time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 13:55:46.804,196.01267676580818,359.3198037636976,100.28685280893573,-4.054268689392766,3.1554956667705194,-5.1637944964852766e-05,43.9458079,-78.89801,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:47.808,192.85758475799983,361.7753070701472,100.28680976973772,-3.1551014731127687,2.455510672981619,-4.3039327136827446e-05,43.94583,-78.8980493,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:48.804,188.8434742148089,364.8641253602035,100.18675341034029,-4.01412258555868,3.0888275565389507,-0.10005665956740645,43.9458578,-78.8980993,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:49.811,184.77317266204642,368.00850667883884,100.1866914438769,-4.070313763703778,3.144390751807595,-6.196664929157513e-05,43.9458861,-78.89815,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:50.814,180.662734227038,371.1751120040346,100.18662517073022,-4.110450766360732,3.1666148250402215,-6.627334549188339e-05,43.9459146,-78.8982012,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:51.811,176.6486368946188,374.3083885806494,100.18655397348527,-4.0141093747473215,3.133285976472762,-7.119745854179255e-05,43.9459428,-78.8982512,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:52.812,172.65862828610418,377.408334350543,100.18648003734515,-3.99002057857635,3.0999550697587748,-7.393636193493784e-05,43.9459707,-78.8983009,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:53.804,168.6445387937017,380.5305045105568,100.18640140861515,-4.014101534707066,3.1221795265523884,-7.862896588143194e-05,43.9459988,-78.8983509,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:54.804,164.57425616787302,383.6860096037566,100.18631816374648,-4.070294836713206,3.1555145597434717,-8.324511841185718e-05,43.9460272,-78.8984016,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:55.804,160.4798923159997,386.8859618037855,100.18622866715637,-4.094376135001716,3.199961799914317,-8.949685859739477e-05,43.946056,-78.8984526,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:56.804,156.4577857716898,390.0303617842931,100.18613657075025,-4.022118610665738,3.144409413735856,-9.209668241089235e-05,43.9460843,-78.8985027,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:57.830,153.2545540458298,392.53032805914546,100.18606056549689,-3.203241335584014,2.499973774773665,-7.600548137859882e-05,43.9461068,-78.8985426,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:58.804,149.29668009003478,395.5969548416979,100.18596446519433,-3.957885829452497,3.066635982460366,-9.610059085835133e-05,43.9461344,-78.8985919,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:55:59.813,145.21036091182157,398.708026363112,100.18586457287995,-4.0863314372075275,3.11108085465671,-9.989261405896474e-05,43.9461624,-78.8986428,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:00.805,141.12404509833576,401.8413230048934,100.18575914571318,-4.086328072470028,3.13330604169951,-0.00010542748305509169,43.9461906,-78.8986937,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:01.808,137.06181595790767,405.03017915133046,100.18564551004962,-4.062241327152068,3.1888657130341858,-0.00011363600446072698,43.9462193,-78.8987443,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:02.804,133.10395539623002,408.17459472101183,100.18552836832828,-3.9578724352949544,3.1444250029563796,-0.00011714207277324325,43.9462476,-78.8987936,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:03.805,129.138073064828,411.2967963859534,100.2854088212064,-3.965894229084701,3.1222110315746936,0.09988075252038253,43.9462757,-78.898843,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:04.804,125.10796620386935,414.4412088931366,100.18528509240676,-4.030118951315507,3.1444219404489977,-0.1001240291717321,43.946304,-78.8988932,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:05.804,121.01364080931984,417.6189630371174,100.18515629791025,-4.094337677562547,3.1777636772718236,-0.00012879488288891844,43.9463326,-78.8989442,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:06.804,116.96748753909009,420.7744979866607,100.18502388051022,-4.046165408725978,3.1555444161765718,-0.00013241779729216755,43.946361,-78.8989946,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:07.804,113.79639920573923,423.27449066695,100.28491542754472,-3.171097846644392,2.500000180289808,0.09989184671004267,43.9463835,-78.8990341,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:08.818,109.8626434123088,426.37446879119614,100.18477742427686,-3.9337675947332196,3.099987424208422,-0.10013830368276931,43.9464114,-78.8990831,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:09.806,105.80847431693638,429.5411285058276,100.28463298617922,-4.0541812579161896,3.166669214639108,0.09985586146994352,43.9464399,-78.8991336,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:10.819,101.72219539075695,432.7188948189951,100.28448415785115,-4.086291185052987,3.1777758464950634,-0.00014882877455138851,43.9464685,-78.8991845,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:11.804,97.70014245044466,435.89665776749666,100.18433014575018,-4.022065006507312,3.1777724818189834,-0.1001543125639102,43.9464971,-78.8992346,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:12.818,93.72626294475683,439.0522080593677,100.18417284119244,-3.973891427362115,3.1555597585502846,-0.00015730502966096325,43.9465255,-78.8992841,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:13.819,89.81661166000922,442.14109385237856,100.18401522964314,-3.9096630137366515,3.0888950596960676,-0.00015761202213411982,43.9465533,-78.8993328,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:14.808,85.76246012931597,445.30775915703794,100.18385022725695,-4.054163693184326,3.166674804683789,-0.00016500288119142119,43.9465818,-78.8993833,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:15.807,81.68422880840555,448.4633153677083,100.18368216720833,-4.078243555641086,3.1555656773673726,-0.00016806055280412324,43.9466102,-78.8994341,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:16.804,77.61402929982357,451.6188741959078,100.18350984242034,-4.070211719217136,3.1555682949043873,-0.00017232530497247327,43.9466386,-78.8994848,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:17.804,73.60805781756618,454.70776848175194,100.18333738326973,-4.005983500207894,3.08890355255482,-0.00017245966798371302,43.9466664,-78.8995347,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:18.804,70.38883334275366,457.1522184045326,100.18319860140198,-3.219234132514918,2.444457256152446,-0.00013878228409403644,43.9466884,-78.8995748,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:19.804,66.33470160990969,460.18556012667443,100.18302344191002,-4.054143895275656,3.0333508221942798,-0.00017516001743972783,43.9467157,-78.8996253,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:20.804,62.17620973991759,463.31890502178885,100.18283800470775,-4.1585043455051345,3.1333542951773046,-0.0001854377585895376,43.9467439,-78.8996771,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:21.804,58.073917188143255,466.45225302971716,100.18264780630102,-4.1023048586889095,3.1333574080005286,-0.00019019897732433627,43.9467721,-78.8997282,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:22.822,54.01176787541031,469.6078265101999,100.1824514539552,-4.062161499217447,3.1555829472315997,-0.00019635293488318452,43.9468005,-78.8997788,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:23.804,50.04595770659805,472.70784674761694,100.18225432345287,-3.965822066278453,3.1000295375056397,-0.00019713109372222718,43.9468284,-78.8998282,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:24.804,46.03198376471545,475.81898033297415,100.18205274182475,-4.013985983840556,3.1111429187859647,-0.00020158223286537302,43.9468564,-78.8998782,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:25.808,42.909113049455065,478.4856702571996,100.18187461151041,-3.1228800839006348,2.6666979243192386,-0.000178130848731433,43.9468804,-78.8999171,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:26.810,41.584501522798185,479.9301377507469,100.28177464297002,-1.3246155005033822,1.4444718269627599,0.09990033116060516,43.9468934,-78.8999336,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:27.804,41.18310540801699,480.14124986049694,100.2817613240266,-0.40139731897314956,0.2111127430882765,-1.331898337355712e-05,43.9468953,-78.8999386,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:28.810,41.15100355181023,478.57455698977174,100.28187949703423,-0.03210195251262252,-1.5666975708179178,0.00011817336214126708,43.9468812,-78.899939,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:29.825,41.31158664667339,474.5411577276199,100.28218038565623,0.1605835766138933,-4.0334113623859045,0.0003008895246758522,43.9468449,-78.899937,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:30.809,41.3919004136909,468.87439020782733,100.18259974302364,0.08031400795953146,-5.666784520146146,-0.0995809413754126,43.9467939,-78.899936,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:31.804,41.215320888275116,463.32985283742937,100.18300682131459,-0.1765800551559477,-5.5445540040599735,0.00040707951218652965,43.946744,-78.8999382,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:32.804,40.83804080704037,458.1408757199695,100.18338477714462,-0.3772812130783833,-5.188992684437952,0.00037795696390319775,43.9466973,-78.8999429,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:33.804,40.47681456695178,453.18523595713486,100.18374177041264,-0.3612273237705624,-4.955654629798497,0.00035699433899665596,43.9466527,-78.8999474,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:34.810,40.28417380008906,448.32959892970644,100.1840867846048,-0.19264134478675782,-4.855651594383212,0.0003450152272089437,43.946609,-78.8999498,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:35.808,40.236036414049266,443.3517385757442,100.18443569498768,-0.048137530452382254,-4.977875287588091,0.0003489114296169389,43.9465642,-78.8999504,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:36.810,40.22803868709352,438.373878507262,100.18478045871151,-0.007997750948996036,-4.977875002107193,0.0003447647581252397,43.9465194,-78.8999505,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:37.811,40.236097054797305,433.36268469000663,100.18512350029815,0.008058391878957847,-5.011208850881942,0.0003430426157597454,43.9464743,-78.8999504,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:38.804,40.24414882276662,429.4403977715045,100.18538923566595,0.008051792124689436,-3.9222986853982085,0.0002657361650131043,43.946439,-78.8999503,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:39.804,40.27629096809657,424.45142676016656,100.18572361182049,0.03214224175667457,-4.988985978295858,0.0003343771576723782,43.9463941,-78.8999499,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:40.804,40.34857361561242,419.3624543831045,100.18606041147802,0.07228286436444865,-5.08898764402501,0.0003368006679340869,43.9463483,-78.899949,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:41.804,40.38874474459721,414.229036674766,100.18639623608124,0.040171249498536635,-5.133433108637796,0.00033582561068896353,43.9463021,-78.8999485,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:42.804,40.388775619886225,409.1622865280485,100.18672389251634,3.087538163961051e-05,-5.066765347013522,0.0003276574180762721,43.9462565,-78.8999485,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:43.804,40.38077823559001,404.1399815500389,100.18704474620259,-0.007997408288442412,-5.022320044969764,0.00032085464881129297,43.9462113,-78.8999486,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:44.805,40.364753048624316,399.0843426803948,100.18736377770011,-0.0160252350413969,-5.055654036606208,0.00031903245462302083,43.9461658,-78.8999488,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:45.804,40.364784175973924,393.9731474791131,100.18768213152987,3.1127442990413356e-05,-5.111210534913307,0.0003183547848192238,43.9461198,-78.8999488,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:46.804,40.36481557408567,388.81750714378353,100.18799909495172,3.1398205938969626e-05,-5.155655802296971,0.000316964372745397,43.9460734,-78.8999488,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:47.804,40.34076232657302,383.761868347112,100.18830601088672,-0.024053319672606165,-5.0556539636334215,0.0003069168557496641,43.9460279,-78.8999491,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:48.804,40.31670883937914,378.73956347147606,100.18860692635747,-0.024053559354560067,-5.022319942595766,0.0003009163734947423,43.9459827,-78.8999494,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:49.804,40.29265511297504,373.75059251622565,100.18890192390575,-0.02405379856549378,-4.988985922208175,0.00029499843327596197,43.9459378,-78.8999497,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:50.811,40.300707660706365,369.7171930294043,100.18913738681749,0.008052571889040133,-4.033411587056099,0.00023546361813710806,43.9459015,-78.8999496,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:51.807,40.34890701989978,364.5948870652433,100.18943249436512,0.04819950379192271,-5.1223213311249935,0.0002951084329542577,43.9458554,-78.899949,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:52.804,40.3810509790739,359.37257940291,100.18972922959479,0.03214405560628787,-5.222323329303309,0.00029673611987624784,43.9458084,-78.8999486,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:53.804,40.37305495072947,354.1169376612278,100.19002378715503,-0.00799605233258636,-5.255657508654737,0.0002945584439135495,43.9457611,-78.8999487,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:54.818,40.316890108255016,348.93907472143655,100.19031004761744,-0.056165010969484765,-5.177878473426645,0.0002862613212009398,43.9457145,-78.8999494,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:55.804,40.244668583367265,343.8389907765648,100.19058799858571,-0.07222174155297645,-5.100099245169491,0.000277951802123621,43.9456686,-78.8999503,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:56.820,40.18850274477555,338.7944634355794,100.1908588035576,-0.05616600708973824,-5.044542474612807,0.00027080578430782327,43.9456232,-78.899951,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:57.805,40.14036469183446,333.7832700621688,100.19112381477187,-0.04813819735567626,-5.011208407035827,0.0002650120093035022,43.9455781,-78.8999516,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:58.811,40.92714561691571,328.9609738085296,100.1913698272551,0.7867832854311019,-4.822310720571356,0.0002460132212707477,43.9455347,-78.8999418,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:56:59.805,42.404343246818314,324.0942368944685,100.19160980879569,1.4772020615087895,-4.86675151431565,0.00023998226053480062,43.9454909,-78.8999234,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:57:00.811,43.75309447864288,319.0941639871379,100.19185329318029,1.348755278090399,-5.000087907594327,0.00024348511505288168,43.9454459,-78.8999066,100.2,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:57:01.811,44.94931468457611,314.08298399827265,100.29209418817686,1.1962237946046137,-5.011195022450319,0.10024119572016123,43.9454008,-78.8998917,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:57:02.813,45.84848920957708,310.082924814876,100.2922838867473,0.8991772225326404,-4.000071183610223,0.0001896991395351316,43.9453648,-78.8998805,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:57:03.811,46.95640267604453,305.082850928858,100.29251741239726,1.107916790217822,-5.000088886284617,0.00023352635053964916,43.9453198,-78.8998667,100.3,0,Yuneec_H480_Hexacopter,LSS
2020-08-02 13:57:04.807,48.08840263964741,300.0161096885778,100.29274978232635,1.1320033596129584,-5.066756440549558,0.0002323706262059126,43.9452742,-78.8998526,100.3,0,Yuneec_H480_Hexacopter,LSS
