time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:39,739.7077143140414,954.2363808841822,427.28596069341444,-4.006028712669751,3.264645647920905,-4.906742520769857,1.0009556730879758,-0.0009182727728101059,0.07966268219360605,0,LSS
1970-01-01 00:00:40,728.930091844356,951.1886551976861,426.7917042991985,-6.308039414091716,1.1777721691003542,-4.385547280661726,1.0003476201376194,-0.0008246389991847608,0.0797298981839256,0,LSS
1970-01-01 00:00:41,718.1524693746696,948.14092951119,426.2974479049825,-8.610050115513681,-0.9091013097201959,-3.864352040553596,0.9997395671872628,-0.0007310052255594157,0.07979711417424518,0,LSS
1970-01-01 00:00:42,707.8935647597073,944.4242872729621,425.3940534219477,-10.689843317864618,-2.9789754150587395,-3.3925048518843344,0.9992900410884559,-0.0006171805540488742,0.07978666757971402,0,LSS
1970-01-01 00:00:43,715.5137912467426,917.2349084246241,410.51810719014975,-5.004750407430643,-4.497954726191424,-4.616888000220376,1.004370648711319,0.00020918941584558033,0.07712698928931687,0,LSS
1970-01-01 00:00:44,694.6533531357072,912.5667435959074,423.5842758038625,-7.841303687497859,-8.099447937703822,-2.8662994360681058,1.0029999029004335,0.0004943582384793449,0.0798723225760223,0,LSS
1970-01-01 00:00:45,702.3216187058497,898.0841677605902,441.20003183819136,-2.5688259092609984,-6.96449319366247,-0.605933181077221,1.006087900217919,0.0008498820300469447,0.0831988344389326,0,LSS
1970-01-01 00:00:46,709.6419783177726,883.6249549810134,457.6387741848619,2.572445594575034,-5.969752609824703,1.5181188191949928,1.0091372741572773,0.0012146001198472425,0.08630874319226212,0,LSS
1970-01-01 00:00:47,705.8953817435367,869.8886334696365,435.1555147229074,3.4228421259999267,-9.518317019462115,-0.8660405417487977,1.0109615054308112,0.0018728978184607138,0.08225049864788593,0,LSS
1970-01-01 00:00:48,721.5514827474026,854.3737513133185,429.4136209762285,7.646170851668521,-7.96847901551176,-1.3275628879754306,1.0150231482775274,0.0020436967123036573,0.08109236986954596,0,LSS
1970-01-01 00:00:49,734.6368710668976,845.9078664518486,436.87485098142577,10.133018083767103,-5.513147747179389,-0.23149238983455545,1.0176873613244095,0.0018908172217483893,0.0823916460853438,0,LSS
1970-01-01 00:00:50,754.8267439790825,838.6580563379409,434.1080068078888,13.20854519155885,-2.26706493373832,-0.385553921232828,1.0208502443082255,0.0016628351365629613,0.08166624086038467,0,LSS
1970-01-01 00:00:51,766.4675465562013,833.0791599988045,434.08784862373454,13.273121421121406,-1.0325069748243045,-0.395317026814917,1.0228861755940566,0.0014648831918486166,0.0815549621643465,0,LSS
1970-01-01 00:00:52,778.1083491333202,827.500263659668,434.0676904395803,13.337697650683964,0.2020509840897109,-0.4050801323970059,1.024922106879888,0.001266931247134272,0.08144368346830835,0,LSS
1970-01-01 00:00:53,788.9912335598165,822.063764951781,434.6708976486969,13.288912171480732,1.3296762446930792,-0.35106971870896697,1.0268611080892895,0.0010754546002470931,0.08145786025832949,0,LSS
1970-01-01 00:00:54,776.9469658825792,820.9348186467239,454.13101331948553,9.810915850079535,-0.7774306844764318,1.6321004271958324,1.025867958110722,0.0010798568066088074,0.08526708669687516,0,LSS
1970-01-01 00:00:55,765.0996413974199,819.8772970190705,472.2918604751319,6.40191357999823,-2.82547333860352,3.4724270594152187,1.0248823919663033,0.0010813589762466126,0.08882996965030175,0,LSS
1970-01-01 00:00:56,758.8478341753389,820.8490814629083,453.53810637380616,4.953158836809358,-3.1953916201990715,1.2543075056556474,1.0241122964581302,0.0010004657841512373,0.08539378241966576,0,LSS
1970-01-01 00:00:57,752.186530918144,822.4122264811188,433.0376991773269,3.326613907641658,-3.5582486601691095,-1.1178104347509747,1.0232063076735824,0.0009007786046525224,0.08162920666245019,0,LSS
1970-01-01 00:00:58,735.0314293195906,839.2879225017562,367.34242109818234,-2.812714302858417,-3.7243994951011246,-7.437269405452332,1.0187921517075746,0.00032108578547311394,0.06936507880888589,0,LSS
1970-01-01 00:00:59,730.4372065296184,842.527455511354,344.7348573272086,-2.4446208399672957,-3.628529196608707,-8.980063474089667,1.0178144069426036,0.00034156467839766827,0.0651353986418097,0,LSS
1970-01-01 00:01:00,733.1021885694199,845.0042049091519,374.1126876832988,-0.7691126998919366,-1.9214340329852801,-5.821672714369365,1.0176806371643272,0.00023299389950283284,0.07061555294668138,0,LSS
1970-01-01 00:01:01,735.7290025224356,847.5296100267167,402.3130075398262,0.8421112216989961,-0.2669976935177393,-2.7808954909432395,1.0175352734695287,0.00012652703006146049,0.07587409659002861,0,LSS
1970-01-01 00:01:02,737.084183713996,851.7865650500928,402.69769495791815,0.916412887007154,0.20120399614315324,-2.5123597566581353,1.0169858754152776,5.870181126817126e-05,0.07589793275974982,0,LSS
1970-01-01 00:01:03,729.6100925719256,869.8460596049024,396.35727369083315,0.21655742304216696,1.7171414016772537,-2.7634559233624185,1.0133451663747577,-0.00025332558258159033,0.07466281769002664,0,LSS
1970-01-01 00:01:04,728.1492370158348,877.9502604418933,386.904296683616,0.08536244595793899,2.251239457423054,-3.2019973418469756,1.0119022708152217,-0.0003513795688894723,0.07284659374755413,0,LSS
1970-01-01 00:01:05,729.949922299932,882.8964704996513,390.38227858775065,0.2708859773767302,2.520924310564366,-2.738423549276569,1.0112927773388714,-0.00037534571553823437,0.07344083465561976,0,LSS
1970-01-01 00:01:06,731.7506075840292,887.8426805574097,393.86026049188536,0.4564095087955214,2.7906091637056782,-2.2748497567061623,1.0106832838625213,-0.0003993118621869964,0.07403507556368541,0,LSS
1970-01-01 00:01:07,733.74672303433,892.6707854891604,398.32105511414574,0.6632463411358384,3.0555170922882557,-1.7440843214708053,1.0101122174945045,-0.00042038799556832584,0.07481140095473991,0,LSS
1970-01-01 00:01:08,739.9812766794439,894.8344861334265,423.76834439016125,1.3290366680717076,3.202570935448007,0.22082039956486688,1.010390905222181,-0.00037686868782035377,0.07947568718563479,0,LSS
1970-01-01 00:01:09,747.0077957473131,894.1111174832433,440.36839600482875,2.029719702931003,3.036210399080107,1.5881783387276223,1.0112065299738466,-0.00028079305012324057,0.0824893145418992,0,LSS
1970-01-01 00:01:10,772.9789022531077,878.0109877837501,439.0467647740485,5.146258384225109,2.637137632982795,2.143886845982528,1.0163441428085453,8.744098330267464e-05,0.08203549171211647,0,LSS
1970-01-01 00:01:11,767.8903248905481,874.2645632189608,447.11011416904864,3.313281674294187,0.7942993342493201,2.568501768183781,1.0164391424519925,0.0002004910118303233,0.08363489572668492,0,LSS
1970-01-01 00:01:12,762.9165706611393,869.6846142166125,454.2304184371969,1.4489339586513095,-1.1473449764822852,2.876862692831347,1.0166789103552185,0.000326411940244799,0.08506386195444131,0,LSS
1970-01-01 00:01:13,761.1105288235049,847.2716113719146,440.0668012110517,-0.9262313110854425,-5.140354633413774,0.572724775652333,1.0200868157700353,0.0007337490726636231,0.0826284635392888,0,LSS
1970-01-01 00:01:14,775.9612494528892,813.282701415734,390.41577113986494,-0.3135861827921906,-9.146104249219652,-5.828362063556934,1.0270066775166784,0.0014452088788912858,0.07341058315316468,0,LSS
1970-01-01 00:01:15,790.0878565270023,779.8164815269959,367.9548150100946,0.8095072072984875,-12.363075098797568,-7.991593984714497,1.0337847258258839,0.0020832541670986423,0.06926778764830616,0,LSS
1970-01-01 00:01:16,804.0969446957952,747.0991577506068,383.5234845795811,2.827623900474864,-15.016004743540627,-4.801386979564024,1.0404423695098057,0.002717021827432909,0.07225063828585992,0,LSS
1970-01-01 00:01:17,820.6662182230402,712.3198023634607,366.3875109580414,5.037670451874265,-17.996209752514375,-6.369316974149166,1.0476900173721404,0.003421911946709092,0.06907396142345042,0,LSS
1970-01-01 00:01:18,833.8142277066399,689.834535336309,321.9989033409913,6.4603528730496365,-18.669582548816003,-11.185612052687985,1.0526083348618918,0.0036690662533044576,0.06072509785375394,0,LSS
1970-01-01 00:01:19,850.2600291685712,656.1369204443579,327.77335166331125,8.275944360658979,-20.753206224328146,-9.043443156430417,1.0596769345195762,0.004186245929810614,0.061837787352925465,0,LSS
1970-01-01 00:01:20,868.5873076962562,620.2731331847515,342.27199100892614,10.043390394848792,-22.695180427071612,-6.203488074510306,1.0672811449822028,0.004673525556303222,0.06458274741588559,0,LSS
1970-01-01 00:01:21,890.697380204243,584.8264622625345,307.15215557221313,11.88962993317379,-24.3387201782394,-9.563983861689085,1.0751597565665791,0.005112488433476731,0.05794529597569862,0,LSS
1970-01-01 00:01:22,907.6061257148704,559.0865290035119,287.87577580560463,12.75942232133932,-24.379824525285137,-10.590574565100347,1.0809491673757823,0.005193258886067775,0.05428856267406819,0,LSS
1970-01-01 00:01:23,924.3026604926554,533.4932191054229,270.3105628589643,13.585901624363306,-24.404762708915797,-11.434303765822674,1.0866951769357454,0.005267585710706242,0.05095495068583583,0,LSS
1970-01-01 00:01:24,936.490490327632,510.5726058478883,290.4380122862875,13.46323063348666,-24.14304113527564,-8.26783402138464,1.0915928254485303,0.005212123175018142,0.05473989446120949,0,LSS
1970-01-01 00:01:25,953.2311266636189,474.9904205106666,300.9805248815756,13.647845734828168,-25.449832787906626,-6.515652946184189,1.0990078870903461,0.005447898326279298,0.056737712528665926,0,LSS
1970-01-01 00:01:26,964.3918753329608,451.0350386013404,290.65850978008007,13.205790537716336,-25.342135212121438,-6.864169034336635,1.1039937857701116,0.005392873499848978,0.054804954311498455,0,LSS
1970-01-01 00:01:27,965.8805384231246,428.91814384141503,290.6356087124815,10.788051394872204,-25.317582873211492,-6.241307109972575,1.1078724540405918,0.00519832421339084,0.05488859474029976,0,LSS
1970-01-01 00:01:28,967.3692015132883,406.8012490814897,290.6127076448829,8.370312252028071,-25.293030534301547,-5.618445185608515,1.1117511223110719,0.005003774926932703,0.05497223516910106,0,LSS
1970-01-01 00:01:29,968.8578646034521,384.6843543215639,290.5898065772843,5.95257310918394,-25.2684781953916,-4.995583261244454,1.115629790581552,0.004809225640474566,0.055055875597902364,0,LSS
1970-01-01 00:01:30,969.4323793342701,364.8954563354216,290.1872160053516,3.6024861430603017,-24.734190972880192,-4.416490297902481,1.1190350828769065,0.004533170025744458,0.055065111308563626,0,LSS
1970-01-01 00:01:31,950.1449013239326,395.68768618220724,281.53499056629886,2.722299581185994,-13.124731482647496,-4.788379499786984,1.1121551844965243,0.0024862004407095756,0.053457731995528765,0,LSS
1970-01-01 00:01:32,930.8574233135951,426.4799160289929,272.8827651272461,1.8421130193116866,-1.5152719924147995,-5.1602687016714865,1.1052752861161423,0.0004392308556746931,0.051850352682493904,0,LSS
1970-01-01 00:01:33,911.5699453032585,457.2721458757785,264.23053968819335,0.9619264574373791,10.094187497817899,-5.53215790355599,1.0983953877357602,-0.0016077387293601903,0.05024297336945904,0,LSS
1970-01-01 00:01:34,892.8435932888997,486.1617522730578,255.57057830443384,0.0468274274359705,20.977174162938315,-5.895928594073633,1.0918858165095553,-0.0035347334963681254,0.048636006587943995,0,LSS
1970-01-01 00:01:35,884.7786457473121,478.9014773603642,246.76363382581027,-1.5316091533353713,18.05716349322345,-6.10544741599278,1.0924124681748737,-0.0031822044653353363,0.047036877913060944,0,LSS
1970-01-01 00:01:36,876.7136982057254,471.6412024476706,237.9566893471867,-3.110045734106713,15.137152823508579,-6.314966237911927,1.0929391198401919,-0.0028296754343025477,0.0454377492381779,0,LSS
1970-01-01 00:01:37,868.6487506641388,464.380927534977,229.14974486856315,-4.688482314878055,12.217142153793713,-6.524485059831075,1.0934657715055103,-0.0024771464032697587,0.04383862056329485,0,LSS
1970-01-01 00:01:38,860.5838031225512,457.1206526222834,220.34280038993958,-6.266918895649397,9.297131484078845,-6.734003881750222,1.0939924231708285,-0.00212461737223697,0.0422394918884118,0,LSS
1970-01-01 00:01:39,852.5188555809646,449.8603777095898,211.53585591131602,-7.845355476420739,6.377120814363977,-6.94352270366937,1.0945190748361469,-0.0017720883412041812,0.04064036321352875,0,LSS
1970-01-01 00:01:40,844.4539080393779,442.6001027968962,202.72891143269246,-9.423792057192081,3.4571101446491106,-7.153041525588517,1.095045726501465,-0.0014195593101713924,0.039041234538645705,0,LSS
1970-01-01 00:01:41,836.2573091921731,435.6997643599218,193.69189903281077,-10.917652599859728,0.6943288689951161,-7.370612766264531,1.095499083412871,-0.0010862395072788735,0.03739534432221758,0,LSS
1970-01-01 00:01:42,825.7543700398637,435.10499195841135,180.62442968288929,-10.9298633813709,0.6859789828967725,-7.729250727436673,1.0946684223321463,-0.001089437575454474,0.03493025958669159,0,LSS
1970-01-01 00:01:43,815.2514308875552,434.51021955690135,167.5569603329678,-10.942074162882074,0.6776290967984288,-8.087888688608816,1.0938377612514216,-0.0010926356436300742,0.032465174851165596,0,LSS
1970-01-01 00:01:44,804.890425245494,433.66949015796104,154.4832241930267,-10.937313598597306,0.6379585016052479,-8.44362834277968,1.0930619386988665,-0.001088788965529948,0.02999768723037343,0,LSS
1970-01-01 00:01:45,796.9167406374072,429.0285405186039,141.88129407356647,-10.63812227385274,0.12356663123165515,-8.713367458949834,1.0931504991450334,-0.0009747161418543416,0.027601500164983077,0,LSS
1970-01-01 00:01:46,790.1039572571153,428.0917968676265,138.68908987234965,-10.048484269489382,0.21924512744310565,-8.346356906841413,1.0927023122523258,-0.0009402875044620558,0.027014867062299205,0,LSS
1970-01-01 00:01:47,780.6564581519888,435.91082295490764,137.40460392088775,-9.670274360025871,1.261149384166502,-7.876896719495262,1.0905008267169989,-0.0010911364205942954,0.02678975917910869,0,LSS
1970-01-01 00:01:48,773.3154433140453,444.51056679560656,142.09470654336292,-8.870309080981844,2.5590228467392055,-6.954109228440754,1.0883510225665864,-0.0012468026235448236,0.027717338712817906,0,LSS
1970-01-01 00:01:49,769.1109387878814,452.5392453877687,139.52141862673685,-7.353517486707872,3.9325741452357637,-6.439272918106241,1.0865827300775985,-0.0013474894714293893,0.02721555099604973,0,LSS
1970-01-01 00:01:50,764.8171329875258,461.375004065648,137.16237510612808,-5.804809205533313,5.383882842776073,-5.899480142589053,1.0846673013049166,-0.001458400629340292,0.026753951766070153,0,LSS
1970-01-01 00:01:51,759.341699899599,481.8194290619556,138.09371652277787,-3.867165090857461,7.862414968623127,-4.997964222014907,1.0806452293271627,-0.001706820898992066,0.026910586767373696,0,LSS
1970-01-01 00:01:52,756.6893334394463,490.34295626353264,138.9141811161091,-3.426728237569203,7.858592695754319,-4.424687055081502,1.0789382381346144,-0.001664516522171653,0.027061279218834326,0,LSS
1970-01-01 00:01:53,754.0369669792926,498.86648346510924,139.7346457094403,-2.9862913842809453,7.854770422885512,-3.8514098881480963,1.0772312469420664,-0.0016222121453512396,0.027211971670294956,0,LSS
1970-01-01 00:01:54,751.384600519139,507.39001066668584,140.5551103027715,-2.5458545309926874,7.850948150016704,-3.278132721214691,1.0755242557495182,-0.0015799077685308264,0.02736266412175559,0,LSS
1970-01-01 00:01:55,748.9098880249367,516.2728004903613,141.8135793973161,-2.076578189283604,7.884019214620246,-2.680069205615294,1.0737728321973443,-0.0015410150508010571,0.027596521083050468,0,LSS
1970-01-01 00:01:56,748.9090767384596,530.1584633427517,149.1714330946206,-1.2057006513809503,8.430844484716905,-1.736846055826795,1.0714026705970123,-0.0015496310250360848,0.028988476487110004,0,LSS
1970-01-01 00:01:57,748.859786357033,544.1222023256207,155.77116851358585,-0.36864947019227406,8.973466347230847,-0.8758858543792699,1.0690153446978266,-0.0015605926459169577,0.030233187538701658,0,LSS
1970-01-01 00:01:58,748.7414587439225,558.3228512919079,153.13820327814895,0.09001597460894853,9.362180701885505,-1.029266608706126,1.0665901074725255,-0.0015795525889273202,0.029683369782982506,0,LSS
1970-01-01 00:01:59,755.7481255517923,562.4962982783338,163.04761713869834,1.4733649516220497,8.553612665360621,0.012882727080144641,1.0665381619015208,-0.0013105763286385876,0.031553205633746466,0,LSS
1970-01-01 00:02:00,757.2750113955935,572.8954656658195,168.53407108193167,1.7558912504018158,8.45734573790047,0.5222092506211116,1.0649204489342081,-0.0012645288214611623,0.03257421327622907,0,LSS
1970-01-01 00:02:01,758.3408000736608,579.7334060695127,167.7223605489248,1.51319466989333,8.199042070116253,0.38161199948611113,1.0638662666515137,-0.0012417410542996969,0.032391090267887127,0,LSS
1970-01-01 00:02:02,759.4065887517281,586.5713464732064,166.91065001591792,1.2704980893848443,7.940738402332035,0.2410147483511107,1.0628120843688191,-0.0012189532871382312,0.032207967259545174,0,LSS
1970-01-01 00:02:03,759.0188917529922,595.6290142053401,166.01371969193585,0.8961817454155565,7.917797234851084,0.09391905540716657,1.0612478178173075,-0.001247750816571761,0.03200954854933592,0,LSS
1970-01-01 00:02:04,742.3482608053055,629.2483745505681,164.03929088616977,-0.9333796748969804,10.498662038229298,-0.1297658984365073,1.0540211824610808,-0.001847229976812454,0.03161710709004329,0,LSS
1970-01-01 00:02:05,744.8289807082929,630.0048381906493,161.84773529370815,-0.8010592457724,9.600367236699382,-0.30299395191024264,1.0541306199678362,-0.0016835645227293776,0.031179789359765262,0,LSS
1970-01-01 00:02:06,747.2110430919556,630.2247910301292,160.750008230588,-0.6389400827804929,8.782653546517393,-0.36867231263134703,1.054320222406631,-0.0015309430366137106,0.030955715320681875,0,LSS
1970-01-01 00:02:07,749.5931054756184,630.444743869609,159.6522811674679,-0.47682091978858576,7.964939856335404,-0.4343506733524515,1.0545098248454259,-0.0013783215504980435,0.030731641281598485,0,LSS
1970-01-01 00:02:08,751.9751678592811,630.664696709089,158.55455410434777,-0.3147017567966786,7.1472261661534136,-0.5000290340735558,1.054699427284221,-0.0012257000643823763,0.030507567242515098,0,LSS
1970-01-01 00:02:09,754.5712633599878,629.8082699010563,157.4325158923095,-0.1515825698945119,6.238631478348075,-0.5683257909749205,1.0550895461446126,-0.0010579447024209958,0.03028084022306533,0,LSS
1970-01-01 00:02:10,759.5456159329733,616.5231499923968,155.81964839659497,0.005174186934560683,4.279179181752041,-0.6828865269437155,1.0577862773194793,-0.0007168218359178864,0.02998350870036012,0,LSS
1970-01-01 00:02:11,762.6987977101244,606.4272069428005,152.01034415432196,-0.08199587277503137,2.5522785083861983,-0.9649664655493695,1.0597782212224118,-0.0004362360970137595,0.02926330077205275,0,LSS
1970-01-01 00:02:12,764.7380205683439,595.1082679217745,150.4154442849212,-0.4982942588742,0.6862263739153336,-1.0894644055907299,1.061872807070933,-0.00016224410707837433,0.02897735222902478,0,LSS
1970-01-01 00:02:13,760.8246307440468,599.9214622273832,150.88857461912508,-0.6432882267407112,2.16503424097506,-0.8894869281028245,1.0606975104137664,-0.0004239908577714315,0.02907426203418204,0,LSS
1970-01-01 00:02:14,755.4359818706434,580.9917566629881,149.66143407158378,-2.580273418470884,-0.06404097052710345,-0.9940288336320131,1.0634022469910098,-0.0002249764170598315,0.028913994393179866,0,LSS
1970-01-01 00:02:15,750.0473329972401,562.0620510985925,148.43429352404252,-4.517258610201057,-2.2931161820292667,-1.0985707391612018,1.066106983568253,-2.59619763482315e-05,0.02875372675217769,0,LSS
1970-01-01 00:02:16,744.6586841238377,543.1323455341974,147.20715297650122,-6.45424380193123,-4.52219139353143,-1.2031126446903906,1.0688117201454965,0.00017305246436336843,0.028593459111175515,0,LSS
1970-01-01 00:02:17,738.8645224254533,525.2224833137609,146.50514271247343,-8.287763842859833,-6.495345735811387,-1.2437505046998152,1.0713067031770602,0.0003381025033797589,0.02853468842435605,0,LSS
1970-01-01 00:02:18,728.7623782807723,519.0568162219827,150.9311794585368,-8.875364116513092,-5.579379176079647,-0.6535186648813057,1.0714186258297567,0.0001267441845216406,0.02946381536797102,0,LSS
1970-01-01 00:02:19,720.7495282417422,518.9095956490667,148.3672768266269,-8.319829224761985,-3.9841245349236365,-0.8444291977360421,1.0706935549995742,-9.618611228726491e-05,0.029003820684664127,0,LSS
1970-01-01 00:02:20,715.2402166509082,528.1814232817089,148.59017723949316,-7.3779526175075105,-2.22326284439363,-0.739044695213991,1.068585033631917,-0.00030906737269018915,0.029049152281894395,0,LSS
1970-01-01 00:02:21,709.7309050600752,537.4532509143517,148.8130776523594,-6.436076010253036,-0.4624011538636239,-0.6336601926919398,1.0664765122642599,-0.0005219486330931134,0.02909448387912466,0,LSS
