time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:34,164.39319945262787,231.94692260578086,269.5059353856892,1.526374713495537,1.3628460195896113,-1.3456415244344881,1.059804752681011,-9.623923720311242e-05,0.05855350995834092,0,LSS
1970-01-01 00:00:35,151.15149815165933,224.70414275227995,279.6886452657207,-1.2070751467954164,-0.1355776165522995,-0.27546892587078675,1.0597702506589064,-0.00010312166516520267,0.06095913167972671,0,LSS
1970-01-01 00:00:36,137.9357917238981,217.57974548669063,290.36473562357224,-3.902708627353002,-1.5953130089555159,0.8363372110019054,1.0597158710645014,-0.0001133766791130129,0.06347205525206108,0,LSS
1970-01-01 00:00:37,125.94270208713897,215.48019224534573,321.62740909713403,-4.970708721448204,-1.412599966327525,3.6743943387477347,1.058830517195661,-0.0002644170663008135,0.07046082364860329,0,LSS
1970-01-01 00:00:38,118.49552125711307,213.5096156631148,338.28473714134464,-5.206099951746867,-1.238960848842832,4.850406897465017,1.0584061647563454,-0.00032401801374132955,0.07421794560762349,0,LSS
1970-01-01 00:00:39,108.59985886552795,222.0828949658835,349.5339820388481,-5.268601100291031,0.002734071943892479,5.43866760935564,1.0556948657158316,-0.0005721328618733885,0.07675043296108926,0,LSS
1970-01-01 00:00:40,111.2137560651745,218.83580983709135,337.5442623114957,-4.0094631183490295,-0.16806033827245534,3.8695819412449257,1.0565997267956624,-0.0004019296001287824,0.07411657054016475,0,LSS
1970-01-01 00:00:41,114.64300608072972,218.12842162806282,312.50501182522413,-2.778141891428654,-0.1678565789832192,1.3092446218906177,1.0571059345363727,-0.00026814891960678163,0.06859684181181483,0,LSS
1970-01-01 00:00:42,119.45838111977946,217.08364922490046,293.8455551257375,-1.4813952522216025,-0.29525001458376865,-0.4665783926746254,1.057825633149486,-0.00010323298917419991,0.06446062905377654,0,LSS
1970-01-01 00:00:43,122.59542067038046,216.74513699587396,280.66378174005865,-0.6906043105922767,-0.544711464453315,-1.619243166742252,1.0582284152908643,2.9872184556850404e-05,0.06154180441229437,0,LSS
1970-01-01 00:00:44,122.66606935656955,221.2700928663785,267.9552015742696,-0.4250734712585304,-0.31022786489021276,-2.6461960788822223,1.0573706597754708,1.3485268149810557e-05,0.05873236806027025,0,LSS
1970-01-01 00:00:45,124.43346067755692,222.72746704925567,255.81207718200616,-0.2220539117476837,-0.3776478349930634,-3.5333965616441163,1.0572826208983606,4.8225664025943186e-05,0.05604874966937159,0,LSS
1970-01-01 00:00:46,124.12184840928921,222.95675611709203,253.43042994507366,-0.41642474358716874,-0.32656656864648903,-3.401907871088884,1.0572052586310723,1.7511683210876158e-05,0.05553025538479872,0,LSS
1970-01-01 00:00:47,118.96576297478532,219.65336994321433,259.3261310843742,-1.0361383757430718,-0.5848857785874082,-2.731666707235964,1.0572813109347479,2.3506530132660225e-08,0.056904022769790015,0,LSS
1970-01-01 00:00:48,113.80967754028097,216.34998376933618,265.22183222367477,-1.655852007898975,-0.8432049885283274,-2.061425543383044,1.0573573632384234,-1.7464670150610834e-05,0.058277790154781316,0,LSS
1970-01-01 00:00:49,108.65359210577708,213.04659759545848,271.11753336297534,-2.275565640054878,-1.1015241984692465,-1.3911843795301242,1.057433415542099,-3.495284683135433e-05,0.05965155753977261,0,LSS
1970-01-01 00:00:50,103.49750667127319,209.74321142158033,277.0132345022759,-2.895279272210781,-1.3598434084101658,-0.7209432156772042,1.0575094678457748,-5.244102351209783e-05,0.0610253249247639,0,LSS
1970-01-01 00:00:51,98.34142123676929,206.43982524770217,282.9089356415764,-3.514992904366684,-1.6181626183510849,-0.05070205182428422,1.0575855201494504,-6.992920019284132e-05,0.0623990923097552,0,LSS
1970-01-01 00:00:52,92.78275970965205,202.8170633236482,289.5634626672036,-4.196816710142974,-1.891011140536979,0.6698827331893736,1.0576795120589046,-9.137270128214189e-05,0.06394838297842706,0,LSS
1970-01-01 00:00:53,76.33646521266064,190.34001003550657,316.63890623981274,-6.560119462327441,-2.5535676114368453,2.7381497630810574,1.0583009142555908,-0.00022054750830674606,0.07022516377324226,0,LSS
1970-01-01 00:00:54,65.8660000017785,176.68020819116327,329.06490705931793,-8.018781337314156,-2.900701513516262,3.622125478286469,1.0598101911590676,-0.0003107504506333078,0.07322730139466152,0,LSS
1970-01-01 00:00:55,59.258886745033124,167.3946938252875,318.5248539781107,-8.043659257521773,-2.8405134071795595,2.545904462473093,1.0608979671263352,-0.00032389957587123,0.07105252656109012,0,LSS
1970-01-01 00:00:56,58.354857364081454,158.10784912312874,311.402261359244,-6.862783857183894,-3.155313148593928,1.7762752532142538,1.0626124474687124,-0.00013059398991941898,0.06955117360154235,0,LSS
1970-01-01 00:00:57,53.887561013354116,158.014107244981,298.97514627198234,-6.027894553216264,-2.5697905698617256,0.6543133121789313,1.0621440886223392,-0.00015497516221596092,0.06684297200614397,0,LSS
1970-01-01 00:00:58,51.83703656458192,156.04349696244617,298.7557564872927,-5.186154684149322,-2.395317730226298,0.597025631669442,1.0623060599464238,-9.706468392252046e-05,0.06683510215540207,0,LSS
1970-01-01 00:00:59,50.0,153.95052776754255,298.5739669150883,-4.328685978994684,-2.2412002780583826,0.5430067157140618,1.0625152865808505,-3.340645285652762e-05,0.06683372382212185,0,LSS
1970-01-01 00:01:00,53.599991767674055,148.92182604190248,299.3284056256269,-3.0787509353744182,-2.585493391630344,0.5701436963725595,1.063892651102789,0.000171783902723165,0.06699159191297527,0,LSS
1970-01-01 00:01:01,54.250637990760424,150.03128076273788,298.96018664269366,-2.263914013925996,-2.161382313875706,0.4943927499806784,1.063746075595784,0.00017716182025203725,0.06689287292243959,0,LSS
1970-01-01 00:01:02,56.600344948338716,147.51403612730064,297.4279132210694,-1.6239209924224338,-2.3283639320095566,0.3333364127348949,1.0644947530498856,0.0002799407486904708,0.06653865853327526,0,LSS
1970-01-01 00:01:03,57.19353320386881,151.8149579416572,296.2739029532696,-1.1098132375356495,-1.7218159252579233,0.2098442580410481,1.0637169056170874,0.0002164226292691379,0.06624273195249201,0,LSS
1970-01-01 00:01:04,63.16270829504538,152.4267576370512,292.57840579987163,-0.1451758771213832,-1.7157927275046108,-0.1090735953290235,1.0642455798483936,0.00031984361372437215,0.06533827120036924,0,LSS
1970-01-01 00:01:05,67.40338168906783,149.03842448623527,302.3624785407875,0.11248267818780394,-1.9688857038415963,0.8117564803272767,1.065367818984511,0.00039734491551942654,0.06748561622005475,0,LSS
1970-01-01 00:01:06,62.86041898610347,158.81723879874744,315.05430078703654,-0.2268582501439179,-0.6459152168231387,1.918855319542014,1.0629639345224302,0.00010149713436295314,0.07029712616174688,0,LSS
1970-01-01 00:01:07,64.41422926401674,158.93382759092174,324.7707575105663,-0.024850475412051785,-0.4327467977397176,2.675532718656813,1.0631099918407163,8.179642988316116e-05,0.0724348371914828,0,LSS
1970-01-01 00:01:08,66.21536575531718,159.39002253845592,335.1988104983641,0.27026838398673386,-0.20192632919712675,3.4312400177235025,1.0632165075169093,6.87446420706902e-05,0.07472215630626682,0,LSS
1970-01-01 00:01:09,70.95153799342415,160.7347375058721,347.46239728279625,1.0255204927667267,0.04203527650161446,4.368991846649781,1.0634679294673686,0.00010293687069224829,0.07736292593115705,0,LSS
1970-01-01 00:01:10,76.25018499493399,164.19599132251415,345.2557348423931,1.7870926647484728,0.3571483665871633,3.7642173985661636,1.063367559038372,0.00012389536909840457,0.07676592136091291,0,LSS
1970-01-01 00:01:11,79.0739550558178,173.52974861433677,338.9025917822776,2.319922579111213,1.099660822667325,2.8120795110573575,1.0618584018023933,3.785738089081488e-05,0.07524163585179987,0,LSS
1970-01-01 00:01:12,83.47077875616424,183.7705947077411,338.2742064260162,3.0224163909137776,1.8399849480719959,2.5015078521821423,1.060351340437072,-2.810060789781779e-05,0.07495632705891374,0,LSS
1970-01-01 00:01:13,88.13068323541438,194.1988287274121,337.67305076496916,3.7592009002238207,2.589144422339116,2.193889469908644,1.058837206505038,-9.194994584560027e-05,0.0746718105182589,0,LSS
1970-01-01 00:01:14,97.8738470186363,207.95639838995885,337.63027232802614,5.131678933051257,3.4864142639784337,1.948012422003137,1.0572426948227185,-0.00011368928775367977,0.07441205553556905,0,LSS
1970-01-01 00:01:15,109.12706429287027,217.43445536346235,337.61281779382176,6.171426237148365,4.0284427391957855,1.72549612700759,1.0566425718601822,-0.00010380041940119182,0.07417273053935552,0,LSS
1970-01-01 00:01:16,118.64992755419144,228.81642130907312,323.58121130682736,6.624636963680855,4.934625043447763,-0.041761445936072075,1.0554954894302293,-0.00022542515687496995,0.07088465358042242,0,LSS
1970-01-01 00:01:17,129.97199359363003,238.32338741124568,310.10428834676117,7.155749669800728,5.746579019000773,-1.5705946514722042,1.054907065080766,-0.00032046015269516267,0.06772607289195019,0,LSS
1970-01-01 00:01:18,133.6097181460491,261.45716979121335,302.0979269358483,6.502431816252946,8.69691287613445,-2.2810643509523008,1.0509100904441484,-0.0009393558293381577,0.06577292637978824,0,LSS
1970-01-01 00:01:19,146.19871374298464,266.239311836408,297.7555995137133,7.094620446430658,8.237698088004077,-2.470152725803833,1.0513669900186666,-0.0007874453791973132,0.06464313494019114,0,LSS
1970-01-01 00:01:20,166.33646386393866,263.20573940176064,296.666827191134,9.171581812912558,6.729972167540303,-2.250953470370985,1.0541033364343135,-0.000285477054166234,0.06418433176210495,0,LSS
1970-01-01 00:01:21,180.3073694982627,264.52713551848956,304.54840304569103,9.862374877898556,5.93905442249063,-1.1343550843458934,1.0553431809696172,-6.660067625176028e-05,0.06569901982810888,0,LSS
1970-01-01 00:01:22,194.09227518031366,266.3004735230311,312.77067022934364,10.518407844904754,5.225917467271041,-0.000331712330513087,1.056478252536197,0.00013425365822977654,0.06728494743569823,0,LSS
1970-01-01 00:01:23,204.77173971031016,275.59672752168626,326.895273513787,10.587644063902411,5.810651798937902,1.4262106765864038,1.055868061486879,3.3621161168440825e-05,0.07010487923090838,0,LSS
1970-01-01 00:01:24,216.87268777067857,280.8841438485774,342.03468094104744,10.815952428927165,5.756889458185356,2.748910427789749,1.0561588890782097,6.678679685257281e-05,0.07313455533183735,0,LSS
1970-01-01 00:01:25,227.69847843238313,286.52941371785437,360.7235047262082,10.816682958473182,5.737893912811509,4.230637451456225,1.0562476839846582,7.001258228639235e-05,0.07691484856091482,0,LSS
1970-01-01 00:01:26,237.87711701009812,297.61064133019545,379.9491275161139,10.833777997603564,6.431196375538359,5.5709709456899725,1.055259614085038,-5.403529321698657e-05,0.08075135022872525,0,LSS
1970-01-01 00:01:27,252.5710141930058,298.97177412175597,388.1797051308425,11.29366166695391,5.8670864052896485,5.768332149963682,1.0565467082808908,9.463913287179632e-05,0.0822581658882221,0,LSS
1970-01-01 00:01:28,268.71352068999386,303.8465618094756,392.63587864406503,11.925379467409751,5.838548396884805,5.611996248515787,1.057329005236189,0.00016295660993515248,0.08290952780721185,0,LSS
1970-01-01 00:01:29,280.063093258128,309.1820361970472,397.02504032348446,11.836108142943715,5.775045336089842,5.509595847795066,1.0575238172264423,0.00016440668955693615,0.08360820581198328,0,LSS
1970-01-01 00:01:30,291.4126658262621,314.5175105846188,401.41420200290383,11.74683681847768,5.711542275294878,5.407195447074345,1.0577186292166956,0.00016585676917871985,0.08430688381675469,0,LSS
1970-01-01 00:01:31,302.7605934444464,319.57173988938894,405.9248759147344,11.65735803189903,5.624609547618885,5.315499327611996,1.057964505855551,0.000171423533753613,0.08503286263990534,0,LSS
1970-01-01 00:01:32,314.336779670135,320.26728756856573,412.15443837687087,11.58793045050815,5.185077017155906,5.37765630347466,1.0590268627809725,0.0002411222803752276,0.08614343551314271,0,LSS
1970-01-01 00:01:33,329.7428037300024,319.3936771878816,416.5764946886183,11.869343454381088,4.773807887305808,5.317385928561955,1.0607537175785493,0.0003388182246990609,0.08682372916301441,0,LSS
1970-01-01 00:01:34,345.14882778986976,318.52006680719796,420.99855100036575,12.150756458254026,4.36253875745571,5.257115553649251,1.0624805723761261,0.00043651416902289425,0.0875040228128861,0,LSS
1970-01-01 00:01:35,360.0523812460269,318.2685709209163,425.25718107270075,12.390929557344009,3.996212038612912,5.187843508124635,1.0640429352500353,0.0005223254973163617,0.08815271430422363,0,LSS
1970-01-01 00:01:36,367.253486575687,327.67342389097485,427.04683933820775,12.004515621415424,4.324634347373728,4.983837194802793,1.063062671240372,0.0004255546374512277,0.08832339204591377,0,LSS
1970-01-01 00:01:37,373.2100438959842,340.10098941744536,428.7271261215413,11.59285693821531,4.83070286174665,4.792744216196383,1.0614148942222479,0.00029625293375630784,0.08846380789223782,0,LSS
1970-01-01 00:01:38,381.8285873828645,346.08453761201145,427.5611275241029,11.353215113387998,4.868535102959395,4.456971070593727,1.06120451099311,0.00026531916722354043,0.08803583107620208,0,LSS
1970-01-01 00:01:39,388.3542998056828,357.8122284266883,417.7522038733485,10.963363133159849,5.260573733984566,3.6531747572711604,1.0597546438433467,0.0001591184866053498,0.08582889100335585,0,LSS
1970-01-01 00:01:40,394.9799632723052,369.3965414131171,407.2545432219814,10.581294096294187,5.641306044491635,2.8168528004219358,1.0583411590023402,5.5667857376568736e-05,0.08348237443125214,0,LSS
1970-01-01 00:01:41,402.9929304657044,378.95718184279076,389.09110445244556,10.316740382453935,5.862555278524024,1.6367901824453386,1.0574390923482433,-8.206194866472092e-06,0.0795844441214142,0,LSS
1970-01-01 00:01:42,411.7948223741432,386.9395606578164,390.6515796104363,10.239691550589011,5.960640765575938,1.6310023401172797,1.0569097267295269,-3.168973602451385e-05,0.07971157958005493,0,LSS
1970-01-01 00:01:43,420.59671428258207,394.9219394728425,392.212054768427,10.162642718724088,6.058726252627853,1.625214497789221,1.0563803611108105,-5.517327718255562e-05,0.07983871503869563,0,LSS
1970-01-01 00:01:44,429.3986061910209,402.9043182878686,393.77252992641763,10.085593886859165,6.156811739679767,1.619426655461162,1.055850995492094,-7.865681834059738e-05,0.07996585049733636,0,LSS
1970-01-01 00:01:45,438.20049809945976,410.88669710289423,395.33300508440834,10.008545054994242,6.254897226731681,1.6136388131331032,1.0553216298733776,-0.00010214035949863913,0.08009298595597707,0,LSS
1970-01-01 00:01:46,447.0023900078986,418.8690759179203,396.89348024239905,9.931496223129319,6.352982713783595,1.6078509708050444,1.0547922642546612,-0.0001256239006566809,0.08022012141461779,0,LSS
1970-01-01 00:01:47,455.80428191633746,426.85145473294597,398.4539554003897,9.854447391264396,6.451068200835509,1.6020631284769855,1.0542628986359448,-0.00014910744181472266,0.08034725687325851,0,LSS
1970-01-01 00:01:48,464.6061738247763,434.83383354797206,400.0144305583804,9.777398559399472,6.549153687887424,1.5962752861489267,1.0537335330172284,-0.0001725909829727644,0.08047439233189922,0,LSS
1970-01-01 00:01:49,473.09972071219636,442.81299574096147,402.59408933581295,9.685198758838293,6.643394623823811,1.631852641482337,1.0531749008985396,-0.00019681778388554012,0.08080900168608074,0,LSS
1970-01-01 00:01:50,477.87895800137267,451.14514754529273,416.5122733181649,9.414201732699395,6.70829132811914,2.125438704006166,1.0521964770322876,-0.00023238423587487473,0.08345190485810675,0,LSS
1970-01-01 00:01:51,483.077861536759,464.24437474985143,417.63297763776757,9.20893906101009,6.984704252945313,2.0730720843041603,1.0504402807636517,-0.0002959524460434505,0.08349115961369959,0,LSS
1970-01-01 00:01:52,488.27676507214437,477.34360195441013,418.75368195737025,9.003676389320788,7.261117177771488,2.0207054646021545,1.0486840844950158,-0.0003595206562120263,0.08353041436929243,0,LSS
1970-01-01 00:01:53,493.29216319379975,490.6983036902443,420.3909448387161,8.7933975788457,7.545307766214011,1.9888556978188485,1.0468667890558843,-0.0004247502025466028,0.08367222999031608,0,LSS
1970-01-01 00:01:54,496.22847121514224,506.87703586475345,427.31413933912387,8.52570978243167,7.912306778165377,2.1668903355869076,1.0443703954849708,-0.000507952448021152,0.08486439131005723,0,LSS
1970-01-01 00:01:55,499.9203709355779,521.204333128398,426.48111708003825,8.280067962979624,8.179729591240005,2.0387078287965883,1.0422777934947183,-0.0005725424882605686,0.08452587890364219,0,LSS
1970-01-01 00:01:56,508.1052171162901,529.2754997991151,421.9480877772754,8.246091989969623,8.175111299296361,1.7923820572971738,1.0417153400103984,-0.0005726360654286686,0.08344976199059934,0,LSS
1970-01-01 00:01:57,516.319804209722,537.2695346982646,415.7912622542777,8.209155275535537,8.166699755266036,1.4879259799623232,1.041169294989821,-0.0005724187162247926,0.08205589902581653,0,LSS
1970-01-01 00:01:58,524.5414444212956,544.5215296390579,392.6609156273796,8.112709199471539,8.118271565279013,0.5680704041267651,1.0407539395242333,-0.0005716750521931819,0.0773456112653086,0,LSS
1970-01-01 00:01:59,529.3061806439182,553.0187422004624,382.13042030434394,7.7336164580154385,8.091047448909798,0.009154857238509742,1.0397839789452572,-0.0006017814208375245,0.07515521826455575,0,LSS
1970-01-01 00:02:00,535.2061547379262,560.9367282206426,363.770443772709,7.396735570180319,8.019468552418672,-0.9144806036447028,1.0390288683703703,-0.0006205778923879333,0.0714292171028207,0,LSS
1970-01-01 00:02:01,536.645059925806,573.2915530391056,345.0013512305051,6.492262724491342,8.104673856790647,-2.2945846584804404,1.037080533260043,-0.0007203400364673574,0.06765554892761658,0,LSS
1970-01-01 00:02:02,540.3067777604374,577.9507176991688,328.4506416019559,5.556294304813593,7.5843598721901335,-3.9170886882265323,1.0366588719008782,-0.0007245158173989758,0.06434926022842886,0,LSS
1970-01-01 00:02:03,546.665115068553,576.5286279384845,328.9064232891531,5.3698217416086775,6.562996918416274,-3.6097754359391034,1.0375325867869505,-0.0005718435745152759,0.06437843017068846,0,LSS
1970-01-01 00:02:04,552.0688984305716,574.0680398688637,328.05800657560104,5.157369242553104,5.418296618637678,-3.4644228338249534,1.0384868107775704,-0.00040108092775276134,0.06416966663309157,0,LSS
1970-01-01 00:02:05,547.0677279585498,561.2124778513357,315.56471186297,4.499488124834969,2.990790472505593,-4.756582555707482,1.0401628653304131,-5.906792600413852e-05,0.06186498395008837,0,LSS
1970-01-01 00:02:06,537.9988749729764,553.6387271422186,324.4978565178753,2.028321120264217,0.6842746040467516,-3.2977125843447874,1.0405475639601356,8.780238600053207e-05,0.06376869424040511,0,LSS
1970-01-01 00:02:07,528.930021987404,546.0649764331015,333.43100117278055,-0.4428458843065357,-1.6222412644120903,-1.8388426129820936,1.0409322625898578,0.0002346726980052027,0.06567240453072185,0,LSS
1970-01-01 00:02:08,519.8611690018306,538.4912257239839,342.36414582768583,-2.9140128888772887,-3.928757132870932,-0.3799726416193998,1.0413169612195803,0.0003815430100098733,0.06757611482103859,0,LSS
1970-01-01 00:02:09,511.00951564403204,529.1602038839842,353.9121420223111,-5.214351674276435,-6.321154567464724,1.2998222178622516,1.0420255235793512,0.0005613607975801615,0.0700085546197329,0,LSS
1970-01-01 00:02:10,503.5323436324079,505.1663123472649,389.85835014056096,-5.766796307313882,-9.149022685050163,4.953885506982432,1.045393517857188,0.0010006843914230742,0.07737350387152785,0,LSS
1970-01-01 00:02:11,488.4001792803647,512.4940864148002,404.9323689599858,-6.012560072695244,-7.587985794090565,5.962606111711441,1.0426185076651302,0.0007034874712176782,0.08050199693025345,0,LSS
1970-01-01 00:02:12,478.6561405276607,522.7934491451065,415.2671953669234,-5.277054257394246,-5.395135163171309,6.455434440222074,1.0398646173431485,0.00039625406133853865,0.08260045320124862,0,LSS
1970-01-01 00:02:13,469.8916515808951,532.9093153521635,426.4876914477453,-4.364256057309384,-3.2015060088584657,7.037945675692313,1.0372413864008445,0.00010729449879879902,0.08486140048923645,0,LSS
1970-01-01 00:02:14,470.98520855471816,541.1615517942455,444.32244257119834,-1.9348105807338625,-1.026378874372001,8.258845696837001,1.0359365647103402,-2.0382163133367714e-05,0.08830214725113407,0,LSS
1970-01-01 00:02:15,478.9595605615341,547.9670565867027,446.97652037659105,-0.7511257127495155,0.9090384898825599,7.650512324945624,1.0355818781451438,-0.00023029389747262309,0.08864404864796935,0,LSS
1970-01-01 00:02:16,486.9339125683491,554.7725613791599,449.63059818198377,0.43255915523483157,2.844455854137121,7.042178953054247,1.0352271915799471,-0.00044020563181187847,0.08898595004480464,0,LSS
1970-01-01 00:02:17,497.60712947690354,558.9808502696183,446.5010143452585,2.151128721786976,4.525795165779346,5.8693746659522255,1.035585220853293,-0.000554085876169396,0.08817694617768315,0,LSS
1970-01-01 00:02:18,529.8786332843138,538.2440787546275,392.2922293971462,8.028556605327601,3.48206323567637,-0.2632682937211245,1.042356174953275,0.00020552455062550407,0.07724931860119255,0,LSS
1970-01-01 00:02:19,530.7000792985546,511.3036799121287,360.5024206461954,6.640904469357304,-0.7542482454201153,-3.9159880023196023,1.047038108777825,0.000784830222260272,0.07119146205952497,0,LSS
1970-01-01 00:02:20,519.5924294291272,517.1223978404487,350.9941577006554,3.837463685829814,-1.17093624627562,-4.868919411874382,1.0449318561761145,0.0005771229741275675,0.06940385864426882,0,LSS
1970-01-01 00:02:21,508.48477955969975,522.9411157687687,341.48589475511545,1.0340229023023237,-1.5876242471311248,-5.821850821429161,1.042825603574404,0.0003694157259948629,0.06761625522901267,0,LSS
