time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:04.442856128,1937,1538765329436473032,base_link,0,1,40.5913934,-79.897927,403.883850433,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,177.56163122452938,110.76643450006483,403.8804183908148,6.855568124107033,-17.679514174665563,0.00027801244899582756,0,Fixed-Wing
1970-01-01 00:00:04.842609056,1939,1538765329836046920,base_link,0,1,40.5913277,-79.897907,403.733898438,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,179.2549619028054,103.47028609199955,403.7305419286309,4.232004194379324,-18.23467268494915,-0.3745741010531641,0,Fixed-Wing
1970-01-01 00:00:05.243754176,1941,1538765330237236232,base_link,0,1,40.5912613,-79.8979015,403.613931928,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,179.72075559074045,96.09637211069133,403.6106779696852,1.164120432202555,-18.42902588268221,-0.2995662829008441,0,Fixed-Wing
1970-01-01 00:00:05.643465760,1943,1538765330636421384,base_link,0,1,40.5911955,-79.8979114,403.623949432,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,178.8828156732139,88.7890607745289,403.6208251581663,-2.094195357767049,-18.26257128687892,0.025360046188420395,0,Fixed-Wing
1970-01-01 00:00:06.001878112,1945,1538765330995298696,base_link,0,1,40.5911321,-79.8979357,403.623951214,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,176.82578796821608,81.74824778746088,403.6209785701394,-5.1409627116472,-17.59653355093539,0.00038341011705770374,0,Fixed-Wing
1970-01-01 00:00:06.445011104,1947,1538765331438518376,base_link,0,1,40.5910728,-79.8979738,403.643937169,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,173.60046069633242,75.1627259164357,403.6411341966647,-8.060799179965404,-16.458661345892356,0.05037332464931931,0,Fixed-Wing
1970-01-01 00:00:06.826825792,1949,1538765331820041992,base_link,0,1,40.5910198,-79.8980264,403.783905653,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,169.14756750435652,69.27681307656155,403.7812889553147,-11.128755243926031,-14.710185166820748,0.3502774349265822,0,Fixed-Wing
1970-01-01 00:00:07.243172224,1951,1538765332236551528,base_link,0,1,40.5909752,-79.8980919,404.123857414,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,163.60255694638045,64.32372637070677,404.1214371448847,-13.858195708781182,-12.37884837451993,0.8501048161698443,0,Fixed-Wing
1970-01-01 00:00:07.632362592,1953,1538765332625758280,base_link,0,1,40.5909407,-79.8981687,404.683793372,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,157.10087843264637,60.492261162870506,404.6815738972073,-16.24911843482431,-9.57567062252111,1.3999044106781424,0,Fixed-Wing
1970-01-01 00:00:08.020731168,1955,1538765333014232072,base_link,0,1,40.5909166,-79.898253,405.303717289,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,149.96423073625687,57.815740772939535,405.3016942347382,-17.83604547676227,-6.689210596516016,1.5498165261628754,0,Fixed-Wing
1970-01-01 00:00:08.449481248,1957,1538765333442893928,base_link,0,1,40.590902,-79.8983426,405.633631794,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,142.37885916926757,56.19421994629761,405.6317968474168,-18.957504697255345,-4.0525356492144375,0.8249987195966648,0,Fixed-Wing
1970-01-01 00:00:08.832543424,1959,1538765333825668872,base_link,0,1,40.590896,-79.8984347,405.533540135,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,134.58181062614378,55.52775570824011,405.53188007694826,-19.48653181661679,-1.6656400826179327,-0.2497138905805768,0,Fixed-Wing
1970-01-01 00:00:09.252538944,1961,1538765334243990632,base_link,0,1,40.590901,-79.8985289,405.423441711,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,126.60695686794509,56.08288047161105,405.42193982910203,-19.93090598737567,1.3873783526921357,-0.2747647556294289,0,Fixed-Wing
1970-01-01 00:00:09.641824992,1963,1538765334635018632,base_link,0,1,40.5909164,-79.8986227,405.323339337,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,118.66594981644616,57.792966440251746,405.32197461339234,-19.8463156551051,4.273879334309773,-0.2498349658473915,0,Fixed-Wing
1970-01-01 00:00:10.027410016,1965,1538765335020958696,base_link,0,1,40.5909447,-79.8987133,405.383234829,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,110.99583554048583,60.93565113902861,405.3819786713109,-19.169295285124225,7.854257291538548,0.14996328127097147,0,Fixed-Wing
1970-01-01 00:00:10.446999584,1967,1538765335440535720,base_link,0,1,40.5909842,-79.8987985,405.703131157,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,103.78287052033735,65.32214739324763,405.70195274438674,-18.026779181876847,10.962814755936334,0.7996852810393125,0,Fixed-Wing
1970-01-01 00:00:10.864556864,1969,1538765335858048840,base_link,0,1,40.5910297,-79.8988785,405.853030307,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,97.01012604172513,70.37497351938549,405.8519044657114,-16.926571642892156,12.628119028148351,0.37476219012725787,0,Fixed-Wing
1970-01-01 00:00:11.266700608,1971,1538765336259840328,base_link,0,1,40.5910802,-79.8989533,405.922932701,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,90.67760622466605,75.98307595449359,405.9218353955913,-15.826353807082985,14.015876126480709,0.1747727082283987,0,Fixed-Wing
1970-01-01 00:00:11.686857344,1973,1538765336679939752,base_link,0,1,40.5911334,-79.8990239,406.042838283,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,84.70065804631378,81.89103198451204,406.04174973527296,-14.937702413876346,14.765275926319159,0.2996921953930813,0,Fixed-Wing
1970-01-01 00:00:12.042836672,1975,1538765337036227592,base_link,0,1,40.5911876,-79.8990913,406.152746746,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,78.99462425988614,87.91004891387311,406.1516510008678,-14.260628019812906,15.0428414354541,0.27466733044630703,0,Fixed-Wing
1970-01-01 00:00:12.429664640,1977,1538765337423198824,base_link,0,1,40.5912421,-79.8991568,406.032657054,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,73.44944708733735,93.96238459450836,406.031540980467,-13.85861211508601,15.126112291497037,-0.30018124436306903,0,Fixed-Wing
1970-01-01 00:00:12.829802400,1979,1538765337823328200,base_link,0,1,40.591297,-79.8992203,405.812569266,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,68.07359389894872,100.05914543823843,405.8114197928369,-13.435434397722291,15.237140502918004,-0.5501310531212177,0,Fixed-Wing
1970-01-01 00:00:13.202210080,1981,1538765338195367880,base_link,0,1,40.5913528,-79.8992818,405.532483174,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,62.867064534899924,106.25585800870311,405.5312866013842,-13.012257079784543,15.486941756862688,-0.7001141929464678,0,Fixed-Wing
1970-01-01 00:00:13.606573856,1983,1538765338600145512,base_link,0,1,40.5914108,-79.89934,405.192399561,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,57.93991314473211,112.69689163281507,405.19113876081235,-12.314030340937993,16.09755357478776,-0.8501039439470934,0,Fixed-Wing
1970-01-01 00:00:14.039709696,1985,1538765339033163624,base_link,0,1,40.5914724,-79.8993922,404.962320599,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,53.52071618628169,119.53772469530989,404.96097351457945,-11.044540977070717,17.096739925010493,-0.5752333551587635,0,Fixed-Wing
1970-01-01 00:00:14.402539104,1987,1538765339395885544,base_link,0,1,40.5915374,-79.8994371,404.692247698,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,49.71952681257027,126.75614374350855,404.6907916272711,-9.500004682815161,18.04040999237402,-0.6752437046131932,0,Fixed-Wing
1970-01-01 00:00:14.851360384,1989,1538765339844718696,base_link,0,1,40.5916061,-79.8994743,404.322181143,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,46.570206239434256,134.38546253110695,404.3205922509705,-7.870841794779172,19.067338425737976,-0.9252093128412481,0,Fixed-Wing
1970-01-01 00:00:15.246681216,1991,1538765340239898920,base_link,0,1,40.5916775,-79.8995029,403.702122268,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,44.14894448999107,142.31462383635832,403.7003781619402,-6.051263353809908,19.816710541084333,-1.5500508316908428,0,Fixed-Wing
1970-01-01 00:00:15.639136000,1993,1538765340631861672,base_link,0,1,40.5917517,-79.8995211,403.012072866,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,42.6081242571226,150.55473637420198,403.01014958642554,-3.8508471924235415,20.593845767806705,-1.7250323661722018,0,Fixed-Wing
1970-01-01 00:00:16.047940256,1995,1538765341041294856,base_link,0,1,40.5918282,-79.8995244,402.492037734,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,42.32870279192349,159.05028086531678,402.4899096242166,-0.6983354331749002,21.2322261571129,-1.3001935950239587,0,Fixed-Wing
1970-01-01 00:00:16.449959200,1997,1538765341443325032,base_link,0,1,40.5919046,-79.8995121,402.272018578,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,43.36993802722344,167.53473425131824,402.2696657427158,2.602274877350704,21.204507056548483,-0.5504376919732037,0,Fixed-Wing
1970-01-01 00:00:16.842836000,1999,1538765341836029320,base_link,0,1,40.5919786,-79.8994859,402.162014616,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,45.587908411664635,175.75267013988568,402.15942465132844,5.5431937130676525,20.538421464710876,-0.2755166295216882,0,Fixed-Wing
1970-01-01 00:00:17.269128928,2001,1538765342262196264,base_link,0,1,40.5920482,-79.8994464,402.252026059,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,48.931818221245265,183.4819861692339,402.24919316239993,8.35716291054203,19.31725343167313,0.22435116793876267,0,Fixed-Wing
1970-01-01 00:00:17.653803488,2003,1538765342644024744,base_link,0,1,40.5921111,-79.8993943,402.542053141,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,53.34240687040426,190.46726208962454,402.5389796711785,11.023026926982807,17.45773425902068,0.7242399469629431,0,Fixed-Wing
1970-01-01 00:00:18.024572576,2005,1538765343018108072,base_link,0,1,40.5921657,-79.8993313,403.012094785,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,58.67575757780955,196.5308136663013,403.00879015427086,13.329211389953858,15.15414327191942,1.1741592829550114,0,Fixed-Wing
1970-01-01 00:00:18.434182080,2007,1538765343427421800,base_link,0,1,40.5922114,-79.8992601,403.542148484,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,64.70329635888109,201.6060055265882,403.53862685841625,15.064139409113505,12.684015895749845,1.3241779547526291,0,Fixed-Wing
1970-01-01 00:00:18.840018816,2009,1538765343831906024,base_link,0,1,40.5922487,-79.899183,403.962211683,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,71.23031124600743,205.74835841288655,403.9584880106241,16.312439580446963,10.352647013554115,1.0493249664675526,0,Fixed-Wing
1970-01-01 00:00:19.243460096,2011,1538765344236749992,base_link,0,1,40.5922777,-79.8991021,404.082282198,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,78.07902176726375,208.96897042247622,404.0783735243857,17.11642741957219,8.04901470687828,0.29962015310623075,0,Fixed-Wing
1970-01-01 00:00:19.659371328,2013,1538765344652185000,base_link,0,1,40.5922989,-79.8990185,403.822358699,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,85.15630488261336,211.32336474416707,403.8182818371997,17.687680388252673,5.884147008287028,-0.6500260848134729,0,Fixed-Wing
1970-01-01 00:00:20.047819488,2015,1538765345041464168,base_link,0,1,40.5923101,-79.8989328,403.272441486,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,92.41137180295493,212.567227316354,403.26822235137826,18.132001050525652,3.108684966415349,-1.3747191148302755,0,Fixed-Wing
1970-01-01 00:00:20.469098656,2017,1538765345462755560,base_link,0,1,40.5923095,-79.8988469,402.542529366,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,99.68338112422859,212.50066478638598,402.53820310654237,18.174343820740162,-0.16635433918906434,-1.8244779627263656,0,Fixed-Wing
1970-01-01 00:00:20.839570112,2019,1538765345832923624,base_link,0,1,40.5922958,-79.8987641,401.902619514,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,106.69297518840168,210.97931365091017,401.89823064492083,17.518510625862135,-3.802189654422521,-1.5994313317626727,0,Fixed-Wing
1970-01-01 00:00:21.281071232,2021,1538765346274249352,base_link,0,1,40.5922692,-79.8986878,401.392708381,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,113.15232544686768,208.02538109297012,401.3883056153047,16.143330855272733,-7.382524355988878,-1.2744143195654185,0,Fixed-Wing
1970-01-01 00:00:21.638699520,2023,1538765346631916136,base_link,0,1,40.5922319,-79.8986207,401.132792306,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,118.83286026161028,203.88318273974096,401.1284204621087,14.196900505448548,-10.352260801572413,-0.6495099111428267,0,Fixed-Wing
1970-01-01 00:00:22.046329024,2025,1538765347039546920,base_link,0,1,40.592188,-79.898563,401.16286939,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,123.71764363848314,199.00803490074065,401.1585591486295,12.208143397370472,-12.184062078101357,0.0753231778088997,0,Fixed-Wing
1970-01-01 00:00:22.466035072,2027,1538765347457369320,base_link,0,1,40.5921403,-79.8985133,401.392939903,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,127.92518877726869,193.71088315587218,401.3887102539399,10.515576729235983,-13.238742255216424,0.5751980138967232,0,Fixed-Wing
1970-01-01 00:00:22.841255520,2029,1538765347833045544,base_link,0,1,40.5920916,-79.8984701,401.763004215,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,131.58247415104591,188.30267481736644,401.7588626234897,9.140357072857801,-13.516297003450783,0.9250918326767167,0,Fixed-Wing
1970-01-01 00:00:23.242551104,2031,1538765348234814440,base_link,0,1,40.5920428,-79.8984322,402.243063175,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,134.79108498542558,182.88335741906639,402.23901275211983,8.019021141842348,-13.544060976694913,1.2000003214749322,0,Fixed-Wing
1970-01-01 00:00:23.650121280,2033,1538765348643186088,base_link,0,1,40.5919942,-79.8983988,402.673117475,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,137.6187420834162,177.48624280535756,402.6691595941086,7.06693432799906,-13.488571355723392,1.0750311577350682,0,Fixed-Wing
1970-01-01 00:00:24.051709024,2035,1538765349045125768,base_link,0,1,40.5919455,-79.8983705,403.113166625,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,140.01465202909733,172.0780154203672,403.1093052340218,5.987903644313967,-13.516344604786925,1.1000203434257438,0,Fixed-Wing
1970-01-01 00:00:24.459113376,2037,1538765349450759016,base_link,0,1,40.5918961,-79.8983475,403.483210668,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,141.96188184013704,166.5920405632913,403.4794522964414,4.866553729558775,-13.710652563763544,0.9250785689962362,0,Fixed-Wing
1970-01-01 00:00:24.795802592,2039,1538765349789254504,base_link,0,1,40.5918457,-79.8983302,403.67324932,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,143.42656565538942,160.9949986945873,403.66960230740114,3.6605656113774083,-13.98823334883848,0.4752265191120582,0,Fixed-Wing
1970-01-01 00:00:25.260474528,2041,1538765350253791368,base_link,0,1,40.5917944,-79.8983192,403.593281925,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,144.35790555933627,155.29799212364867,403.5897555289845,2.3276223778740377,-14.238067031399288,-0.19955458523374417,0,Fixed-Wing
1970-01-01 00:00:25.662468928,2043,1538765350655570088,base_link,0,1,40.5917422,-79.8983151,403.33330787,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,144.70510779347956,149.50102251085943,403.3299124635495,0.8677344183524696,-14.487896564296758,-0.649404724611076,0,Fixed-Wing
1970-01-01 00:00:26.070999168,2045,1538765351063957960,base_link,0,1,40.5916893,-79.89832,403.053324924,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,144.2903933043475,143.62630106231992,403.0500742166249,-1.0364623283525203,-14.682215429027186,-0.6993770619795195,0,Fixed-Wing
1970-01-01 00:00:26.430330912,2047,1538765351423850824,base_link,0,1,40.5916369,-79.8983351,402.863331359,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,143.01217110539648,137.80709206713448,402.8602380928054,-3.194557198253115,-14.543477651197621,-0.47444204640932724,0,Fixed-Wing
1970-01-01 00:00:26.841824352,2049,1538765351834412872,base_link,0,1,40.591586,-79.8983606,402.863326553,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,140.85350778793898,132.15445052591113,402.86040116706147,-5.394972364779745,-14.127189106462595,0.0004075582782360479,0,Fixed-Wing
1970-01-01 00:00:27.225816384,2051,1538765352219327016,base_link,0,1,40.591538,-79.8983957,403.023310735,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,137.88212400693882,126.82385162503695,403.02055866154274,-7.42613878413035,-13.322334022803322,0.4002686522493427,0,Fixed-Wing
1970-01-01 00:00:27.651163136,2053,1538765352644610472,base_link,0,1,40.5914943,-79.8984401,403.363283627,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,134.12341308909907,121.97077107407324,403.3607064631542,-9.393841719062168,-12.12891109269281,0.8501038465766078,0,Fixed-Wing
1970-01-01 00:00:28.071732736,2055,1538765353064650344,base_link,0,1,40.5914559,-79.8984923,403.83324634,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,129.7043576744992,117.70626406930535,403.8308407536076,-11.044187227990957,-10.657936906636408,1.174968548462145,0,Fixed-Wing
1970-01-01 00:00:28.472001440,2057,1538765353465176936,base_link,0,1,40.591424,-79.8985516,404.323199087,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,124.68421344321902,114.16359435397877,404.3209580154223,-12.546439815758001,-8.853907442240756,1.224910370046118,0,Fixed-Wing
1970-01-01 00:00:28.864885792,2059,1538765353858273512,base_link,0,1,40.5913991,-79.8986172,404.753142476,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,119.13070481419447,111.39828948600368,404.7510564084514,-13.879434249358447,-6.911102450421967,1.0749100731748429,0,Fixed-Wing
1970-01-01 00:00:29.246486208,2061,1538765354239950760,base_link,0,1,40.5913809,-79.8986874,405.13307837,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,113.18775227071143,109.37703731494685,405.131135441174,-14.852739877495896,-5.051551817699043,0.9499007378259783,0,Fixed-Wing
1970-01-01 00:00:29.711427584,2063,1538765354704938344,base_link,0,1,40.5913674,-79.8987603,405.173009547,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,107.01620592075398,107.87773014408299,405.1711985928059,-15.424045860562206,-3.7470969593598453,0.1001265895205201,0,Fixed-Wing
1970-01-01 00:00:30.074876512,2065,1538765355067650504,base_link,0,1,40.59136,-79.8988361,404.972935219,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,100.59913577526083,107.05584456094815,404.9712424333354,-16.037663593859772,-2.0540720603182594,-0.4997342317288418,0,Fixed-Wing
1970-01-01 00:00:30.475855712,2067,1538765355467551656,base_link,0,1,40.5913595,-79.8989143,404.662855563,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,93.97887405094195,107.00022640754213,404.6612645436853,-16.54548384709498,-0.13900194540709987,-0.7747026295535128,0,Fixed-Wing
1970-01-01 00:00:30.845587296,2069,1538765355838999912,base_link,0,1,40.5913655,-79.8989937,404.282771974,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,87.25701383984392,107.66645675245329,404.2812650775061,-16.799400715021637,1.665055532424008,-0.9497018836094783,0,Fixed-Wing
1970-01-01 00:00:31.247523296,2071,1538765356238694472,base_link,0,1,40.5913793,-79.8990736,403.902684628,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,80.49281727814788,109.19890654751322,403.9012404361706,-16.905208526575542,3.8299276352638105,-0.9497648018380933,0,Fixed-Wing
1970-01-01 00:00:31.636604384,2073,1538765356629976264,base_link,0,1,40.5914026,-79.8991518,403.682595064,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,73.87253424186105,111.78637061842309,403.6811859336117,-16.5455371103701,6.466639352477036,-0.5499643925246449,0,Fixed-Wing
1970-01-01 00:00:32.048213376,2075,1538765357041843080,base_link,0,1,40.5914361,-79.8992256,403.72250575,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,67.62474360961272,115.50658971095217,403.7210993737974,-15.614597019052358,9.297642218129528,0.09975242783062337,0,Fixed-Wing
1970-01-01 00:00:32.430293664,2077,1538765357423349704,base_link,0,1,40.5914793,-79.8992919,403.902420064,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,62.0118855926644,120.30403675814327,403.90098174761215,-14.027761366943636,11.989870783357947,0.4495654453351698,0,Fixed-Wing
1970-01-01 00:00:32.841530592,2079,1538765357835099240,base_link,0,1,40.5915317,-79.8993491,404.062339853,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,57.169412560303904,126.12318208553822,404.0608340270454,-12.102400580719761,14.543318531446296,0.3995058530041028,0,Fixed-Wing
