time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:04.003689408,8273,1532135129003717808,base_link,0,1,40.5908375,-79.8947211,387.297374116,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,556.9510333766696,104.58808137297757,387.272233488337,7.082677267923378,14.425092439802311,-4.521984073490794,0,Fixed-Wing
1970-01-01 00:00:04.398815424,8275,1532135129398987312,base_link,0,1,40.5908954,-79.8946962,385.297375102,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,559.0583716176963,111.01815949892057,385.2719414297558,5.263884460486477,16.061583123160617,-4.996495616418038,0,Fixed-Wing
1970-01-01 00:00:04.797812384,8277,1532135129797617520,base_link,0,1,40.5909588,-79.894682,383.277362755,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,560.2598139250513,118.05895558768773,383.2516970669004,3.0010623680306523,17.58708516723868,-5.046334138955754,0,Fixed-Wing
1970-01-01 00:00:05.203617376,8279,1532135130203647536,base_link,0,1,40.591026,-79.8946799,381.397336365,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,560.4368702649467,125.52167328605614,381.37151229493577,0.4422660292787954,18.640996001809487,-4.6964816617033325,0,Fixed-Wing
1970-01-01 00:00:05.613648992,8281,1532135130613317520,base_link,0,1,40.5910947,-79.8946915,379.827295267,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,559.4541258170843,133.15088498233325,379.80140226126537,-2.4547806930186353,19.056878536133404,-3.921951230508152,0,Fixed-Wing
1970-01-01 00:00:06.002748576,8283,1532135131002431216,base_link,0,1,40.5911623,-79.8947168,378.65724057,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,557.311614356511,140.6578573043056,378.63137333004113,-5.351743049199203,18.75153887573367,-2.9225954284349953,0,Fixed-Wing
1970-01-01 00:00:06.396004576,8285,1532135131396160336,base_link,0,1,40.5912263,-79.8947555,377.837173645,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,554.0347531643985,147.7649619322478,377.8114303858469,-8.185216009713033,17.752716142924353,-2.048121577448673,0,Fixed-Wing
1970-01-01 00:00:06.805118272,8287,1532135131805231952,base_link,0,1,40.5912847,-79.8948059,377.217097088,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,549.7674665118507,154.25010344770686,377.1915686203424,-10.659182973799194,16.19912503018461,-1.5483421937519986,0,Fixed-Wing
1970-01-01 00:00:07.190617056,8289,1532135132190292112,base_link,0,1,40.5913358,-79.8948659,376.667013776,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,544.687539643347,159.9245046350143,376.64178041565214,-12.689063190205456,14.173990511310262,-1.373306634353104,0,Fixed-Wing
1970-01-01 00:00:07.600751840,8291,1532135132600535952,base_link,0,1,40.5913779,-79.8949334,376.136926585,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,538.9727632403329,164.5993896998669,376.1120587672532,-14.27484307802655,11.677316136705613,-1.323182723639084,0,Fixed-Wing
1970-01-01 00:00:08.000789536,8293,1532135133000930448,base_link,0,1,40.5914109,-79.8950061,375.476837917,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,532.8178370075691,168.26366506269005,375.45239062812016,-15.374285874630855,9.152931297783033,-1.6477738594866653,0,Fixed-Wing
1970-01-01 00:00:08.420355584,8295,1532135133420386896,base_link,0,1,40.5914344,-79.8950834,374.906748552,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,526.2735753844665,170.87292035583155,374.88277426023296,-16.346800144633814,6.517614554518799,-1.4228350669987002,0,Fixed-Wing
1970-01-01 00:00:08.804590432,8297,1532135133804786928,base_link,0,1,40.5914484,-79.8951617,374.146662185,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,519.6447200956438,172.4271706367893,374.1231886757645,-16.55810522787614,3.882335423123267,-1.8973559520018835,0,Fixed-Wing
1970-01-01 00:00:09.199905344,8299,1532135134200071568,base_link,0,1,40.5914537,-79.8952393,373.176580222,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,513.0751790127979,173.01526774790864,373.1536218163177,-16.40994527849134,1.468997802161016,-2.4218646183529113,0,Fixed-Wing
1970-01-01 00:00:09.601691232,8301,1532135134601839600,base_link,0,1,40.5914501,-79.8953146,372.126504387,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,506.70041397417106,172.61501414283842,372.10406571282647,-15.923417500235633,-0.9997866934528462,-2.6216683947635055,0,Fixed-Wing
1970-01-01 00:00:10.009851104,8303,1532135135010001616,base_link,0,1,40.591437,-79.8953852,371.056437396,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,500.7236097532118,171.1597935890493,371.0345093514411,-14.929357921559609,-3.634970746764948,-2.6716266998353055,0,Fixed-Wing
1970-01-01 00:00:10.396488384,8305,1532135135396577072,base_link,0,1,40.5914138,-79.8954482,370.026382477,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,495.3902797200801,168.5829920986656,370.0049390770239,-13.322034658456177,-6.4365487508928005,-2.5717461311968366,0,Fixed-Wing
1970-01-01 00:00:10.800618496,8307,1532135135800662352,base_link,0,1,40.591383,-79.8955019,369.106340322,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,490.84432661710525,165.16225123727668,369.0853375765798,-11.355259175286102,-8.544610595992236,-2.2970569953067685,0,Fixed-Wing
1970-01-01 00:00:11.238382592,8309,1532135136238533680,base_link,0,1,40.5913475,-79.8955467,368.506309297,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,487.0518813541012,161.2196249669205,368.48569796880247,-9.473084718211382,-9.848219310025218,-1.4978296088497638,0,Fixed-Wing
1970-01-01 00:00:11.597113696,8311,1532135136597078000,base_link,0,1,40.5913093,-79.8955842,368.256286913,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,483.8774792316987,156.97720853301385,368.23602292231556,-7.929285236768119,-10.597060076351895,-0.6236590651595616,0,Fixed-Wing
1970-01-01 00:00:11.999979840,8313,1532135136999863056,base_link,0,1,40.5912709,-79.895617,368.146269447,0.302500013113,0.0,0.0,0.0,0.302500013113,0.0,0.0,0.0,1.21000005245,1,481.10097668204486,152.7126123524411,368.126318963725,-6.935378640736615,-10.652462489472018,-0.2740276580362086,0,Fixed-Wing
1970-01-01 00:00:12.414426560,8315,1532135137414352816,base_link,0,1,40.5912333,-79.8956476,368.136253909,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,478.51071977806487,148.5368736191304,368.1165968451012,-6.470158800366668,-10.430506978612398,-0.024284715263346822,0,Fixed-Wing
1970-01-01 00:00:12.804927840,8317,1532135137805050480,base_link,0,1,40.5911969,-79.8956781,368.006237972,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,475.9289083070737,144.49439656774229,367.98686688172984,-6.449063096503638,-10.097634882907032,-0.32405027581960905,0,Fixed-Wing
1970-01-01 00:00:13.212633792,8319,1532135138212754032,base_link,0,1,40.5911615,-79.8957096,367.646220591,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,473.2624122593453,140.56296258105812,367.62713568469667,-6.660595264834056,-9.820262294415906,-0.8985664575101857,0,Fixed-Wing
1970-01-01 00:00:13.617536480,8321,1532135138617578384,base_link,0,1,40.5911273,-79.8957437,367.146200038,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,470.37578464033476,136.76477602324678,367.12741112501084,-7.210458184215226,-9.487425801161852,-1.2482535043696232,0,Fixed-Wing
1970-01-01 00:00:14.002096896,8323,1532135139002282064,base_link,0,1,40.5910938,-79.8957806,366.566176319,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,467.25210180630427,133.04431135876496,366.54769554770496,-7.802594386333806,-9.293285601657155,-1.4480617109646479,0,Fixed-Wing
1970-01-01 00:00:14.397965728,8325,1532135139397803696,base_link,0,1,40.5910609,-79.8958198,365.996149989,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,463.93369985404735,129.3904682256828,365.9779864474062,-8.288979970117625,-9.12687280800059,-1.4230667017172456,0,Fixed-Wing
1970-01-01 00:00:14.840760704,8327,1532135139840259664,base_link,0,1,40.5910283,-79.8958609,365.486121586,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,460.4544474536243,125.7699342101354,365.4682823908463,-8.690765577230886,-9.043670528095953,-1.2731811204001688,0,Fixed-Wing
1970-01-01 00:00:15.242661408,8329,1532135140242817712,base_link,0,1,40.5909958,-79.8959033,365.136091812,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,456.865147646811,122.16050398494326,365.11858066755315,-8.965651127702525,-9.015934558442074,-0.8735140051135443,0,Fixed-Wing
1970-01-01 00:00:15.627617952,8331,1532135140627020208,base_link,0,1,40.5909634,-79.8959462,364.976061486,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,453.23352856667,118.56218210983405,364.95887712459233,-9.071359722987358,-8.98818719912176,-0.39892077204772125,0,Fixed-Wing
1970-01-01 00:00:16.001838752,8333,1532135141001461072,base_link,0,1,40.5909313,-79.8959885,364.956031655,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,449.6527088294487,114.99718351119895,364.93916580005066,-8.944468905655576,-8.904949551842563,-0.04923658334979719,0,Fixed-Wing
1970-01-01 00:00:16.439927104,8335,1532135141439854416,base_link,0,1,40.5908991,-79.8960292,365.076003514,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,446.2073490620316,111.42109199491699,365.05944289280296,-8.60610574392485,-8.932658362742483,0.3004381105820401,0,Fixed-Wing
1970-01-01 00:00:16.795783488,8337,1532135141794612112,base_link,0,1,40.5908664,-79.896067,365.275978567,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,443.00750326394274,107.78949170501653,365.2597032298172,-7.992840562845136,-9.071312787164032,0.5002269002376546,0,Fixed-Wing
1970-01-01 00:00:17.221972512,8339,1532135142222067792,base_link,0,1,40.5908327,-79.8961025,365.43595641,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,440.00237173544826,104.04685103067385,365.4199510871207,-7.50646709037709,-9.34867868067483,0.400280405614963,0,Fixed-Wing
1970-01-01 00:00:17.597510976,8341,1532135142597543120,base_link,0,1,40.5907983,-79.8961369,365.465935685,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,437.09035673668507,100.2264781408185,365.45019161570525,-7.2738728896340294,-9.542844663785814,0.07553730359659343,0,Fixed-Wing
1970-01-01 00:00:18.011757408,8343,1532135143009057456,base_link,0,1,40.5907635,-79.8961716,365.415914826,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,434.15293839726803,96.3616827323832,365.40043078713643,-7.3373274635172585,-9.653806919723781,-0.1242967299434269,0,Fixed-Wing
1970-01-01 00:00:18.402862400,8345,1532135143400095856,base_link,0,1,40.5907285,-79.8962082,365.325892107,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,431.0546648732494,92.47466820358372,365.3106755817722,-7.7391249016923735,-9.709307683736741,-0.22419800560078582,0,Fixed-Wing
1970-01-01 00:00:18.791608544,8347,1532135143791811024,base_link,0,1,40.590694,-79.8962482,365.085865691,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,427.66853661271824,88.64316267910317,365.070931308235,-8.458152367196716,-9.570652683052483,-0.598853155793496,0,Fixed-Wing
1970-01-01 00:00:19.217033920,8349,1532135144216907184,base_link,0,1,40.5906616,-79.8962935,364.775832949,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,423.83369780589055,85.04484252660751,364.7612032810788,-9.578978832508675,-8.98818289623459,-0.7736643873222726,0,Fixed-Wing
1970-01-01 00:00:19.617949856,8351,1532135144618016880,base_link,0,1,40.5906323,-79.8963451,364.655792428,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,419.4655007716774,81.79075946330414,364.64149377070703,-10.91124530513678,-8.128318907983907,-0.2990203561775468,0,Fixed-Wing
1970-01-01 00:00:20.012191616,8353,1532135145012084912,base_link,0,1,40.590607,-79.896402,364.675744774,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,414.6485946972516,78.9808653259011,364.6617961225656,-12.032068008427327,-7.018786921591538,0.05071290046325988,0,Fixed-Wing
1970-01-01 00:00:20.433269184,8355,1532135145433393488,base_link,0,1,40.5905874,-79.8964635,364.805689983,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,409.44222825476027,76.80395272370382,364.7921038300315,-13.004894458175057,-5.437673077559995,0.32549341299731316,0,Fixed-Wing
1970-01-01 00:00:20.799386048,8357,1532135145799608496,base_link,0,1,40.5905733,-79.8965283,365.055629474,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,403.9564600124382,75.23781799556792,365.0424113151372,-13.702807476468895,-3.912021382218302,0.6252388228618233,0,Fixed-Wing
1970-01-01 00:00:21.166848960,8359,1532135146165894704,base_link,0,1,40.5905634,-79.896595,365.275565238,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,398.30981106924685,74.13809822781354,365.2627145930518,-14.10466865129637,-2.746971361157368,0.550291822466913,0,Fixed-Wing
1970-01-01 00:00:21.629984928,8361,1532135146628019728,base_link,0,1,40.5905572,-79.8966629,365.285498205,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,392.56153530257217,73.44926869626303,365.2730114076587,-14.3585205705032,-1.7206156071492171,0.02572023861510257,0,Fixed-Wing
1970-01-01 00:00:22.047888800,8363,1532135147047528784,base_link,0,1,40.5905549,-79.8967319,365.385428394,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,386.72011705962586,73.19354407376193,365.3733008708854,-14.591179582669447,-0.6387701985095272,0.25051134969777833,0,Fixed-Wing
1970-01-01 00:00:22.398296896,8365,1532135147396753424,base_link,0,1,40.5905557,-79.8968004,365.895357788,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,380.92103435699823,73.28209328704219,365.88357770596474,-14.485430354343766,0.22118557842293574,1.274611854152023,0,Fixed-Wing
1970-01-01 00:00:22.803323136,8367,1532135147801119568,base_link,0,1,40.5905582,-79.8968668,366.605288622,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,375.29973602713613,73.55944735874493,366.5938380923419,-14.041345784103221,0.6927980329239616,1.7741473760417343,0,Fixed-Wing
1970-01-01 00:00:23.194446944,8369,1532135148194608720,base_link,0,1,40.590561,-79.8969313,367.175221285,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,369.83927832758974,73.87012780972177,367.16408565028166,-13.639584700832035,0.7760434306346181,1.424411705928604,0,Fixed-Wing
1970-01-01 00:00:23.633429248,8371,1532135148633304272,base_link,0,1,40.5905633,-79.8969943,367.565155705,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,364.50580036243053,74.12529021522721,367.5543236853274,-13.322404175359393,0.6373658462089495,0.974768970911504,0,Fixed-Wing
1970-01-01 00:00:24.019101472,8373,1532135149019033616,base_link,0,1,40.5905642,-79.8970565,367.825091547,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,359.24004912355076,74.22498482198458,367.8145566851922,-13.153230734152238,0.24902546780945,0.6500315978827879,0,Fixed-Wing
1970-01-01 00:00:24.404988736,8375,1532135149405063600,base_link,0,1,40.5905629,-79.8971185,367.965028534,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,353.9912342558654,74.08036722375209,367.95478839523247,-13.110925659716846,-0.36123784650630086,0.35028241075755384,0,Fixed-Wing
1970-01-01 00:00:24.808238688,8377,1532135149808287184,base_link,0,1,40.5905591,-79.8971806,367.964966485,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,348.73395844473356,73.65812022924226,367.9550204387029,-13.13206010688896,-1.0547236080167905,0.0005796174502579817,0,Fixed-Wing
1970-01-01 00:00:25.188146624,8379,1532135150186752624,base_link,0,1,40.5905531,-79.897243,367.854905068,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,343.4512898119194,72.99155917923235,367.8452529296993,-13.195488405611584,-1.6649915446906334,-0.27418639953533136,0,Fixed-Wing
1970-01-01 00:00:25.586048288,8381,1532135150586213808,base_link,0,1,40.590546,-79.8973066,367.654842893,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,338.06703092112576,72.20283860539416,367.6454869884933,-13.449248988466426,-1.9701317479390987,-0.49899195733118734,0,Fixed-Wing
1970-01-01 00:00:26.000423712,8383,1532135151000581424,base_link,0,1,40.5905385,-79.8973719,367.484779151,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,332.5388552072342,71.36969491745432,367.4757228379816,-13.808736380646364,-2.0810954914206166,-0.42405099306262006,0,Fixed-Wing
1970-01-01 00:00:26.393006944,8385,1532135151393200208,base_link,0,1,40.5905317,-79.8974396,367.34471266,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,326.80749609765786,70.61428348867472,367.33596058005685,-14.316264739574004,-1.8869293992831317,-0.3491097742781946,0,Fixed-Wing
1970-01-01 00:00:26.787033632,8387,1532135151785522672,base_link,0,1,40.590527,-79.8975093,367.174643237,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,320.90680737079225,70.09207894224292,367.1661961031905,-14.739230319468275,-1.3044058820944109,-0.4240518082584065,0,Fixed-Wing
1970-01-01 00:00:27.234062752,8389,1532135152234006160,base_link,0,1,40.5905248,-79.897581,366.914570712,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,314.8367848046116,69.84750196957381,366.90642833569416,-15.162206445489012,-0.6109246730123927,-0.6488695018380121,0,Fixed-Wing
1970-01-01 00:00:27.606828032,8391,1532135152606511728,base_link,0,1,40.590524,-79.8976543,366.654495964,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,308.63130217652116,69.75839771363655,366.6466574138626,-15.50056983728906,-0.222572010064615,-0.6488773809984684,0,Fixed-Wing
1970-01-01 00:00:28.020239168,8393,1532135153016527824,base_link,0,1,40.5905248,-79.8977282,366.604419932,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,302.3750274944324,69.84698270533013,366.5968796342754,-15.62744244774743,0.22127494871491335,-0.12433907160482124,0,Fixed-Wing
1970-01-01 00:00:28.412589760,8395,1532135153412671984,base_link,0,1,40.5905271,-79.8978021,366.754343274,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,296.1187557133749,70.10215375238198,366.747093266829,-15.627435201310584,0.63738743178118,0.3752160857512583,0,Fixed-Wing
1970-01-01 00:00:28.801022944,8397,1532135153801123408,base_link,0,1,40.5905305,-79.897875,367.104267183,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,289.94714696846086,70.47949321277773,367.0972961330118,-15.415956838864231,0.9425498399999641,0.874765801440345,0,Fixed-Wing
1970-01-01 00:00:29.205043168,8399,1532135154204525392,base_link,0,1,40.5905344,-79.8979464,367.534192427,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,283.9025274724549,70.91236975933376,367.5274880886783,-15.098752547231133,1.0812749858395783,1.0745691917761873,0,Fixed-Wing
1970-01-01 00:00:29.638867968,8401,1532135154638183280,base_link,0,1,40.5905383,-79.8980163,367.964119215,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,277.98489572595406,71.34525599777433,367.95767031213563,-14.781552000931288,1.0812991950336435,1.0745448818559682,0,Fixed-Wing
1970-01-01 00:00:29.991174464,8403,1532135154991260976,base_link,0,1,40.590542,-79.8980852,368.254047121,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,272.1519172908691,71.75593801920525,368.2478447879113,-14.57009792971695,1.025835657857254,0.7248219028764203,0,Fixed-Wing
1970-01-01 00:00:30.417358336,8405,1532135155417435024,base_link,0,1,40.5905448,-79.8981537,368.433975825,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,266.3528013822764,72.06667741547605,368.4280144271926,-14.485513298960838,0.7761906690849617,0.4500426870260025,0,Fixed-Wing
1970-01-01 00:00:30.779651424,8407,1532135155779895152,base_link,0,1,40.5905465,-79.8982219,368.56390531,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,260.5790854326368,72.25526398061797,368.55817991922487,-14.422067172170607,0.4710671834168494,0.3251381754770091,0,Fixed-Wing
1970-01-01 00:00:31.194784160,8409,1532135156194994704,base_link,0,1,40.590547,-79.89829,368.713835413,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,254.81384074986192,72.31059261575788,368.70834198527,-14.400906938307013,0.13820445957030206,0.3750872786442011,0,Fixed-Wing
1970-01-01 00:00:31.614267488,8411,1532135156614454448,base_link,0,1,40.5905467,-79.8983579,368.913766066,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,249.06553251533313,72.27708489546748,368.90849974504096,-14.358601671405465,-0.08369836636051377,0.499970674280911,0,Fixed-Wing
1970-01-01 00:00:32.003902368,8413,1532135157004018416,base_link,0,1,40.5905459,-79.8984259,369.053696837,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,243.30875753620776,72.18805442635627,369.0486534018591,-14.379750609172145,-0.22238769920294507,0.35008744293746735,0,Fixed-Wing
1970-01-01 00:00:32.439159424,8415,1532135157438883696,base_link,0,1,40.5905452,-79.8984945,369.083626959,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,237.50118257526833,72.11013077731835,369.07880298449004,-14.506643022387111,-0.19464416166780552,0.07531013124112461,0,Fixed-Wing
1970-01-01 00:00:32.818110816,8417,1532135157818220880,base_link,0,1,40.5905448,-79.8985639,369.093556144,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,231.62587881279265,72.06552505487417,369.0889484274226,-14.67582164734308,-0.1114198777640312,0.02534212987638647,0,Fixed-Wing
