time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:04.387412512,4318,1538768403353236455,base_link,0,1,40.5915137,-79.8950374,365.566762356,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,541.0279536997705,151.8282462563289,365.54203831072635,-11.200657670028008,20.632214894362093,-4.9009660053709165,0,Fixed-Wing
1970-01-01 00:00:04.785037952,4320,1538768403751291079,base_link,0,1,40.5915794,-79.8951083,364.476661804,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,535.0251353052566,159.1239285834837,364.4522651042248,-15.010798685956084,18.24376675957688,-2.7251142948275757,0,Fixed-Wing
1970-01-01 00:00:05.191772768,4322,1538768404155066343,base_link,0,1,40.591635,-79.895191,364.456553424,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,528.0235446153744,165.29794141372395,364.4325819451923,-17.508353813158983,15.438891798550284,-0.049220202631969495,0,Fixed-Wing
1970-01-01 00:00:05.597139392,4324,1538768404563564807,base_link,0,1,40.5916844,-79.8952758,365.266445534,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,520.8443014935702,170.78344591118483,365.24291862150955,-17.952595953498676,13.717190541287524,2.026348277862623,0,Fixed-Wing
1970-01-01 00:00:06.027813440,4326,1538768404991504551,base_link,0,1,40.5917314,-79.8953574,366.536341972,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,513.9360250343902,176.00246437040903,366.51323240874757,-17.27500990042511,13.050808850273073,3.176578612748247,0,Fixed-Wing
1970-01-01 00:00:06.406874592,4328,1538768405373207879,base_link,0,1,40.5917784,-79.895434,367.876243575,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,507.45104610369134,181.2215221503347,367.85350599388266,-16.216501452110283,13.05090717660831,3.35152184329856,0,Fixed-Wing
1970-01-01 00:00:06.810345792,4330,1538768405776632647,base_link,0,1,40.5918258,-79.8955068,368.946148939,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,501.28774583089915,186.4850225112079,368.9237459360281,-15.41210370790744,13.162041412536123,2.676268922594306,0,Fixed-Wing
1970-01-01 00:00:07.195586048,4332,1538768406161847175,base_link,0,1,40.5918734,-79.8955763,369.606057635,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,495.4037867527286,191.77074648078104,369.58395657693177,-14.713576089448768,13.217614327514767,1.6509393370933794,0,Fixed-Wing
1970-01-01 00:00:07.596145312,4334,1538768406562391079,base_link,0,1,40.5919217,-79.8956429,370.06596904,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,489.765319255914,197.13422290775304,370.0441388892102,-14.099693665452861,13.412044078449611,1.150743466562761,0,Fixed-Wing
1970-01-01 00:00:08.011994592,4336,1538768406978296871,base_link,0,1,40.5919706,-79.8957069,370.245882888,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,484.34694118763935,202.56434130021546,370.22429534099354,-13.549332503812575,13.578690653819502,0.4505037553971456,0,Fixed-Wing
1970-01-01 00:00:08.371408640,4338,1538768407337881319,base_link,0,1,40.5920201,-79.8957694,370.08579805,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,479.05552603187283,208.06109252242385,370.0644321724792,-13.231845850879008,13.745314384117,-0.3997578607510242,0,Fixed-Wing
1970-01-01 00:00:08.793951808,4340,1538768407752910503,base_link,0,1,40.5920715,-79.89583,369.815714392,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,473.9249450409817,213.76885352536846,369.7945420365618,-12.829659892200883,14.272970750049032,-0.6748940633093812,0,Fixed-Wing
1970-01-01 00:00:09.204766560,4342,1538768408168418439,base_link,0,1,40.5921259,-79.8958872,369.715632994,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,469.08219628865663,219.80979904930513,369.6946122880092,-12.109899355651576,15.10614034492791,-0.24988684309226603,0,Fixed-Wing
1970-01-01 00:00:09.598871200,4344,1538768408564815015,base_link,0,1,40.5921828,-79.8959414,370.005553656,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,464.493436174095,226.12840847783735,369.9846468677248,-11.474768978648756,15.800473689753007,0.7252677662305806,0,Fixed-Wing
1970-01-01 00:00:10.014267392,4346,1538768408980645415,base_link,0,1,40.5922401,-79.8959947,370.335475102,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,459.98087437351455,232.49144853002093,370.3146655497587,-11.284225557840568,15.911578024965188,0.825253018339287,0,Fixed-Wing
1970-01-01 00:00:10.428920992,4348,1538768409394282951,base_link,0,1,40.5922969,-79.8960488,370.415395964,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,455.4005802635528,238.79895226410014,370.3946810093253,-11.453598674573033,15.77270251082572,0.2000886710844028,0,Fixed-Wing
1970-01-01 00:00:10.815087872,4350,1538768409781379751,base_link,0,1,40.5923522,-79.8961045,370.16531584,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,450.6848304675117,244.93985938522758,370.144701919896,-11.79232257074546,15.356106829525984,-0.6251039995731503,0,Fixed-Wing
1970-01-01 00:00:11.223152128,4352,1538768410179253799,base_link,0,1,40.5924046,-79.896164,369.805233056,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,445.6474066648368,250.75869325984917,369.78474591309293,-12.596708683858164,14.55072236714576,-0.900115045769163,0,Fixed-Wing
1970-01-01 00:00:11.598454336,4354,1538768410564890983,base_link,0,1,40.5924525,-79.8962288,369.335146741,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,440.16133549621475,256.0777628116643,369.31482814502425,-13.718607573448516,13.300999129320127,-1.1750881922197625,0,Fixed-Wing
1970-01-01 00:00:12.004402016,4356,1538768410970793479,base_link,0,1,40.5924944,-79.8963,368.755056388,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,434.13350517783704,260.7304847143437,368.7349613649296,-15.073344131977269,11.634713435057236,-1.4500294576010901,0,Fixed-Wing
1970-01-01 00:00:12.430767584,4358,1538768411396912743,base_link,0,1,40.5925286,-79.8963764,368.104963931,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,427.66551634889566,264.5280785115935,368.0851484829283,-16.174015576247495,9.496358582770236,-1.6249384396131519,0,Fixed-Wing
1970-01-01 00:00:12.831032480,4360,1538768411797413543,base_link,0,1,40.5925544,-79.8964577,367.554869963,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,420.78278019821266,267.3928173305442,367.5353918813486,-17.21114316249813,7.163637956865927,-1.3747351877461915,0,Fixed-Wing
1970-01-01 00:00:13.223108064,4362,1538768412189086823,base_link,0,1,40.5925702,-79.8965429,367.14477617,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,413.5699628516974,269.14702515776327,367.1256951989742,-18.036552504414196,4.386616222103252,-1.024497830393534,0,Fixed-Wing
1970-01-01 00:00:13.613866656,4364,1538768412579586823,base_link,0,1,40.5925759,-79.8966296,366.814685047,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,406.23023207398774,269.77960655108814,366.79604828851245,-18.353915423130008,1.5818489455485614,-0.8243233569936165,0,Fixed-Wing
1970-01-01 00:00:14.010701376,4366,1538768412976925191,base_link,0,1,40.59257,-79.8967147,366.624600384,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,399.0260305654344,269.1240000048838,366.6064454928295,-18.015007523264202,-1.6394262220664002,-0.47412552058754304,0,Fixed-Wing
1970-01-01 00:00:14.382649248,4368,1538768413349092775,base_link,0,1,40.5925545,-79.8967972,366.554522373,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,392.0419972528721,267.4023136864985,366.5368725370853,-17.464449393754197,-4.305292118993021,-0.17397588333134886,0,Fixed-Wing
1970-01-01 00:00:14.825060544,4370,1538768413791510215,base_link,0,1,40.5925311,-79.8968753,366.474452149,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,385.4304921623792,264.8033385398642,366.4573133731344,-16.53289595021973,-6.499062632243675,-0.1989476467888865,0,Fixed-Wing
1970-01-01 00:00:15.180643040,4372,1538768414147111943,base_link,0,1,40.5925012,-79.8969476,366.534390565,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,379.3100328781747,261.48255922942224,366.5177555042535,-15.304974454124817,-8.304024282175524,0.1511431135761166,0,Fixed-Wing
1970-01-01 00:00:15.567404000,4374,1538768414533812263,base_link,0,1,40.592467,-79.8970143,366.854336502,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,373.66368143676743,257.6842936956854,366.8381891988467,-14.119408455632064,-9.498038343928007,0.801284557622384,0,Fixed-Wing
1970-01-01 00:00:16.024436800,4376,1538768414990571975,base_link,0,1,40.5924312,-79.8970766,367.264287612,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,368.38982481457015,253.70837015206612,367.2486064228588,-13.187938540128247,-9.942294432656421,1.0262996349390388,0,Fixed-Wing
1970-01-01 00:00:16.367101152,4378,1538768415333553479,base_link,0,1,40.5923951,-79.8971361,367.684241719,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,363.3530015233514,249.6991460552586,367.669007632047,-12.595207029804332,-10.025566633677206,1.0512658394303203,0,Fixed-Wing
1970-01-01 00:00:16.821917696,4380,1538768415788247815,base_link,0,1,40.5923603,-79.8971946,368.084196318,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,358.40082036776295,245.8342963569026,368.069392508365,-12.383548776165163,-9.664540380985274,1.0012124939185159,0,Fixed-Wing
1970-01-01 00:00:17.167725376,4382,1538768416133926439,base_link,0,1,40.5923267,-79.8972529,368.234150629,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,353.4655445698679,242.10270373440306,368.2197649075878,-12.341274813440938,-9.331314384845045,0.37602500430797847,0,Fixed-Wing
1970-01-01 00:00:17.589140768,4384,1538768416555619015,base_link,0,1,40.5922935,-79.8973108,368.164105191,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,348.5641120626942,238.41552855128162,368.1501280437161,-12.256645429291561,-9.22024301855824,-0.1741356936025629,0,Fixed-Wing
1970-01-01 00:00:18.028962048,4386,1538768416995405095,base_link,0,1,40.5922615,-79.8973694,367.854058545,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,343.6033962781489,234.86160805504022,367.84048234577926,-12.40489068403426,-8.887022996352597,-0.7743078217975595,0,Fixed-Wing
1970-01-01 00:00:18.414334176,4388,1538768417380688583,base_link,0,1,40.5922308,-79.8974294,367.654009933,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,338.5241565083683,231.452058027835,367.6408298777659,-12.701274743137285,-8.526006569655484,-0.4992559840294296,0,Fixed-Wing
1970-01-01 00:00:18.804991520,4390,1538768417771256263,base_link,0,1,40.5922007,-79.8974901,367.493960363,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,333.3856519866514,228.10914194517818,367.4811712899867,-12.849473672710491,-8.359380051654949,-0.3992462810181964,0,Fixed-Wing
1970-01-01 00:00:19.183396480,4392,1538768418149683367,base_link,0,1,40.5921716,-79.8975516,367.403909566,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,328.1794166151993,224.87728152685042,367.391505141583,-13.018843139415164,-8.08167146368531,-0.22422142636582654,0,Fixed-Wing
1970-01-01 00:00:19.600972544,4394,1538768418567460391,base_link,0,1,40.5921431,-79.8976134,367.293858219,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,322.9477760159715,221.71205452010656,367.28183152218406,-13.082372091092209,-7.915046278429263,-0.274252611650316,0,Fixed-Wing
1970-01-01 00:00:19.987733280,4396,1538768418954155495,base_link,0,1,40.5921144,-79.8976748,367.20380737,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,317.7499957254062,218.52462295298898,367.19215161888815,-12.997700151451054,-7.970571560684134,-0.2242558221953403,0,Fixed-Wing
1970-01-01 00:00:20.399095744,4398,1538768419364266471,base_link,0,1,40.5920851,-79.8977355,367.233757493,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,312.6114794326155,215.27057019679634,367.22246621647173,-12.84950310775372,-8.137166182027096,0.07580544532028817,0,Fixed-Wing
1970-01-01 00:00:20.782447456,4400,1538768419748904359,base_link,0,1,40.5920557,-79.8977952,367.443708687,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,307.55762438009856,212.0054252158221,367.4327723814005,-12.63779708056252,-8.164903678355193,0.5258968865436239,0,Fixed-Wing
1970-01-01 00:00:21.199914944,4402,1538768420166406823,base_link,0,1,40.5920259,-79.8978538,367.723661178,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,302.5968920524869,208.6958685566317,367.71307121289806,-12.40493205204214,-8.27596063813555,0.7009223093211612,0,Fixed-Wing
1970-01-01 00:00:21.600374656,4404,1538768420566654503,base_link,0,1,40.5919965,-79.8979116,367.903614326,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,297.7038738385229,205.43073538119614,367.89336053963484,-12.235604436019036,-8.16487415712816,0.45083602584842103,0,Fixed-Wing
1970-01-01 00:00:21.986427296,4406,1538768420952579943,base_link,0,1,40.5919673,-79.8979688,368.08356801,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,292.8616442540142,202.1878177347093,368.0736419441622,-12.108601111549604,-8.109321446578722,0.4508162153722519,0,Fixed-Wing
1970-01-01 00:00:22.397222240,4408,1538768421363731879,base_link,0,1,40.5919384,-79.8980256,368.243521984,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,288.05327072090677,198.97821948691484,368.2339157457006,-12.023939817723036,-8.02600212001619,0.40078470002095695,0,Fixed-Wing
1970-01-01 00:00:22.791976416,4410,1538768421758202887,base_link,0,1,40.5919099,-79.8980828,368.213475389,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,283.21101995268634,195.81303804476374,368.20418387731195,-12.108654084072079,-7.914932338462354,-0.07434825803610251,0,Fixed-Wing
1970-01-01 00:00:23.202226336,4412,1538768422168290471,base_link,0,1,40.591882,-79.8981404,368.043428141,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,278.334893775757,192.71448576170135,368.03444556461363,-12.193363783269186,-7.748317787102749,-0.4244518947194651,0,Fixed-Wing
1970-01-01 00:00:23.611537472,4414,1538768422577769223,base_link,0,1,40.5918553,-79.8981991,368.293379274,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,273.36565428785985,189.74920889490613,368.28470041879706,-12.426205271060619,-7.415045928470172,0.6257935838545247,0,Fixed-Wing
1970-01-01 00:00:24.007723936,4416,1538768422973942279,base_link,0,1,40.5918295,-79.8982581,368.773329732,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,268.3710194355229,186.88388817474447,368.76494747961476,-12.489709558231953,-7.165093073672574,1.2009178815146366,0,Fixed-Wing
1970-01-01 00:00:24.406849504,4418,1538768423372099015,base_link,0,1,40.5918037,-79.8983167,369.023280605,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,263.41023330812305,184.01856492659985,369.0151883663897,-12.405066585145892,-7.165099395210352,0.6257586566014458,0,Fixed-Wing
1970-01-01 00:00:24.792535584,4420,1538768423758780071,base_link,0,1,40.5917779,-79.8983755,369.133231279,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,258.4325059068825,181.1532401937567,369.12542459342814,-12.44743036069153,-7.16510310788488,0.2756594824667568,0,Fixed-Wing
1970-01-01 00:00:25.204164032,4422,1538768424169797191,base_link,0,1,40.5917519,-79.8984344,368.973181939,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,253.44629884481932,178.2657003528525,368.9656565973639,-12.468634813861433,-7.220654765951979,-0.3995198701281842,0,Fixed-Wing
1970-01-01 00:00:25.586636832,4424,1538768424551671719,base_link,0,1,40.5917248,-79.8984932,368.663133166,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,248.46855211401896,175.2560024484095,368.6558870027047,-12.447478696675075,-7.5261262926806385,-0.7746176410582676,0,Fixed-Wing
1970-01-01 00:00:25.990882048,4426,1538768424957275687,base_link,0,1,40.5916973,-79.8985522,368.373084361,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,243.47387263808807,172.20188718164076,368.3661139197858,-12.489821145113515,-7.63719746628844,-0.7246138607624019,0,Fixed-Wing
1970-01-01 00:00:26.369436896,4428,1538768425335638887,base_link,0,1,40.5916693,-79.8986116,368.473035362,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,238.4453429976148,169.09225861135639,368.46633801123784,-12.574467718112695,-7.7760154295683215,0.250622884351209,0,Fixed-Wing
1970-01-01 00:00:26.799872800,4430,1538768425766321511,base_link,0,1,40.5916412,-79.89867,368.722987432,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,233.5014720264628,165.9715346674651,368.71655488951785,-12.362768119909965,-7.8037607999281775,0.6256986203551239,0,Fixed-Wing
1970-01-01 00:00:27.173975776,4432,1538768426139756487,base_link,0,1,40.5916126,-79.8987274,368.822940738,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,228.64225009563887,162.79528630137906,368.8167660376531,-12.151092600209891,-7.942606566856821,0.2505905179676383,0,Fixed-Wing
1970-01-01 00:00:27.597115328,4434,1538768426563224935,base_link,0,1,40.5915838,-79.8987844,368.852894541,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,223.81688499383887,159.59682978606003,368.8469717710077,-12.066429361840468,-7.99814082350347,0.07553321669065206,0,Fixed-Wing
1970-01-01 00:00:27.996873280,4436,1538768426963068423,base_link,0,1,40.5915557,-79.8988421,368.922847344,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,218.93225467953044,156.47611234458464,368.91717137222406,-12.214629443131845,-7.803744539823437,0.17554288876308838,0,Fixed-Wing
1970-01-01 00:00:28.453255712,4438,1538768427419599911,base_link,0,1,40.5915278,-79.8988997,369.062800171,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,214.05608761159039,153.37761047367968,369.0573649110464,-12.19346603635924,-7.748191725193684,0.3505714899283801,0,Fixed-Wing
1970-01-01 00:00:28.837338560,4440,1538768427803807271,base_link,0,1,40.5914999,-79.8989576,369.242752697,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,209.15452037199086,150.27911190239365,369.23755375100586,-12.256982344584971,-7.748183474083595,0.4505847460851258,0,Fixed-Wing
1970-01-01 00:00:29.189777376,4442,1538768428156185383,base_link,0,1,40.5914723,-79.8990157,369.4827049,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,204.23601830322718,147.2139330575634,369.47773676815456,-12.299330004410283,-7.66486332790762,0.6006076947954363,0,Fixed-Wing
1970-01-01 00:00:29.649584864,4444,1538768428615586663,base_link,0,1,40.5914445,-79.8990733,369.592657702,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,199.35983708641126,144.12654493542226,369.58791430216564,-12.193501417394156,-7.720400405454202,0.27551271320601706,0,Fixed-Wing
1970-01-01 00:00:30.015451456,4446,1538768428981470983,base_link,0,1,40.5914165,-79.8991305,369.622611002,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,194.51751280004265,141.0169485249151,369.61808657708525,-12.108837925402872,-7.775935010020385,0.07544954968644009,0,Fixed-Wing
1970-01-01 00:00:30.379545184,4448,1538768429345989415,base_link,0,1,40.5913886,-79.899188,369.64256396,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,189.64978659211505,137.9184596316135,369.6382538294414,-12.172358609471377,-7.748159273072285,0.05043073857500771,0,Fixed-Wing
1970-01-01 00:00:30.776371584,4450,1538768429742841863,base_link,0,1,40.5913611,-79.8992463,369.782515939,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,184.71433262799343,134.86439576395628,369.7784159043965,-12.34172034038915,-7.637068936377145,0.3504928105904688,0,Fixed-Wing
1970-01-01 00:00:31.198604640,4452,1538768430164960391,base_link,0,1,40.5913343,-79.8993051,369.992467122,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,179.7365457010558,131.8880722066952,369.9885714826002,-12.447579212147101,-7.442669560542842,0.5255203255906041,0,Fixed-Wing
1970-01-01 00:00:31.598752800,4454,1538768430565172839,base_link,0,1,40.5913077,-79.8993639,370.142418227,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,174.75875230970402,128.93396106939826,370.1387212626846,-12.44759537722376,-7.387124624398435,0.375468317290335,0,Fixed-Wing
1970-01-01 00:00:31.972837632,4456,1538768430937893991,base_link,0,1,40.5912808,-79.8994223,370.172369872,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,169.81481537471197,125.94653578278863,370.1688660914337,-12.362933070747818,-7.470430824230147,0.07538091710199321,0,Fixed-Wing
1970-01-01 00:00:32.420182656,4458,1538768431383256967,base_link,0,1,40.5912541,-79.8994802,369.962321948,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,164.9131965946255,122.98132055426177,369.95900459978657,-12.25711122802317,-7.414891794265713,-0.5247849253491672,0,Fixed-Wing
1970-01-01 00:00:32.793301632,4460,1538768431759466407,base_link,0,1,40.5912274,-79.8995383,369.862273826,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,159.99464544692043,120.01611047025804,369.8591381916301,-12.299452732445797,-7.414878929741759,-0.24972845250427214,0,Fixed-Wing
