time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:12.411879008,5083,1538768556377829127,base_link,0,1,40.5925508,-79.8965111,365.004816778,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,411.45354389666704,231.97758924169403,364.98733618048936,-17.691657044226417,6.272825180717272,-0.22429242992751866,0,Fixed-Wing
1970-01-01 00:00:12.799317568,5085,1538768556765162215,base_link,0,1,40.5925582,-79.8965991,365.054723611,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,404.0037747658724,232.79897145884138,365.0376885443403,-18.622514019299683,2.0532450852471253,0.12586800815653337,0,Fixed-Wing
1970-01-01 00:00:13.176731136,5087,1538768557141147335,base_link,0,1,40.5925508,-79.8966855,365.404638234,0.532900027847,0.0,0.0,0.0,0.532900027847,0.0,0.0,0.0,2.13160011139,1,396.6895628231154,231.9768035641704,365.3880916217162,-18.28365578217475,-2.055209077746953,0.8759179118538237,0,Fixed-Wing
1970-01-01 00:00:13.569579392,5089,1538768557534631111,base_link,0,1,40.5925298,-79.8967663,366.25456424,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,389.8495316604127,229.64437261760656,366.23852336553585,-17.098325328410592,-5.8304797422360375,2.125861458749545,0,Fixed-Wing
1970-01-01 00:00:14.012056192,5091,1538768557978047815,base_link,0,1,40.5925011,-79.8968395,367.504501227,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,383.6529486230744,226.45689081079746,367.4889497874059,-15.489869881682914,-7.967887808522384,3.12574566574434,0,Fixed-Wing
1970-01-01 00:00:14.470421824,5093,1538768558435189543,base_link,0,1,40.5924695,-79.8969073,368.894444952,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,377.91352565907346,222.94738880860584,368.8793595979996,-14.3470868336019,-8.772855787760815,3.4756682704865844,0,Fixed-Wing
1970-01-01 00:00:14.853972320,5095,1538768558819702951,base_link,0,1,40.5924379,-79.8969719,370.214391959,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,372.4449905815004,219.4379008255293,370.1997498072716,-13.669936525438771,-8.772820743565097,3.3006372078661372,0,Fixed-Wing
1970-01-01 00:00:15.208507872,5097,1538768559174247111,base_link,0,1,40.5924075,-79.8970357,371.084339293,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,367.04414068578467,216.06166649741087,371.07012531480433,-13.500740913345725,-8.439720748919344,2.175715757966664,0,Fixed-Wing
1970-01-01 00:00:15.610197280,5099,1538768559575976391,base_link,0,1,40.5923787,-79.8970991,371.33428638,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,361.67710322479724,212.86310012417275,371.3204863580409,-13.41621849007335,-7.995596384465899,0.6258384596493369,0,Fixed-Wing
1970-01-01 00:00:16.010913856,5101,1538768559976695271,base_link,0,1,40.5923513,-79.897163,371.154232381,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,356.2677011547547,209.81999470899132,371.14083743676605,-13.522119157892611,-7.606983822111808,-0.44907627286918367,0,Fixed-Wing
1970-01-01 00:00:16.402472512,5103,1538768560368147399,base_link,0,1,40.5923249,-79.8972276,370.744177257,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,350.7990176628894,206.88793564944928,370.73118099890206,-13.670307523142144,-7.329396385725567,-1.0240361309565442,0,Fixed-Wing
1970-01-01 00:00:16.818629952,5105,1538768560784578919,base_link,0,1,40.5922987,-79.8972926,370.034121647,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,345.296450769198,203.9780803058946,370.02151916196954,-13.755007345975631,-7.273892784876256,-1.7739727601234014,0,Fixed-Wing
1970-01-01 00:00:17.215492704,5107,1538768561179176519,base_link,0,1,40.5922724,-79.8973578,369.124065881,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,339.77693938952575,201.05711734762215,369.111852348642,-13.797364219348077,-7.301658975636099,-2.273933955088436,0,Fixed-Wing
1970-01-01 00:00:17.589417056,5109,1538768561555093063,base_link,0,1,40.5922448,-79.8974229,368.194010765,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,334.26589632588644,197.99179088101408,368.1821841288988,-13.776195599049364,-7.662530757117572,-2.3239323462924495,0,Fixed-Wing
1970-01-01 00:00:17.987502336,5111,1538768561952117447,base_link,0,1,40.5922157,-79.8974874,367.383956891,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,328.80565772730586,194.75989664693262,367.37251340399723,-13.649197453712466,-8.078907497185204,-2.0239693553950557,0,Fixed-Wing
1970-01-01 00:00:18.380046976,5113,1538768562345432583,base_link,0,1,40.5921852,-79.8975512,366.633904323,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,323.4046850977421,191.37253822401306,366.62283935172184,-13.501047716518405,-8.467528135664999,-1.8739930464012322,0,Fixed-Wing
1970-01-01 00:00:18.784970816,5115,1538768562750976679,base_link,0,1,40.5921538,-79.8976138,366.053853362,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,318.1053093681174,187.88524670552653,366.0431584314797,-13.247081498208255,-8.717335269351215,-1.4490537725936592,0,Fixed-Wing
1970-01-01 00:00:19.208252416,5117,1538768563170274855,base_link,0,1,40.592121,-79.8976744,365.923805035,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,312.9752713073051,184.24250637079294,365.9134700465179,-12.823780714507505,-9.105917480292241,-0.3241877331618754,0,Fixed-Wing
1970-01-01 00:00:19.607093088,5119,1538768563570073159,base_link,0,1,40.5920876,-79.8977331,366.043758908,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,308.00609077243433,180.53315202446743,366.03377179257075,-12.421678115170094,-9.272435441181058,0.3007235409692005,0,Fixed-Wing
1970-01-01 00:00:20.001465056,5121,1538768563967036743,base_link,0,1,40.5920541,-79.8977902,366.303714464,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,303.17236282336444,176.81270502568572,366.2940630722807,-12.083081356835665,-9.30016423012069,0.6506615064705238,0,Fixed-Wing
1970-01-01 00:00:20.425257120,5123,1538768564389706887,base_link,0,1,40.5920209,-79.8978462,366.583671027,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,298.43175161191556,173.1255808813782,366.5743442710542,-11.85031337150162,-9.216865632041511,0.7006311822375204,0,Fixed-Wing
1970-01-01 00:00:20.817667584,5125,1538768564783559047,base_link,0,1,40.5919883,-79.8979016,366.72362796,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,293.74192027186615,169.50508917811436,366.71461607450834,-11.723376704011361,-9.050301602245364,0.3506435676696659,0,Fixed-Wing
1970-01-01 00:00:21.209800320,5127,1538768565174602759,base_link,0,1,40.5919563,-79.897957,366.64358465,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,289.0520716299036,165.95122600712574,366.63488039519314,-11.723419954361068,-8.883747343368857,-0.19931876811428378,0,Fixed-Wing
1970-01-01 00:00:21.601183776,5129,1538768565567203783,base_link,0,1,40.5919253,-79.8980132,366.433540111,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,284.29448316778223,162.50841241881406,366.425138238216,-11.892752148208213,-8.606151840215578,-0.5243016515235757,0,Fixed-Wing
1970-01-01 00:00:22.042590784,5131,1538768566008280807,base_link,0,1,40.5918958,-79.8980705,366.27349383,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,279.44376403884655,159.23217850268423,366.26538884071897,-12.125554952956522,-8.189745341427068,-0.39933256215493773,0,Fixed-Wing
1970-01-01 00:00:22.414732704,5133,1538768566380445927,base_link,0,1,40.5918675,-79.8981288,366.253446034,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,274.50838512499996,156.0892111422629,366.2456329299264,-12.337182723387333,-7.856613098210743,-0.0493847150481642,0,Fixed-Wing
1970-01-01 00:00:22.801791872,5135,1538768566767672135,base_link,0,1,40.5918401,-79.8981876,366.293397357,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,269.5306725425475,153.04619417315718,366.2858701544822,-12.443006048011217,-7.606762729584558,0.10058275165751514,0,Fixed-Wing
1970-01-01 00:00:23.203931872,5137,1538768567169631783,base_link,0,1,40.5918135,-79.8982466,366.403348148,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,264.53602419130453,150.09202349144527,366.39610011888294,-12.48534113064154,-7.38466977562775,0.2755466674684102,0,Fixed-Wing
1970-01-01 00:00:23.612118944,5139,1538768567577578023,base_link,0,1,40.5917875,-79.8983052,366.573299104,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,259.5752346180516,147.20449008751814,366.5663220540491,-12.40070286108912,-7.218093655218182,0.4255112230150971,0,Fixed-Wing
1970-01-01 00:00:23.974325696,5141,1538768567939928135,base_link,0,1,40.5917617,-79.8983636,366.733250187,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,254.63137118507566,144.33917068019596,366.726537774747,-12.358391847275447,-7.162564355459004,0.40049825067396383,0,Fixed-Wing
1970-01-01 00:00:24.428201056,5143,1538768568393596487,base_link,0,1,40.5917358,-79.8984215,366.833201828,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,249.7298302542697,141.46274926230876,366.8267475296927,-12.252596435880234,-7.190316537272932,0.2504987112463344,0,Fixed-Wing
1970-01-01 00:00:24.812285664,5145,1538768568776583879,base_link,0,1,40.5917092,-79.8984787,366.893154481,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,244.88754636549814,138.50859536348537,366.8869526554998,-12.104469013854985,-7.384627822706654,0.1504973885354288,0,Fixed-Wing
1970-01-01 00:00:25.170539040,5147,1538768569136098567,base_link,0,1,40.5916817,-79.898535,366.953108434,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,240.12145317437,135.45449983782567,366.9471533029882,-11.9140117916117,-7.6344562823803175,0.15048619388623502,0,Fixed-Wing
1970-01-01 00:00:25.602981376,5149,1538768569568947495,base_link,0,1,40.5916539,-79.8985916,366.883062212,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,235.32995510356062,132.36708807914812,366.877350384127,-11.977517481481604,-7.717738328515195,-0.17448941198834153,0,Fixed-Wing
1970-01-01 00:00:25.985346464,5151,1538768569951215943,base_link,0,1,40.5916259,-79.8986485,366.743015772,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,230.51305417490016,129.25746679290006,366.73754352065765,-12.041018117294126,-7.773256456833318,-0.34948133683633903,0,Fixed-Wing
1970-01-01 00:00:26.387252320,5153,1538768570349962663,base_link,0,1,40.5915982,-79.8987061,366.562968498,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,225.63688696100496,126.18116191042832,366.5577321055315,-12.189168644951895,-7.689973983846021,-0.44948246586263146,0,Fixed-Wing
1970-01-01 00:00:26.764286336,5155,1538768570730244263,base_link,0,1,40.5915713,-79.8987649,366.43291967,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,220.65912639259324,123.19370029785816,366.4279157165614,-12.44312600061425,-7.467888572846678,-0.32450771038489684,0,Fixed-Wing
1970-01-01 00:00:27.180587520,5157,1538768571146469127,base_link,0,1,40.5915456,-79.8988247,366.372869326,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,215.59670326266922,120.3395039192441,366.36809286950836,-12.65476071183707,-7.134759633672705,-0.14954178959920544,0,Fixed-Wing
1970-01-01 00:00:27.591454112,5159,1538768571557025063,base_link,0,1,40.5915208,-79.8988847,366.392818408,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,210.5173447027352,117.58525921675184,366.38826286868436,-12.697094947602961,-6.884906053360176,0.05041982990744736,0,Fixed-Wing
1970-01-01 00:00:27.961349536,5161,1538768571927320103,base_link,0,1,40.5914961,-79.8989443,366.592767862,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,205.47185078088413,114.8421273945533,366.58842671737364,-12.61244202931965,-6.857126700009587,0.5003583349938422,0,Fixed-Wing
1970-01-01 00:00:28.436608704,5163,1538768572393505031,base_link,0,1,40.5914708,-79.8990028,366.832718696,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,200.5194789959265,112.03237058072511,366.8285850311662,-12.379660547187964,-7.02367210817938,0.6003342502207591,0,Fixed-Wing
1970-01-01 00:00:28.763898272,5165,1538768572729757991,base_link,0,1,40.5914447,-79.8990601,367.002671094,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,195.66869219811872,109.13377638038813,366.998738240757,-12.125724107798415,-7.245742812204218,0.4253394266857843,0,Fixed-Wing
1970-01-01 00:00:29.213877440,5167,1538768573179189543,base_link,0,1,40.5914178,-79.8991165,367.10262475,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,190.89409325974154,106.1463440389613,367.098886908346,-11.935273980359968,-7.467815402488307,0.25034600850661914,0,Fixed-Wing
1970-01-01 00:00:29.596451648,5169,1538768573561755623,base_link,0,1,40.5913903,-79.8991724,367.162579173,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,186.1618195890764,103.09228362632462,367.15903122057756,-11.829471655818121,-7.6343685088195645,0.15034537017844984,0,Fixed-Wing
1970-01-01 00:00:29.989200800,5171,1538768573954977543,base_link,0,1,40.5913625,-79.8992282,367.112533829,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,181.4380053907125,100.00490892398264,367.10917107554417,-11.808325142582628,-7.717645697170979,-0.12463758723078935,0,Fixed-Wing
1970-01-01 00:00:30.453413952,5173,1538768574419032487,base_link,0,1,40.5913347,-79.8992844,367.312488082,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,176.68033124488213,96.91754028309884,367.30930647293883,-11.892966335526555,-7.7176305450786185,0.5002872140472119,0,Fixed-Wing
1970-01-01 00:00:30.756864928,5175,1538768574722832359,base_link,0,1,40.5913071,-79.8993406,367.492442257,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,171.92265180969994,93.85238469230953,367.4894364237359,-11.89297955755081,-7.662103611353129,0.45027872342358727,0,Fixed-Wing
1970-01-01 00:00:31.236066112,5177,1538768575202029159,base_link,0,1,40.5912793,-79.8993964,367.522396929,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,167.19882782056624,90.76502010941448,367.5195612818625,-11.808349616998523,-7.717620401146505,0.07530442661266074,0,Fixed-Wing
1970-01-01 00:00:31.603110176,5179,1538768575569019207,base_link,0,1,40.5912514,-79.8994524,367.492351445,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,162.45806705545147,87.6665520690535,367.4896815766584,-11.85068721734715,-7.745376199841977,-0.0746916071204019,0,Fixed-Wing
1970-01-01 00:00:32.004459424,5181,1538768575969581543,base_link,0,1,40.5912239,-79.8995088,367.30230539,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,157.6834344229241,84.61250521526577,367.29979651806093,-11.935358207102166,-7.634334615171257,-0.47466399343441534,0,Fixed-Wing
1970-01-01 00:00:32.387763456,5183,1538768576353339623,base_link,0,1,40.5911967,-79.8995659,367.272258502,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,152.84954089688011,81.59177817860348,367.26990658214913,-12.08349525684616,-7.551043609685742,-0.07471718126841195,0,Fixed-Wing
1970-01-01 00:00:32.757953376,5185,1538768576723874151,base_link,0,1,40.5911698,-79.8996231,367.412211391,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,148.0071809974696,78.6043719795963,367.4100111172037,-12.104659020976662,-7.467750053137509,0.3502254395288167,0,Fixed-Wing
