time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:14.779725696,11670,1536693561524202360,base_link,0,1,40.5930745,-79.8989743,361.862084701,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,243.62100877628953,319.956873713915,361.8493942912818,17.60658524861943,0.4452767489255636,0.17471969076852434,0,Fixed-Wing
1970-01-01 00:00:15.173833792,11672,1536693561918310552,base_link,0,1,40.5930765,-79.8988919,361.782167864,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,250.59659450077314,320.1792056509658,361.76919641198504,17.45825568373955,0.5564447140360012,-0.20071648996327812,0,Fixed-Wing
1970-01-01 00:00:15.592819968,11674,1536693562337313880,base_link,0,1,40.5930781,-79.8988094,361.462251304,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,257.58063701903353,320.35711137469616,361.44899308058075,17.479421055917776,0.44525631755680484,-0.8013938687356691,0,Fixed-Wing
1970-01-01 00:00:15.973680064,11676,1536693562718274456,base_link,0,1,40.5930797,-79.8987266,360.952335061,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,264.59006721803945,320.5350149505317,360.93878137304995,17.542960468832856,0.445250941879671,-1.276940287845069,0,Fixed-Wing
1970-01-01 00:00:16.345807872,11678,1536693563090635320,base_link,0,1,40.5930807,-79.898643,360.442419891,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,271.667222605376,320.64629615350907,360.4285635203608,17.712460737456325,0.27851076183520845,-1.276955667735728,0,Fixed-Wing
1970-01-01 00:00:16.773326624,11680,1536693563517931704,base_link,0,1,40.5930816,-79.8985587,360.062505487,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,278.80364142431466,320.7464875936388,360.0483365629628,17.860783212796733,0.25075568535661885,-0.9516189324153398,0,Fixed-Wing
1970-01-01 00:00:17.178299264,11682,1536693563922793272,base_link,0,1,40.5930824,-79.8984736,359.802591953,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,286.0077892050492,320.83558926728796,359.7881000276828,18.030292925519095,0.22300059978568287,-0.6513110368957715,0,Fixed-Wing
1970-01-01 00:00:17.546020864,11684,1536693564290849688,base_link,0,1,40.5930833,-79.898388,359.622678899,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,293.25426709115436,320.9358088309056,359.6078533412034,18.136235255219866,0.25082607185353967,-0.4511151984928165,0,Fixed-Wing
1970-01-01 00:00:17.938984320,11686,1536693564683418872,base_link,0,1,40.5930843,-79.8983022,359.482766021,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,300.51767685810074,321.0471433649928,359.46759725124366,18.178611783386593,0.27864423709993896,-0.3510281109619497,0,Fixed-Wing
1970-01-01 00:00:18.401029920,11688,1536693565145751608,base_link,0,1,40.5930857,-79.8982167,359.592852685,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,307.7556997258084,321.2029174722646,359.57733142303573,18.11507432639988,0.389866070187011,0.2746389054707199,0,Fixed-Wing
1970-01-01 00:00:18.788466624,11690,1536693565532983448,base_link,0,1,40.5930874,-79.8981319,359.812938523,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,314.9344678824297,321.3920173634815,359.79705780043,17.966773676465714,0.4732726943695949,0.549923609073764,0,Fixed-Wing
1970-01-01 00:00:19.186466240,11692,1536693565931251224,base_link,0,1,40.5930895,-79.8980476,359.953023699,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,322.07090258853685,321.62553924157015,359.9367753348734,17.860822974654837,0.5844505130385378,0.34968023276565013,0,Fixed-Wing
1970-01-01 00:00:19.580339808,11694,1536693566324813752,base_link,0,1,40.593091,-79.8979638,359.943108622,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,329.1650047488314,321.7924271059598,359.9264901841518,17.754874537099845,0.41768119869868836,-0.025741320963629754,0,Fixed-Wing
1970-01-01 00:00:19.969998496,11696,1536693566714771768,base_link,0,1,40.5930927,-79.8978803,359.973193168,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,336.2337110986209,321.9815330649069,359.9561969850247,17.691314777302726,0.47328788047566456,0.07434915800177425,0,Fixed-Wing
1970-01-01 00:00:20.374418528,11698,1536693567119291480,base_link,0,1,40.5930943,-79.8977976,360.193276951,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,343.2347036800466,322.1595469968886,360.175899397335,17.521843090178876,0.4455271374411108,0.549863630087026,0,Fixed-Wing
1970-01-01 00:00:20.764993664,11700,1536693567509770200,base_link,0,1,40.5930953,-79.8977147,360.243361195,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,350.25262127013696,322.2709282966691,360.22559703821946,17.564202418898756,0.2787612806664679,0.12438154381706854,0,Fixed-Wing
1970-01-01 00:00:21.145255296,11702,1536693567890102648,base_link,0,1,40.5930952,-79.8976326,360.293445085,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,357.2028204161125,322.26015538625,360.275296589802,17.394719029466422,-0.02696206913419519,0.124386325846397,0,Fixed-Wing
1970-01-01 00:00:21.567335104,11704,1536693568312224920,base_link,0,1,40.5930944,-79.8975505,360.383529275,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,364.1530257674894,322.1716543425933,360.36499281251054,17.39473456013118,-0.22149736372872011,0.22448861669279455,0,Fixed-Wing
1970-01-01 00:00:21.917532512,11706,1536693568662425688,base_link,0,1,40.593093,-79.8974679,360.483614234,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,371.1455630063891,322.0165309847301,360.464683155166,17.500681350141228,-0.3882373969816738,0.24950155585781142,0,Fixed-Wing
1970-01-01 00:00:22.349081792,11708,1536693569093997080,base_link,0,1,40.5930915,-79.8973853,360.573699245,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,378.1381007254289,321.850308440183,360.5543664522508,17.500682551819192,-0.41601605911295475,0.22445626688699072,0,Fixed-Wing
1970-01-01 00:00:22.775773184,11710,1536693569520267736,base_link,0,1,40.5930898,-79.8973029,360.503784147,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,385.1136994027553,321.66187301756804,360.48404412255206,17.458288101668312,-0.4716096852396565,-0.17600030458341542,0,Fixed-Wing
1970-01-01 00:00:23.132016256,11712,1536693569876851320,base_link,0,1,40.5930888,-79.8972206,360.52386867,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,392.0808341899107,321.55118486823125,360.50371038274864,17.437104968879186,-0.2770264876107975,0.049220038634122436,0,Fixed-Wing
1970-01-01 00:00:23.551692448,11714,1536693570295786520,base_link,0,1,40.5930881,-79.8971388,360.39395257,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,399.0056304448581,321.4738090895033,360.37336938193454,17.331141548779925,-0.19365343386434306,-0.3262129673641839,0,Fixed-Wing
1970-01-01 00:00:23.977193632,11716,1536693570721999704,base_link,0,1,40.593088,-79.8970574,360.294035826,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,405.8965627352724,321.46307082141925,360.2730190129759,17.246387984758904,-0.02687536749114272,-0.2511534469554597,0,Fixed-Wing
1970-01-01 00:00:24.372643136,11718,1536693571117547704,base_link,0,1,40.5930882,-79.8969763,360.224118663,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,412.76209834634767,321.4856547328099,360.202660749791,17.182826050473885,0.05652223554691564,-0.17609023767491688,0,Fixed-Wing
1970-01-01 00:00:24.733080480,11720,1536693571476046712,base_link,0,1,40.5930886,-79.8968951,360.094201531,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,419.63609410063106,321.53045287918303,360.07229345941977,17.20399980549353,0.11211925771258563,-0.32627876396224176,0,Fixed-Wing
1970-01-01 00:00:25.122102816,11722,1536693571866823320,base_link,0,1,40.5930885,-79.8968135,359.874285025,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,426.54394876016005,321.5197285851901,359.8519199412458,17.288740707304054,-0.026840393617323658,-0.5515432507269824,0,Fixed-Wing
1970-01-01 00:00:25.534535744,11724,1536693572278918008,base_link,0,1,40.593088,-79.8967307,359.584369922,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,433.5533870927467,321.46459213370105,359.561535705183,17.542980825278498,-0.1379936116634726,-0.7267636640056706,0,Fixed-Wing
1970-01-01 00:00:25.983606784,11726,1536693572728393304,base_link,0,1,40.5930873,-79.8966478,359.494455016,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,440.571305526267,321.3872624147578,359.4711445112121,17.56420452980624,-0.1935381570216262,-0.22622796683060253,0,Fixed-Wing
1970-01-01 00:00:26.354115616,11728,1536693573098946808,base_link,0,1,40.5930857,-79.8965648,359.584540595,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,447.59770804682836,321.2100018086219,359.5607505429672,17.585438210626148,-0.44364173946189783,0.2242628898809879,0,Fixed-Wing
1970-01-01 00:00:26.764667104,11730,1536693573509388184,base_link,0,1,40.593082,-79.8964821,359.764626745,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,454.5987351494821,320.79954092010917,359.740362978641,17.52192948871934,-1.027287373829873,0.44952781742272496,0,Fixed-Wing
1970-01-01 00:00:27.113025280,11732,1536693573857822680,base_link,0,1,40.5930755,-79.8963997,359.944713756,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,461.5743860929047,320.0781384797806,359.91998605865007,17.458418911453744,-1.8055011796249225,0.4495544576984915,0,Fixed-Wing
1970-01-01 00:00:27.504250112,11734,1536693574249052632,base_link,0,1,40.5930641,-79.8963169,359.90480321,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,468.58391895869505,318.81257718734565,359.87962868407794,17.54321741972463,-3.167403211636204,-0.10100504700725457,0,Fixed-Wing
1970-01-01 00:00:27.946891072,11736,1536693574689874584,base_link,0,1,40.5930465,-79.896235,359.834894316,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,475.51730603843276,316.85849169864457,359.80930501257615,17.352642369162204,-4.890617854481908,-0.1760036628018874,0,Fixed-Wing
1970-01-01 00:00:28.349897248,11738,1536693575092251544,base_link,0,1,40.593021,-79.8961556,359.824986141,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,482.2391195754637,314.02708857909175,359.7990332676976,16.823123393927602,-7.086338202595911,-0.025707769281398424,0,Fixed-Wing
1970-01-01 00:00:28.731799456,11740,1536693575475068600,base_link,0,1,40.5929875,-79.8960796,359.865077809,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,488.6731720149795,310.307256477085,359.83881844617696,16.102924830727513,-9.309867658779858,0.09957297433501222,0,Fixed-Wing
1970-01-01 00:00:29.180905952,11742,1536693575925806904,base_link,0,1,40.5929454,-79.8960101,359.795166396,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,494.5570255646739,305.63233805903883,359.7686804566333,14.725906000366352,-11.700224793512232,-0.17553894439265116,0,Fixed-Wing
1970-01-01 00:00:29.534117792,11744,1536693576278886552,base_link,0,1,40.5928951,-79.8959489,359.785249898,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,499.7383116037887,300.0467510480705,359.7586265425862,12.967544234165775,-13.97941478075351,-0.02516258977943487,0,Fixed-Wing
1970-01-01 00:00:29.918885728,11746,1536693576663510904,base_link,0,1,40.5928372,-79.8958979,359.905326122,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,504.0561860373392,293.61711759446587,359.8786634413693,10.806627407161198,-16.09186514499685,0.30042421571611233,0,Fixed-Wing
1970-01-01 00:00:30.370559488,11748,1536693577115204536,base_link,0,1,40.5927727,-79.8958602,360.205391482,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,507.248212198323,286.4544725035453,360.1788026085902,7.988893129367453,-17.926421422973863,0.7511779697087558,0,Fixed-Wing
1970-01-01 00:00:30.738731488,11750,1536693577482981400,base_link,0,1,40.5927044,-79.8958365,360.845444099,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,509.2551203840037,278.8697631549811,360.8190324839628,5.02282068105428,-18.982749309397285,1.6023452799658553,0,Fixed-Wing
1970-01-01 00:00:31.146709312,11752,1536693577891083032,base_link,0,1,40.5926344,-79.8958244,361.44548556,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,510.2800350055172,271.0961949245048,361.41932810213314,2.565121012502608,-19.455418813980234,1.5023991965379773,0,Fixed-Wing
1970-01-01 00:00:31.515049920,11754,1536693578259346168,base_link,0,1,40.5925642,-79.8958221,362.065517085,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,510.47532685413955,263.3003589628254,362.039671401575,0.48876971208768816,-19.51114972464427,1.552573842700825,0,Fixed-Wing
1970-01-01 00:00:31.957897312,11756,1536693578702714616,base_link,0,1,40.5924952,-79.8958255,362.515542292,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,510.18805703356094,255.63774455528466,362.49003203398945,-0.7189690122050242,-19.177727407637263,1.1271470785579525,0,Fixed-Wing
1970-01-01 00:00:32.334947648,11758,1536693579079635992,base_link,0,1,40.5924277,-79.8958321,362.775563618,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,509.6298604240141,248.14168179142666,362.7503946728516,-1.3970352478159016,-18.76088769054303,0.65162664459765,0,Fixed-Wing
1970-01-01 00:00:32.764258048,11760,1536693579508440184,base_link,0,1,40.5923617,-79.895841,363.065581983,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,508.87694437843163,240.81218494529412,363.04075468466726,-1.8843723453978667,-18.344012248866353,0.7267030363943773,0,Fixed-Wing
