time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:03.977353824,1909,1538767921584490151,base_link,0,1,40.5918907,-79.8958268,385.145793355,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,97.9821239095199,133.20840371167014,385.14364747632897,-17.497421407318853,8.002625644263512,-2.777601747172711,0,Fixed-Wing
1970-01-01 00:00:04.372678240,1911,1538767921979830119,base_link,0,1,40.5919124,-79.8959126,383.775696255,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,90.7184962137311,135.61812725974045,383.7736067617833,-18.175245207706855,6.029675281176005,-3.428152842393897,0,Fixed-Wing
1970-01-01 00:00:04.750662656,1913,1538767922357906023,base_link,0,1,40.591924,-79.8960012,382.40560053,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,83.21784923626632,136.90622190690402,382.4035855749177,-18.76832124957408,3.2231051815204914,-3.4281039797059023,0,Fixed-Wing
1970-01-01 00:00:05.178266624,1915,1538767922785442279,base_link,0,1,40.591922,-79.8960913,381.325508977,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,75.59024133613292,136.68401205448833,381.32359361727055,-19.08600629593688,-0.5560194883838809,-2.7023850167828534,0,Fixed-Wing
1970-01-01 00:00:05.559118784,1917,1538767923166245799,base_link,0,1,40.591906,-79.8961796,380.505425141,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,68.11503513028485,134.90707967768324,380.5036317904152,-18.704662664391478,-4.446288138455957,-2.051730607378866,0,Fixed-Wing
1970-01-01 00:00:05.938648288,1919,1538767923545763207,base_link,0,1,40.5918773,-79.8962631,379.945351553,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,61.046195036513254,131.71979524406657,379.94369645081224,-17.687842414177613,-7.975309109148812,-1.401085314937762,0,Fixed-Wing
1970-01-01 00:00:06.368746048,1921,1538767923975554791,base_link,0,1,40.591836,-79.8963372,379.725292886,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,54.77313982527354,127.13326731706184,379.72378794844167,-15.6966080092275,-11.476533932711959,-0.5502609882059334,0,Fixed-Wing
1970-01-01 00:00:06.785254720,1923,1538767924392487975,base_link,0,1,40.5917839,-79.8963987,379.765251669,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,49.56676732436519,121.3473883774677,379.7639022294966,-13.027525750188547,-14.477582397318967,0.10037503641969296,0,Fixed-Wing
1970-01-01 00:00:07.143718592,1925,1538767924750863143,base_link,0,1,40.591723,-79.8964444,380.065230347,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,45.697978707119034,114.5842624639842,380.06403514465444,-9.680587265781929,-16.922876143476422,0.7510006784985143,0,Fixed-Wing
1970-01-01 00:00:07.542587744,1927,1538767925149725351,base_link,0,1,40.5916566,-79.8964735,380.445228362,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,43.234498330370116,107.2103577156295,380.4441788277355,-6.16418706836314,-18.45118342413424,0.9512057808476723,0,Fixed-Wing
1970-01-01 00:00:07.991944800,1929,1538767925599090215,base_link,0,1,40.5915868,-79.8964842,381.005246685,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,42.328712626384785,99.45888540732813,381.0043291037274,-2.2664814284346324,-19.39594316016598,1.4016231345694494,0,Fixed-Wing
1970-01-01 00:00:08.361028928,1931,1538767925967653831,base_link,0,1,40.5915164,-79.8964763,381.56528435,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,42.99755514866266,91.6407892463107,381.5644797047785,1.673595805962,-19.562651162077806,1.4016239479413615,0,Fixed-Wing
1970-01-01 00:00:08.778187840,1933,1538767926385321063,base_link,0,1,40.5914478,-79.8964518,382.105338305,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,45.071714295751,84.0225948038551,382.10462452063933,5.1900169828355684,-19.062451688141454,1.3515649324420131,0,Fixed-Wing
1970-01-01 00:00:09.182587616,1935,1538767926789797287,base_link,0,1,40.5913836,-79.8964119,382.435406227,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,48.44960197832403,76.89303742176341,382.43475786745796,8.452241701546956,-17.839770851286872,0.8260685680721521,0,Fixed-Wing
1970-01-01 00:00:09.559776256,1937,1538767927166697895,base_link,0,1,40.591327,-79.8963553,382.825488104,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,53.24127596751051,70.60749204161664,382.8248744562954,11.989855944757029,-15.72786124687665,0.9761602547202746,0,Fixed-Wing
1970-01-01 00:00:09.942106336,1939,1538767927548801159,base_link,0,1,40.5912799,-79.8962839,383.225581186,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,59.285886556398765,65.37695968672958,383.2249701891193,15.124987711283678,-13.08797918869559,1.0011303380606231,0,Fixed-Wing
1970-01-01 00:00:10.338909600,1941,1538767927945401959,base_link,0,1,40.5912411,-79.8962036,383.465679925,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,66.08395192649425,61.068174222103465,383.4650450286612,17.010302594547863,-10.781559249297155,0.600721741204504,0,Fixed-Wing
1970-01-01 00:00:10.721793056,1943,1538767928328176839,base_link,0,1,40.5912137,-79.8961144,383.72578301,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,73.63546911043434,58.02540316234564,383.7250939996958,18.89561005279722,-7.613703845817341,0.6507015519676616,0,Fixed-Wing
1970-01-01 00:00:11.153500960,1945,1538767928760266087,base_link,0,1,40.5911966,-79.8960189,383.875888233,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,81.72032433713807,56.126487352569484,383.87511793700025,20.23014289393491,-4.751518375794848,0.375393943871215,0,Fixed-Wing
1970-01-01 00:00:11.544166176,1947,1538767929151277959,base_link,0,1,40.5911912,-79.8959197,383.875992333,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,90.11840076176611,55.526899483540035,383.8751143362524,21.013893426719893,-1.500304943973759,-9.009888414856157e-06,0,Fixed-Wing
1970-01-01 00:00:11.950246240,1949,1538767929556922951,base_link,0,1,40.5911986,-79.8958189,383.776092685,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,98.65191093226449,56.348796727862265,383.7750813682735,21.352779399911856,2.0565734611860305,-0.25030519156775705,0,Fixed-Wing
1970-01-01 00:00:12.367295904,1951,1538767929974239175,base_link,0,1,40.591218,-79.8957189,383.57618716,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,107.1176717751218,58.503334357636874,383.5750200392122,21.18325520427511,5.3911421909865,-0.5005988556348333,0,Fixed-Wing
1970-01-01 00:00:12.749594336,1953,1538767930352642567,base_link,0,1,40.5912481,-79.8956218,383.27627415,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,115.33789910429161,61.846140659207805,383.2749322757088,20.568874621337496,8.364460123437187,-0.750887698810367,0,Fixed-Wing
1970-01-01 00:00:13.172253120,1955,1538767930779473543,base_link,0,1,40.5912884,-79.89553,382.906351402,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,123.10941167800254,66.32168511939082,382.90481939796024,19.44608845300051,11.198828107473192,-0.9261064290933126,0,Fixed-Wing
1970-01-01 00:00:13.576738016,1957,1538767931182555303,base_link,0,1,40.5913402,-79.8954463,382.616415492,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,130.1951654005473,72.07433206695833,382.61468043090616,17.730164152457565,14.394428410203863,-0.7259935518963793,0,Fixed-Wing
1970-01-01 00:00:13.968847232,1959,1538767931575557959,base_link,0,1,40.5914028,-79.8953733,382.346464048,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,136.3750487636977,79.02633796785088,382.3445174890285,15.463470896974295,17.39549674433382,-0.6760090027066241,0,Fixed-Wing
1970-01-01 00:00:14.370744064,1961,1538767931977519559,base_link,0,1,40.5914753,-79.8953136,381.936494785,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,141.42895014117443,87.07774672988774,381.9343332327394,12.646008391159967,20.1464522475925,-1.0263741136838915,0,Fixed-Wing
1970-01-01 00:00:14.804338208,1963,1538767932411367815,base_link,0,1,40.5915561,-79.8952692,381.466506332,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,145.18756117026516,96.05086898254609,381.4641313268404,9.404897931886204,22.452788613511917,-1.1765518959348547,0,Fixed-Wing
1970-01-01 00:00:15.176686400,1965,1538767932783537383,base_link,0,1,40.5916431,-79.8952429,380.966496704,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,147.41385004020623,105.71248754680823,380.96391752374785,5.570680080123991,24.17556266142402,-1.2516484748740113,0,Fixed-Wing
1970-01-01 00:00:15.570905568,1967,1538767933170268103,base_link,0,1,40.5917326,-79.8952314,380.826470859,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,148.38720851220256,115.65171856313845,380.82369624872956,2.4355638318011397,24.87021202953181,-0.3508654578031728,0,Fixed-Wing
1970-01-01 00:00:16.005566432,1969,1538767933612670311,base_link,0,1,40.5918204,-79.8952252,381.666440324,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,148.91190820559143,125.40217022352974,381.66346880657477,1.3129177302520947,24.397843231454225,2.1013015529951864,0,Fixed-Wing
1970-01-01 00:00:16.353829184,1971,1538767933960177191,base_link,0,1,40.5919052,-79.8952145,382.856415706,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,149.81757824628707,134.8194815895037,382.8532304418577,2.2661920126303396,23.564250597967124,2.9770536659700495,0,Fixed-Wing
1970-01-01 00:00:16.786045568,1973,1538767934392984487,base_link,0,1,40.5919869,-79.8951951,384.076401354,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,151.45976956825487,143.89254886472028,384.0729786489146,4.109135435457058,22.702873745675085,3.052086874960989,0,Fixed-Wing
1970-01-01 00:00:17.206602944,1975,1538767934813828327,base_link,0,1,40.592065,-79.8951661,384.956398398,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,153.91466357622411,152.5658387684139,384.95271495907525,6.142702024725116,21.702540019851703,2.2012999323413784,0,Fixed-Wing
1970-01-01 00:00:17.574716864,1977,1538767935177743271,base_link,0,1,40.5921402,-79.8951297,385.236404281,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,156.99600481111298,160.91707696777834,385.23244012790417,7.710215178731239,20.896693555675665,0.6999358649921379,0,Fixed-Wing
1970-01-01 00:00:17.963897248,1979,1538767935570424423,base_link,0,1,40.5922123,-79.8950847,384.956420314,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,160.8053802943983,168.9240545210617,384.95215386107066,9.531922118899125,20.035275278205976,-0.7013398595587917,0,Fixed-Wing
1970-01-01 00:00:18.340301088,1981,1538767935946861159,base_link,0,1,40.5922808,-79.8950301,384.29644773,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,165.42744959327675,176.53125096518724,384.2918567383945,11.565466512392138,19.03493219997185,-1.6522132765065503,0,Fixed-Wing
1970-01-01 00:00:18.800381408,1983,1538767936407405191,base_link,0,1,40.5923441,-79.8949652,383.406487914,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,170.92147752413047,183.56098788712188,383.4015533570296,13.74730492852068,17.58999740252485,-2.2277411430294083,0,Fixed-Wing
1970-01-01 00:00:19.163018816,1985,1538767936770096807,base_link,0,1,40.5924003,-79.8948883,382.606543403,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,177.4313917528475,189.80227949281286,382.6012482180548,16.289283033692577,15.617128258377393,-2.002545112587219,0,Fixed-Wing
1970-01-01 00:00:19.589361696,1987,1538767937196201383,base_link,0,1,40.592447,-79.8947997,382.046614888,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,184.9318057375922,194.98860646183857,382.0409501358405,18.7677382489033,12.977367279442989,-1.4019929792873929,0,Fixed-Wing
1970-01-01 00:00:19.961617184,1989,1538767937568325095,base_link,0,1,40.5924845,-79.894703,381.746698546,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,193.11795822918202,199.153281158887,381.74066255452107,20.483611643337092,10.420961398265556,-0.7513876883411829,0,Fixed-Wing
1970-01-01 00:00:20.361639104,1991,1538767937968614663,base_link,0,1,40.5925121,-79.8946014,381.576791383,0.435600034618,0.0,0.0,0.0,0.435600034618,0.0,0.0,0.0,1.74240013847,1,201.7189502965046,202.21855811942746,381.57039288354156,21.521634422942867,7.67001871801014,-0.4260533649435691,0,Fixed-Wing
1970-01-01 00:00:20.743231040,1993,1538767938350109703,base_link,0,1,40.5925284,-79.894497,381.676891828,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,210.55701661721378,204.0289647266245,381.67015031547936,22.11484801650763,4.530048260944871,0.2496157378511955,0,Fixed-Wing
1970-01-01 00:00:21.229524640,1995,1538767938836613703,base_link,0,1,40.5925341,-79.8943925,381.866996817,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,219.40358228357962,204.66222635922946,381.8599372279445,22.13611530853922,1.5845643437783528,0.4748899332033958,0,Fixed-Wing
1970-01-01 00:00:21.603416640,1997,1538767939210536039,base_link,0,1,40.5925296,-79.8942897,382.017104335,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,228.10626460216994,204.16275521279567,382.00975593849427,21.77608651347279,-1.249790179344094,0.3748804199481698,0,Fixed-Wing
1970-01-01 00:00:21.944309728,1999,1538767939551527655,base_link,0,1,40.5925142,-79.8941913,382.107211903,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,236.43649713679076,202.45280593031822,382.0996152320058,20.844132614579024,-4.278681232490549,0.2248483488093194,0,Fixed-Wing
1970-01-01 00:00:22.407235296,2001,1538767940014248391,base_link,0,1,40.5924883,-79.8940986,382.167318022,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,244.28422993440404,199.57679568967245,382.15951690370775,19.63680875382409,-7.196430424692399,0.1498875792003301,0,Fixed-Wing
1970-01-01 00:00:22.771071680,2003,1538767940378036135,base_link,0,1,40.5924521,-79.8940143,382.207419835,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,251.42089349739172,195.55692612387597,382.19946661601426,17.857552128863883,-10.058626091712833,0.09996324805704301,0,Fixed-Wing
1970-01-01 00:00:23.195982752,2005,1538767940802759591,base_link,0,1,40.5924054,-79.893942,382.477513728,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,257.54173765145384,190.37098163173232,382.4694739259182,15.315741394996863,-12.976410235468686,0.6756195761825957,0,Fixed-Wing
1970-01-01 00:00:23.595899424,2007,1538767941202781831,base_link,0,1,40.5923506,-79.8938823,382.867598082,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,262.59595587619793,184.28548058571488,382.85953166254103,12.646801214941524,-15.227304916419216,0.9760129931210036,0,Fixed-Wing
1970-01-01 00:00:23.972601440,2009,1538767941579712871,base_link,0,1,40.5922905,-79.893836,383.157670901,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,266.515801926442,177.61135940121656,383.14963193316777,9.808344552261701,-16.70016610908288,0.7258967246517843,0,Fixed-Wing
1970-01-01 00:00:24.357952352,2011,1538767941964205319,base_link,0,1,40.5922269,-79.8938045,383.25772999,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,269.1827430197728,170.54850475655616,383.24977242168416,6.673291963174133,-17.672865461912114,0.25057423235776816,0,Fixed-Wing
1970-01-01 00:00:24.779615552,2013,1538767942386663783,base_link,0,1,40.5921618,-79.8937895,383.357772757,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,270.45285925921974,163.31902102798665,383.349951207961,3.1781191246383367,-18.089809251657737,0.2506700620473281,0,Fixed-Wing
1970-01-01 00:00:25.164940640,2015,1538767942772076231,base_link,0,1,40.5920972,-79.893793,383.8477963,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,270.1568414136149,156.1450163817206,383.84016737249505,-0.7407038404300036,-17.950987994980636,1.2266321139165033,0,Fixed-Wing
1970-01-01 00:00:25.561325600,2017,1538767943168198727,base_link,0,1,40.5920358,-79.8938119,384.747802668,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,268.55711101767184,149.32634202776904,384.7404048781045,-4.002888560676712,-17.061870950024435,2.252598576757019,0,Fixed-Wing
1970-01-01 00:00:25.968845792,2019,1538767943574932391,base_link,0,1,40.5919787,-79.8938427,385.487794998,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,265.949935272082,142.98515342765756,385.4806519502636,-6.523745497467423,-15.867093213238482,1.8522661973133414,0,Fixed-Wing
1970-01-01 00:00:26.365313952,2021,1538767943972246759,base_link,0,1,40.591927,-79.893884,386.137774261,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,262.4538304152491,137.2436159925943,386.13090225288045,-8.748047904717343,-14.366629888258712,1.6270738522705848,0,Fixed-Wing
1970-01-01 00:00:26.755040672,2023,1538767944361835911,base_link,0,1,40.5918812,-79.8939338,386.597742304,0.624100033903,0.0,0.0,0.0,0.624100033903,0.0,0.0,0.0,2.49640013561,1,258.23810341074864,132.15726156110554,386.5911497980828,-10.548705859466123,-12.72721329855761,1.1516438260110955,0,Fixed-Wing
1970-01-01 00:00:27.178690432,2025,1538767944785714791,base_link,0,1,40.5918404,-79.893989,386.927702692,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,253.56519716246413,127.6261545583587,386.92138989241045,-11.692672098879266,-11.337858200665682,0.8263356745694196,0,Fixed-Wing
1970-01-01 00:00:27.574495904,2027,1538767945178149159,base_link,0,1,40.5918033,-79.8940472,387.097658441,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,248.63829309860495,123.5059337709238,387.09162063259726,-12.328232286382839,-10.309727626174553,0.42595595126364894,0,Fixed-Wing
1970-01-01 00:00:28.005589760,2029,1538767945612557799,base_link,0,1,40.5917683,-79.894106,387.127612696,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,243.66057599369935,119.61892260117784,387.121840968018,-12.455378048727352,-9.726184228328114,0.07561813869524432,0,Fixed-Wing
1970-01-01 00:00:28.333017984,2031,1538767945940195143,base_link,0,1,40.5917338,-79.894164,387.22756757,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,238.7505803449836,115.7874445760979,387.2220521268186,-12.285923593787846,-9.587227695348725,0.2507510654497971,0,Fixed-Wing
1970-01-01 00:00:28.720871168,2033,1538767946328117799,base_link,0,1,40.5916987,-79.8942196,387.207525173,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,234.04375487363274,111.88934228299712,387.2022536660089,-11.77754569404487,-9.75393673644738,-0.04954024284033222,0,Fixed-Wing
1970-01-01 00:00:29.156823488,2035,1538767946762683719,base_link,0,1,40.5916623,-79.894272,386.797486624,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,229.6078186480427,107.84687612286439,386.7924459115216,-11.099719314164709,-10.115167899762621,-1.0254320207166967,0,Fixed-Wing
1970-01-01 00:00:29.532140736,2037,1538767947139319335,base_link,0,1,40.5916244,-79.8943214,386.067451801,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,225.4258442673592,103.63783646204627,386.0626299935691,-10.464249133437507,-10.531972607666125,-1.8261650818041093,0,Fixed-Wing
1970-01-01 00:00:29.940413024,2039,1538767947547215495,base_link,0,1,40.5915846,-79.8943673,385.217421388,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,221.540169418354,99.21780684890527,385.2128059866094,-9.722840450513953,-11.059917359302272,-2.1264525601777913,0,Fixed-Wing
1970-01-01 00:00:30.312132480,2041,1538767947919388487,base_link,0,1,40.5915426,-79.89441,384.237395202,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,217.92539777582573,94.55347044999309,384.2329751698959,-9.044979137753272,-11.671228390548047,-2.4517591073893312,0,Fixed-Wing
1970-01-01 00:00:30.743775584,2043,1538767948350838855,base_link,0,1,40.5914993,-79.894451,383.457371323,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,214.45455144389643,89.74477571166537,383.4531384055466,-8.684845342177775,-12.032445722512326,-1.9513285933212656,0,Fixed-Wing
1970-01-01 00:00:31.148774560,2045,1538767948755800455,base_link,0,1,40.591456,-79.8944926,382.857346835,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,210.93291285945224,84.93608476854095,382.85329718807725,-8.811939086897814,-12.032436226052232,-1.5009388792759588,0,Fixed-Wing
1970-01-01 00:00:31.539804000,2047,1538767949146993031,base_link,0,1,40.5914139,-79.894537,382.397318967,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,207.17422977826834,80.26065483709513,382.39345302755584,-9.405078222577853,-11.698986926979561,-1.1506344659782541,0,Fixed-Wing
1970-01-01 00:00:31.956073088,2049,1538767949563333959,base_link,0,1,40.5913744,-79.8945858,382.117285481,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,203.0430464630466,75.87395647972909,382.11360601750755,-10.337158358993838,-10.976514991757773,-0.700240739378762,0,Fixed-Wing
1970-01-01 00:00:32.337847008,2051,1538767949944545991,base_link,0,1,40.5913387,-79.8946402,382.097244636,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,198.43777206939302,71.90925132299557,382.0937559430804,-11.523441847378136,-9.920592218908617,-0.04966939182661104,0,Fixed-Wing
1970-01-01 00:00:32.743518624,2053,1538767950350660871,base_link,0,1,40.5913082,-79.8947011,382.177194911,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,193.28220517679816,68.52200981239349,382.17390168043767,-12.9003985862289,-8.475647102426363,0.20054282650876845,0,Fixed-Wing
