time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:18.028913801,844,1532987315206590988,base_link,0,1,40.5929851,-79.8975115,370.503614074,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,323.29944056708746,308.85508688055137,370.4879363711962,15.345939185105978,0.30616037816783664,1.349582143188121,0,Fixed-Wing
1970-01-01 00:00:18.394022656,846,1532987315571445604,base_link,0,1,40.5929872,-79.8974385,370.903687799,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,329.47930403100617,309.0885871674999,370.8876829824042,15.451744645323886,0.5838295343584547,0.9995014607172016,0,Fixed-Wing
1970-01-01 00:00:18.823662613,848,1532987316001301816,base_link,0,1,40.5929893,-79.8973648,371.133762248,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,335.71841781616564,309.3220870102875,371.1174212153646,15.59989044810918,0.5838284238061645,0.5744231295233804,0,Fixed-Wing
1970-01-01 00:00:19.195586455,850,1532987316373348442,base_link,0,1,40.5929921,-79.8972897,371.133837848,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,342.07603351227783,309.63332310829276,371.1171443690441,15.89618522528589,0.7781953013788894,-0.0006922092493639424,0,Fixed-Wing
1970-01-01 00:00:19.592603823,852,1532987316770010227,base_link,0,1,40.5929938,-79.8972127,370.843915853,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,348.594484049603,309.82240024932884,370.8268607591484,16.298326617406296,0.4727566747412897,-0.7258070086854463,0,Fixed-Wing
1970-01-01 00:00:19.999499464,854,1532987317175862127,base_link,0,1,40.5929949,-79.8971342,370.333995648,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,355.23990786798726,309.9448468964905,370.31656846422436,16.61580267932232,0.306157949227312,-1.2759029842130098,0,Fixed-Wing
1970-01-01 00:00:20.381209613,856,1532987317558866961,base_link,0,1,40.5929955,-79.8970543,369.884077091,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,362.00385420497577,310.0117818726283,369.8662668928546,16.912148982583926,0.16736003394912247,-1.1259059257244173,0,Fixed-Wing
1970-01-01 00:00:20.780165919,858,1532987317957848578,base_link,0,1,40.5929957,-79.8969745,369.464158608,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,368.75933784537636,310.03430302135973,369.4459608840439,16.89098938456841,0.05631047374249045,-1.05090689445739,0,Fixed-Wing
1970-01-01 00:00:21.216069281,860,1532987318393402757,base_link,0,1,40.5929947,-79.8968957,369.264239607,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,375.4301847102212,309.9235737524671,369.2456586795092,16.679368876910537,-0.27686054840556534,-0.5008231224584085,0,Fixed-Wing
1970-01-01 00:00:21.588933665,862,1532987318765040777,base_link,0,1,40.5929941,-79.8968182,369.224319122,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,381.99098650773993,309.8572736085437,369.2053524416432,16.40421906337032,-0.16577273912828092,-0.10077919985695838,0,Fixed-Wing
1970-01-01 00:00:21.985019451,864,1532987319162740062,base_link,0,1,40.5929936,-79.8967424,369.314396867,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,388.4078813254887,309.8020833195569,369.2950459056601,16.04440303878212,-0.13799435170449872,0.22426393567364597,0,Fixed-Wing
1970-01-01 00:00:22.399120959,866,1532987319576791426,base_link,0,1,40.5929926,-79.8966682,369.474473192,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,394.6893348886371,309.6913685374012,369.45474257770616,15.705754184686011,-0.2768243266733419,0.3992955850190742,0,Fixed-Wing
1970-01-01 00:00:22.775297620,868,1532987319953102135,base_link,0,1,40.5929904,-79.8965954,369.564548588,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,400.85227402230913,309.4473862628731,369.54444606098104,15.40942810697447,-0.6100380414558303,0.22428898720049364,0,Fixed-Wing
1970-01-01 00:00:23.188691642,870,1532987320366473629,base_link,0,1,40.5929851,-79.8965236,369.48462425,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,406.9305661885962,308.8591334536777,369.46416596942845,15.197782116303305,-1.4708305851175159,-0.20072732707064195,0,Fixed-Wing
1970-01-01 00:00:23.607351984,872,1532987320785028148,base_link,0,1,40.5929753,-79.8964529,369.204700653,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,412.91575284911795,307.7711345504105,369.18391099141024,14.964986924539254,-2.7203645073764746,-0.7007320438714381,0,Fixed-Wing
1970-01-01 00:00:24.003807273,874,1532987321181405517,base_link,0,1,40.5929609,-79.8963834,368.724777739,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,418.7993696877575,306.1722837764622,368.70368216137723,14.711028085390447,-3.997666619864431,-1.2007341741960498,0,Fixed-Wing
1970-01-01 00:00:24.370987194,876,1532987321548736381,base_link,0,1,40.59294,-79.8963167,368.194854656,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,424.4459904306318,303.85158091627653,368.173497608909,14.11845784899534,-5.802540493430839,-1.325640342616894,0,Fixed-Wing
1970-01-01 00:00:24.798617173,878,1532987321974827933,base_link,0,1,40.5929121,-79.8962551,367.774929257,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,429.6609225612867,300.75349578038026,367.75337074476334,13.03909060386881,-7.746258584649601,-1.0504589723253377,0,Fixed-Wing
1970-01-01 00:00:25.179987228,880,1532987322357615871,base_link,0,1,40.592878,-79.8962006,367.514999166,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,434.2748545145997,296.9668619039337,367.4933064861001,11.5363872955674,-9.467862852601495,-0.6502484301961987,0,Fixed-Wing
1970-01-01 00:00:25.586307479,882,1532987322764018106,base_link,0,1,40.5928385,-79.896155,367.465062211,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,438.13540508170934,292.5805132902174,367.4433091042433,9.652679529510515,-10.96735212682782,-0.12501033103661396,0,Fixed-Wing
1970-01-01 00:00:25.984716682,884,1532987323162312941,base_link,0,1,40.5927956,-79.8961195,367.595116333,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,441.14097217246376,287.816545914151,367.57337363901974,7.5149322427388325,-11.911526496243074,0.3252052396483747,0,Fixed-Wing
1970-01-01 00:00:26.418430995,886,1532987323596131958,base_link,0,1,40.5927508,-79.8960932,367.865161834,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,443.367732332564,282.84153977415946,367.84348806019113,5.5676520332750945,-12.439194641255407,0.675377228854394,0,Fixed-Wing
1970-01-01 00:00:26.800773046,888,1532987323978277242,base_link,0,1,40.5927055,-79.8960743,368.205199974,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,444.9680506050178,277.8109733171367,368.1836365523266,4.001335861475847,-12.57811418797227,0.8504860459549128,0,Fixed-Wing
1970-01-01 00:00:27.179162021,890,1532987324356786569,base_link,0,1,40.59266,-79.8960615,368.615231961,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,446.0519763964968,272.758168297249,368.5938115468389,2.7101803530450996,-12.633718101663044,1.0255759390324208,0,Fixed-Wing
1970-01-01 00:00:27.589104629,892,1532987324766946968,base_link,0,1,40.592615,-79.8960531,368.985259244,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,446.7634114022611,267.7608650483573,368.96400136919516,1.778827656144367,-12.49494493979608,0.9255995118247982,0,Fixed-Wing
1970-01-01 00:00:28.038407280,894,1532987325215797428,base_link,0,1,40.59257,-79.8960473,369.245283874,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,447.2547340619075,262.76354357172465,369.2241999527545,1.2284724929025772,-12.494990515301152,0.6505842877771385,0,Fixed-Wing
1970-01-01 00:00:28.362082595,896,1532987325539856678,base_link,0,1,40.5925253,-79.8960426,369.325307263,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,447.6529211061944,257.7995246194505,369.3043985085295,0.9956020169895069,-12.411722963285442,0.20052346010471742,0,Fixed-Wing
1970-01-01 00:00:28.782094485,898,1532987325959509401,base_link,0,1,40.5924804,-79.8960381,369.18533054,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.0341633651732,252.81328534701578,369.164595126575,0.9532343340820334,-12.467281264057437,-0.349555644898295,0,Fixed-Wing
1970-01-01 00:00:29.184986651,900,1532987326362807358,base_link,0,1,40.5924348,-79.8960341,368.905353607,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.37307286713326,247.74930161996707,368.88479360255246,0.8473881523007468,-12.661668642888559,-0.6995982558209346,0,Fixed-Wing
1970-01-01 00:00:29.608538562,902,1532987326783203534,base_link,0,1,40.5923887,-79.8960308,368.425376176,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.65271271817863,242.6297809640384,368.40499381465946,0.6991940188059741,-12.800529711332734,-1.1996614240247445,0,Fixed-Wing
1970-01-01 00:00:29.997085235,904,1532987327174861398,base_link,0,1,40.5923417,-79.8960276,368.015399028,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,448.9238982207598,237.41031602186507,367.9951945010186,0.6780552939175473,-13.050424162695256,-1.024636610044507,0,Fixed-Wing
1970-01-01 00:00:30.382258798,906,1532987327559993169,base_link,0,1,40.5922944,-79.8960249,367.885421504,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.15277758507574,232.15754373561464,367.8653947108063,0.5722756680050755,-13.133703765634444,-0.32454328887475536,0,Fixed-Wing
1970-01-01 00:00:30.785473682,908,1532987327963212885,base_link,0,1,40.5922472,-79.8960228,368.225443335,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.33089580557726,226.91589065834972,368.2055931047794,0.44535567426981904,-13.105901989930924,0.8506108173930546,0,Fixed-Wing
1970-01-01 00:00:31.188641879,910,1532987328366463002,base_link,0,1,40.5922008,-79.8960205,368.655465048,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.5259465670232,221.76308319905587,368.6357827726717,0.48769274213504105,-12.883757955558634,1.0756193783468446,0,Fixed-Wing
1970-01-01 00:00:31.633888541,912,1532987328811726368,base_link,0,1,40.5921548,-79.8960186,368.935486195,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.6871217642094,216.65468892984833,368.9159685657694,0.40299239693907757,-12.772709988867339,0.7005590582171112,0,Fixed-Wing
1970-01-01 00:00:31.992163689,914,1532987329168749935,base_link,0,1,40.5921085,-79.8960172,368.935506966,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.80595118435235,211.51296665031725,368.9161539689284,0.29711366070159095,-12.856041264398394,0.00046357047960705487,0,Fixed-Wing
1970-01-01 00:00:32.403707092,916,1532987329581444375,base_link,0,1,40.5920611,-79.8960159,368.785528105,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.9163119085296,206.24908132324836,368.7663401386067,0.2759390622165724,-13.16149011883827,-0.37458514479880956,0,Fixed-Wing
1970-01-01 00:00:32.785756472,918,1532987329963517083,base_link,0,1,40.5920126,-79.8960151,368.475549203,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.9843405225675,200.86303097128476,368.45652875206554,0.170094497851888,-13.46694391733785,-0.7746330418136065,0,Fixed-Wing
1970-01-01 00:00:33.171838000,920,1532987330349412020,base_link,0,1,40.5919631,-79.896015,368.235570013,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,449.9931211162972,195.3659273084409,368.21672010146574,0.021954448174708825,-13.744614680091486,-0.5996025728468294,0,Fixed-Wing
