time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 13:34:01,22.902450599999998,120.27298633333334,10.318,55.774727841539445,55.393663824449405,10.317514460682817,-2.2502778756089583,-0.022157767981667575,-0.08297974162146282,0,LSS
2022-08-17 13:34:02,22.9024504,120.2729644,10.235,53.52445002134351,55.37150639306049,10.234533925900198,-2.250277820195933,-0.02215743138891213,-0.08298053478261913,0,LSS
2022-08-17 13:34:03,22.90246893333333,120.27296233333334,10.124333333333333,53.31240965633675,57.42393836361696,10.123850790265248,-0.21204036500676438,2.0524319705564693,-0.11068313563495025,0,LSS
2022-08-17 13:34:04,22.902487466666667,120.27296026666667,10.013666666666667,53.10036935893579,59.476370271329095,10.013166984918591,-0.21204029740096075,2.0524319077121334,-0.11068380534665678,0,LSS
2022-08-17 13:34:05,22.902506,120.2729582,9.903,52.88832912330837,61.52880211411797,9.902482508798283,-0.2120402356274198,2.0524318427888772,-0.11068447612030852,0,LSS
2022-08-17 13:34:06,22.902530533333334,120.27295476666667,9.997666666666667,52.5360735799429,64.24569240406316,9.997125157901143,-0.35225554336546594,2.7168902899451908,0.09464264910286069,0,LSS
2022-08-17 13:34:07,22.902555066666665,120.27295133333334,10.092333333333332,52.18381815139352,66.96258279102759,10.091766623662936,-0.35225542854938396,2.7168903869644225,0.09464146576179289,0,LSS
2022-08-17 13:34:08,22.9025796,120.2729479,10.187,51.831562840140506,69.67947327658328,10.186406907148822,-0.35225531125301046,2.7168904855556946,0.09464028348588549,0,LSS
2022-08-17 13:34:09,22.9026047,120.27294616666667,10.209333333333333,51.65372023161664,72.45911789893896,10.208710549349366,-0.1778426085238678,2.7796446223556757,0.02230364220054426,0,LSS
2022-08-17 13:34:10,22.9026298,120.27294443333334,10.231666666666666,51.4758776852201,75.23876255152207,10.231012967677326,-0.1778425463965405,2.7796446525831158,0.022302418327960538,0,LSS
2022-08-17 13:34:11,22.9026549,120.2729427,10.254,51.29803520463767,78.01840723434381,10.2533141633029,-0.17784248058242724,2.77964468282174,0.0223011956255732,0,LSS
2022-08-17 13:34:12,22.902671733333335,120.272954,10.257666666666667,52.457364355569545,79.8825822322921,10.256948210733771,1.1593291509318746,1.8641749979482825,0.0036340474308715898,0,LSS
2022-08-17 13:34:13,22.902688566666665,120.27296530000001,10.261333333333333,53.61669322367247,81.74675732473091,10.260581498420919,1.159328868102925,1.8641750924388134,0.003633287687147657,0,LSS
2022-08-17 13:34:14,22.9027054,120.2729766,10.265,54.77602180344903,83.61093251251727,10.264214027925494,1.159328579776556,1.8641751877863584,0.003632529504574933,0,LSS
2022-08-17 13:34:15,22.902717833333334,120.27299786666667,10.261000000000001,56.957892202244594,84.9878430583912,10.2601766329758,2.181870398795567,1.3769105458739404,-0.004037394949694573,0,LSS
2022-08-17 13:34:16,22.902730266666666,120.27301913333334,10.257,59.13976220132686,86.36475391892961,10.256138194032985,2.1818699990822665,1.376910860538402,-0.004038438942814082,0,LSS
2022-08-17 13:34:17,22.9027427,120.2730404,10.253,61.321631798752335,87.7416650949936,10.25209870905869,2.181869597425475,1.3769111760639987,-0.004039484974295959,0,LSS
2022-08-17 13:34:18,22.902754633333334,120.27306153333333,10.222333333333333,63.48982149760023,89.06320473942785,10.221392426303755,2.168189698847897,1.3215396444342389,-0.030706282754934477,0,LSS
2022-08-17 13:34:19,22.902766566666667,120.27308266666667,10.191666666666666,65.6580107965238,90.3847446847259,10.190685132223287,2.168189298923565,1.3215399452980563,-0.030707294080468017,0,LSS
2022-08-17 13:34:20,22.9027785,120.2731038,10.161,67.82619969512088,91.70628493055017,10.159976826419857,2.16818889859708,1.3215402458242664,-0.030708305803429425,0,LSS
