time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 18:01:39,22.902954333333334,120.27265653333333,20.072333333333333,54.52293587574665,100.24835254345552,20.07130848092856,-1.408980574022216,-1.1775721284145106,0.01969757443285758,0,LSS
2022-08-17 18:01:40,22.9029437,120.2726428,20.092,53.11395507058987,99.0707805412957,20.091005526759222,-1.40898080515678,-1.1775720021598204,0.019697045830660898,0,LSS
2022-08-17 18:01:41,22.902928933333335,120.2726369,20.078666666666667,52.508644178469055,97.43547317409855,20.07770252558457,-0.6053108921208121,-1.6353073671971572,-0.013303001174651996,0,LSS
2022-08-17 18:01:42,22.902914166666665,120.272631,20.06533333333333,51.90333315836258,95.8001658400015,20.064399046397668,-0.6053110201064769,-1.6353073340970496,-0.013303479186902223,0,LSS
2022-08-17 18:01:43,22.9028994,120.2726251,20.052,51.29802200966809,94.1648585408293,20.05109508607579,-0.60531114869449,-1.6353072991721973,-0.01330396032187764,0,LSS
2022-08-17 18:01:44,22.902881666666666,120.27263033333334,20.039666666666665,51.834947947403855,92.2010175889835,20.038786254979243,0.5369259377357665,-1.9638409518457962,-0.012308831096547124,0,LSS
2022-08-17 18:01:45,22.902863933333332,120.27263556666666,20.027333333333335,52.37187402052362,90.23717666903808,20.0264767704185,0.5369260731197656,-1.9638409199454259,-0.012309484560741879,0,LSS
2022-08-17 18:01:46,22.9028462,120.2726408,20.015,52.908800232781516,88.27333577969267,20.01416663188175,0.5369262122578959,-1.9638408893454056,-0.012310138536751225,0,LSS
2022-08-17 18:01:47,22.902830066666667,120.27264670000001,20.02,53.514123496992916,86.48668420283494,20.019186189004618,0.6053232642113997,-1.7866515768577358,0.005019557122867724,0,LSS
2022-08-17 18:01:48,22.90281393333333,120.2726526,20.025000000000002,54.119446904943416,84.70003265113795,20.024205187591512,0.6053234079505003,-1.7866515516969912,0.005018998586894696,0,LSS
2022-08-17 18:01:49,22.9027978,120.2726585,20.03,54.72477045737179,82.91338112567426,20.029223622710425,0.6053235524283735,-1.7866515254636823,0.005018435118913089,0,LSS
2022-08-17 18:01:50,22.902780466666666,120.27266416666667,20.029666666666667,55.30615549467281,80.99383786603343,20.028910068761988,0.5813850373010183,-1.9195432596408324,-0.00031355394843757267,0,LSS
2022-08-17 18:01:51,22.902763133333334,120.27266983333334,20.029333333333334,55.88754068263654,79.07429463321816,20.0285958829346,0.5813851879637326,-1.919543232815272,-0.0003141858273885134,0,LSS
2022-08-17 18:01:52,22.9027458,120.2726755,20.029,56.468926017241316,77.15475142728407,20.02828106270343,0.581385334604775,-1.9195432059340902,-0.00031482023116780056,0,LSS
2022-08-17 18:01:53,22.902729633333333,120.2726809,20.026,57.02295200775527,75.36440828098704,20.0252976520728,0.5540259905139564,-1.7903431462970332,-0.0029834106306303454,0,LSS
2022-08-17 18:01:54,22.90271346666667,120.2726863,20.023,57.57697813114635,73.57406516114278,20.02231369061712,0.5540261233910755,-1.7903431198442519,-0.0029839614556799177,0,LSS
2022-08-17 18:01:55,22.9026973,120.2726917,20.02,58.13100438292343,71.78372206577814,20.01932917582764,0.5540262517770813,-1.7903430953646478,-0.002984514789481807,0,LSS
2022-08-17 18:01:56,22.9026782,120.27269833333332,20.044,58.81156760464445,69.66853365086251,20.04334651633949,0.6805632217210231,-2.1151884149156217,0.02401734051185045,0,LSS
2022-08-17 18:01:57,22.9026591,120.27270496666667,20.067999999999998,59.49213102130873,67.55334525480656,20.067363081092147,0.6805634166642776,-2.115188396055956,0.024016564752656677,0,LSS
2022-08-17 18:01:58,22.90264,120.2727116,20.092,60.17269463238124,65.43815688026834,20.091378866186925,0.6805636110725075,-2.1151883745382207,0.024015785094778863,0,LSS
2022-08-17 18:01:59,22.902623933333334,120.27271706666666,20.104,60.73356134500864,63.65888835887472,20.10339165416773,0.5608667126274014,-1.7792685213936181,0.012012787980804518,0,LSS
2022-08-17 18:02:00,22.902607866666667,120.27272253333334,20.116,61.29442819319367,61.879619856480346,20.115403892214466,0.5608668481850287,-1.7792685023943733,0.012012238046736456,0,LSS
2022-08-17 18:02:01,22.9025918,120.272728,20.128,61.855295172175914,60.10035137078144,20.12741558219068,0.5608669789822471,-1.779268485698907,0.01201168997621238,0,LSS
2022-08-17 18:02:02,22.902577566666668,120.27273193333333,20.086333333333332,62.25884661665776,58.52411059518929,20.085759726381006,0.4035514444818489,-1.5762407755921473,-0.04165585580967246,0,LSS
2022-08-17 18:02:03,22.902563333333333,120.27273586666666,20.044666666666668,62.662398142499,56.947869853888164,20.04410345196285,0.40355152584123744,-1.5762407413011275,-0.04165627441815545,0,LSS
2022-08-17 18:02:04,22.9025491,120.2727398,20.003,63.065949744134855,55.37162914561485,20.00244676072969,0.40355160163585424,-1.5762407082733176,-0.04165669123316107,0,LSS
2022-08-17 18:02:05,22.902554033333335,120.27274773333333,19.987333333333332,63.87987797788183,55.917964554091135,19.986767207437556,0.813928233746978,0.5463354084762884,-0.01567955329213433,0,LSS
2022-08-17 18:02:06,22.902558966666668,120.27275566666667,19.971666666666668,64.6938061482534,56.46430000382227,19.971087502644735,0.8139281703715682,0.5463354497311315,-0.015679704792820104,0,LSS
2022-08-17 18:02:07,22.9025639,120.2727636,19.956,65.50773425397576,57.010635495106875,19.955407646840904,0.8139281057223542,0.5463354912846086,-0.0156798558038318,0,LSS
2022-08-17 18:02:08,22.902580233333335,120.27277403333333,19.987333333333332,66.57814795143815,58.81944276529226,19.986713392683228,1.0704136974623992,1.8088072701853832,0.031305745842324484,0,LSS
2022-08-17 18:02:09,22.902596566666666,120.27278446666666,20.018666666666668,67.64856140231898,60.62825013278365,20.018018443915985,1.070413450880821,1.80880736749139,0.0313050512327564,0,LSS
2022-08-17 18:02:10,22.9026129,120.2727949,20.05,68.71897460601588,62.437057598976835,20.049322797235224,1.0704132036969014,1.808807466193187,0.0313043533192392,0,LSS
2022-08-17 18:02:11,22.9026256,120.2728054,20.006,69.79622835037725,63.84349819846323,20.005297111787385,1.0772537443613714,1.4064405994863947,-0.04402568544783847,0,LSS
2022-08-17 18:02:12,22.9026383,120.2728159,19.962,70.87348187994576,65.2499388574163,19.961270931385606,1.0772535295685088,1.4064406589530662,-0.04402618040177941,0,LSS
2022-08-17 18:02:13,22.902651,120.2728264,19.918,71.95073519384974,66.65637957647228,19.917244256916998,1.0772533139039808,1.4064407190559791,-0.04402667446860775,0,LSS
2022-08-17 18:02:14,22.902663699999998,120.27283773333333,19.947666666666667,73.11348598591005,68.06282155859438,19.94688277578717,1.162750792060308,1.4064419821221037,0.029638518870171993,0,LSS
2022-08-17 18:02:15,22.9026764,120.27284906666667,19.977333333333334,74.2762365701613,69.4692636462304,19.976520772073233,1.1627505842512562,1.406442087636023,0.029637996286062673,0,LSS
2022-08-17 18:02:16,22.9026891,120.2728604,20.007,75.43898695035764,70.87570583808005,20.006158245263393,1.1627503801963428,1.4064421918496492,0.02963747319016008,0,LSS
2022-08-17 18:02:17,22.902704733333334,120.27287373333333,20.046333333333333,76.80692797293125,72.60699542485942,20.045455686411568,1.3679410225736035,1.7312895867793685,0.03929744114817524,0,LSS
2022-08-17 18:02:18,22.902720366666667,120.27288706666667,20.08566666666667,78.1748687010817,74.33828516006051,20.084752361014623,1.367940728150458,1.7312897352010879,0.03929667460305453,0,LSS
2022-08-17 18:02:19,22.902736,120.2729004,20.125,79.54280913018323,76.06957504347508,20.12404826956542,1.3679404291015231,1.7312898834145756,0.03929590855079823,0,LSS
2022-08-17 18:02:20,22.902744266666666,120.2729146,20.137,80.99966995741802,76.98505842491696,20.13601890320094,1.4568608272347916,0.9154833814418737,0.011970633635520755,0,LSS
2022-08-17 18:02:21,22.902752533333334,120.2729288,20.149,82.45653061873264,77.90054195093175,20.147989070173175,1.4568606613146216,0.9154835260147962,0.011970166972233187,0,LSS
2022-08-17 18:02:22,22.9027608,120.272943,20.161,83.91339110648417,78.81602562202451,20.159958772876447,1.456860487751527,0.9154836710927583,0.011969702703272134,0,LSS
2022-08-17 18:02:23,22.90275593333333,120.27296173333333,20.1,85.83536122628462,78.27708638198354,20.09893988074669,1.9219701198004486,-0.5389392400409747,-0.06101889212975564,0,LSS
2022-08-17 18:02:24,22.902751066666667,120.27298046666667,20.039,87.7573314439438,77.73814739738549,20.037920366010322,1.9219702176591795,-0.5389389845980475,-0.06101951473636902,0,LSS
2022-08-17 18:02:25,22.9027462,120.2729992,19.978,89.6793017642221,77.19920866753148,19.97690022553526,1.9219703202783052,-0.53893872985401,-0.06102014047506188,0,LSS
2022-08-17 18:02:26,22.9027412,120.27301826666667,19.994,91.6354720999756,76.64550559754362,19.992879147988237,1.956170335753498,-0.5537030699878613,0.015978922452976718,0,LSS
2022-08-17 18:02:27,22.9027362,120.27303733333333,20.01,93.59164258843097,76.09180277865511,20.008857422218544,1.9561704884553706,-0.5537028188885103,0.01597827423030651,0,LSS
2022-08-17 18:02:28,22.9027312,120.2730564,20.026,95.54781323374446,75.53810021033219,20.024835048293035,1.9561706453134917,-0.5537025683229189,0.01597762607449127,0,LSS
2022-08-17 18:02:29,22.902726700000002,120.27307533333334,20.027666666666665,97.49030396276589,75.03976913580202,20.026478248606992,1.9424907290214293,-0.4983310745301708,0.0016432003139570384,0,LSS
2022-08-17 18:02:30,22.9027222,120.27309426666666,20.029333333333334,99.43279481840695,74.54143831041537,20.02812081729382,1.9424908556410543,-0.4983308253866454,0.0016425686868295486,0,LSS
2022-08-17 18:02:31,22.9027177,120.2731132,20.031,101.37528580603045,74.04310773593814,20.029762756156394,1.9424909876235006,-0.4983305744772366,0.0016419388625728004,0,LSS
2022-08-17 18:02:32,22.9027134,120.27313116666666,20.208333333333332,103.21860330183209,73.56692736966563,20.20707207943254,1.8433174958016423,-0.4761803662725015,0.17730932327614468,0,LSS
2022-08-17 18:02:33,22.9027091,120.27314913333333,20.385666666666665,105.06192101821982,73.09074720306711,20.38438083313754,1.8433177163877303,-0.4761801665985246,0.17730875370500243,0,LSS
2022-08-17 18:02:34,22.9027048,120.2731671,20.563,106.90523895123758,72.61456723365606,20.561689019567414,1.843317933017758,-0.47617996941104934,0.17730818642987245,0,LSS
2022-08-17 18:02:35,22.902704633333332,120.2731683,22.361666666666665,107.02838468787455,72.59613151621465,22.36035383198098,0.12314573663697104,-0.01843571744140604,1.7986648124135662,0,LSS
2022-08-17 18:02:36,22.902704466666666,120.2731695,24.160333333333334,107.15153049355976,72.57769578920701,24.159018644303558,0.12314580568521194,-0.018435727007641844,1.7986648123225777,0,LSS
2022-08-17 18:02:37,22.9027043,120.2731707,25.959,107.2746763688973,72.55926005246798,25.957683453336248,0.12314587533754207,-0.0184357367390362,1.7986648090326902,0,LSS
2022-08-17 18:02:38,22.9027061,120.27317053333333,27.255333333333333,107.25759736140662,72.75861238454668,27.25401479192285,-0.017079007490679032,0.1993523320787034,1.2963313385866009,0,LSS
2022-08-17 18:02:39,22.9027079,120.27317036666666,28.551666666666666,107.24051834722268,72.95796479806256,28.550346123211344,-0.01707901418394897,0.19935241351588218,1.2963313312884956,0,LSS
2022-08-17 18:02:40,22.9027097,120.2731702,29.848,107.22343932507162,73.15731729288531,29.84667744751018,-0.017079022151051504,0.19935249482274742,1.296331324298837,0,LSS
2022-08-17 18:02:41,22.902731833333334,120.27316806666667,29.93133333333333,107.00455115884748,75.60843228891984,29.929985721798815,-0.21888816622414708,2.4511149960345335,0.0833082742886333,0,LSS
2022-08-17 18:02:42,22.902753966666666,120.27316593333333,30.014666666666667,106.78566305608904,78.05954735932588,30.01329304106283,-0.2188881027584415,2.4511150704060327,0.08330731926401569,0,LSS
2022-08-17 18:02:43,22.9027761,120.2731638,30.098,106.56677501840497,80.51066250416697,30.09659940634839,-0.21888803768406717,2.451115144841097,0.08330636528555857,0,LSS
2022-08-17 18:02:44,22.902812533333332,120.27315953333334,30.09133333333333,106.12900235501294,84.54540245433849,30.08988755598456,-0.4377726633920247,4.034739950171513,-0.0067118503638283755,0,LSS
2022-08-17 18:02:45,22.902848966666667,120.27315526666666,30.084666666666667,105.69122992255333,88.58014242715224,30.083173111663637,-0.4377724324596102,4.034739972813753,-0.006714444320923718,0,LSS
2022-08-17 18:02:46,22.9028854,120.273151,30.078,105.25345772618876,92.61488242267589,30.076456070832226,-0.43777219636457687,4.034739995523651,-0.006717040831411225,0,LSS
2022-08-17 18:02:47,22.9029211,120.27314573333334,30.11,104.71309077535483,96.5684106526768,30.108406023109257,-0.5403669508339277,3.953528230000913,0.03194995227703146,0,LSS
2022-08-17 18:02:48,22.9029568,120.27314046666666,30.142,104.17272409854337,100.52193895928689,30.14035346548078,-0.540366676811459,3.9535283066100817,0.03194744237152136,0,LSS
2022-08-17 18:02:49,22.9029925,120.2731352,30.174,103.6323577024583,104.47546734394878,30.172298398121608,-0.5403663960850764,3.953528384661894,0.03194493264082965,0,LSS
2022-08-17 18:02:50,22.902999633333334,120.27313326666666,30.141666666666666,103.43399923719639,105.26543348095444,30.139955225857065,-0.19835846526190437,0.7899661370056634,-0.032343172264543085,0,LSS
2022-08-17 18:02:51,22.903006766666667,120.27313133333334,30.109333333333336,103.23564079669683,106.05539961270152,30.10761195116747,-0.19835844049956108,0.7899661317470787,-0.03234327468959464,0,LSS
2022-08-17 18:02:52,22.9030139,120.2731294,30.077,103.03728237667042,106.84536574057465,30.075268569578633,-0.19835842002640902,0.7899661278731287,-0.03234338158883787,0,LSS
