time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:08.381615136,12362,1536693699895857336,base_link,0,1,40.5925162,-79.8977521,354.73356172,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,107.70770786509615,240.11786750721657,354.72812288724083,18.39448155315739,-7.580283562456545,-0.8248914292698658,0,Fixed-Wing
1970-01-01 00:00:08.825784096,12364,1536693700340123864,base_link,0,1,40.5924776,-79.8976716,354.46365996,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,114.52256922935855,235.83134296853206,354.45826289937924,17.039837185012637,-10.717999431621774,-0.6747562437623769,0,Fixed-Wing
1970-01-01 00:00:09.178135168,12366,1536693700692327064,base_link,0,1,40.5924285,-79.8975995,354.363753988,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,120.62634957285238,230.37877135367356,354.3584443329487,15.261854600834193,-13.6335763254175,-0.24958572582817404,0,Fixed-Wing
1970-01-01 00:00:09.624230048,12368,1536693701120938264,base_link,0,1,40.5923715,-79.8975375,354.533840995,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,125.87513247069529,224.04888743515772,354.528656099747,13.124024278431142,-15.827202580696042,0.4255964484364578,0,Fixed-Wing
1970-01-01 00:00:10.019409728,12370,1536693701531152088,base_link,0,1,40.5923085,-79.897486,354.813919787,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,130.2350487765288,217.05268174494978,354.80888999363515,10.90150775205472,-17.493269415452794,0.7006950941976449,0,Fixed-Wing
1970-01-01 00:00:10.377570912,12372,1536693701891682328,base_link,0,1,40.5922422,-79.8974445,355.323989754,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,133.74842252799095,209.6899980430044,355.31913426072225,8.784817987488415,-18.40960876824443,1.2758116080460242,0,Fixed-Wing
1970-01-01 00:00:10.778097376,12374,1536693702289638456,base_link,0,1,40.5921746,-79.8974112,355.964051906,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,136.5676271459359,202.18293836415603,355.9593797309944,7.049121781542927,-18.770605567497828,1.600865812045733,0,Fixed-Wing
1970-01-01 00:00:11.160202816,12376,1536693702674454168,base_link,0,1,40.5921072,-79.8973836,356.594108174,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,138.90429563309556,194.69807946789012,356.5896190452043,5.842591426048779,-18.71509486810649,1.5758464813456028,0,Fixed-Wing
1970-01-01 00:00:11.590710624,12378,1536693703105061752,base_link,0,1,40.5920403,-79.8973603,356.924159863,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,140.87693849052604,187.2687303235328,356.91985052891863,4.93238399405528,-18.57629862792723,0.8257087584152718,0,Fixed-Wing
1970-01-01 00:00:12.020468032,12380,1536693703534887160,base_link,0,1,40.5919737,-79.8973419,356.91420644,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,142.4347598133646,179.8726791472637,356.91007593783746,3.8951667958667224,-18.493040594566352,-0.02444032705443153,0,Fixed-Wing
1970-01-01 00:00:12.390036960,12382,1536693703904255512,base_link,0,1,40.5919072,-79.8973292,356.604247169,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,143.51003406816127,172.48771619358388,356.6002970804991,2.68860909292384,-18.46531567141783,-0.7745691379851282,0,Fixed-Wing
1970-01-01 00:00:12.796024320,12384,1536693704310244536,base_link,0,1,40.5918404,-79.8973233,356.014281088,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,144.00963859156036,165.0694201181656,356.01051653136574,1.2492080587669698,-18.54866160274814,-1.4746836355060065,0,Fixed-Wing
1970-01-01 00:00:13.164491616,12386,1536693704678811864,base_link,0,1,40.5917728,-79.8973256,355.184306973,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,143.81505415175172,157.56226438800329,355.1807371273394,-0.48653772921394245,-18.77084573360882,-2.0747752871735794,0,Fixed-Wing
1970-01-01 00:00:13.580538784,12388,1536693705094728600,base_link,0,1,40.591705,-79.8973381,354.264322524,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,142.75696717248434,150.03288155823589,354.2609584087453,-2.6456341355448147,-18.826422235920656,-2.29980901640534,0,Fixed-Wing
1970-01-01 00:00:13.942915808,12390,1536693705456890616,base_link,0,1,40.5916376,-79.8973632,353.624325033,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,140.63220554834948,142.54790809447996,353.6211801418935,-5.312740817015836,-18.715381331949583,-1.5996976195045873,0,Fixed-Wing
1970-01-01 00:00:14.376686272,12392,1536693705890808728,base_link,0,1,40.5915725,-79.897401,353.214313599,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,137.43229547282823,135.31834184389652,353.2113962151741,-8.001035351871034,-18.076762716586476,-1.0246211946366528,0,Fixed-Wing
1970-01-01 00:00:14.767712576,12394,1536693706281690616,base_link,0,1,40.5915117,-79.8974512,353.004287689,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,133.1826265600841,128.56628755837218,353.0016003382439,-10.625845852582135,-16.882794753984598,-0.5245723124646449,0,Fixed-Wing
1970-01-01 00:00:15.193569888,12396,1536693706707945208,base_link,0,1,40.5914568,-79.8975126,352.894247858,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,127.98478008936104,122.46942964324101,352.8917870415514,-12.996663151253948,-15.244545803792017,-0.2745764875280197,0,Fixed-Wing
1970-01-01 00:00:15.601439360,12398,1536693707115800664,base_link,0,1,40.59141,-79.8975849,352.914193488,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,121.8641486698941,117.27208549970469,352.9119502889237,-15.30398892692332,-12.995407135464653,0.05041605896002432,0,Fixed-Wing
1970-01-01 00:00:16.006492896,12400,1536693707520825784,base_link,0,1,40.5913728,-79.8976662,353.054125892,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,114.98157837651002,113.1408376394395,353.05208509447027,-17.209136172407383,-10.329746585750232,0.3503922006379802,0,Fixed-Wing
1970-01-01 00:00:16.406773472,12402,1536693707920971416,base_link,0,1,40.5913465,-79.8977542,353.324046879,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,107.5317804803108,110.22005880892335,353.3221871066884,-18.627428560496316,-7.303097314117328,0.6753613999657533,0,Fixed-Wing
1970-01-01 00:00:16.777883968,12404,1536693708292198168,base_link,0,1,40.5913321,-79.897846,353.643958996,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,99.76026109926161,108.62080477211529,353.642252829834,-19.43185897041081,-3.9987648974915113,0.8002903535946998,0,Fixed-Wing
1970-01-01 00:00:17.145431328,12406,1536693708659767448,base_link,0,1,40.5913297,-79.8979388,354.05386507,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,91.90406506454153,108.35418550737188,354.0522813160653,-19.64358395127254,-0.6666531597311867,1.0252326897269823,0,Fixed-Wing
1970-01-01 00:00:17.598031520,12408,1536693709112228856,base_link,0,1,40.5913392,-79.8980293,354.54376852,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,84.24256560258905,109.40909928460445,354.5422723517554,-19.15676584550185,2.637699880812655,1.2251705535873947,0,Fixed-Wing
1970-01-01 00:00:17.952318528,12410,1536693709466632312,base_link,0,1,40.5913592,-79.8981148,354.9736727,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,77.00434127276799,111.63007265708936,354.9722293156623,-18.098411324336247,5.553308077234429,1.075061731989976,0,Fixed-Wing
1970-01-01 00:00:18.384782336,12412,1536693709898833176,base_link,0,1,40.5913881,-79.8981936,355.44358002,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,70.33331562653265,114.83942418500085,355.4421564599295,-16.68019124570954,8.024642701004144,1.1750029236285142,0,Fixed-Wing
1970-01-01 00:00:18.840461696,12414,1536693710354776408,base_link,0,1,40.5914247,-79.8982655,355.82349119,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,64.24642188558654,118.90388767770912,355.8220570963306,-15.219631444317756,10.16275936637088,0.9499012004417928,0,Fixed-Wing
1970-01-01 00:00:19.196078592,12416,1536693710708936856,base_link,0,1,40.5914666,-79.8983296,356.023408138,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,58.819854342430766,123.55693519190358,356.0219376672044,-13.56855590544455,11.634451211551957,0.49978014255695735,0,Fixed-Wing
1970-01-01 00:00:19.544274304,12418,1536693711058586456,base_link,0,1,40.5915137,-79.8983857,356.08333111,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,54.070545425334856,128.78746066814898,356.081798887095,-11.875142627703637,13.078373534445186,0.1496766237947291,0,Fixed-Wing
1970-01-01 00:00:19.954436064,12420,1536693711468505272,base_link,0,1,40.5915649,-79.8984336,355.96326077,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,50.01542707329389,134.47330430574974,355.96164396203045,-10.139392834473838,14.216848247600884,-0.3004346311157151,0,Fixed-Wing
1970-01-01 00:00:20.396886624,12422,1536693711911118008,base_link,0,1,40.5916198,-79.8984722,355.703198411,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,46.747622068454426,140.57004505040356,355.7014745831307,-8.170799413006215,15.244252831455526,-0.6505259050794875,0,Fixed-Wing
1970-01-01 00:00:20.797217888,12424,1536693712311339128,base_link,0,1,40.5916778,-79.8985006,355.363145201,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,44.34332122249505,147.01105193084214,355.36129295816977,-6.011698957484245,16.10505374706161,-0.8505880300169916,0,Fixed-Wing
1970-01-01 00:00:21.151386496,12426,1536693712665753400,base_link,0,1,40.5917386,-79.8985183,354.963101776,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,42.844851352463394,153.76300888461304,354.9611001765754,-3.7467647905336485,16.88255138627059,-1.0006395547157223,0,Fixed-Wing
1970-01-01 00:00:21.582830176,12428,1536693713097116984,base_link,0,1,40.5918011,-79.8985244,354.553069512,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,42.32840220428423,160.70375938420017,354.5508998404582,-1.2913262543329647,17.35460959997981,-1.025662382118218,0,Fixed-Wing
1970-01-01 00:00:21.992452576,12430,1536693713506316632,base_link,0,1,40.591864,-79.8985183,354.213049563,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,42.844766283430516,167.6889376933325,354.2106961927079,1.2911135482495628,17.465696620048465,-0.8506430956632822,0,Fixed-Wing
1970-01-01 00:00:22.395448608,12432,1536693713909539096,base_link,0,1,40.5919258,-79.8984994,353.963043162,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,44.44473564526325,174.5519667921679,353.96049428541824,4.000553491756787,17.160275490478245,-0.6256033007440993,0,Fixed-Wing
1970-01-01 00:00:22.771348096,12434,1536693714285481112,base_link,0,1,40.5919854,-79.8984685,353.823049947,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,47.0605829848191,181.17069039907398,353.82029731988416,6.540648501028534,16.549415550214377,-0.350547625086135,0,Fixed-Wing
1970-01-01 00:00:23.221310816,12436,1536693714735486008,base_link,0,1,40.592041,-79.898426,353.773070255,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,50.65844452698326,187.34521514538517,353.7701113022716,8.99607073655141,15.438743467874172,-0.12548480788871444,0,Fixed-Wing
1970-01-01 00:00:23.554443200,12438,1536693715068533336,base_link,0,1,40.592091,-79.8983728,353.863103827,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,55.162129565362136,192.89786013077799,353.85994165518525,11.26098620127389,13.883799161850034,0.22461125855742203,0,Fixed-Wing
1970-01-01 00:00:23.993737280,12440,1536693715508023480,base_link,0,1,40.5921347,-79.8983104,354.073149422,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,60.44465341289852,197.75088911998483,354.06979046972765,13.208389940256545,12.134483654192657,0.5247046773426743,0,Fixed-Wing
1970-01-01 00:00:24.375186336,12442,1536693715889117784,base_link,0,1,40.5921717,-79.8982408,354.303205159,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,66.33670309978243,201.8598783926712,354.2996587017826,14.732444577230684,10.274091351103694,0.5747611050114613,0,Fixed-Wing
1970-01-01 00:00:24.764765248,12444,1536693716278803320,base_link,0,1,40.5922009,-79.898165,354.543270474,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,72.75362428013358,205.10267074109748,354.5395504502588,16.04483001160471,8.108257921688397,0.5998238434457633,0,Fixed-Wing
1970-01-01 00:00:25.211491936,12446,1536693716725214296,base_link,0,1,40.5922215,-79.8980844,354.723344268,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,79.5768998886894,207.39042209764148,354.71946872692996,17.06087610937677,5.7202793353553005,0.44986654565887574,0,Fixed-Wing
1970-01-01 00:00:25.553912576,12448,1536693717068206136,base_link,0,1,40.5922333,-79.8980003,354.753425298,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,86.6964779076247,208.70091874278313,354.7494142425062,17.80174882277784,3.2767577021922314,0.07487558184471621,0,Fixed-Wing
1970-01-01 00:00:26.018338464,12450,1536693717532686136,base_link,0,1,40.5922359,-79.897914,354.703512403,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,94.00230894163998,208.98974143697566,354.6993885296799,18.267454709154904,0.722170477331511,-0.1250839827930687,0,Fixed-Wing
1970-01-01 00:00:26.402558816,12452,1536693717916825688,base_link,0,1,40.592229,-79.8978269,354.523604281,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,101.37587658198518,208.22357181881802,354.5193927591429,18.436822900469824,-1.9157257722032406,-0.45006031084146947,0,Fixed-Wing
1970-01-01 00:00:26.765282752,12454,1536693718279513656,base_link,0,1,40.5922118,-79.897741,354.233699222,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,108.64787259810723,206.31356663881343,354.2294303642294,18.18285383978488,-4.775765133019923,-0.7250201779616773,0,Fixed-Wing
1970-01-01 00:00:27.199576736,12456,1536693718713881880,base_link,0,1,40.5921833,-79.8976589,354.033794991,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,115.59819882927174,203.1486766241848,354.02950596553967,17.37855269996152,-7.913471408318409,-0.49988972935673726,0,Fixed-Wing
1970-01-01 00:00:27.600201408,12458,1536693719114491672,base_link,0,1,40.5921446,-79.8975825,353.883889192,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,122.06600884212065,198.85105442273232,353.87961560256815,16.17207213348331,-10.745747958934706,-0.3747849360562256,0,Fixed-Wing
1970-01-01 00:00:27.982668736,12460,1536693719496018136,base_link,0,1,40.5920964,-79.8975138,353.763979494,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,127.88199035718624,193.49843181206683,353.7597571419448,14.542244191124071,-13.383664453815205,-0.29969335326147356,0,Fixed-Wing
1970-01-01 00:00:28.366220032,12462,1536693719880272152,base_link,0,1,40.5920388,-79.8974556,353.754062997,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,132.8091078427634,187.1019106205748,353.74993141005734,12.319734072059276,-15.99382200569593,-0.024568199210061526,0,Fixed-Wing
1970-01-01 00:00:28.758668640,12464,1536693720272973560,base_link,0,1,40.591973,-79.897411,353.864136035,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,136.58492371438368,179.7947469076143,353.8601354990662,9.441026640746585,-18.27078693134298,0.27555362221761437,0,Fixed-Wing
1970-01-01 00:00:29.248758848,12466,1536693720762371544,base_link,0,1,40.5919021,-79.8973812,354.014196089,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,139.10783994754712,171.9211962811876,354.0103587197265,6.308284137660288,-19.686977264985966,0.3756172113616311,0,Fixed-Wing
1970-01-01 00:00:29.566723936,12468,1536693721080726904,base_link,0,1,40.5918285,-79.8973664,354.354241952,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,140.36092002900446,163.74778614385565,354.3505927631498,3.1331936816482124,-20.43674413053045,0.8507190968159125,0,Fixed-Wing
1970-01-01 00:00:29.955240384,12470,1536693721469273144,base_link,0,1,40.5917538,-79.8973687,354.604270805,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,140.16637092931174,155.45218845268852,354.6008339688517,-0.4864493650067934,-20.74226113404644,0.6257015622508332,0,Fixed-Wing
1970-01-01 00:00:30.409275904,12472,1536693721923274872,base_link,0,1,40.5916803,-79.8973869,354.74428291,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,138.62577081545905,147.289825184603,354.7410738764985,-3.8521069914828847,-20.409122607024425,0.3506549972790397,0,Fixed-Wing
1970-01-01 00:00:30.797656736,12474,1536693722311923288,base_link,0,1,40.5916103,-79.8974213,354.914276995,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,135.71371654962428,139.51612029988524,354.91130569852373,-7.281282466575408,-19.43732359025983,0.4256465944017275,0,Fixed-Wing
1970-01-01 00:00:31.157306048,12476,1536693722671560472,base_link,0,1,40.5915463,-79.8974707,355.254253235,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,131.53179069426028,132.4087105701494,355.25152129385333,-10.456461531101148,-17.771323307760596,0.8506729693166574,0,Fixed-Wing
1970-01-01 00:00:31.572313760,12478,1536693723085601656,base_link,0,1,40.5914902,-79.8975327,355.714213287,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,126.2831629536615,126.17859932655558,355.7117138666236,-13.12363632421801,-15.577731601711797,1.1506626612948234,0,Fixed-Wing
1970-01-01 00:00:32.000892896,12480,1536693723515045208,base_link,0,1,40.5914421,-79.897604,356.004160481,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,120.24719536799606,120.83689285407837,356.00188122749313,-15.09229600078374,-13.35636980943802,0.725532673569917,0,Fixed-Wing
1970-01-01 00:00:32.372080192,12482,1536693723885988056,base_link,0,1,40.5914028,-79.8976828,356.144096323,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,113.5762709726898,116.47243806505983,356.1420205566204,-16.67993807851301,-10.91285574732655,0.3504035113712757,0,Fixed-Wing
1970-01-01 00:00:32.842446016,12484,1536693724356467672,base_link,0,1,40.5913729,-79.8977673,356.074022401,0.489999983311,0.0,0.0,0.0,0.489999983311,0.0,0.0,0.0,1.95999993324,1,106.42277300958038,113.15186946535331,356.0721297420961,-17.886562041295043,-8.302729179112008,-0.17475456015407978,0,Fixed-Wing
