time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:04.795693728,2573,1536691722603583256,base_link,0,1,40.5916727,-79.8970656,381.624615009,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,42.3286625646734,157.08412292840575,381.6225357372649,-0.3600451360719602,18.553806023428212,1.350061568588671,0,Fixed-Wing
1970-01-01 00:00:05.173979904,2575,1536691722981165656,base_link,0,1,40.5917391,-79.8970507,382.174602475,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,43.590017345602504,164.458042695038,382.17232840220413,3.154743492024329,18.44272979039047,1.375072943713843,0,Fixed-Wing
1970-01-01 00:00:05.581806400,2577,1536691723389248120,base_link,0,1,40.5918028,-79.8970191,382.624608189,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,46.26514575971004,171.53212767462094,382.622128526113,6.690698035424065,17.692820361712908,1.1249840529148984,0,Fixed-Wing
1970-01-01 00:00:05.970072352,2579,1536691723777791608,base_link,0,1,40.5918612,-79.8969713,383.064632722,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,50.31171838587245,178.01764416044023,383.06194432415873,10.120783502312033,16.22076614399014,1.1000125004895671,0,Fixed-Wing
1970-01-01 00:00:06.396834400,2581,1536691724204659032,base_link,0,1,40.5919122,-79.8969088,383.424675413,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,55.60274843029137,183.6813805348564,383.42178217137325,13.233265415175818,14.165432071831324,0.8999816101286587,0,Fixed-Wing
1970-01-01 00:00:06.750549088,2583,1536691724558183960,base_link,0,1,40.5919543,-79.8968346,383.694733813,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,61.88426511821437,188.3567575706492,383.6916461175615,15.710547255127208,11.693470781918204,0.6749500940110551,0,Fixed-Wing
1970-01-01 00:00:07.180420864,2585,1536691724988219320,base_link,0,1,40.5919862,-79.8967511,383.814806006,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,68.95309293107172,191.89940518982488,383.81154005709203,17.67967179101351,8.860429032423147,0.29986379025612864,0,Fixed-Wing
1970-01-01 00:00:07.588857408,2587,1536691725396655704,base_link,0,1,40.5920072,-79.8966607,383.804889829,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,76.6060579206598,194.2315869053524,383.80146591870124,19.140642950438867,5.832962462677765,-0.025196180334522922,0,Fixed-Wing
1970-01-01 00:00:07.994733536,2589,1536691725802322936,base_link,0,1,40.5920155,-79.8965658,383.764983575,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,84.63998978813996,195.15341021742836,383.76143005497187,20.093469860740527,2.3055496665465096,-0.1001327163914785,0,Fixed-Wing
1970-01-01 00:00:08.409095616,2591,1536691726216554456,base_link,0,1,40.5920105,-79.8964689,383.75508494,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,92.84325222089316,194.59824392349128,383.75143445643425,20.516978382587528,-1.3885127953446912,-0.024999746234916298,0,Fixed-Wing
1970-01-01 00:00:08.769210240,2593,1536691726577096280,base_link,0,1,40.5919927,-79.8963732,383.57519044,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,100.94494409169164,192.62160522234205,383.5714772052145,20.26294274237541,-4.943722553571103,-0.4500866653155246,0,Fixed-Wing
1970-01-01 00:00:09.152084576,2595,1536691726959816376,base_link,0,1,40.5919616,-79.8962811,383.425297833,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,108.74189677571857,189.1679706946103,383.4215602365476,19.500767039894487,-8.63780057357605,-0.37495365173749867,0,Fixed-Wing
1970-01-01 00:00:09.582725664,2597,1536691727390397688,base_link,0,1,40.5919186,-79.8961952,383.345403875,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,116.01400461992554,184.39281100275156,383.3416785132481,18.188090489427882,-11.943034734582701,-0.19979021804245647,0,Fixed-Wing
1970-01-01 00:00:09.988002688,2599,1536691727795749336,base_link,0,1,40.5918656,-79.8961186,383.3055046,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,122.49882966784891,178.50711953374227,383.3018260084747,16.219036805634836,-14.720558512683674,-0.0996741218059292,0,Fixed-Wing
1970-01-01 00:00:10.368459392,2601,1536691728176270168,base_link,0,1,40.591805,-79.8960526,383.415597673,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,128.08631637738148,171.77742177314715,383.411994722505,13.974725905970992,-16.83148193872144,0.27554026739085585,0,Fixed-Wing
1970-01-01 00:00:10.837032640,2603,1536691728644832280,base_link,0,1,40.59174,-79.8959952,383.605683806,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,132.9457713122225,164.55908512504445,383.60217234303616,12.153863498406842,-18.053604670264978,0.47564858021732026,0,Fixed-Wing
1970-01-01 00:00:11.163222144,2605,1536691728971028728,base_link,0,1,40.5916729,-79.8959454,383.835763059,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,137.16184522848525,157.10752969956192,383.8323508060554,10.544719019835423,-18.636902431751963,0.5756937058415836,0,Fixed-Wing
1970-01-01 00:00:11.602866624,2607,1536691729410295448,base_link,0,1,40.5916042,-79.8959028,384.145835632,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,140.76839941406772,149.47828219016026,384.1425287207219,9.020264177552516,-19.08132374271353,0.7757783713659291,0,Fixed-Wing
1970-01-01 00:00:12.012630816,2609,1536691729820444824,base_link,0,1,40.5915345,-79.8958668,384.375901887,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,143.816221938291,141.73797045908475,384.3727042110463,7.622834129233766,-19.359103742297957,0.5756862709075585,0,Fixed-Wing
1970-01-01 00:00:12.370448064,2611,1536691730178310584,base_link,0,1,40.5914646,-79.8958373,384.355961587,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,146.3137711433401,133.97543287707126,384.3528753728906,6.246559033006935,-19.414692272710997,-0.04959342056013505,0,Fixed-Wing
1970-01-01 00:00:12.757107104,2613,1536691730564881624,base_link,0,1,40.5913932,-79.8958158,384.156013739,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,148.13406297813125,126.04630013173781,384.1530475832129,4.55268724249218,-19.831359347853194,-0.49978438147821036,0,Fixed-Wing
1970-01-01 00:00:13.164375808,2615,1536691730971937784,base_link,0,1,40.5913211,-79.8958038,383.696056464,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,149.1501049676221,118.03941056613226,383.6932202402505,2.541197688733266,-20.02583502307379,-1.1500628844463086,0,Fixed-Wing
1970-01-01 00:00:13.543925504,2617,1536691731351867608,base_link,0,1,40.5912482,-79.8958031,382.986087954,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,149.2095108778836,109.9436567046065,382.98339537946777,0.14857866447944923,-20.24809133308764,-1.775325541939934,0,Fixed-Wing
1970-01-01 00:00:13.972513792,2619,1536691731778999064,base_link,0,1,40.5911753,-79.8958159,382.186105611,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,148.1260323424043,101.84788051767771,382.18357299053355,-2.709861579177264,-20.24814717060533,-2.0004161512805934,0,Fixed-Wing
1970-01-01 00:00:14.362828928,2621,1536691732170563032,base_link,0,1,40.591104,-79.8958442,381.386106701,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,145.7303486127713,93.92976512875765,381.38375100165445,-5.991785791973029,-19.80380410806661,-2.000415150712563,0,Fixed-Wing
1970-01-01 00:00:14.768909952,2623,1536691732576792056,base_link,0,1,40.5910365,-79.8958888,380.716089469,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,141.95472791667598,86.43362804655962,380.71392503698144,-9.44311227851809,-18.748404519438438,-1.6752852843547958,0,Fixed-Wing
1970-01-01 00:00:15.179991808,2625,1536691732987846552,base_link,0,1,40.5909754,-79.8959496,380.256052914,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,136.80762916923905,79.64820879325492,380.25408935116013,-12.873282380015727,-16.97084559686839,-1.1500837505660026,0,Fixed-Wing
1970-01-01 00:00:15.588753216,2627,1536691733396644984,base_link,0,1,40.5909239,-79.8960252,380.025997113,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,130.40756562985763,73.92888012100101,380.02423644216276,-16.00704187646043,-14.304472603854428,-0.5748794706658179,0,Fixed-Wing
1970-01-01 00:00:15.992119424,2629,1536691733799767800,base_link,0,1,40.5908842,-79.8961137,380.285923083,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,122.91538835264552,69.51996579374597,380.2843606761604,-18.73850074835206,-11.027027439936791,0.650590338839846,0,Fixed-Wing
1970-01-01 00:00:16.418118560,2631,1536691734225901080,base_link,0,1,40.5908582,-79.8962098,380.975835459,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,114.77978240610747,66.63247453497738,380.97445531631865,-20.34776440503929,-7.221833535341675,1.7259787712672348,0,Fixed-Wing
1970-01-01 00:00:16.785475584,2633,1536691734593311832,base_link,0,1,40.5908469,-79.8963088,382.095738644,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,106.39864294372933,65.37746668772323,382.0945166235656,-20.961862256715747,-3.138869331948109,2.801357851993713,0,Fixed-Wing
1970-01-01 00:00:17.185820704,2635,1536691734993685144,base_link,0,1,40.590848,-79.8964073,383.315637103,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,98.05981034337779,65.4995228404461,383.31454728619576,-20.856049602207793,0.30527164861609674,3.0513887537395212,0,Fixed-Wing
1970-01-01 00:00:17.606637024,2637,1536691735414378072,base_link,0,1,40.590861,-79.8965015,384.535534951,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,90.08498999373685,66.94312011782131,384.5345475591099,-19.945627493924725,3.6105457281010938,3.0513127467664813,0,Fixed-Wing
1970-01-01 00:00:18.029371936,2639,1536691735837104568,base_link,0,1,40.5908811,-79.8965911,385.525434531,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,82.49958657025843,69.17520274484954,385.5245257390055,-18.971666375237415,5.5826070886186905,2.4760101340967005,0,Fixed-Wing
1970-01-01 00:00:18.369931264,2641,1536691736170661432,base_link,0,1,40.5909096,-79.8966739,385.855337551,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,75.48984495889403,72.34013523809668,385.85448025243977,-17.531892742290196,7.915734999167482,0.8252411372746411,0,Fixed-Wing
1970-01-01 00:00:18.815722752,2643,1536691736623638840,base_link,0,1,40.5909458,-79.8967494,385.795244823,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,69.09810210782688,76.36018186074728,385.7944128915305,-15.986231207086922,10.05443996581179,-0.15023300246424046,0,Fixed-Wing
1970-01-01 00:00:19.194894976,2645,1536691737002572376,base_link,0,1,40.5909876,-79.8968185,385.865156313,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,63.24817508712679,81.0021355056052,385.86432758235827,-14.631108928589509,11.609876358979163,0.17486191769403986,0,Fixed-Wing
1970-01-01 00:00:19.609387392,2647,1536691737417032920,base_link,0,1,40.5910362,-79.8968785,385.485074283,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,58.16863479289284,86.39925241871168,385.48422283118293,-12.704313590428761,13.498596679338332,-0.9506706663248651,0,Fixed-Wing
1970-01-01 00:00:19.973523040,2649,1536691737781351192,base_link,0,1,40.5910909,-79.8969286,384.914999852,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,53.927211270353894,92.47379712433957,384.9141002323097,-10.608120298075534,15.192894708794496,-1.4259196426294314,0,Fixed-Wing
1970-01-01 00:00:20.396628800,2651,1536691738204465848,base_link,0,1,40.5911507,-79.8969671,384.234935185,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,50.667823795277144,99.11471699015996,384.2339622721123,-8.15197403652758,16.609441724492516,-1.701076363329694,0,Fixed-Wing
1970-01-01 00:00:20.781467360,2653,1536691738583380600,base_link,0,1,40.5912147,-79.8969933,383.774881377,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,48.44973404096976,106.22206867635617,383.77381099053906,-5.547609858007407,17.776022905339822,-1.1508730793572393,0,Fixed-Wing
1970-01-01 00:00:21.190476992,2655,1536691738998106776,base_link,0,1,40.5912821,-79.8970048,383.324841225,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,47.47611681833715,113.70700727433751,383.32364879347483,-2.4350901453440277,18.72039626534745,-1.1258896251994117,0,Fixed-Wing
1970-01-01 00:00:21.578235680,2657,1536691739385987512,base_link,0,1,40.5913503,-79.8970016,383.214815822,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,47.746972576069965,121.28080153544866,383.21348151741785,0.677430689528542,18.94263098410103,-0.27553667091095185,0,Fixed-Wing
1970-01-01 00:00:21.971856768,2659,1536691739779526456,base_link,0,1,40.5914181,-79.8969826,383.094806794,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,49.355419102540885,128.81018308636834,383.09331229211404,4.02284614001751,18.831551444420302,-0.3005523007488515,0,Fixed-Wing
1970-01-01 00:00:22.360063680,2661,1536691740167411960,base_link,0,1,40.5914831,-79.8969486,383.054814329,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,52.23372883183926,136.02862771624135,383.0531467137637,7.19886983727596,18.053874740821065,-0.10045714244713796,0,Fixed-Wing
1970-01-01 00:00:22.763139072,2663,1536691740570965048,base_link,0,1,40.5915434,-79.8969002,383.154838605,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,56.3311061382424,142.7251379815169,383.15298948314916,10.247849841439667,16.748477508517535,0.2497143006129513,0,Fixed-Wing
1970-01-01 00:00:23.197008736,2665,1536691741004654584,base_link,0,1,40.5915971,-79.8968392,383.324878572,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,61.49516659773614,148.68871324192804,383.3228452581122,12.915704901842142,14.91535175228135,0.424822110915257,0,Fixed-Wing
1970-01-01 00:00:23.673935776,2667,1536691741481885624,base_link,0,1,40.5916432,-79.8967668,383.474933417,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,67.62432061921363,153.8083000182162,383.4727164603123,15.329476728687077,12.804472864051904,0.37483918635045915,0,Fixed-Wing
1970-01-01 00:00:23.995124992,2669,1536691741802931256,base_link,0,1,40.5916798,-79.8966846,383.635002296,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,74.5831190222798,157.87289978318603,383.6326083275157,17.404479934037056,10.165870736841445,0.39990162570751586,0,Fixed-Wing
1970-01-01 00:00:24.368599968,2671,1536691742176454680,base_link,0,1,40.5917061,-79.8965949,383.815083188,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,82.17685279236525,160.7936707059779,383.8125228981902,18.992501200729937,7.305068486428814,0.44997991805100696,0,Fixed-Wing
1970-01-01 00:00:24.768009760,2673,1536691742575761336,base_link,0,1,40.5917216,-79.8965003,383.96517364,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,90.18541580505534,162.51508433182568,383.96246156507044,20.030020440514644,4.305385380333012,0.3750079206064753,0,Fixed-Wing
1970-01-01 00:00:25.188118656,2675,1536691742996058904,base_link,0,1,40.5917258,-79.896403,384.075271609,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,98.42256609449075,162.98161280191377,384.07242599115943,20.60173446941036,1.1668229090711335,0.27502932783345124,0,Fixed-Wing
1970-01-01 00:00:25.572122432,2677,1536691743379933240,base_link,0,1,40.591718,-79.8963059,384.18537442,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,106.64280324382526,162.11551738709954,384.18241897589604,20.559433429711046,-2.1661699901313196,0.275100755166239,0,Fixed-Wing
1970-01-01 00:00:25.972339968,2679,1536691743780221976,base_link,0,1,40.5916988,-79.8962113,384.285479468,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,114.65141859493238,159.98342635879527,384.28243926241146,20.030151342845233,-5.332520554599161,0.2501582843508121,0,Fixed-Wing
1970-01-01 00:00:26.340974848,2681,1536691744148631704,base_link,0,1,40.5916689,-79.8961204,384.365585234,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,122.34682569100141,156.66307399474516,384.3624848864988,19.246793861533043,-8.304451824409767,0.20020014628126914,0,Fixed-Wing
1970-01-01 00:00:26.795741312,2683,1536691744603562936,base_link,0,1,40.5916281,-79.8960354,384.345689553,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,129.54278015144533,152.132243633918,384.3425572645539,17.99762512991565,-11.33194863998311,-0.04984048627142234,0,Fixed-Wing
1970-01-01 00:00:27.162976096,2685,1536691744970859800,base_link,0,1,40.5915777,-79.8959585,384.025789625,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,136.05303088592254,146.5352946172287,384.0226533470452,16.282628366390576,-13.998391850218864,-0.800103838422192,0,Fixed-Wing
1970-01-01 00:00:27.565957856,2687,1536691745373213624,base_link,0,1,40.5915178,-79.895892,383.565883055,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,141.68286931390648,139.88333121760618,383.5627740989952,14.080650749782258,-16.637062435903694,-1.1501927029873222,0,Fixed-Wing
1970-01-01 00:00:28.019911072,2689,1536691745827647352,base_link,0,1,40.5914497,-79.8958373,382.985967863,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,146.31377223867338,132.3207187408038,382.98291627509207,11.58223767411712,-18.914664497739956,-1.450268175073096,0,Fixed-Wing
1970-01-01 00:00:28.368912480,2691,1536691746176653976,base_link,0,1,40.591375,-79.8957982,382.466039478,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,149.62403967320301,124.02513738768863,382.4630783120853,8.279228654645586,-20.747874969024636,-1.3001539737255787,0,Fixed-Wing
1970-01-01 00:00:28.770288896,2693,1536691746577036920,base_link,0,1,40.5912952,-79.8957755,382.206096446,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,151.54594371320798,115.16316663651702,382.20325653835937,4.806827035637726,-22.164457594694746,-0.6498338628759017,0,Fixed-Wing
1970-01-01 00:00:29.189837600,2695,1536691746995734328,base_link,0,1,40.5912134,-79.8957697,382.116136944,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,152.03714212945042,106.07906538502814,382.1134432950368,1.2285243060577056,-22.72002273849974,-0.22462969907702038,0,Fixed-Wing
1970-01-01 00:00:29.602425440,2697,1536691747410035960,base_link,0,1,40.5911319,-79.8957821,382.276158662,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,150.9875711289377,97.02825280247862,382.2736343626509,-2.6250562754802407,-22.63676526543795,0.40064994851312913,0,Fixed-Wing
1970-01-01 00:00:30.008998048,2699,1536691747816850648,base_link,0,1,40.5910538,-79.8958127,382.696160284,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,148.39721825519436,88.35499195570372,382.6938230380705,-6.478668011603344,-21.69247988328705,1.0509235856908,0,Fixed-Wing
1970-01-01 00:00:30.422789376,2701,1536691748230715096,base_link,0,1,40.5909819,-79.8958599,383.236142261,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,144.40152186995627,80.37023186542979,383.23400246131223,-9.993538184514568,-19.97048753532503,1.3510295007896864,0,Fixed-Wing
1970-01-01 00:00:30.775659872,2703,1536691748583535256,base_link,0,1,40.5909178,-79.8959205,383.686107194,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,139.27137667856803,73.2516614608414,383.68416724373685,-12.830880256981095,-17.804081766630606,1.1258960913808487,0,Fixed-Wing
1970-01-01 00:00:31.181143584,2705,1536691748989027480,base_link,0,1,40.5908632,-79.8959932,384.106055693,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,133.1168349678739,67.18807574974707,384.104313885813,-15.392973255235082,-15.165485436473517,1.0508184571268984,0,Fixed-Wing
1970-01-01 00:00:31.571839584,2707,1536691749377728696,base_link,0,1,40.5908197,-79.8960751,384.435990053,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,126.18340202329577,62.35716544586356,384.4344381527214,-17.341039008218857,-12.082471222334387,0.8256657035235127,0,Fixed-Wing
1970-01-01 00:00:31.963047104,2709,1536691749770978104,base_link,0,1,40.5907881,-79.8961645,384.715911678,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,118.61499869008973,58.84777792565768,384.71453822968397,-18.929147866597724,-8.777243015011146,0.7005514295211516,0,Fixed-Wing
1970-01-01 00:00:32.367499712,2711,1536691750175154520,base_link,0,1,40.5907666,-79.896259,384.745823797,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,110.61480811819987,56.46002169236445,384.7446155343365,-20.009080334268383,-5.971958525399,0.0752256086430576,0,Fixed-Wing
1970-01-01 00:00:32.779750016,2713,1536691750587464472,base_link,0,1,40.5907582,-79.8963557,384.645728114,0.448900022364,0.0,0.0,0.0,0.448900022364,0.0,0.0,0.0,1.79560008945,1,102.42834149124093,55.52706098687483,384.64466458141936,-20.474970804843448,-2.3334051279290597,-0.24998487578944073,0,Fixed-Wing
