time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:07.616242001,9279,1536690458077296686,base_link,0,1,40.5909821,-79.900153,361.481749473,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,117.33588972272197,77.70422663013471,361.4801973044076,-20.914651322015164,-10.441427991178216,-4.250544530295532,0,Fixed-Wing
1970-01-01 00:00:07.987961939,9281,1536690458449017361,base_link,0,1,40.5909553,-79.9002578,360.121653846,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,108.46375896105283,74.72787413799114,360.1202941440903,-22.184819330087194,-7.442388313992523,-3.4004464912078305,0,Fixed-Wing
1970-01-01 00:00:08.394697517,9283,1536690458855502291,base_link,0,1,40.5909412,-79.9003676,359.251547823,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,99.16832393850024,73.16189732717436,359.25035739715423,-23.243294323481994,-3.915734963372028,-2.175282362018429,0,Fixed-Wing
1970-01-01 00:00:08.789090636,9285,1536690459249763256,base_link,0,1,40.5909421,-79.9004798,358.911433095,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,89.66969584712103,73.26172016048358,358.91038192488963,-23.75137988287429,0.2496076288178821,-0.850110828104186,0,Fixed-Wing
1970-01-01 00:00:09.197956343,9287,1536690459659134032,base_link,0,1,40.5909572,-79.9005909,359.221313571,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,80.2641839447918,74.9385059496314,359.2203679861611,-23.51854226063087,4.192813517606886,0.7751221154069827,0,Fixed-Wing
1970-01-01 00:00:09.610319873,9289,1536690460071432156,base_link,0,1,40.5909856,-79.9006973,359.851193301,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,71.25655701605392,78.09230688913931,359.8503166273455,-22.5236283565869,7.886099283874741,1.5751905790532548,0,Fixed-Wing
1970-01-01 00:00:09.990911037,9291,1536690460452028856,base_link,0,1,40.5910281,-79.9007939,360.461077154,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,63.078569667287084,82.81196353573802,360.4602267982836,-20.449109316553685,11.801531426610657,1.5250842569073277,0,Fixed-Wing
1970-01-01 00:00:10.408436072,9293,1536690460869591650,base_link,0,1,40.5910823,-79.9008778,361.440969091,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,55.97573881014293,88.83095532707327,361.44010374512345,-17.760673679280444,15.050527210098176,2.4501885302770106,0,Fixed-Wing
1970-01-01 00:00:10.787303620,9295,1536690461248170792,base_link,0,1,40.5911458,-79.900946,362.780873172,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,50.202039743413366,95.88275680669909,362.7799534567222,-14.43717119399069,17.633074396629873,3.3503027152966753,0,Fixed-Wing
1970-01-01 00:00:11.217297636,9297,1536690461678153545,base_link,0,1,40.591216,-79.9009957,363.970793332,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,45.99451054246313,103.67862373983886,363.9697830448937,-10.520953495458413,19.49361478984435,2.9751764436586052,0,Fixed-Wing
1970-01-01 00:00:11.608313024,9299,1536690462069550423,base_link,0,1,40.5912904,-79.901027,365.270730508,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,43.34468634187345,111.94092692237552,365.2695987584652,-6.625902246679162,20.65994159451456,3.2501974489121306,0,Fixed-Wing
1970-01-01 00:00:12.000581231,9301,1536690462461654891,base_link,0,1,40.591367,-79.901039,366.510686445,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,42.32875517189628,120.44755780755133,366.50940616551605,-2.5403423442676263,21.270884567064353,3.1001462972523823,0,Fixed-Wing
1970-01-01 00:00:12.433566785,9303,1536690462893725279,base_link,0,1,40.5914414,-79.9010308,367.810663882,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,43.02290782938051,128.70988778427147,367.8092171956929,1.7357331296693186,20.66000859354054,3.2501857380540575,0,Fixed-Wing
1970-01-01 00:00:12.840733194,9305,1536690463301833670,base_link,0,1,40.591512,-79.9010071,369.120658693,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,45.02925088571134,136.5502299738182,369.1190347510366,5.0168735577225245,19.60482545102066,3.2752071178006723,0,Fixed-Wing
1970-01-01 00:00:13.209729617,9307,1536690463670645172,base_link,0,1,40.5915787,-79.900975,370.25066369,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,47.7467132123454,143.9574717761929,370.24885673780966,6.795031810526772,18.521855181611024,2.8251270551612655,0,Fixed-Wing
1970-01-01 00:00:13.623726527,9309,1536690464084937430,base_link,0,1,40.5916415,-79.9009393,370.970673985,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,50.7689367963177,150.93160485981898,370.96868211821004,7.557089270508041,17.438864079041185,1.799927936408072,0,Fixed-Wing
1970-01-01 00:00:14.014337866,9311,1536690464475078003,base_link,0,1,40.5917022,-79.9009037,371.390685064,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,53.78268884931414,157.67252305415235,371.3885050613285,7.535906153487175,16.855708766858726,1.0497699362082002,0,Fixed-Wing
1970-01-01 00:00:14.392024529,9313,1536690464852959987,base_link,0,1,40.5917615,-79.9008708,371.510693991,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,56.567860249905245,164.2579604237029,371.5083233333087,6.964338780080724,16.466927976791702,0.2996063502364065,0,Fixed-Wing
1970-01-01 00:00:14.801638048,9315,1536690465262643199,base_link,0,1,40.5918199,-79.9008411,371.36070005,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,59.08212271172856,170.743442490709,371.35813590435265,6.286929257732976,16.216989107809518,-0.3755446201756619,0,Fixed-Wing
1970-01-01 00:00:15.223177624,9317,1536690465684246133,base_link,0,1,40.5918781,-79.9008162,370.770701322,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,61.1900233930823,177.20669906424325,370.76794060940136,5.27081904424081,16.161414120195005,-1.4757870842627783,0,Fixed-Wing
1970-01-01 00:00:15.606429266,9319,1536690466066910084,base_link,0,1,40.5919368,-79.9007959,369.810697722,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,62.90849444726773,183.72546736435635,369.80773542730543,4.297047787640569,16.30022154514563,-2.4009991575692404,0,Fixed-Wing
1970-01-01 00:00:16.001378141,9321,1536690466462083783,base_link,0,1,40.5919966,-79.9007806,368.620688596,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,64.20367487338427,190.36638133664843,368.6175181922498,3.238606883185207,16.605647574364014,-2.9761457571548915,0,Fixed-Wing
1970-01-01 00:00:16.444514425,9323,1536690466905543256,base_link,0,1,40.5920576,-79.9007703,367.240673905,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,65.07556614488395,197.1405464568974,367.23728839850276,2.180169663105973,16.938842916312968,-3.4512733672244837,0,Fixed-Wing
1970-01-01 00:00:16.808934633,9325,1536690467269998694,base_link,0,1,40.5921206,-79.9007656,366.070652711,0.656100003862,0.0,0.0,0.0,0.656100003862,0.0,0.0,0.0,2.62440001545,1,65.47337895433654,204.13681620559765,366.0670425265702,0.9947334571565456,17.494216950683157,-2.926207236796792,0,Fixed-Wing
1970-01-01 00:00:17.187946367,9327,1536690467648741798,base_link,0,1,40.5921848,-79.9007673,365.240624532,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,65.32939184169214,211.26635288273292,365.23678309161954,-0.36004068985068505,17.8274517518179,-2.076068991347438,0,Fixed-Wing
1970-01-01 00:00:17.616541683,9329,1536690468075393122,base_link,0,1,40.5922495,-79.9007734,364.790591693,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,64.81292038512288,218.45142377917915,364.78651288905655,-1.2914401580551647,17.96631541998813,-1.1259035018666033,0,Fixed-Wing
1970-01-01 00:00:18.004823380,9331,1536690468466035724,base_link,0,1,40.5923139,-79.9007817,364.530556763,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,64.1102083609237,225.60318318770646,364.52623549496894,-1.7571358805137351,17.883019832834428,-0.6508252773376836,0,Fixed-Wing
1970-01-01 00:00:18.414716025,9333,1536690468875706393,base_link,0,1,40.5923775,-79.9007914,364.320520759,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,63.28898030235189,232.6661010641888,364.3159533340688,-2.053485977339959,17.660871017586924,-0.5258118791558672,0,Fixed-Wing
1970-01-01 00:00:18.844126863,9335,1536690469304990835,base_link,0,1,40.5924407,-79.9008001,364.190485958,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,62.552411135324924,239.68460140753606,364.1856652756975,-1.84179588123336,17.549804693818636,-0.32578611761711845,0,Fixed-Wing
1970-01-01 00:00:19.212167673,9337,1536690469672619117,base_link,0,1,40.5925028,-79.9008071,364.220453359,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,61.959761226506345,246.58095137624042,364.2153749345986,-1.4819248618309688,17.244366906059366,0.07428919081384844,0,Fixed-Wing
1970-01-01 00:00:19.592005713,9339,1536690470052963026,base_link,0,1,40.5925643,-79.9008116,364.070423567,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,61.57875114757477,253.41066466896976,364.0650804881782,-0.9527181227487916,17.077741474471924,-0.3758122180251232,0,Fixed-Wing
1970-01-01 00:00:19.988226957,9341,1536690470449283499,base_link,0,1,40.5926254,-79.9008124,363.91039772,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,61.51096884194885,260.19595894391216,363.90478143862117,-0.1694900858071724,16.966671438322262,-0.4008287917228517,0,Fixed-Wing
1970-01-01 00:00:20.406456863,9343,1536690470865327469,base_link,0,1,40.5926861,-79.900809,363.650376324,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,61.79874046626084,266.93683073605007,363.6444780400052,0.7195747746718368,16.855592737874193,-0.6508903018260558,0,Fixed-Wing
1970-01-01 00:00:20.809186668,9345,1536690471269342794,base_link,0,1,40.5927465,-79.9007999,363.370360863,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,62.569049283391365,273.6443895169917,363.36417014565717,1.9261620906496735,16.77229334175573,-0.700911670483341,0,Fixed-Wing
1970-01-01 00:00:21.220241286,9347,1536690471681025581,base_link,0,1,40.592806,-79.9007828,363.250353918,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,64.01660430130826,280.2520135477288,363.24386125361696,3.619620517947128,16.522405864030215,-0.3008331488131691,0,Fixed-Wing
1970-01-01 00:00:21.640255286,9349,1536690472099295645,base_link,0,1,40.5928632,-79.9007586,363.350355145,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,66.06521582523987,286.60423240381476,363.3435586647978,5.122566129470248,15.883763602344432,0.24929400998912604,0,Fixed-Wing
1970-01-01 00:00:21.991648645,9351,1536690472452856573,base_link,0,1,40.5929181,-79.9007267,363.41036515,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,68.76567327902967,292.70103573200976,363.403262627242,6.752511017955624,15.245095452316578,0.14929013736328875,0,Fixed-Wing
1970-01-01 00:00:22.390559391,9353,1536690472851094607,base_link,0,1,40.5929704,-79.900686,363.340385173,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,72.21109560839787,298.50910507068573,363.33297479745073,8.615300421755903,14.523114277331103,-0.17575516489902906,0,Fixed-Wing
1970-01-01 00:00:22.788279428,9355,1536690473248823860,base_link,0,1,40.5930192,-79.9006351,363.290417002,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,76.52000158939207,303.92850233233384,363.28269990441316,10.774446777958028,13.551237279669383,-0.12571268941352468,0,Fixed-Wing
1970-01-01 00:00:23.207480882,9357,1536690473667275582,base_link,0,1,40.5930633,-79.900575,363.140460108,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,81.60773463614247,308.82595944232435,363.1324442177547,12.721908803408692,12.246122614805778,-0.3757152989941816,0,Fixed-Wing
1970-01-01 00:00:23.594258282,9359,1536690474055386885,base_link,0,1,40.593101,-79.9005049,362.960515997,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,87.54202138099278,313.0126929742634,362.9522169496091,14.83872170327069,10.468953792990753,-0.4506594288983171,0,Fixed-Wing
1970-01-01 00:00:24.005695606,9361,1536690474466809873,base_link,0,1,40.5931306,-79.9004259,362.950584243,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,94.22974652127611,316.2999246517727,362.94202747678867,16.722699197295785,8.21974369187081,-0.02547884151654963,0,Fixed-Wing
1970-01-01 00:00:24.412855999,9363,1536690474873871870,base_link,0,1,40.5931514,-79.9003403,363.080662795,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,101.47620560036673,318.60991592632877,363.07187976880743,18.119816960661066,5.776147856331078,0.32469648108433935,0,Fixed-Wing
1970-01-01 00:00:24.793365694,9365,1536690475253833714,base_link,0,1,40.5931622,-79.9002508,363.480749397,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,109.05283657936968,319.80940882487374,363.4717813335081,18.945413893820888,2.9993396126339946,0.9999564029232315,0,Fixed-Wing
1970-01-01 00:00:25.232077342,9367,1536690475693328468,base_link,0,1,40.593163,-79.9001603,364.250841105,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,116.7141454159757,319.8984054691998,364.2417331772963,19.1571514146765,0.22253667449176767,1.925269476539479,0,Fixed-Wing
1970-01-01 00:00:25.620482234,9369,1536690476081730672,base_link,0,1,40.5931575,-79.9000726,365.230932547,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,124.13843701940742,319.28778633212323,365.2217153163206,18.5644883174636,-1.526857031240283,2.4504515640025697,0,Fixed-Wing
1970-01-01 00:00:26.036698582,9371,1536690476497850928,base_link,0,1,40.5931489,-79.8999873,366.131022826,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,131.35956392744745,318.3329042393286,366.12170902115116,18.056473706025553,-2.3876887389561516,2.2504399761715135,0,Fixed-Wing
1970-01-01 00:00:26.414870923,9373,1536690476870391476,base_link,0,1,40.5931394,-79.8999046,366.921110842,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,138.36059046332045,317.2780720868793,366.9117019131038,17.50611132722625,-2.637614498059126,1.975382244786159,0,Fixed-Wing
1970-01-01 00:00:26.809799063,9375,1536690477270742681,base_link,0,1,40.5931305,-79.899824,367.471196489,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,145.18383782423768,316.2898623373721,367.46168531874343,17.061573370900696,-2.4710247562812326,1.3752369995915088,0,Fixed-Wing
1970-01-01 00:00:27.194432478,9377,1536690477655692660,base_link,0,1,40.593123,-79.8997457,367.781279237,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,151.81237206745118,315.4571162613119,367.77165530649637,16.574691983160324,-2.0822868532382186,0.7750819234718431,0,Fixed-Wing
1970-01-01 00:00:27.610195147,9379,1536690478071244808,base_link,0,1,40.5931177,-79.8996683,367.681360182,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,158.36470328591736,314.8686695372336,367.671606309929,16.384145835697176,-1.471414771687076,-0.25017315148155583,0,Fixed-Wing
1970-01-01 00:00:28.032664800,9381,1536690478493638049,base_link,0,1,40.5931145,-79.8995916,367.141439568,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,164.85776009594613,314.51341571224964,367.13153898447,16.235929800856614,-0.8883144461352103,-1.3504417781075817,0,Fixed-Wing
1970-01-01 00:00:28.477167786,9383,1536690478938379938,base_link,0,1,40.5931132,-79.8995148,366.39151829,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,171.35927147075563,314.3691570762668,366.38145372687035,16.257070493798732,-0.36071963568335347,-1.8755929515718548,0,Fixed-Wing
1970-01-01 00:00:28.876948163,9385,1536690479338141372,base_link,0,1,40.5931138,-79.8994375,365.601596754,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,177.90310307212135,314.4359028010089,365.59134998790194,16.362892489143363,0.16689810872235106,-1.9756594184532668,0,Fixed-Wing
1970-01-01 00:00:29.180790155,9387,1536690479641909030,base_link,0,1,40.5931165,-79.8993594,364.851675185,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,184.51465254849276,314.7358679878498,364.84122602440976,16.53222146577534,0.7500648552354182,-1.8756897359019493,0,Fixed-Wing
1970-01-01 00:00:29.601457475,9389,1536690480062348998,base_link,0,1,40.5931204,-79.8992804,364.231754052,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,191.2023901535933,315.1691102472782,364.22108675942997,16.72273036565042,1.0833250218878534,-1.550662171539232,0,Fixed-Wing
1970-01-01 00:00:29.987430393,9391,1536690480448487382,base_link,0,1,40.593125,-79.8992004,363.871833661,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,197.97478693277085,315.680110249667,363.8609347214705,16.93442116823042,1.2777587521193339,-0.9005624587965003,0,Fixed-Wing
1970-01-01 00:00:30.382918160,9393,1536690480842359785,base_link,0,1,40.5931312,-79.8991195,363.851913542,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,204.82337776375414,316.36881917803794,363.8407644610091,17.124944878796164,1.7221210504400712,-0.050435864416147023,0,Fixed-Wing
1970-01-01 00:00:30.851848918,9395,1536690481312706811,base_link,0,1,40.5931383,-79.8990381,363.691993575,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,211.71428742752394,317.1574757794146,363.6805805505312,17.230763389010786,1.9720408417120923,-0.40054088572406726,0,Fixed-Wing
1970-01-01 00:00:31.182566783,9397,1536690481643640764,base_link,0,1,40.5931451,-79.8989555,363.342074964,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,218.70677603458554,317.91281648094605,363.3303886533393,17.48476218199586,1.8887342225086878,-0.8756570635351292,0,Fixed-Wing
1970-01-01 00:00:31.611472008,9399,1536690482072644193,base_link,0,1,40.5931509,-79.8988722,362.822157486,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,225.75851846108068,318.5571045534707,362.8101936104629,17.63292673390146,1.6110464182113367,-1.300751009270436,0,Fixed-Wing
1970-01-01 00:00:32.014020827,9401,1536690482475180277,base_link,0,1,40.593155,-79.898788,362.432241632,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,232.88645883757647,319.0126190519072,362.4199990294329,17.82346019192833,1.1390168970129306,-0.975684028590688,0,Fixed-Wing
1970-01-01 00:00:32.438435721,9403,1536690482899406057,base_link,0,1,40.5931568,-79.8987031,362.352327444,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,240.07367598207793,319.21273731648165,362.3398087207227,17.971682126884343,0.5003969918269148,-0.20051637634171043,0,Fixed-Wing
1970-01-01 00:00:32.818449562,9405,1536690483279685937,base_link,0,1,40.593156,-79.8986184,362.602414129,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,247.24398387254286,319.1241423202914,362.5896263328711,17.92940042974934,-0.22153235077662817,0.6246705261524874,0,Fixed-Wing
