time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:13,292.764801272333,1361.2345821663475,2303.3883945950292,-3.9298456176308276,-44.5273885001894,78.224922103766,0.7341886690008823,0.0009586407912293922,0.08175304576609357,0,Fixed-Wing
1970-01-01 00:00:14,283.6966693554132,1311.0424562343287,2346.506317793925,-4.220070932791204,-44.06222315390577,74.40618701896582,0.7351468982914553,0.0009425285290424523,0.08340432467346934,0,Fixed-Wing
1970-01-01 00:00:15,304.2812068328785,1242.7118870345475,2325.5554778715114,-2.1189508676115114,-45.38350286079272,65.03470463209051,0.7373264302333203,0.0010337961750465112,0.08277113653963938,0,Fixed-Wing
1970-01-01 00:00:16,277.5085194789899,1209.3493996984325,2375.9289714672905,-3.9306921684786804,-43.82315550661928,64.31256531596819,0.7374197307114353,0.0009499914952345382,0.08468395657924535,0,Fixed-Wing
1970-01-01 00:00:17,272.7600018153353,1157.9473460343106,2425.035287861074,-3.724060224001542,-44.118084814757815,63.207098755752625,0.7385305812502412,0.0009653741811088271,0.08655248697556571,0,Fixed-Wing
1970-01-01 00:00:18,243.65704688586993,1132.570544884351,2456.8885898173053,-5.529728259516142,-42.413099273521496,60.694475438456564,0.7383709617369195,0.0008770617024691969,0.08780819409731584,0,Fixed-Wing
1970-01-01 00:00:19,214.5540919564046,1107.1937437343877,2488.7418917735363,-7.335396295030742,-40.70811373228518,58.181852121160496,0.738211342223598,0.0007887492238295668,0.08906390121906599,0,Fixed-Wing
1970-01-01 00:00:20,185.45113702693925,1081.816942584428,2520.5951937297677,-9.141064330545342,-39.00312819104885,55.66922880386443,0.7380517227102764,0.0007004367451899366,0.09031960834081613,0,Fixed-Wing
1970-01-01 00:00:21,156.43681259162258,1055.8545081991651,2552.3569142903793,-10.916281297325044,-37.31551152822546,53.11215995223494,0.7379087252384716,0.0006133781669153217,0.09157346445270995,0,Fixed-Wing
1970-01-01 00:00:22,133.6646348283939,988.6465794064788,2577.668659485593,-10.546863517473,-36.85116556498475,47.42484177852357,0.7389363995781367,0.0006146303903086994,0.09269695600864093,0,Fixed-Wing
1970-01-01 00:00:23,110.89245706516158,921.4386506137926,2602.9804046808067,-10.177445737620953,-36.38681960174404,41.7375236048122,0.7399640739178017,0.0006158826137020772,0.0938204475645719,0,Fixed-Wing
1970-01-01 00:00:24,88.30324305906834,854.5454887093038,2627.191513154099,-9.792586523628042,-35.90708000668589,35.921165468155515,0.7409890689953755,0.0006171577322594437,0.09490327520797494,0,Fixed-Wing
1970-01-01 00:00:25,78.46730552442386,807.766782554525,2578.3053934032623,-8.310626899526271,-34.49195958303962,21.505599065789216,0.7418715759761441,0.0006240506172963776,0.09328583381787964,0,Fixed-Wing
1970-01-01 00:00:26,116.47196108405842,725.0770323328688,2476.268266070723,-1.4719305980008035,-37.95910681180954,-1.0039095735487429,0.74491942958281,0.0008965746540793495,0.08972805091166108,0,Fixed-Wing
1970-01-01 00:00:27,111.19374716790844,680.0405413531698,2421.7356574562614,-1.2345892274622376,-36.47321574074295,-14.436431853270822,0.7458889894520745,0.0008683785282656133,0.08787860103662286,0,Fixed-Wing
1970-01-01 00:00:28,101.05809207791754,680.3544521313233,2098.9046544369253,-1.2218439207855896,-29.65435757577635,-66.18106070939996,0.745610352334547,0.0007000062695243156,0.07623087731856296,0,Fixed-Wing
1970-01-01 00:00:29,108.43167483152138,650.7997418615269,1867.3514160468499,1.4690011489092347,-27.87555126152786,-95.89014907486185,0.7465382305203004,0.000728982624916663,0.06787997759778501,0,Fixed-Wing
1970-01-01 00:00:30,114.69695931398019,621.9321560005228,1641.5174321449117,4.035006306885038,-25.996873840065636,-124.40842135386427,0.7474194625115712,0.0007521194520573541,0.059736955748833864,0,Fixed-Wing
1970-01-01 00:00:31,62.36943415691712,629.1151703824544,1723.906189208081,0.045887712269091135,-18.86263953105219,-88.7164079821754,0.7458415557055584,0.0004683381408400741,0.06279645340636178,0,Fixed-Wing
1970-01-01 00:00:32,110.12769167640727,559.909646474207,1599.193660975269,9.772076877104743,-22.006369158358353,-94.2622590716288,0.7488359470458131,0.0008083613513956479,0.058303084764054984,0,Fixed-Wing
1970-01-01 00:00:33,50.0,595.9741230758809,1476.0905279023095,6.980062108205964,-11.739235677662029,-99.99320906603937,0.7463310527075874,0.0004782902083376715,0.053852256078097446,0,Fixed-Wing
1970-01-01 00:00:34,69.12053000475134,561.3959076697829,1396.4579798414175,7.507127280737046,-15.008099181484392,-97.59971273830394,0.7477034840225176,0.0005745291774768729,0.0509700068508964,0,Fixed-Wing
1970-01-01 00:00:35,88.24106000950633,526.8176922636812,1316.8254317805254,8.034192453268128,-18.276962685306753,-95.2062164105685,0.7490759153374479,0.0006707681466160743,0.048087757623695354,0,Fixed-Wing
1970-01-01 00:00:36,107.36159001425767,492.2394768575832,1237.1928837196333,8.56125762579921,-21.545826189129116,-92.81272008283307,0.7504483466523781,0.0007670071157552757,0.0452055083964943,0,Fixed-Wing
1970-01-01 00:00:37,129.07164856263626,455.1518351410232,1162.3613954924494,10.01342590584915,-24.703943527985576,-89.59443449045355,0.7519528149360847,0.0008850543462139236,0.04249854725164251,0,Fixed-Wing
1970-01-01 00:00:38,269.23000177524955,303.951415781572,1308.568940532006,53.72076918571868,-22.63949406837086,-48.48569388081374,0.7594800142083638,0.001995045972068278,0.04786084980301344,0,Fixed-Wing
1970-01-01 00:00:39,299.56146221338713,292.3182232174622,1318.8075744873831,54.90475858963368,-17.88534760580372,-34.894844897392716,0.760577699399823,0.0019045138718304794,0.048212737392474156,0,Fixed-Wing
1970-01-01 00:00:40,400.10183792149473,222.96716568695047,1346.3013164540987,66.15029798975633,-23.524887082484227,-23.447213415927934,0.7649853991692471,0.0023368092401859298,0.049180352028408605,0,Fixed-Wing
1970-01-01 00:00:41,499.7696650212165,154.58116685278947,1373.7516751593344,77.13622335663388,-28.915982136885678,-12.120705376823459,0.7693454879357072,0.0027559927928943557,0.05014615321388414,0,Fixed-Wing
1970-01-01 00:00:42,560.8017989099462,129.15503781876032,1398.7301450253483,76.58732015797767,-23.27877385327296,-6.281559661141333,0.7715914542052769,0.002592846525330823,0.05101125407881771,0,Fixed-Wing
1970-01-01 00:00:43,628.2966446753562,105.97859620230156,1401.4107111166202,76.3194139885516,-18.336494844440832,-4.651950540494129,0.7739446479126465,0.002453735959285162,0.05105206682638006,0,Fixed-Wing
1970-01-01 00:00:44,704.5482266622894,77.96279671767479,1395.4599288188874,76.91733599582464,-15.142433596095659,-4.201017091763298,0.776643658259658,0.002380691181064937,0.0507740051235898,0,Fixed-Wing
1970-01-01 00:00:45,742.7644553595637,63.436197773742606,1391.0396345940535,67.89445191110414,-26.41289304530858,-3.9913011911435383,0.7780054950406271,0.0024329584725773282,0.050583260617540086,0,Fixed-Wing
1970-01-01 00:00:46,780.3788000786881,50.0,1386.9334463015514,59.1380502714065,-36.91507045040986,-3.715855381858605,0.7793238740774651,0.002472502786722872,0.05040325460558827,0,Fixed-Wing
1970-01-01 00:00:47,792.4261624364153,82.88214346367022,1396.169930555766,61.70135844105355,-14.781965668991855,-0.6483176138679769,0.7787962438865986,0.0019715971973438594,0.0506794011066742,0,Fixed-Wing
1970-01-01 00:00:48,805.095527460584,115.52715589905347,1405.7967990167526,64.10275255434277,6.8536645225748485,2.440802467458709,0.7782907479359397,0.001479207780821569,0.050969133480803196,0,Fixed-Wing
1970-01-01 00:00:49,838.9089544730305,141.31686977115896,1429.6903624679694,60.14451354365092,10.134991130210652,6.244490488353696,0.7785074574932188,0.0012913662317711769,0.051754945731018784,0,Fixed-Wing
1970-01-01 00:00:50,791.9054444713147,243.0818507156655,1440.1792439466274,45.1712907817522,23.981240052907914,6.5288024536136575,0.7747163394504493,0.0005609354652774132,0.0520585433286098,0,Fixed-Wing
1970-01-01 00:00:51,748.3536245006544,341.1613327130981,1451.8344820139,30.93391034327484,37.06563734929848,6.970077525401947,0.7711076875063918,-0.00013159015685781412,0.052404498454195377,0,Fixed-Wing
1970-01-01 00:00:52,818.6547957678195,317.96934166297433,1500.2975348983114,40.9576548208572,25.075837232401266,12.349085914607356,0.7735104298437843,0.0004245527319766786,0.05408731232781458,0,Fixed-Wing
1970-01-01 00:00:53,831.3682677436154,366.09775053707926,1473.5815547027323,38.35577681479075,27.646866321498337,7.085167921471116,0.7726279502025866,0.00029399192173465893,0.05304468089931056,0,Fixed-Wing
1970-01-01 00:00:54,844.2177593327142,413.88162187899434,1447.133851185472,35.803892196513445,30.166557172482392,1.9158964478166753,0.7717577279098802,0.00016599888284762844,0.05201208456638395,0,Fixed-Wing
1970-01-01 00:00:55,861.5985544271389,450.6428463770062,1431.5821397031161,34.828576622655724,31.063239018761447,-0.023240629220410508,0.7712842113666944,0.00011906425674949009,0.05138290981881295,0,Fixed-Wing
1970-01-01 00:00:56,887.7184886276045,479.49468418389733,1494.4932514696952,34.28672587831546,31.388845046012282,6.529136541595868,0.7712346641114846,9.696675460569539e-05,0.053558932788786366,0,Fixed-Wing
1970-01-01 00:00:57,910.8858969301291,508.95955686375964,1563.34234552909,33.379730045088074,32.064962117411156,14.385951084120256,0.7710939248980458,5.6915059472799664e-05,0.05595000134216531,0,Fixed-Wing
1970-01-01 00:00:58,847.6557060027917,555.8689665985585,1811.1214186742607,21.85569291691441,42.87104394790299,61.106090455213646,0.7682971353937672,-0.0005036207182450744,0.06481813893544187,0,Fixed-Wing
1970-01-01 00:00:59,869.983883155528,570.7453214169,2033.9745457934132,22.906716393918813,39.875992270319436,89.4300627100138,0.7685018756140527,-0.00040208442240769783,0.07269913915953816,0,Fixed-Wing
1970-01-01 00:01:00,894.7849151296687,591.20510648653,2127.2505801600446,24.356653455743782,38.60758071701544,91.39172527452607,0.7686307029996529,-0.0003332789702683351,0.07592532341637898,0,Fixed-Wing
1970-01-01 00:01:01,919.5859471038093,611.6648915561564,2220.526614526676,25.806590517568747,37.33916916371143,93.35338783903833,0.7687595303852529,-0.0002644735181289724,0.0791515076732198,0,Fixed-Wing
1970-01-01 00:01:02,943.9295857798679,632.7032214651881,2313.0850864396843,27.170067603172438,36.14483760465386,95.20059459213198,0.7688623355512793,-0.00019967790258836914,0.08235109671544116,0,Fixed-Wing
1970-01-01 00:01:03,956.0251689538127,669.2337969607179,2386.428705850302,26.21832364834446,36.9342165304968,93.98290919075738,0.768268318986502,-0.00024225749657108488,0.08483852039337714,0,Fixed-Wing
1970-01-01 00:01:04,968.1207521277574,705.7643724562477,2459.77232526092,25.266579693516483,37.72359545633974,92.7652237893828,0.7676743024217249,-0.0002848370905538006,0.0873259440713131,0,Fixed-Wing
1970-01-01 00:01:05,977.9831805217837,743.832968492592,2533.655890590027,24.01736193354588,38.621786340022396,91.43829995431587,0.7669853559065765,-0.00033755585032700186,0.08983326051883046,0,Fixed-Wing
1970-01-01 00:01:06,932.3347534191198,820.6674714551191,2614.965708146886,15.37125544781948,42.26147110970294,86.63732786143731,0.7639239665727394,-0.000643225185557099,0.09262245035354959,0,Fixed-Wing
1970-01-01 00:01:07,911.2485114270348,893.411486658606,2546.444482487192,9.93929181043178,45.584917109539525,64.8303911512892,0.7616015963322573,-0.0008593424890235108,0.09009012490013021,0,Fixed-Wing
1970-01-01 00:01:08,895.2416665120691,961.1300932329104,2479.310268890491,5.1971778319413,48.324035818509216,43.510612179521246,0.7595323847150622,-0.00104388738060066,0.08760727559021776,0,Fixed-Wing
1970-01-01 00:01:09,991.097977526897,918.323852657195,2444.0219095932243,15.721246491692225,38.19580802455491,33.6826293861987,0.7630350569282046,-0.0005312558707992891,0.08625982870414838,0,Fixed-Wing
1970-01-01 00:01:10,993.4866221166048,971.4845889649841,2413.613370731091,15.274531516373152,38.84914146034735,32.74084982592636,0.7617995523473008,-0.0005560998640170525,0.08507307365881733,0,Fixed-Wing
1970-01-01 00:01:11,997.2839222218281,1022.6988080827796,2384.780423069823,14.946054563394448,39.41392118361363,31.688894809092233,0.7606474857956563,-0.0005759036254611125,0.08394292989270075,0,Fixed-Wing
1970-01-01 00:01:12,1032.4320103563296,1030.5916848662528,2391.013554527996,17.249062124950996,38.00786514182976,28.184894315807295,0.7613524012669943,-0.00048353287992645684,0.08407271674494335,0,Fixed-Wing
1970-01-01 00:01:13,1067.7617962821714,1037.4007905958715,2396.0389340923675,19.913624503914274,36.533900786151925,24.134980909148602,0.7620881888043997,-0.00038039879602038676,0.08416222160019954,0,Fixed-Wing
1970-01-01 00:01:14,1105.7871359125165,1023.2180138873664,2379.660582818706,29.810263061304845,33.836192824182525,9.662616106223583,0.7634007896606744,-6.520711965240158e-05,0.08354241723369014,0,Fixed-Wing
1970-01-01 00:01:15,1118.5981017382583,1052.6687861550126,2455.135446074263,30.126252897435503,35.86259394362617,20.46080548104443,0.7630107726973312,-0.00010558795412874653,0.0860854041668192,0,Fixed-Wing
1970-01-01 00:01:16,1132.9881563142226,1081.3740862035993,2526.2225043890785,30.656715696582154,37.75121505536585,30.401715281017516,0.7626788544272514,-0.00013731362492332575,0.08847359602040056,0,Fixed-Wing
1970-01-01 00:01:17,1179.3968037327904,1094.9637244794321,2508.3396806432565,35.53596666713301,36.84612240788296,22.95988731181825,0.7635249816622308,6.458225794974255e-06,0.08772306585763891,0,Fixed-Wing
1970-01-01 00:01:18,1223.8998904405416,1110.5138031788083,2489.9798842304695,40.02869244958707,36.18378609868244,15.56130388927698,0.7642754994019517,0.0001347893737123316,0.0869559094101673,0,Fixed-Wing
1970-01-01 00:01:19,1229.7646342888365,1165.8150001765025,2461.948691185619,36.683991349381856,40.44372939811047,9.03957398868763,0.7630873791137954,-4.9964842393095815e-05,0.08585162799708589,0,Fixed-Wing
1970-01-01 00:01:20,1235.147687890727,1221.1450400911563,2432.940165945383,33.35443139396887,44.70845741489617,2.452256860894455,0.7618866766617154,-0.00023438386947585328,0.08471464672903169,0,Fixed-Wing
1970-01-01 00:01:21,1232.851420251729,1275.5308339897892,2390.3415578867125,30.489677886250384,48.761636825993676,-4.583974289040595,0.760520062830879,-0.00040085026919406354,0.08312892153847111,0,Fixed-Wing
1970-01-01 00:01:22,1259.2831195564431,1301.9222411574192,2437.41108003038,31.0394994604047,47.14413222708963,2.745967784665316,0.7605532650915149,-0.00034784653633132773,0.08464865065448174,0,Fixed-Wing
1970-01-01 00:01:23,1310.8370458573045,1324.0093644730587,2427.7626652561735,33.84393234882275,44.71774019948929,1.1674722564516236,0.761320808688734,-0.00022044268482826213,0.08416558319312718,0,Fixed-Wing
1970-01-01 00:01:24,1360.3568977832365,1347.8655113197565,2417.16568214755,36.40308263242002,42.5376081000741,-0.5026777852882915,0.7619948881954709,-0.0001049026522655093,0.08365037183868468,0,Fixed-Wing
1970-01-01 00:01:25,1372.759078744737,1403.9662961256909,2389.6197685436123,34.48562100673452,44.8536372483636,-3.7810716869918055,0.7609643705364935,-0.00020593025036472505,0.0825612738088938,0,Fixed-Wing
1970-01-01 00:01:26,1398.1589236791478,1448.3398522425487,2375.496801280119,34.112727890087235,45.622855714865004,-5.208511205066217,0.7605425140317141,-0.00023236421506989005,0.0819352447921899,0,Fixed-Wing
1970-01-01 00:01:27,1422.0781274743495,1497.980863228604,2376.807925317456,33.38423034027419,46.28162285078331,-4.652132001599065,0.7599616928868502,-0.00026451950904144865,0.08183285989781379,0,Fixed-Wing
1970-01-01 00:01:28,1445.997331269551,1547.6218742146593,2378.1190493547924,32.65573279046115,46.940389986701604,-4.095752798131913,0.7593808717419862,-0.0002966748030130073,0.08173047500343769,0,Fixed-Wing
1970-01-01 00:01:29,1472.1847898511078,1594.5942894231157,2380.2749466704718,32.148046479732145,47.39054457343625,-3.47952744686896,0.7589198280376639,-0.0003186447831383697,0.08165797986399065,0,Fixed-Wing
1970-01-01 00:01:30,1533.178860637836,1598.3138196983527,2395.747822526494,35.11622550706348,44.55093872408375,-1.9094620963059277,0.7603513943101632,-0.00018017208282252386,0.08206089741954065,0,Fixed-Wing
1970-01-01 00:01:31,1542.714568592619,1621.33159621921,2401.0745641807925,34.486529979883954,44.93331704378416,-0.7661154152707103,0.7600443298596856,-0.0002040816547679107,0.08217718067821492,0,Fixed-Wing
1970-01-01 00:01:32,1466.1952364290228,1709.620278466402,2421.839754581532,24.44426919063871,52.852804735024456,3.2740765055705605,0.7560567828375626,-0.0006323351724750302,0.08285205352404337,0,Fixed-Wing
1970-01-01 00:01:33,1498.5230306063095,1733.6227132643508,2435.593290359125,25.203084312641806,49.3808661076999,4.9262450343379705,0.7562976769506278,-0.0005318866095743968,0.0832068874676151,0,Fixed-Wing
1970-01-01 00:01:34,1530.8508247835925,1757.625148062296,2449.346826136719,25.9618994346449,45.90892748037534,6.5784135631053795,0.7565385710636929,-0.0004314380466737634,0.08356172141118684,0,Fixed-Wing
1970-01-01 00:01:35,1561.4370715144942,1782.522518722868,2463.9423141427324,26.41948820352572,42.613183224069495,8.301875436966531,0.756715229650099,-0.0003425009884391789,0.08394651477644238,0,Fixed-Wing
1970-01-01 00:01:36,1564.3050242178724,1821.8485667119603,2490.9801885291854,22.118673036565937,42.10324961476722,11.007083605395337,0.7558653343044064,-0.000435447147478543,0.0847752395443243,0,Fixed-Wing
1970-01-01 00:01:37,1564.3198602487792,1863.7475619392244,2506.7995538232676,17.687075032098644,41.47601161794343,11.667047825967945,0.7548861177016465,-0.0005287314239360704,0.08522272075243961,0,Fixed-Wing
1970-01-01 00:01:38,1616.5930967056665,1853.5068706832608,2529.6556703306123,19.73544078187872,33.69943306382615,13.184585422375772,0.7564215334578442,-0.0002984299198970808,0.08591300682447689,0,Fixed-Wing
1970-01-01 00:01:39,1580.25770284397,1905.1979071445312,2591.8672311225664,11.3266284676303,34.50186022197528,19.67421584391053,0.7543165895195086,-0.0005231923223410423,0.08797442681187563,0,Fixed-Wing
1970-01-01 00:01:40,1543.92230898227,1956.8889436058016,2654.078791914521,2.917816153381878,35.30428738012441,26.163846265445287,0.752211645581173,-0.0007479547247850038,0.09003584679927437,0,Fixed-Wing
1970-01-01 00:01:41,1507.682668482721,2006.6447408207205,2711.4332599313834,-5.18349072036195,35.88355437085523,31.881129502608413,0.7501539728835126,-0.0009601466519013797,0.09193732387992877,0,Fixed-Wing
1970-01-01 00:01:42,1472.7980834681657,2029.0139638550172,2700.052489223684,-8.933128634728416,33.30476610269331,26.668527198307963,0.7487652600272777,-0.0009944472636709079,0.09157536594164542,0,Fixed-Wing
1970-01-01 00:01:43,1437.9134984536104,2051.383186889314,2688.6717185159846,-12.682766549094882,30.72597783453138,21.455924894007516,0.7473765471710428,-0.001028747875440436,0.09121340800336207,0,Fixed-Wing
1970-01-01 00:01:44,1403.0289134390514,2073.7524099236107,2677.2909478082856,-16.432404463461353,28.147189566369455,16.243322589707066,0.745987834314808,-0.0010630484872099642,0.09085145006507872,0,Fixed-Wing
1970-01-01 00:01:45,1368.144328424496,2096.121632957911,2665.910177100586,-20.18204237782782,25.568401298207533,11.03072028540662,0.7445991214585731,-0.0010973490989794924,0.09048949212679537,0,Fixed-Wing
1970-01-01 00:01:46,1333.2597434099407,2118.490855992208,2654.529406392887,-23.931680292194287,22.989613030045604,5.81811798110617,0.7432104086023382,-0.0011316497107490206,0.09012753418851202,0,Fixed-Wing
1970-01-01 00:01:47,1298.3751583953854,2140.8600790265045,2643.148635685188,-27.681318206560753,20.41082476188368,0.605515676805723,0.7418216957461033,-0.0011659503225185488,0.08976557625022867,0,Fixed-Wing
1970-01-01 00:01:48,1255.7609531461458,2169.347504577123,2631.913021507482,-32.19912750821163,18.587962929693596,-4.269038843235676,0.74009764304606,-0.0012372501408736349,0.08941041978793625,0,Fixed-Wing
1970-01-01 00:01:49,1120.273832345756,2270.069864008081,2616.6833878390944,-45.67330525149913,25.790407920643403,-5.652985741742623,0.7343729362147992,-0.0017451477114931357,0.08894501733495841,0,Fixed-Wing
1970-01-01 00:01:50,1065.742497786916,2291.4123460914925,2531.1506447383954,-47.825272479143834,24.38885349758451,-17.423291623383335,0.7325022691485683,-0.0017701787751937723,0.08610726507024984,0,Fixed-Wing
1970-01-01 00:01:51,1011.2111632280794,2312.754828174904,2445.617901637696,-49.977239706788545,22.987299074525616,-29.193597505024044,0.7306316020823374,-0.001795209838894409,0.08326951280554126,0,Fixed-Wing
1970-01-01 00:01:52,958.774073346176,2331.317413643679,2360.316725303166,-51.781511628536734,21.25626777309787,-40.613454421909516,0.728877173910228,-0.0018038604142305839,0.08044034749983746,0,Fixed-Wing
1970-01-01 00:01:53,932.1660718855746,2315.59451363303,2277.871546906551,-49.2975296998234,15.461677176095993,-47.71109560272985,0.728556362691918,-0.001610484413107164,0.07771708831190828,0,Fixed-Wing
1970-01-01 00:01:54,905.1621920010984,2299.5159897362973,2195.5809422138846,-46.85401661753769,9.764463014081622,-54.624412659001706,0.7282334254220224,-0.0014203335716879853,0.07499935958539182,0,Fixed-Wing
1970-01-01 00:01:55,873.345262265655,2279.113826589026,2115.169628985183,-44.90251967839354,5.2511417031056915,-59.29673564566265,0.727884639831909,-0.0012693938958634214,0.07234886964955708,0,Fixed-Wing
1970-01-01 00:01:56,842.2533995090744,2257.6083045971573,2033.2232123337649,-42.84470220193851,0.7487198254265603,-64.0778198763438,0.7275795836188482,-0.0011158761566942607,0.06964536683821329,0,Fixed-Wing
1970-01-01 00:01:57,819.8529359068561,2222.8767877545506,1932.8754659031065,-39.51241732451759,-3.6230502254549277,-70.16262833094346,0.7277987127318591,-0.0009314550965542307,0.06630639713235797,0,Fixed-Wing
1970-01-01 00:01:58,795.2865922099227,2189.966681736314,1832.9293202120514,-36.61262345710922,-7.602554467623045,-75.89682280770451,0.7279204594793733,-0.000767210929268939,0.06298009529920341,0,Fixed-Wing
1970-01-01 00:01:59,742.6742153050072,2180.8929279998847,1741.3137108959058,-39.05070576015187,-6.711294832771738,-76.94826440303488,0.7267749422176008,-0.0008528199031614008,0.059925918777097874,0,Fixed-Wing
1970-01-01 00:02:00,670.9588988025826,2189.8952559952413,1695.0614301716944,-43.073029046523274,-4.096050612518255,-70.78988009561932,0.7247201273206552,-0.0010200021863917574,0.05842002591327473,0,Fixed-Wing
1970-01-01 00:02:01,734.1444320692935,2076.307124785606,1684.4465947491153,-28.364932198069358,-18.918767415954004,-61.141226405358836,0.728956113951907,-0.000295977032986746,0.058140791676809196,0,Fixed-Wing
1970-01-01 00:02:02,669.2527038045082,2077.931155541024,1641.9898125181555,-32.24998726410541,-15.486320438863496,-58.89720118931368,0.7272439710587475,-0.00047793893207898844,0.0567605327148231,0,Fixed-Wing
1970-01-01 00:02:03,648.583275250825,2042.6161543407034,1573.5146340200586,-30.507949245258168,-16.874819368922637,-60.58887647557807,0.7275225640343801,-0.00040110361595575004,0.054473667608037346,0,Fixed-Wing
1970-01-01 00:02:04,632.4232442419088,2006.15417140934,1529.8878947926435,-28.703034944158752,-18.3864202664955,-59.320614035410436,0.7279456415446968,-0.00031931302816500006,0.0530341887326242,0,Fixed-Wing
