time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:03.986480896,4822,1538769979594841760,base_link,0,1,40.5906734,-79.8955306,362.71661151,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,475.47507066099314,63.88135740769084,362.69859419752487,19.15429231836346,9.4134169112814,-2.2764404009838617,0,Fixed-Wing
1970-01-01 00:00:04.414000448,4824,1538769980022276128,base_link,0,1,40.5907178,-79.8954449,361.686680703,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,482.7298928011883,68.81253621795284,361.6680678165627,18.13809829113971,12.328655923370587,-2.5764640990910923,0,Fixed-Wing
1970-01-01 00:00:04.799177376,4826,1538769980406622528,base_link,0,1,40.5907751,-79.8953678,360.886735585,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,489.2565661228013,75.17625011081057,360.8675541132027,16.317621567272553,15.910199568619523,-2.0013993388620466,0,Fixed-Wing
1970-01-01 00:00:05.173004928,4828,1538769980781375168,base_link,0,1,40.5908441,-79.8953028,360.216773072,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,494.75878750547565,82.83921363668483,360.1970726326738,13.756344446491546,19.15851042903532,-1.6763000885773582,0,Fixed-Wing
1970-01-01 00:00:05.615144160,4830,1538769981223259552,base_link,0,1,40.5909227,-79.8952529,359.736790983,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,498.9826042530353,91.56819869350485,359.71664235179105,10.560149077471014,21.823717505806638,-1.2011447680309837,0,Fixed-Wing
1970-01-01 00:00:06.004161216,4832,1538769981607015840,base_link,0,1,40.5910081,-79.8952194,359.366789177,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,501.8179791303543,101.05224861601178,359.34627486716056,7.088844801873601,23.711488216839783,-0.9259719549636405,0,Fixed-Wing
1970-01-01 00:00:06.373103168,4834,1538769981981423584,base_link,0,1,40.5910971,-79.8952036,359.206767685,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,503.15489375234296,110.93598923099373,359.18598355647845,3.342478747499688,24.71077240686826,-0.4007513199061746,0,Fixed-Wing
1970-01-01 00:00:06.801723264,4836,1538769982407927488,base_link,0,1,40.5911865,-79.8952062,359.136727151,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,502.9341082879707,120.86404711391401,359.11577956961173,-0.5519954006662482,24.821571947687705,-0.17552005957021452,0,Fixed-Wing
1970-01-01 00:00:07.213221856,4838,1538769982820804800,base_link,0,1,40.5912741,-79.8952272,359.126668511,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,501.155643077279,130.59210718186065,359.105668487985,-4.446418695804133,24.321548658914494,-0.025279157618429193,0,Fixed-Wing
1970-01-01 00:00:07.614633536,4840,1538769983222488512,base_link,0,1,40.591357,-79.895266,359.146593612,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,497.87031765304397,139.79812192184585,359.125654898117,-8.2137858532742,23.016360290679696,0.049968898541645546,0,Fixed-Wing
1970-01-01 00:00:07.967588384,4842,1538769983575908192,base_link,0,1,40.591433,-79.8953198,359.13650626,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,493.3151889025391,148.23779267714198,359.1157299411386,-11.38847671367323,21.100390160674575,-0.024813819240487287,0,Fixed-Wing
1970-01-01 00:00:08.381511392,4844,1538769983989884672,base_link,0,1,40.5915012,-79.8953852,359.056410325,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,487.7780979055783,155.81119241779552,359.03587828864863,-13.843523495002925,18.934588090449054,-0.19964061056008814,0,Fixed-Wing
1970-01-01 00:00:08.827948000,4846,1538769984435984480,base_link,0,1,40.5915608,-79.8954593,358.996309118,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,481.50456424560286,162.42949940697952,358.97608756459397,-15.684736022259884,16.546718909297265,-0.14948540554748066,0,Fixed-Wing
1970-01-01 00:00:09.180335360,4848,1538769984785424416,base_link,0,1,40.5916132,-79.8955387,359.076205538,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,474.7824205927269,168.24821026495485,359.05633597293775,-16.806325495905906,14.547613632722213,0.20063255723148468,0,Fixed-Wing
1970-01-01 00:00:09.587842720,4850,1538769985196196928,base_link,0,1,40.5916609,-79.89562,359.356102017,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,467.8994863080952,173.54497697008566,359.33659808494644,-17.20832519027766,13.242678216824483,0.7006955700170251,0,Fixed-Wing
1970-01-01 00:00:10.009733184,4852,1538769985617971392,base_link,0,1,40.5917062,-79.8957007,359.756000152,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,461.0673805385649,178.5752315264067,359.73685384389773,-17.081246595504993,12.57635953147566,1.0006969374521257,0,Fixed-Wing
1970-01-01 00:00:10.379761248,4854,1538769985987986656,base_link,0,1,40.5917508,-79.8957795,360.085900559,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,454.39613108056363,183.52776418310123,360.06709139149046,-16.679082692258014,12.382043609243855,0.8256413433590696,0,Fixed-Wing
1970-01-01 00:00:10.807078496,4856,1538769986415355712,base_link,0,1,40.5917957,-79.8958567,360.335802511,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,447.86033320889675,188.51362482065304,360.31730917847847,-16.340434254136827,12.465368352559794,0.625580438345212,0,Fixed-Wing
1970-01-01 00:00:11.211811680,4858,1538769986818773024,base_link,0,1,40.5918413,-79.8959323,360.375705839,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,441.45997538539797,193.5772298735292,360.357506022281,-16.001814663090077,12.659740567273042,0.1004978881348305,0,Fixed-Wing
1970-01-01 00:00:11.611972512,4860,1538769987220326176,base_link,0,1,40.5918876,-79.8960067,360.305610133,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,435.1612022716758,198.71857964367376,360.28768404058167,-15.74783828500683,12.854113536889765,-0.17456499173528972,0,Fixed-Wing
1970-01-01 00:00:11.991995808,4862,1538769987599867200,base_link,0,1,40.5919348,-79.8960803,360.185514898,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,428.9301542457593,203.95988404011078,360.16784441432185,-15.578515829451426,13.104014471924675,-0.2996162935864263,0,Fixed-Wing
1970-01-01 00:00:12.445496032,4864,1538769988053920896,base_link,0,1,40.5919833,-79.8961527,360.065420378,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,422.8006950048445,209.34556725890405,360.0479836349489,-15.3245292627196,13.464982283464487,-0.2996691794102428,0,Fixed-Wing
1970-01-01 00:00:12.785560384,4866,1538769988393687648,base_link,0,1,40.5920336,-79.896223,359.975327288,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,416.8490144583681,214.93116047291696,359.9580954960992,-14.880056969466699,13.964786010227844,-0.22473326928720272,0,Fixed-Wing
1970-01-01 00:00:13.171573888,4868,1538769988777797120,base_link,0,1,40.5920865,-79.8962903,359.905236215,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,411.1512979148258,220.80550903977905,359.88817256992786,-14.245110452706777,14.68671590331968,-0.17481736742695175,0,Fixed-Wing
1970-01-01 00:00:13.570165824,4870,1538769989178220672,base_link,0,1,40.5921439,-79.8963518,359.785149238,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,405.9445674798045,227.17962223074613,359.7681942256039,-13.017574598092674,15.93619930887796,-0.2999631086886344,0,Fixed-Wing
1970-01-01 00:00:13.989031008,4872,1538769989597072096,base_link,0,1,40.5922061,-79.8964056,359.66506818,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,401.38967147018855,234.08682504118124,359.6481506530715,-11.387894827992506,17.268999993587403,-0.30012618858679724,0,Fixed-Wing
1970-01-01 00:00:14.374289888,4874,1538769989980635392,base_link,0,1,40.5922733,-79.8964495,359.644995213,0.47609999671,0.0,0.0,0.0,0.47609999671,0.0,0.0,0.0,1.90439998684,1,397.6728578581102,241.54934045942053,359.6280312459744,-9.29256835287614,18.6573613438755,-0.050301410073896484,0,Fixed-Wing
1970-01-01 00:00:14.805968480,4876,1538769990413637856,base_link,0,1,40.5923445,-79.8964828,359.564931471,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,394.8533800968795,249.4561121446714,359.5478373409918,-7.049099726311014,19.768065876915106,-0.20049629099321525,0,Fixed-Wing
1970-01-01 00:00:15.189042080,4878,1538769990797184224,base_link,0,1,40.592419,-79.8965041,359.344878679,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,393.0497535824316,257.7294052461163,359.32756605278416,-4.509325572340156,20.68442210788343,-0.5507098863375673,0,Fixed-Wing
1970-01-01 00:00:15.584929856,4880,1538769991192974432,base_link,0,1,40.5924951,-79.8965124,359.054838567,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,392.3466454328746,266.1804369223977,359.0372212396221,-1.7578714515009877,21.12879409636401,-0.7259037723720382,0,Fixed-Wing
1970-01-01 00:00:15.969481632,4882,1538769991577822208,base_link,0,1,40.5925718,-79.8965058,358.844813492,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,392.90491309243436,274.6981692145176,358.82679982001093,1.3957494044901593,21.29555522472514,-0.526083798846383,0,Fixed-Wing
1970-01-01 00:00:16.389977984,4884,1538769991998263168,base_link,0,1,40.5926465,-79.8964829,358.774805963,0.36000002861,0.0,0.0,0.0,0.36000002861,0.0,0.0,0.0,1.44000011444,1,394.8430892262239,282.9938756820282,358.75630922512084,4.845718963314311,20.740458745154413,-0.17623662083091948,0,Fixed-Wing
1970-01-01 00:00:16.801241024,4886,1538769992409463712,base_link,0,1,40.5927159,-79.8964434,358.914817649,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,398.1865901321014,290.70108988861955,358.89576590387975,8.359232920586624,19.269143492229166,0.348661744947595,0,Fixed-Wing
1970-01-01 00:00:17.228339744,4888,1538769992836665600,base_link,0,1,40.5927776,-79.8963885,359.20484831,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,402.8338365282971,297.55328057577844,359.1851884280176,11.618784070573373,17.13146177694941,0.723597917224931,0,Fixed-Wing
1970-01-01 00:00:17.585536096,4890,1538769993193921856,base_link,0,1,40.5928311,-79.8963224,359.484893848,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,408.42926633112575,303.494897241656,359.4645980079205,13.989378896358087,14.854895821203655,0.6985641171938558,0,Fixed-Wing
1970-01-01 00:00:17.988126624,4892,1538769993596337792,base_link,0,1,40.5928732,-79.896247,359.654953637,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,414.81204722430266,308.17056061284813,359.6340217458371,15.957869810456385,11.6898305932394,0.42358370085441216,0,Fixed-Wing
1970-01-01 00:00:18.395313024,4894,1538769994003323680,base_link,0,1,40.5929004,-79.8961644,360.165026973,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,421.80445590608275,311.19160114305475,360.14349013056085,17.482026920998184,7.553035625064989,1.2737442021009509,0,Fixed-Wing
1970-01-01 00:00:18.834419744,4896,1538769994440409760,base_link,0,1,40.5929157,-79.8960793,360.6151078,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,429.0085707251709,312.89113508189917,360.59300782288636,18.011322698775547,4.249079169163254,1.1238588526978162,0,Fixed-Wing
1970-01-01 00:00:19.167451264,4898,1538769994775613344,base_link,0,1,40.5929196,-79.8959941,360.685193457,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,436.22119695474197,313.3246612278782,360.66258365198473,18.032602448568472,1.0838776879146663,0.1739495748464762,0,Fixed-Wing
1970-01-01 00:00:19.594416736,4900,1538769995202738912,base_link,0,1,40.592914,-79.8959102,360.665281724,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,443.3238268883432,312.70318612797803,360.64221348763925,17.757595895767096,-1.553777091933238,-0.05092833924320454,0,Fixed-Wing
1970-01-01 00:00:19.992898592,4902,1538769995599086848,base_link,0,1,40.5928977,-79.8958309,360.21536972,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,450.037084156304,310.8934132135805,360.1919207085904,16.78410825612669,-4.5246924558099915,-1.1257966809313529,0,Fixed-Wing
1970-01-01 00:00:20.387165856,4904,1538769995994692768,base_link,0,1,40.5928703,-79.8957593,359.915454438,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,456.09858244065526,307.85093313946567,359.8917234157541,15.154617101361511,-7.606637566947221,-0.7505363879330248,0,Fixed-Wing
1970-01-01 00:00:20.827314144,4906,1538769996435543936,base_link,0,1,40.5928327,-79.8956976,359.665533253,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,461.32206879492196,303.67567508075916,359.6416277565217,13.05946680500803,-10.4387453746253,-0.6252751013992953,0,Fixed-Wing
1970-01-01 00:00:21.204491808,4908,1538769996812750656,base_link,0,1,40.592788,-79.8956464,359.545604268,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,465.6567353674881,298.7119001065235,359.521619208003,10.837289575566004,-12.410151019272762,-0.3000386235175604,0,Fixed-Wing
1970-01-01 00:00:21.628490720,4910,1538769997236655424,base_link,0,1,40.5927391,-79.8956046,359.745667408,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,469.1956970164818,293.2816727685728,359.7216759889937,8.847912877474647,-13.576348984943447,0.5001707122926528,0,Fixed-Wing
1970-01-01 00:00:22.014465312,4912,1538769997622731968,base_link,0,1,40.5926894,-79.8955695,360.175724031,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,472.16749311755876,287.762579410101,360.15176562802196,7.429917472947097,-13.798526811471069,1.0752859265114427,0,Fixed-Wing
1970-01-01 00:00:22.382170560,4914,1538769997990546560,base_link,0,1,40.5926406,-79.895539,360.715775581,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,474.74987902497526,282.34341371048833,360.69186854450834,6.456336007861688,-13.548693298896378,1.3503349354747292,0,Fixed-Wing
1970-01-01 00:00:22.817343584,4916,1538769998425634016,base_link,0,1,40.592591,-79.8955148,361.18582102,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,476.79893743750097,276.83536897874654,361.1620033914186,5.122940600398798,-13.770903656314713,1.1754047030460284,0,Fixed-Wing
1970-01-01 00:00:23.182569952,4918,1538769998790784288,base_link,0,1,40.5925408,-79.8954982,361.335858929,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,478.2045941643505,271.26063769173135,361.3121763249522,3.514343891897641,-13.937629631241789,0.37545392243456704,0,Fixed-Wing
1970-01-01 00:00:23.592885472,4920,1538769999201288064,base_link,0,1,40.5924891,-79.8954894,361.185889478,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,478.94992426244926,265.5192729596306,361.16239320736236,1.8634323926094445,-14.354237198890807,-0.374479326535861,0,Fixed-Wing
1970-01-01 00:00:23.981199744,4922,1538769999589261184,base_link,0,1,40.592437,-79.8954913,360.625909231,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,478.7894074570594,259.73341272020224,360.6026638043272,-0.40131508909231056,-14.465482363806816,-1.399403973316303,0,Fixed-Wing
1970-01-01 00:00:24.389385792,4924,1538769999997826368,base_link,0,1,40.5923856,-79.8955083,359.895913217,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,477.35056501969893,254.0252014304404,359.87300592756594,-3.5973129388951097,-14.271348826962136,-1.8242495862544095,0,Fixed-Wing
1970-01-01 00:00:24.777191840,4926,1538770000385468576,base_link,0,1,40.5923361,-79.89554,359.245901342,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,474.6672671814984,248.52791493986803,359.22341110822526,-6.708630341745977,-13.744006506805086,-1.6240804329765899,0,Fixed-Wing
1970-01-01 00:00:25.203377440,4928,1538770000811355744,base_link,0,1,40.5922913,-79.895588,358.635870796,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,470.6040391272088,243.55249066232045,358.6138736026053,-10.158654258343843,-12.439275952236189,-1.5239313901048879,0,Fixed-Wing
1970-01-01 00:00:25.619467776,4930,1538770001227751072,base_link,0,1,40.5922559,-79.8956552,358.525816641,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,464.9153769753253,239.6208783405582,358.50438530512497,-14.222473171916219,-9.829596006176002,-0.27373648354858227,0,Fixed-Wing
1970-01-01 00:00:25.988183232,4932,1538770001596499392,base_link,0,1,40.5922332,-79.8957363,358.855742936,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,458.0499309719585,237.0995785992256,358.8349020609245,-17.164601973030447,-6.303611811010628,0.8263394040145355,0,Fixed-Wing
1970-01-01 00:00:26.372860608,4934,1538770001981141120,base_link,0,1,40.5922233,-79.8958258,359.595655284,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,450.4733092977538,235.9997266089916,359.5753941234791,-18.94264338750643,-2.749788088400049,1.8513366082414946,0,Fixed-Wing
1970-01-01 00:00:26.843492768,4936,1538770002451712736,base_link,0,1,40.5922259,-79.8959189,360.515558737,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,442.5918507863735,236.28802469000723,360.49583784805486,-19.704779303260654,0.7207866477713105,2.301241632833292,0,Fixed-Wing
1970-01-01 00:00:27.176901696,4938,1538770002784725568,base_link,0,1,40.5922412,-79.8960119,361.55545701,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,434.7187821706056,237.9867009185522,361.5362134843363,-19.68380335811289,4.246934770111703,2.601088653301198,0,Fixed-Wing
1970-01-01 00:00:27.616598240,4940,1538770003224881792,base_link,0,1,40.5922663,-79.896102,362.55535419,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,427.0911529272639,240.7737117302234,362.5365203771494,-19.070169643108695,6.967927685019875,2.5009110344171224,0,Fixed-Wing
1970-01-01 00:00:28.007310016,4942,1538770003615724576,base_link,0,1,40.5922982,-79.896188,363.335252761,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,419.8105608631993,244.31589851493035,363.3167665787589,-18.20252680545279,8.855976180397763,1.9507276708649328,0,Fixed-Wing
1970-01-01 00:00:28.394893568,4944,1538770004002416800,base_link,0,1,40.5923354,-79.8962695,364.165153759,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,412.91089775644093,248.44669401323407,364.14695736720284,-17.250149650500894,10.327582581757731,2.075596317898101,0,Fixed-Wing
1970-01-01 00:00:28.814413696,4946,1538770004422059424,base_link,0,1,40.5923744,-79.8963475,364.90505762,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,406.30752065929795,252.77740390236198,364.88711410673426,-16.509392032899346,10.827397298164435,1.8504982524780538,0,Fixed-Wing
1970-01-01 00:00:29.164440896,4948,1538770004772535200,base_link,0,1,40.5924126,-79.8964239,365.374963476,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,399.83958745535404,257.01927510155656,365.35725817803564,-16.170762828722438,10.60528780203506,1.1754277653499492,0,Fixed-Wing
1970-01-01 00:00:29.606499200,4950,1538770005214551840,base_link,0,1,40.592448,-79.8965006,365.444870213,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,393.34625559563096,260.9501880331083,365.4274080766461,-16.234263119437045,9.827847430106594,0.17538483115392262,0,Fixed-Wing
1970-01-01 00:00:29.998806112,4952,1538770005606872352,base_link,0,1,40.5924781,-79.8965792,365.134777227,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,386.69209139792645,264.29250478521556,365.1175834354743,-16.6363670853687,8.356272365929168,-0.7746061427827476,0,Fixed-Wing
1970-01-01 00:00:30.400073216,4954,1538770006008397952,base_link,0,1,40.5925007,-79.89666,364.404685123,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,379.85170797291,266.8019070124989,364.3877970445456,-17.10194192420178,6.273866315521435,-1.8245708901478488,0,Fixed-Wing
1970-01-01 00:00:30.805905248,4956,1538770006413919168,base_link,0,1,40.5925131,-79.896743,363.444595015,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,372.82513071294784,268.17856159063194,363.42806304700406,-17.567453278468893,3.4418343508078477,-2.399472963549274,0,Fixed-Wing
1970-01-01 00:00:31.199370048,4958,1538770006807040800,base_link,0,1,40.5925124,-79.8968267,362.48450964,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,365.7393703389474,268.1004334699411,362.46839061032,-17.715419571626406,-0.1953315332902863,-2.3993190525556694,0,Fixed-Wing
1970-01-01 00:00:31.578243584,4960,1538770007185337344,base_link,0,1,40.5924973,-79.8969071,361.594433624,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,358.93305768159485,266.4231746554471,361.5787711331602,-17.016760107087602,-4.193388156053962,-2.224176583052984,0,Fixed-Wing
1970-01-01 00:00:31.980750208,4962,1538770007588735648,base_link,0,1,40.5924678,-79.8969792,360.854372084,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,352.82947285761804,263.1468083371378,360.8391859957833,-15.259839500713298,-8.19138680051421,-1.8490691649193194,0,Fixed-Wing
1970-01-01 00:00:32.386898752,4964,1538770007995039072,base_link,0,1,40.5924271,-79.8970409,360.394325839,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,347.60638049118745,258.6267141563587,360.37961145352693,-13.05848177877876,-11.300885252849922,-1.149002423280209,0,Fixed-Wing
1970-01-01 00:00:32.770520416,4966,1538770008378808736,base_link,0,1,40.5923801,-79.8970944,360.234290608,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,343.07751118056865,253.4070385698075,360.22003109555726,-11.322824338946495,-13.049939337889867,-0.39897383591974916,0,Fixed-Wing
