time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:07.189859648,1617,1538769506641165984,base_link,0,1,40.5922092,-79.8955372,363.71595719,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,516.5141605264356,208.19665525570338,363.6916676906981,-15.479441900893697,15.637175161269548,1.4762244970475684,0,Fixed-Wing
1970-01-01 00:00:07.541551296,1619,1538769506991756192,base_link,0,1,40.5922615,-79.8956125,364.095858102,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,510.13916567858945,214.00426868470788,364.0718882409409,-15.945220551582901,14.526078720690798,0.9510126167260328,0,Fixed-Wing
1970-01-01 00:00:07.995817440,1621,1538769507447189824,base_link,0,1,40.5923072,-79.8956916,364.085757902,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,503.44250486636537,219.07890733054487,364.06214665533867,-16.749775671761007,12.692752599603269,-0.02436578140955374,0,Fixed-Wing
1970-01-01 00:00:08.402203936,1623,1538769507852943392,base_link,0,1,40.5923472,-79.8957747,363.855656005,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,496.4072533095541,223.52052310332226,363.8324408950426,-17.596663273715905,11.109427504283069,-0.5745430541213543,0,Fixed-Wing
1970-01-01 00:00:08.845347776,1625,1538769508296040960,base_link,0,1,40.5923808,-79.8958611,363.505553419,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,489.0926826754969,227.2513873493632,363.48277041348206,-18.295299805548666,9.33168648304662,-0.8746003850881812,0,Fixed-Wing
1970-01-01 00:00:09.173428384,1627,1538769508624543168,base_link,0,1,40.5924096,-79.8959497,362.9654506,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,481.5918967592364,230.44918806428808,362.9431225058008,-18.761063906645965,7.9983810020982204,-1.3497744097919622,0,Fixed-Wing
1970-01-01 00:00:09.580616288,1629,1538769509031767968,base_link,0,1,40.5924338,-79.8960405,362.505347464,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,473.9049135271234,233.1361460141885,362.483496422427,-19.22678307007147,6.720654392131263,-1.149622775480587,0,Fixed-Wing
1970-01-01 00:00:09.986680480,1631,1538769509438037344,base_link,0,1,40.5924557,-79.8961328,362.13524377,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,466.09097536674744,235.5676864825067,362.1138781210675,-19.54432439827312,6.081800844204913,-0.924494133053232,0,Fixed-Wing
1970-01-01 00:00:10.334657568,1633,1538769509785894784,base_link,0,1,40.5924765,-79.896225,361.895140657,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,458.28552565320257,237.87708266002733,361.8742538718444,-19.523092983959405,5.77629194539508,-0.5993513084423046,0,Fixed-Wing
1970-01-01 00:00:10.765364864,1635,1538769510216669440,base_link,0,1,40.5924975,-79.896317,361.755037686,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,450.49701827643645,240.208702113245,361.7346173565468,-19.48071658946119,5.831877093434525,-0.3492606796737384,0,Fixed-Wing
1970-01-01 00:00:11.165334368,1637,1538769510615871808,base_link,0,1,40.5925195,-79.8964079,361.734935448,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,442.80163942650347,242.65139206659944,361.714960531545,-19.247782299247582,6.1096880821059,-0.04916590796983788,0,Fixed-Wing
1970-01-01 00:00:11.548638368,1639,1538769510999957696,base_link,0,1,40.5925399,-79.8964979,361.814834817,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,435.18247322328955,244.91641449026855,361.79529675541085,-19.057158229776245,5.665303731482541,0.20093801460172303,0,Fixed-Wing
1970-01-01 00:00:11.995537696,1641,1538769511446881184,base_link,0,1,40.5925576,-79.8965871,361.914736145,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,427.63105475393445,246.88160806247583,361.89563214826387,-18.887706711142652,4.91536788394192,0.2509601978285117,0,Fixed-Wing
1970-01-01 00:00:12.326405696,1643,1538769511777567616,base_link,0,1,40.5925714,-79.8966763,362.104639108,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,420.0796703560563,248.41370866350627,362.08597656445636,-18.887621491118608,3.8321100759629316,0.4760919450745814,0,Fixed-Wing
1970-01-01 00:00:12.769257152,1645,1538769512220296896,base_link,0,1,40.59258,-79.8967652,362.164544552,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,412.553708950024,249.36834102519074,362.1463351797179,-18.82403317116879,2.387738957605625,0.1509697584866679,0,Fixed-Wing
1970-01-01 00:00:13.216856736,1647,1538769512668115296,base_link,0,1,40.5925823,-79.8968534,361.944453337,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,405.0870287332875,249.6233433531159,361.9267118523159,-18.67575828460916,0.6378151601655672,-0.5493247410042918,0,Fixed-Wing
1970-01-01 00:00:13.553830560,1649,1538769513004783968,base_link,0,1,40.5925763,-79.8969398,361.534367417,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,397.7727675331821,248.9566192954323,361.517111722101,-18.29452584529852,-1.6676189393946297,-1.0244972066825564,0,Fixed-Wing
1970-01-01 00:00:13.982490208,1651,1538769513433725088,base_link,0,1,40.5925613,-79.8970238,361.054287692,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,390.6617282724131,247.2904393323703,361.0375358371616,-17.78622447079088,-4.1674711311535555,-1.1995214802663772,0,Fixed-Wing
1970-01-01 00:00:14.396365728,1653,1538769513847463424,base_link,0,1,40.5925374,-79.8971035,360.674216062,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,383.91476437437035,244.6359232228836,360.65797590053705,-16.875594408394914,-6.639510436278362,-0.9493602812978287,0,Fixed-Wing
1970-01-01 00:00:14.787468320,1655,1538769514238710464,base_link,0,1,40.5925061,-79.8971776,360.424153237,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,377.6419192891333,241.1596552492747,360.40841971840695,-15.689722228373425,-8.694886954195066,-0.6241931890219423,0,Fixed-Wing
1970-01-01 00:00:15.141471104,1657,1538769514592769920,base_link,0,1,40.5924684,-79.8972446,360.724100334,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,371.97019414633576,236.97270841420107,360.70885693366023,-14.186193160676746,-10.472446224102757,0.7514574950182898,0,Fixed-Wing
1970-01-01 00:00:15.603629248,1659,1538769515055018976,base_link,0,1,40.5924275,-79.8973058,361.324054698,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,366.78950216624503,232.4304331433704,361.30927843612926,-12.958014587301662,-11.36119835828041,1.5017821205010242,0,Fixed-Wing
1970-01-01 00:00:16.014685664,1661,1538769515465219104,base_link,0,1,40.5923861,-79.8973641,361.984012245,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,361.85431186733126,227.83264853154282,361.96968376253454,-12.343962569130445,-11.500039048507507,1.6518144460195252,0,Fixed-Wing
1970-01-01 00:00:16.332784320,1663,1538769515783996960,base_link,0,1,40.5923453,-79.8974218,362.573970165,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,356.96990109422296,223.3014976613265,362.56007714971304,-12.216952154565714,-11.33337386186381,1.476699667284869,0,Fixed-Wing
1970-01-01 00:00:16.769560736,1665,1538769516213808896,base_link,0,1,40.5923068,-79.8974809,362.963925707,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,351.96694160249854,219.02575716407057,362.95045894440244,-12.513467761175233,-10.694538094115456,0.9764280543298592,0,Fixed-Wing
1970-01-01 00:00:17.209994336,1667,1538769516661025152,base_link,0,1,40.5922702,-79.897542,363.103878424,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,346.7946397082019,214.9610027192739,363.0908331913418,-12.937029194901157,-10.16681701824554,0.35110590371169814,0,Fixed-Wing
1970-01-01 00:00:17.558437280,1669,1538769517008995424,base_link,0,1,40.5922355,-79.8976053,363.07382811,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,341.43606917267255,211.1072370484356,363.0612005875432,-13.402926758301122,-9.639089135326383,-0.07411745646282202,0,Fixed-Wing
1970-01-01 00:00:17.990758144,1671,1538769517441921568,base_link,0,1,40.5922023,-79.8976706,363.053775136,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,335.90817333943903,207.42004653845268,363.04156197286426,-13.826445409107205,-9.222449162801238,-0.04912036007205437,0,Fixed-Wing
1970-01-01 00:00:18.393044288,1673,1538769517844303584,base_link,0,1,40.5921711,-79.8977381,363.09371909,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,330.1940211408731,203.95495858267012,363.08191587846113,-14.292312267864803,-8.666923347279843,0.1009337168448537,0,Fixed-Wing
1970-01-01 00:00:18.766119232,1675,1538769518217118624,base_link,0,1,40.592141,-79.8978063,363.333661879,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,324.4206088565669,200.61203631585752,363.32226078162154,-14.440534369934857,-8.361360927081117,0.6011538175025024,0,Fixed-Wing
1970-01-01 00:00:19.145907040,1677,1538769518597227360,base_link,0,1,40.5921111,-79.8978747,363.633604389,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,318.6302616964433,197.29132989921774,363.622598587948,-14.482892102978914,-8.305794351860103,0.7512088521094422,0,Fixed-Wing
1970-01-01 00:00:19.562722848,1679,1538769519013951712,base_link,0,1,40.5920812,-79.8979427,363.953547314,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,312.87377244356287,193.97062971419538,363.942928167762,-14.398206262238292,-8.30577876525705,0.8012125376156737,0,Fixed-Wing
1970-01-01 00:00:19.995525472,1681,1538769519446826752,base_link,0,1,40.5920517,-79.8980106,364.283490184,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,307.12574179755325,190.6943552603213,364.2732490337224,-14.377049484023813,-8.194660545049587,0.826202873294554,0,Fixed-Wing
1970-01-01 00:00:20.370317056,1683,1538769519821653792,base_link,0,1,40.5920218,-79.8980781,364.493433635,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,301.4115643022953,187.3736617943926,364.4835633329295,-14.29237554028193,-8.305761959372006,0.5260408778436071,0,Fixed-Wing
1970-01-01 00:00:20.782758400,1685,1538769520233709280,base_link,0,1,40.5919913,-79.8981447,364.533378264,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,295.77356714098545,183.98633917531797,364.5238703645852,-14.10183229193619,-8.4724156692862,0.10081647512965385,0,Fixed-Wing
1970-01-01 00:00:21.192914880,1687,1538769520644283008,base_link,0,1,40.5919599,-79.8982106,364.293323989,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,290.1948156703207,180.499068007262,364.28417185748435,-13.953646195066533,-8.72240828815968,-0.5995370432180968,0,Fixed-Wing
1970-01-01 00:00:21.556985632,1689,1538769521006333120,base_link,0,1,40.5919277,-79.8982762,363.913270361,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,284.6414535830629,176.92295646705674,363.9044685502695,-13.890141936983856,-8.944616989753182,-0.9497188816947917,0,Fixed-Wing
1970-01-01 00:00:21.943408064,1691,1538769521393995136,base_link,0,1,40.5918948,-79.8983413,363.533217543,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,279.1304181412288,173.26911443361007,363.5247594856295,-13.784273977464347,-9.139037516812317,-0.9497332822418787,0,Fixed-Wing
1970-01-01 00:00:22.389160224,1693,1538769521840498656,base_link,0,1,40.5918616,-79.8984057,363.223165572,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,273.678641964823,169.58196526320356,363.2150427631501,-13.636053927169215,-9.222345763711685,-0.7746675199456219,0,Fixed-Wing
1970-01-01 00:00:22.801859168,1695,1538769522253171808,base_link,0,1,40.5918282,-79.8984703,362.973113488,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,268.20993286520275,165.87261094343992,362.96532042975235,-13.678406776337127,-9.277885573912432,-0.624608768747232,0,Fixed-Wing
1970-01-01 00:00:23.210221856,1697,1538769522660629312,base_link,0,1,40.591795,-79.8985349,362.843061328,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,262.7412229052947,162.18547447739297,362.8355906080102,-13.678408928100229,-9.222313987401268,-0.32448192809052356,0,Fixed-Wing
1970-01-01 00:00:23.530645152,1699,1538769522981774752,base_link,0,1,40.5917624,-79.8985996,362.873008824,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,257.2640462066315,158.5649773056412,362.8658523038745,-13.699586045890221,-9.055634912311884,0.0756909497713465,0,Fixed-Wing
1970-01-01 00:00:24.001559040,1701,1538769523452887808,base_link,0,1,40.5917305,-79.8986647,362.952955627,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,251.7530006793676,155.02222086813646,362.9461059928418,-13.784299203273381,-8.861188770315477,0.2007315772332881,0,Fixed-Wing
1970-01-01 00:00:24.395424032,1703,1538769523846645824,base_link,0,1,40.5916991,-79.8987299,362.982902127,0.409599981689,0.0,0.0,0.0,0.409599981689,0.0,0.0,0.0,1.63839992676,1,246.23348030858926,151.53499314530478,362.97635165543,-13.80549659279335,-8.722299622396052,0.07565084713132357,0,Fixed-Wing
1970-01-01 00:00:24.729392672,1705,1538769524180539584,base_link,0,1,40.5916679,-79.8987951,362.932848551,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,240.7139509910501,148.0699781055814,362.92659004473103,-13.805518970548633,-8.666740968678232,-0.12446439197752246,0,Fixed-Wing
1970-01-01 00:00:25.218355136,1707,1538769524669692288,base_link,0,1,40.5916369,-79.8988604,362.842794797,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,235.1859487431056,144.62717652118806,362.83682140708385,-13.826711574975112,-8.61118038346936,-0.2245304914062882,0,Fixed-Wing
1970-01-01 00:00:25.568634208,1709,1538769525019808032,base_link,0,1,40.591606,-79.898926,362.722740702,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,229.63254297607259,141.1954829391568,362.7170464475219,-13.890251189409396,-8.58339690257593,-0.2995826965126513,0,Fixed-Wing
1970-01-01 00:00:25.941082688,1711,1538769525392164704,base_link,0,1,40.5915749,-79.8989915,362.672686801,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,224.087601148622,137.74158494195072,362.6672651861155,-13.869081072946809,-8.638934876430245,-0.12451354258413982,0,Fixed-Wing
1970-01-01 00:00:26.345793888,1713,1538769525796955808,base_link,0,1,40.5915438,-79.8990568,362.68263311,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,218.55958776924606,134.28769290244054,362.67747686921285,-13.826739417057146,-8.638919974963306,0.025541595417123964,0,Fixed-Wing
1970-01-01 00:00:26.778979392,1715,1538769526230053504,base_link,0,1,40.5915125,-79.8991222,362.692579408,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,213.02310415755926,130.8115942611921,362.68768261949265,-13.847925272974404,-8.694463417878739,0.025526756176232363,0,Fixed-Wing
1970-01-01 00:00:27.173316288,1717,1538769526624651392,base_link,0,1,40.5914812,-79.8991877,362.642525612,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,207.47814768262282,127.33549830189475,362.6378818549331,-13.869117709430178,-8.694456709747646,-0.12456232412610993,0,Fixed-Wing
1970-01-01 00:00:27.548868512,1719,1538769527000130496,base_link,0,1,40.5914494,-79.8992529,362.732472338,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,201.95858926275912,123.80388377777369,362.7280751757686,-13.805591761663655,-8.83332047073094,0.22559271455533522,0,Fixed-Wing
1970-01-01 00:00:28.000218560,1721,1538769527451517184,base_link,0,1,40.5914168,-79.8993176,363.092419915,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,196.48136480121298,120.1834375941732,363.0882629948734,-13.699705511038212,-9.05550738008057,0.9009064874083793,0,Fixed-Wing
1970-01-01 00:00:28.413204160,1723,1538769527864276096,base_link,0,1,40.5913834,-79.8993814,363.652368752,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,191.0803343671048,116.47415877155254,363.64844466545003,-13.509128012356442,-9.277696739470295,1.401133726298854,0,Fixed-Wing
1970-01-01 00:00:28.795489952,1725,1538769528246731712,base_link,0,1,40.5913501,-79.8994457,364.142317045,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,185.63696654712712,112.77598617243808,364.13862009668776,-13.615022836019671,-9.249917707874463,1.2260332041983628,0,Fixed-Wing
1970-01-01 00:00:29.145595552,1727,1538769528596435424,base_link,0,1,40.5913176,-79.8995113,364.332263685,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,180.0835270760711,109.16665109728888,364.32878866739827,-13.890335490352845,-9.027716130196156,0.475652118053535,0,Fixed-Wing
1970-01-01 00:00:29.576175520,1729,1538769529027399808,base_link,0,1,40.5912857,-79.8995782,364.182208755,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,174.4200161896101,105.62394317211712,364.17895069283054,-14.16564755521681,-8.861067430633243,-0.37477670312034134,0,Fixed-Wing
1970-01-01 00:00:29.968219328,1731,1538769529419335232,base_link,0,1,40.5912545,-79.8996468,363.982151806,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,168.61257915376922,102.15897233531294,363.9791062585361,-14.525637523801237,-8.666630407758223,-0.49985351469074524,0,Fixed-Wing
1970-01-01 00:00:30.352471936,1733,1538769529803113760,base_link,0,1,40.5912237,-79.8997166,363.952093474,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,162.70355125696892,98.73842762489491,363.9492551719218,-14.779737914889463,-8.555511198976573,-0.07466392854112915,0,Fixed-Wing
1970-01-01 00:00:30.815082528,1735,1538769530266423776,base_link,0,1,40.5911932,-79.8997867,363.992034719,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,156.76912170123052,95.35120387260068,363.9893964848296,-14.843272876691206,-8.472168382401046,0.10040197722857878,0,Fixed-Wing
1970-01-01 00:00:31.191831264,1737,1538769530643043520,base_link,0,1,40.5911629,-79.8998559,364.181976806,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,150.91088173505472,91.98619900531338,364.1795291999606,-14.652706478081374,-8.416594216413204,0.47556243560869904,0,Fixed-Wing
1970-01-01 00:00:31.548687008,1739,1538769530999741152,base_link,0,1,40.5911326,-79.8999241,364.41191992,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,145.1372948181837,88.62120076180898,364.4096538669472,-14.440971163191676,-8.416577648920732,0.5755908290186389,0,Fixed-Wing
1970-01-01 00:00:32.043131200,1741,1538769531494238624,base_link,0,1,40.5911025,-79.899992,364.541863265,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,139.38909702223535,85.27841637434048,364.539770915316,-14.377467561638287,-8.361016061461054,0.3254504643972035,0,Fixed-Wing
1970-01-01 00:00:32.378357216,1743,1538769531829116608,base_link,0,1,40.5910728,-79.9000597,364.721806653,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,133.6578256570485,81.98005819896352,364.7198801517461,-14.335130951478572,-8.249896638311984,0.4504915794912994,0,Fixed-Wing
1970-01-01 00:00:32.800968768,1745,1538769532249998848,base_link,0,1,40.591044,-79.9001282,364.781748857,0.462400009727,0.0,0.0,0.0,0.462400009727,0.0,0.0,0.0,1.84960003891,1,127.85881846452568,78.78164875469218,364.77998147191505,-14.504552689361395,-7.99990356390683,0.15032620863353668,0,Fixed-Wing
