time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:09.187353120,2635,1538769542193810688,base_link,0,1,40.5913188,-79.8991658,362.642615787,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,183.64755780361696,87.88908282322515,362.63936877578476,-16.050464141003367,-6.555771278869714,-0.19970749919054429,0,Fixed-Wing
1970-01-01 00:00:09.604344416,2637,1538769542610518016,base_link,0,1,40.5912955,-79.8992409,362.582548865,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,177.28983793624354,85.30140844658203,362.5795166960162,-15.902250793830463,-6.472422152684147,-0.14970505194741146,0,Fixed-Wing
1970-01-01 00:00:09.995930336,2639,1538769543002241984,base_link,0,1,40.5912721,-79.8993149,362.592483116,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,171.02523923723683,82.70263736198928,362.5896560609564,-15.669331413223391,-6.50017780038208,0.025361092896916158,0,Fixed-Wing
1970-01-01 00:00:10.426418880,2641,1538769543432603296,base_link,0,1,40.5912482,-79.8993877,362.642418809,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,164.86222753966098,80.0483481228714,362.63978773899134,-15.41523686237082,-6.6390426191042335,0.12539189103294782,0,Fixed-Wing
1970-01-01 00:00:10.805406688,2643,1538769543811015904,base_link,0,1,40.5912241,-79.8994595,362.712355614,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,158.78386996803607,77.3718555228688,362.7099116445985,-15.203495676900715,-6.69457878940121,0.17539746274924264,0,Fixed-Wing
1970-01-01 00:00:11.179585184,2645,1538769544185858976,base_link,0,1,40.5912003,-79.8995308,362.80229281,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,152.74783653022166,74.7286846377942,362.8000276251039,-15.097632410741397,-6.611232829101041,0.22540265258980027,0,Fixed-Wing
1970-01-01 00:00:11.602837696,2647,1538769544609121568,base_link,0,1,40.5911769,-79.8996019,362.822230051,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,146.72872769995445,72.12993905605254,362.82013595791744,-15.055299725530801,-6.500114011359848,0.050295980023886,0,Fixed-Wing
1970-01-01 00:00:12.006570240,2649,1538769545012390880,base_link,0,1,40.5911544,-79.899673,362.872166923,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,140.70961340885492,69.63114576824177,362.8702360949263,-15.055313384441037,-6.2501082736637565,0.12531299902171822,0,Fixed-Wing
1970-01-01 00:00:12.435061696,2651,1538769545440908192,base_link,0,1,40.5911323,-79.8997441,363.042103635,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,134.69049671719463,67.17677951609247,363.0403289506929,-15.05531938884514,-6.138985122934715,0.4254448618474175,0,Fixed-Wing
1970-01-01 00:00:12.790651776,2653,1538769545797187776,base_link,0,1,40.5911113,-79.8998154,363.292039691,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,128.65444368835844,64.84457611341469,363.290413628103,-15.09768141279688,-5.833425219304095,0.6255244557530927,0,Fixed-Wing
1970-01-01 00:00:13.193164288,2655,1538769546198944960,base_link,0,1,40.5910912,-79.8998866,363.531975478,0.396899993992,0.0,0.0,0.0,0.396899993992,0.0,0.0,0.0,1.58759997597,1,122.62685035406628,62.61232458633688,363.5304903324228,-15.076521596528673,-5.583420527958497,0.6004920068028771,0,Fixed-Wing
1970-01-01 00:00:13.614306176,2657,1538769546620743968,base_link,0,1,40.5910724,-79.8999579,363.721910628,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,116.59078400184595,60.52444523176888,363.72055871257385,-15.097714737919787,-5.222309541190602,0.4754086547049694,0,Fixed-Wing
1970-01-01 00:00:14.003976224,2659,1538769547008671520,base_link,0,1,40.591056,-79.9000303,363.981843659,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,110.46158751370243,58.70309558560626,363.9806177428828,-15.330656548633119,-4.55565194137723,0.6504728121785399,0,Fixed-Wing
1970-01-01 00:00:14.418433792,2661,1538769547424703552,base_link,0,1,40.591043,-79.900104,364.141773949,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,104.2223253603654,57.25932644950575,364.14066603869855,-15.60595836252382,-3.6112284544785234,0.4003208999893127,0,Fixed-Wing
1970-01-01 00:00:14.804767872,2663,1538769547810389920,base_link,0,1,40.5910332,-79.900179,364.101701583,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,97.87299746894976,56.17092683645302,364.10070381704696,-15.88126035871846,-2.7223602127381925,-0.09995553189492808,0,Fixed-Wing
1970-01-01 00:00:15.213569824,2665,1538769548219413344,base_link,0,1,40.5910274,-79.9002555,363.881626024,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,91.39667291553016,55.52673897923256,363.88072986281315,-16.198910838968487,-1.6112752806914925,-0.5502099905798098,0,Fixed-Wing
1970-01-01 00:00:15.599780672,2667,1538769548606278944,base_link,0,1,40.5910278,-79.9003342,363.571545638,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,84.73409126974366,55.571078510919904,363.57074094710276,-16.664786507720116,0.11090428135903467,-0.7753599692606095,0,Fixed-Wing
1970-01-01 00:00:16.018286496,2669,1538769549024588416,base_link,0,1,40.5910363,-79.9004142,363.271460553,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,77.96144580446295,56.51494697724027,363.2707338000198,-16.940083705054285,2.3608515915967168,-0.750393064239533,0,Fixed-Wing
1970-01-01 00:00:16.396832384,2671,1538769549400713760,base_link,0,1,40.5910541,-79.9004942,362.991371594,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,71.18879304990637,58.491608517544336,362.99070604882763,-16.94010193736015,4.94412591371702,-0.7004195877742996,0,Fixed-Wing
1970-01-01 00:00:16.784586368,2673,1538769549791030048,base_link,0,1,40.591082,-79.9005721,362.791280573,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,64.5939170171265,61.58990701719023,362.79065588729975,-16.495437800850087,7.749621059644554,-0.5003755916155167,0,Fixed-Wing
1970-01-01 00:00:17.193455680,2675,1538769550199914176,base_link,0,1,40.5911205,-79.900645,362.70119024,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,58.422327575940066,65.8653704348005,362.70058216069265,-15.436691948940556,10.69400554679907,-0.22529696500025487,0,Fixed-Wing
1970-01-01 00:00:17.630386432,2677,1538769550636651776,base_link,0,1,40.591169,-79.9007103,362.791103499,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,52.89413767623868,71.25136884845233,362.7904855558638,-13.82738844347521,13.471731900079623,0.22487092338963777,0,Fixed-Wing
1970-01-01 00:00:17.985586016,2679,1538769550991883328,base_link,0,1,40.5912265,-79.9007647,363.041024135,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,48.288718739431964,77.63685056813893,363.04036795962986,-11.519306995514544,15.971690144288633,0.6250185186744297,0,Fixed-Wing
1970-01-01 00:00:18.398147136,2681,1538769551404556576,base_link,0,1,40.5912914,-79.9008043,363.440956787,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,44.936235502413396,84.84413258884135,363.440233054106,-8.38540079294289,18.0272186610866,1.0001628175991162,0,Fixed-Wing
1970-01-01 00:00:18.783666784,2683,1538769551790194368,base_link,0,1,40.5913612,-79.9008266,364.110905042,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,43.048331557031794,92.59558594839217,364.1100862289944,-4.722120923915963,19.388327562658386,1.6754706725573554,0,Fixed-Wing
1970-01-01 00:00:19.169289920,2685,1538769552175367872,base_link,0,1,40.5914328,-79.9008351,364.780866625,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,42.328702218717055,100.54694234927913,364.77993194118983,-1.7999733324530744,19.888335169802314,1.6754520064917726,0,Fixed-Wing
1970-01-01 00:00:19.580696640,2687,1538769552587137696,base_link,0,1,40.5915036,-79.9008336,365.350838746,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,42.455647335295915,108.40946174253855,365.3497741170811,0.3175215522232605,19.66613154892301,1.425318098777557,0,Fixed-Wing
1970-01-01 00:00:19.996269472,2689,1538769553002629312,base_link,0,1,40.5915726,-79.9008253,366.040818559,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,43.15826341491239,116.07209380851575,366.0396140511284,1.7574189084954377,19.166163246566263,1.7254625664014842,0,Fixed-Wing
1970-01-01 00:00:20.404765920,2691,1538769553410497152,base_link,0,1,40.5916403,-79.9008138,366.68080219,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,44.131781643735835,123.59036017130126,366.67944943707175,2.435013078597909,18.805068441184368,1.600388659187951,0,Fixed-Wing
1970-01-01 00:00:20.796097280,2693,1538769553802561152,base_link,0,1,40.5917073,-79.9008026,367.050785827,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,45.0798995403595,131.03088584204846,367.04927758143367,2.3714804818000603,18.610619486611323,0.9250328773434668,0,Fixed-Wing
1970-01-01 00:00:21.185942176,2695,1538769554192477568,base_link,0,1,40.5917734,-79.9007924,367.11076884,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,45.943357033728304,138.37145812815413,367.1090990429117,2.1597235952196243,18.36061102077456,0.1496284679289871,0,Fixed-Wing
1970-01-01 00:00:21.603544704,2697,1538769554609474272,base_link,0,1,40.5918388,-79.9007837,367.010750637,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,46.67982677342569,145.63428957177348,367.008913411928,1.8420953969419307,18.16616168989332,-0.2505893721452575,0,Fixed-Wing
1970-01-01 00:00:21.995049664,2699,1538769555001506912,base_link,0,1,40.591904,-79.9007755,366.700732028,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,47.37396522164899,152.87490514253042,366.69871984671624,1.7362142276720838,18.110594224004362,-0.7758718489538814,0,Fixed-Wing
1970-01-01 00:00:22.396513408,2701,1538769555403000320,base_link,0,1,40.5919697,-79.9007674,366.10071313,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,48.05963403587412,160.17103901095078,366.09851634570316,1.7150295503379978,18.249459400751263,-1.5012593822238218,0,Fixed-Wing
1970-01-01 00:00:22.813686752,2703,1538769555819899456,base_link,0,1,40.5920357,-79.9007568,365.280696673,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,48.956941112127865,167.50048296864418,365.2783043488615,2.244389885577154,18.332776282374688,-2.051555769989083,0,Fixed-Wing
1970-01-01 00:00:23.196154368,2705,1538769556202523104,base_link,0,1,40.5921023,-79.900741,364.480685279,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,50.29445999481659,174.89656017122422,364.47808356363197,3.3454699416926634,18.49944272781402,-2.0015527394436106,0,Fixed-Wing
1970-01-01 00:00:23.602666016,2707,1538769556608862720,base_link,0,1,40.5921684,-79.9007182,363.860681231,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,52.22457297892346,182.23711893267927,363.8578580203724,4.827696308421386,18.360577192233723,-1.5513395279128332,0,Fixed-Wing
1970-01-01 00:00:23.999034816,2709,1538769557004870688,base_link,0,1,40.5922337,-79.9006879,363.370685162,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,54.78960635353311,189.48884345896704,363.3676286358051,6.415791332190215,18.13838050597242,-1.226186554695669,0,Fixed-Wing
1970-01-01 00:00:24.405804544,2711,1538769557411947680,base_link,0,1,40.5922971,-79.9006498,363.000697826,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,58.01495611210736,196.5295771463165,362.99739924678846,8.067408100485878,17.610639538142753,-0.9260364907869656,0,Fixed-Wing
1970-01-01 00:00:24.789187712,2713,1538769557795609728,base_link,0,1,40.5923572,-79.900603,362.870720714,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,61.97681377119709,203.20385243186337,362.86717527422,9.909598947197908,16.69403523148288,-0.3257227928175198,0,Fixed-Wing
1970-01-01 00:00:25.203902272,2715,1538769558210318176,base_link,0,1,40.5924133,-79.9005493,362.970752279,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,66.52279787329182,209.43393290348035,362.96695909790526,11.37064557802585,15.582992675380156,0.2495843513888021,0,Fixed-Wing
1970-01-01 00:00:25.581674240,2717,1538769558587774784,base_link,0,1,40.5924644,-79.9004891,363.090792525,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,71.61904456018306,215.10876046834488,363.0867549173271,12.746990212334254,14.194165995158903,0.2996393682386806,0,Fixed-Wing
1970-01-01 00:00:26.029758816,2719,1538769559035827456,base_link,0,1,40.5925092,-79.9004221,363.150842286,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,77.29095113150737,220.0839656636454,363.1465684237333,14.186859858239906,12.444235105804161,0.1496085703006875,0,Fixed-Wing
1970-01-01 00:00:26.444664832,2721,1538769559450925408,base_link,0,1,40.5925455,-79.9003478,363.270902975,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,83.5808501852238,224.11523909464944,363.266409191898,15.732613941261695,10.083225190105184,0.2997517963098867,0,Fixed-Wing
1970-01-01 00:00:26.797199424,2723,1538769559803021536,base_link,0,1,40.5925715,-79.9002674,363.450974108,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,90.38715860681292,227.00268684434877,363.44628527958554,17.024283195570593,7.22223048949308,0.4499151768072693,0,Fixed-Wing
1970-01-01 00:00:27.225635136,2725,1538769560230685248,base_link,0,1,40.5925867,-79.9001836,363.771053143,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,97.48131008955819,228.69078398592973,363.7661995404973,17.744250832279327,4.222354030967869,0.8001857451520438,0,Fixed-Wing
1970-01-01 00:00:27.607860096,2727,1538769560614253760,base_link,0,1,40.5925918,-79.9000988,363.971137352,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,104.66012877291315,229.25725571523643,363.96614977372053,17.956024720747777,1.4168877671503215,0.5001256458809542,0,Fixed-Wing
1970-01-01 00:00:28.002979008,2729,1538769561009378912,base_link,0,1,40.5925866,-79.9000153,363.99122448,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,111.72890810199964,228.6798865809667,363.98613794482026,17.68078871707474,-1.4441449081283904,0.049995425462046175,0,Fixed-Wing
1970-01-01 00:00:28.385534592,2731,1538769561391869504,base_link,0,1,40.5925705,-79.8999364,364.121311415,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,118.40829248874127,226.89205077660858,364.1161685587109,16.706814374041098,-4.471825423607079,0.3252391543037857,0,Fixed-Wing
1970-01-01 00:00:28.790538368,2733,1538769561796721856,base_link,0,1,40.5925452,-79.8998637,364.591395833,0.372100017452,0.0,0.0,0.0,0.372100017452,0.0,0.0,0.0,1.48840006981,1,124.56283695934637,224.0825420117064,364.58623548706714,15.394058205615565,-7.027285555032957,1.175755198489825,0,Fixed-Wing
1970-01-01 00:00:29.194832992,2735,1538769562201021920,base_link,0,1,40.5925143,-79.8997965,365.17147697,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,130.25179187935532,220.65114008515982,365.16632307187456,14.229502051047907,-8.582796214473698,1.450944434235657,0,Fixed-Wing
1970-01-01 00:00:29.592184000,2737,1538769562598225728,base_link,0,1,40.5924811,-79.8997335,365.761554793,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,135.58520234115966,216.96431518581846,365.7564166959808,13.340196252637154,-9.221673084895848,1.4759720462887933,0,Fixed-Wing
1970-01-01 00:00:30.027436288,2739,1538769563033619136,base_link,0,1,40.5924484,-79.8996726,366.371630288,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,140.74084055013554,213.33301696798688,366.36650346178095,12.895543294086762,-9.082786938047986,1.52597990445256,0,Fixed-Wing
1970-01-01 00:00:30.446379616,2741,1538769563452308288,base_link,0,1,40.5924169,-79.8996124,366.721704591,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,145.83721688872237,209.83497483757822,366.71657976233035,12.747314503718915,-8.749480066054685,0.8756285656563373,0,Fixed-Wing
1970-01-01 00:00:30.831808352,2743,1538769563838072832,base_link,0,1,40.5923863,-79.8995522,366.711778539,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,150.93358803758923,206.4368713452456,366.7066464745497,12.747301522928627,-8.49950848507406,-0.02484564227277291,0,Fixed-Wing
1970-01-01 00:00:31.218483872,2745,1538769564224849376,base_link,0,1,40.592357,-79.8994915,366.431852476,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,156.07228233111553,203.18313179833257,366.4267016536916,12.853162314973236,-8.138418076320757,-0.7002121582243047,0,Fixed-Wing
1970-01-01 00:00:31.588783360,2747,1538769564594985888,base_link,0,1,40.5923288,-79.8994302,365.951926584,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,161.26176674482906,200.05154857564645,365.9467460851788,12.98020113485125,-7.832874493962275,-1.2004891658649854,0,Fixed-Wing
1970-01-01 00:00:32.043944800,2749,1538769565050489248,base_link,0,1,40.5923011,-79.899368,365.522001418,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,166.52744548847016,196.97549891038273,365.5167817783083,13.170782250227873,-7.693971148733678,-1.0754484914219313,0,Fixed-Wing
1970-01-01 00:00:32.409212256,2751,1538769565409634752,base_link,0,1,40.5922737,-79.8993051,365.222076857,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,171.85239004186312,193.93277444597624,365.21680963960637,13.319020893929348,-7.61061646925085,-0.750305499504618,0,Fixed-Wing
1970-01-01 00:00:32.822070112,2753,1538769565828358848,base_link,0,1,40.5922463,-79.8992419,364.992152615,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,177.20273729768698,190.89005678966677,364.98683122123094,13.382559419269292,-7.610599440493906,-0.5752336627699453,0,Fixed-Wing
