time,lat,lon,alt,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
2022-08-17 18:22:29,22.902842566666667,120.27314096666666,9.766333333333334,106.50140614240325,108.40282765158295,9.764518608912894,0.8071513245054405,-4.433363952910554,1.9553972054853546,0,LSS
2022-08-17 18:22:30,22.902802533333336,120.27314883333334,11.721666666666668,107.30855843512595,103.9694610320639,11.719912612411186,0.8071522927226908,-4.433366619519049,1.9553940034982915,0,LSS
2022-08-17 18:22:31,22.9027625,120.2731567,13.677,108.11571169331629,99.53609174532056,13.675303417773211,0.8071532581903398,-4.433369286743343,1.9553908053620255,0,LSS
2022-08-17 18:22:32,22.902727133333336,120.27316253333333,15.369,108.71424563352187,95.61951463536815,15.367353481356371,0.5985339402055843,-3.9165771099524136,1.6920500635831601,0,LSS
2022-08-17 18:22:33,22.902691766666667,120.27316836666667,17.061,109.31278020194435,91.70293547721678,17.059401070078067,0.5985345684224797,-3.9165791581513645,1.692047588721696,0,LSS
2022-08-17 18:22:34,22.9026564,120.2731742,18.753,109.9113153977121,87.78635427193169,18.751446185006614,0.5985351957677523,-3.916581205285098,1.692045114928547,0,LSS
2022-08-17 18:22:35,22.902633733333335,120.27316263333333,19.235666666666667,108.72464557418898,85.27617800328382,19.234167412493296,-1.1866698235231183,-2.510176268647868,0.48272122748668167,0,LSS
2022-08-17 18:22:36,22.902611066666665,120.27315106666667,19.718333333333334,107.53797517863742,82.76600145296604,19.71688742686811,-1.186670395551559,-2.51017655031778,0.48272001437481293,0,LSS
2022-08-17 18:22:37,22.9025884,120.2731395,20.201,106.3513042069685,80.25582462105854,20.199606226744596,-1.1866709716689172,-2.5101768319075006,0.482718799876487,0,LSS
2022-08-17 18:22:38,22.902570133333334,120.2731041,20.282333333333334,102.71941094820656,78.23289498021336,20.281024321404296,-3.6318932587619486,-2.0229296408451773,0.08141809465969985,0,LSS
2022-08-17 18:22:39,22.902551866666666,120.2730687,20.363666666666667,99.08751662431081,76.20996616501422,20.362439701822886,-3.63189432389575,-2.022928815199137,0.08141538041859064,0,LSS
2022-08-17 18:22:40,22.9025336,120.2730333,20.445,95.4556212351466,74.1870381767972,20.443852370820764,-3.631895389164214,-2.0229279882170204,0.0814126689978778,0,LSS
2022-08-17 18:22:41,22.902513066666668,120.272993,20.39,91.32100227895361,71.9130889384125,20.388939058011232,-4.1346189561929805,-2.273949238384702,-0.054913312809532044,0,LSS
2022-08-17 18:22:42,22.902492533333334,120.27295269999999,20.335,87.18638214899076,69.63914087724825,20.334022251393307,-4.134620129962855,-2.2739480611642477,-0.05491680661792486,0,LSS
2022-08-17 18:22:43,22.902472,120.2729124,20.28,83.0517608456602,67.36519399321307,20.279101951183264,-4.134621303330562,-2.2739468840351833,-0.05492030021004268,0,LSS
2022-08-17 18:22:44,22.902451566666667,120.27286946666666,20.181,78.64696728929508,65.10232072556043,20.18018138008707,-4.404793556365121,-2.262873267652637,-0.09892057109619401,0,LSS
2022-08-17 18:22:45,22.902431133333334,120.27282653333333,20.082,74.24217255243119,62.8394488189889,20.08125696013499,-4.404794736863892,-2.262871906571533,-0.09892441995208046,0,LSS
2022-08-17 18:22:46,22.9024107,120.2727836,19.983,69.83737663205139,60.57657827292486,19.98232869268484,-4.404795920379797,-2.262870546064036,-0.09892826745015171,0,LSS
2022-08-17 18:22:47,22.902395033333335,120.27275016666667,19.932,66.40724373858923,58.841588725444915,19.9313816374656,-3.430132893462158,-1.7349895474799482,-0.0509470552192397,0,LSS
2022-08-17 18:22:48,22.902379366666665,120.27271673333333,19.881,62.97711010911604,57.10659998786606,19.880432263058584,-3.4301336294731897,-1.7349887375788526,-0.05094937440701486,0,LSS
2022-08-17 18:22:49,22.9023637,120.2726833,19.83,59.5469757495314,55.371612061813686,19.829480569206105,-3.430134359584642,-1.7349879260523764,-0.050951693852478996,0,LSS
2022-08-17 18:22:50,22.902370266666665,120.2726768,19.849,58.880096209650475,56.09882193568872,19.848480369366435,-0.6668795398809237,0.727209873875033,0.018999800160329983,0,LSS
2022-08-17 18:22:51,22.902376833333335,120.2726703,19.868,58.21321672605651,56.82603184364057,19.867480017067006,-0.6668794835939664,0.7272099079518526,0.018999647700571387,0,LSS
2022-08-17 18:22:52,22.9023834,120.2726638,19.887,57.5463373071294,57.55324178672191,19.8864795122092,-0.6668794189271097,0.7272099430813412,0.018999495142193012,0,LSS
2022-08-17 18:22:53,22.902415166666668,120.27265946666667,19.920666666666666,57.10173978029931,61.07117621111638,19.92011728714541,-0.444597526830087,3.5179344243944684,0.03363777493621001,0,LSS
2022-08-17 18:22:54,22.902446933333334,120.27265513333333,19.954333333333334,56.65714245884317,64.58911069927161,19.95375308155219,-0.4445973214561434,3.517934488155234,0.03363579440678066,0,LSS
2022-08-17 18:22:55,22.9024787,120.2726508,19.988,56.212545337800364,68.107045252333,19.987386895111435,-0.44459712104280413,3.51793455306138,0.033633813559244885,0,LSS
2022-08-17 18:22:56,22.902517233333334,120.27264323333333,20.099,55.436218186279916,72.37434048657332,20.098346446578617,-0.776327151520448,4.267295234240322,0.1109595514671824,0,LSS
2022-08-17 18:22:57,22.902555766666666,120.27263566666667,20.21,54.659891448482355,76.64163592951599,20.209303035438676,-0.7763267377975609,4.267295442942668,0.11095658886005921,0,LSS
2022-08-17 18:22:58,22.9025943,120.2726281,20.321,53.88356512340316,80.90893158264815,20.320256658171374,-0.7763263250791965,4.267295653132166,0.11095362273269771,0,LSS
2022-08-17 18:22:59,22.902637366666667,120.27262373333333,20.218333333333334,53.43554364359217,85.67826068470606,20.21753115101305,-0.44802147981098983,4.76932910205791,-0.10272550715832551,0,LSS
2022-08-17 18:23:00,22.902680433333334,120.27261936666667,20.11566666666667,52.98752246474201,90.44758967137854,20.114802028037943,-0.448021178850162,4.769328986672477,-0.10272912297510572,0,LSS
2022-08-17 18:23:01,22.9027235,120.272615,20.013,52.53950157988122,95.21691854212297,20.012069286940665,-0.4480208848607887,4.769328870744431,-0.10273274109727737,0,LSS
2022-08-17 18:23:02,22.902745966666668,120.27261096666666,21.48466666666667,52.12570043792724,97.70496586369302,21.483701523699672,-0.4138011419539751,2.4880473215700505,1.4716322367590067,0,LSS
2022-08-17 18:23:03,22.902768433333332,120.27260693333334,22.956333333333333,51.71189924432912,100.1930143576786,22.955332757377747,-0.4138011935981254,2.4880484939855876,1.4716312336780746,0,LSS
2022-08-17 18:23:04,22.9027909,120.2726029,24.428,51.29809799325456,102.68106402457452,24.426962988000245,-0.4138012510745597,2.488049666895918,1.4716302306224982,0,LSS
2022-08-17 18:23:05,22.902792166666668,120.27260483333333,26.088,51.496463557642755,102.82136616692685,26.08695911849297,0.1983655643881974,0.14030214235232563,1.6599961304927255,0,LSS
2022-08-17 18:23:06,22.902793433333333,120.27260676666667,27.748,51.694829221726884,102.96166838446486,27.746955239732912,0.19836566408412892,0.1403022175380073,1.6599961212399421,0,LSS
2022-08-17 18:23:07,22.9027947,120.2726087,29.408,51.893194985104785,103.10197067856674,29.406951352047475,0.19836576337790035,0.1403022941018861,1.6599961123145626,0,LSS
2022-08-17 18:23:08,22.902802033333334,120.27262676666668,29.675333333333334,53.74676701490422,103.9140980888993,29.674256094999492,1.8535720297994374,0.8121274103325504,0.26730474295201745,0,LSS
2022-08-17 18:23:09,22.902809366666666,120.27264483333333,29.942666666666668,55.60033900078595,104.7262257963038,29.941560195774063,1.8535719858817288,0.8121277074044997,0.26730410077457023,0,LSS
2022-08-17 18:23:10,22.9028167,120.2726629,30.21,57.45391094321946,105.53835380109325,30.208863653630267,1.8535719424335113,0.8121280047894572,0.2673034578562046,0,LSS
2022-08-17 18:23:11,22.9028331,120.2727002,30.174666666666667,61.28074409084584,107.35455640217897,30.173464248535627,3.826833147626381,1.8162026010857204,-0.03539940509464046,0,LSS
2022-08-17 18:23:12,22.9028495,120.27273749999999,30.139333333333333,65.10757627259315,109.17075995650315,30.1380620305956,3.8268321817473065,1.8162035543241757,-0.03540221794002818,0,LSS
2022-08-17 18:23:13,22.9028659,120.2727748,30.104,68.93440749235018,110.9869644644321,30.102656997746482,3.8268312197570253,1.8162045079289584,-0.035405032849116225,0,LSS
2022-08-17 18:23:14,22.902882899999998,120.27281226666666,30.101,72.77833716938727,112.86961649009899,30.099581104242073,3.843929677037096,1.8826520256668857,-0.0030758935044090663,0,LSS
2022-08-17 18:23:15,22.9028999,120.27284973333333,30.098,76.62226588512145,114.75226949612802,30.0965023396704,3.8439287157341795,1.882653006029031,-0.00307876457167211,0,LSS
2022-08-17 18:23:16,22.9029169,120.2728872,30.095,80.46619363807869,116.63492348240642,30.093420700708528,3.843927752957242,1.8826539862783989,-0.003081638961873523,0,LSS
2022-08-17 18:23:17,22.902934866666666,120.27292666666666,30.052,84.51531165914298,118.62463058881936,30.050331471800867,4.049118021064288,1.9897071064129364,-0.04308922890766098,0,LSS
2022-08-17 18:23:18,22.902952833333334,120.27296613333334,30.009,88.56442855991297,120.61433875814356,30.007239049582974,4.049116900769988,1.989708169324203,-0.043092422217892334,0,LSS
2022-08-17 18:23:19,22.9029708,120.2730056,29.966,92.6135443373042,122.60404798940105,29.964143436369834,4.049115777391236,1.9897092312574927,-0.04309561321313993,0,LSS
2022-08-17 18:23:20,22.902984933333332,120.27303810000001,29.933,95.94790876289929,124.16923840831485,29.93106373639134,3.3343644255950835,1.5651904189138008,-0.03307969997849369,0,LSS
2022-08-17 18:23:21,22.902999066666666,120.2730706,29.900000000000002,99.28227246268278,125.73442954992254,29.897981908098995,3.334363699783495,1.5651911416076842,-0.03308182829234596,0,LSS
2022-08-17 18:23:22,22.9030132,120.2731031,29.867,102.6166354395372,127.29962141484685,29.864897952411727,3.334362976854422,1.5651918649243157,-0.03308395568726752,0,LSS
2022-08-17 18:23:23,22.903014433333333,120.27310783333333,29.87366666666667,103.10225623145256,127.43620810707978,29.87155404931774,0.4856207919153519,0.13658669223292463,0.006656096906013431,0,LSS
2022-08-17 18:23:24,22.90301566666667,120.27311256666667,29.880333333333333,103.58787701654171,127.57279481597071,29.87821010679232,0.48562078508915363,0.13658670889093116,0.006656057474579313,0,LSS
2022-08-17 18:23:25,22.9030169,120.2731173,29.887,104.07349779265923,127.70938154030976,29.88486612530619,0.4856207761175142,0.13658672433905394,0.0066560185138691,0,LSS
2022-08-17 18:23:26,22.903016366666666,120.2731177,29.841,104.11453589383444,127.65031786946479,29.838866644526313,0.04103810117521789,-0.05906367084497788,-0.04599948077987648,0,LSS
2022-08-17 18:23:27,22.903015833333335,120.27311809999999,29.794999999999998,104.15557399474213,127.59125419951988,29.79286716161588,0.04103810090768434,-0.05906366994490497,-0.045999482910431766,0,LSS
2022-08-17 18:23:28,22.9030153,120.2731185,29.749,104.19661209819745,127.53219053112244,29.746867678632196,0.04103810345532111,-0.05906366839744237,-0.04599948298368517,0,LSS
2022-08-17 18:23:29,22.9030156,120.27311873333333,28.365333333333332,104.22052836325692,127.56538583097675,28.36319995441033,0.02391626505946931,0.03319529985431302,-1.3836677242218656,0,LSS
2022-08-17 18:23:30,22.9030159,120.27311896666666,26.981666666666666,104.2444446183934,127.59858111644888,26.979532229531408,0.02391625513648421,0.03319528547213224,-1.3836677248789222,0,LSS
2022-08-17 18:23:31,22.9030162,120.2731192,25.598,104.26836086233305,127.63177638697955,25.595864504122677,0.023916243939652304,0.03319527053066906,-1.3836677254087313,0,LSS
2022-08-17 18:23:32,22.903016466666667,120.27311886666666,24.042333333333332,104.23413656727124,127.66127634543864,24.040197803774735,-0.034224295061818566,0.02949995845908404,-1.5556667003479419,0,LSS
2022-08-17 18:23:33,22.90301673333333,120.27311853333333,22.486666666666668,104.19991228869993,127.69077628894328,22.48453110053453,-0.03422427857130117,0.029499943504646353,-1.555666703240206,0,LSS
2022-08-17 18:23:34,22.903017,120.2731182,20.931,104.16568802722149,127.72027621910038,20.928864398974536,-0.034224261478442486,0.029499930157101062,-1.5556667015599928,0,LSS
2022-08-17 18:23:35,22.903016466666667,120.27311783333333,19.415,104.12804517302374,127.66118251418689,19.41286620181864,-0.03764285419775604,-0.05909370491349364,-1.515998197155895,0,LSS
2022-08-17 18:23:36,22.903015933333332,120.27311746666666,17.899,104.0904023392088,127.6020888370393,17.896868003553912,-0.03764283381494238,-0.05909367714758673,-1.5159981982647288,0,LSS
2022-08-17 18:23:37,22.9030154,120.2731171,16.383,104.05275952282686,127.54299518834631,16.38086980494344,-0.037642816381932676,-0.059093648692993384,-1.5159981986104718,0,LSS
2022-08-17 18:23:38,22.903016433333335,120.27311823333334,14.963666666666667,104.16901091605939,127.65740180734265,14.961532273097816,0.11625139323253109,0.11440661899634108,-1.419337531845624,0,LSS
2022-08-17 18:23:39,22.903017466666668,120.27311936666666,13.544333333333334,104.28526225471809,127.77180837610703,13.542194739300562,0.11625133865869941,0.11440656876438027,-1.419337533797254,0,LSS
2022-08-17 18:23:40,22.9030185,120.2731205,12.125,104.40151354081553,127.88621489455544,12.122857197767566,0.1162512860974374,0.11440651844840488,-1.4193375415329967,0,LSS
2022-08-17 18:23:41,22.903017966666667,120.2731194,11.174333333333333,104.28864300197355,127.82713209965854,11.172193568584888,-0.11287053884197462,-0.05908279489689505,-0.950663629182678,0,LSS
2022-08-17 18:23:42,22.903017433333336,120.27311830000001,10.223666666666666,104.17577249645274,127.76804932480505,10.221529935034773,-0.11287050552081723,-0.05908277485349345,-0.9506636335501142,0,LSS
2022-08-17 18:23:43,22.9030169,120.2731172,9.273,104.06290202364893,127.70896656758633,9.270866299228835,-0.11287047280380591,-0.05908275721871803,-0.9506636358059382,0,LSS
2022-08-17 18:23:44,22.903016666666666,120.2731177,8.750666666666667,104.11419156972133,127.68311641840025,8.748532649569398,0.051289546072396774,-0.02585014918608408,-0.5223336496594371,0,LSS
2022-08-17 18:23:45,22.903016433333335,120.2731182,8.228333333333333,104.16548110976125,127.65726627530292,8.226198998659711,0.05128954003991737,-0.025850143097329692,-0.5223336509096868,0,LSS
2022-08-17 18:23:46,22.9030162,120.2731187,7.706,104.21677063941044,127.63141613547027,7.703865348398374,0.0512895296491962,-0.025850139832641617,-0.5223336502613378,0,LSS
2022-08-17 18:23:47,22.9030162,120.27311883333333,7.248333333333334,104.23044259819966,127.63140702415166,7.246198458235995,0.013671958789217342,-9.111318618693076e-06,-0.45766689016237905,0,LSS
2022-08-17 18:23:48,22.9030162,120.27311896666667,6.790666666666667,104.24411455826268,127.63139791296334,6.788531567765169,0.013671960063021515,-9.111188319366192e-06,-0.45766689047082565,0,LSS
2022-08-17 18:23:49,22.9030162,120.2731191,6.333,104.25778651289559,127.63138880132055,6.330864677173501,0.01367195463291182,-9.111642782499985e-06,-0.45766689059166765,0,LSS
2022-08-17 18:23:50,22.903016433333335,120.27311903333333,5.7476666666666665,104.2509370539495,127.6572169562162,5.745530935982053,-0.006849458946092568,0.025828154895648936,-0.5853337411914481,0,LSS
2022-08-17 18:23:51,22.903016666666666,120.27311896666667,5.162333333333334,104.24408760157266,127.68304510659837,5.160197194705184,-0.006849452376840759,0.02582815038216779,-0.5853337412768695,0,LSS
2022-08-17 18:23:52,22.9030169,120.2731189,4.577,104.23723814490491,127.70887325284495,4.574863453644859,-0.006849456667751497,0.025828146246581696,-0.5853337410603245,0,LSS
2022-08-17 18:23:53,22.90301686666667,120.2731189,4.092666666666666,104.23723025869434,127.70517207983639,4.090530195747064,-7.886210568130991e-06,-0.003701173008565206,-0.484333257897795,0,LSS
2022-08-17 18:23:54,22.903016833333332,120.2731189,3.6083333333333334,104.23722237261842,127.70147090806549,3.606196936116163,-7.886075920282565e-06,-0.0037011717708992364,-0.4843332596309011,0,LSS
2022-08-17 18:23:55,22.9030168,120.2731189,3.124,104.23721448734683,127.6977697369698,3.1218636772801602,-7.885271585905684e-06,-0.0037011710956846855,-0.48433325883600276,0,LSS
2022-08-17 18:23:56,22.903016533333332,120.27311846666667,2.6390000000000002,104.1927486432887,127.66822828150826,2.6368649988317685,-0.044465844058137804,-0.029541455461540522,-0.48499867844839173,0,LSS
2022-08-17 18:23:57,22.90301626666667,120.27311803333333,2.154,104.14828280620378,127.63868683168056,2.1518663178168325,-0.04446583708491403,-0.029541449827704014,-0.48499868101493604,0,LSS
2022-08-17 18:23:58,22.903016,120.2731176,1.669,104.10381697247081,127.60914538579135,1.666867638248398,-0.044465833732971305,-0.029541445889208262,-0.48499867956843445,0,LSS
2022-08-17 18:23:59,22.903016100000002,120.27311786666667,1.17,104.13116759626938,127.62020980724546,1.167866968707166,0.027350623798568563,0.011064421454108242,-0.4990006695412319,0,LSS
2022-08-17 18:24:00,22.9030162,120.27311813333334,0.6709999999999999,104.15851821785517,127.63127422579848,0.6688663000501549,0.027350621585796375,0.011064418553019095,-0.4990006686570112,0,LSS
2022-08-17 18:24:01,22.9030163,120.2731184,0.172,104.18586883200004,127.64233864349588,0.16986562982869913,0.02735061414486495,0.011064417697397744,-0.4990006702214558,0,LSS
2022-08-17 18:24:02,22.903015833333335,120.27311853333333,0.12666666666666665,104.19954786670691,127.59065791816,0.1245331131334595,0.013679034706868265,-0.05168072533587065,-0.04533251669523963,0,LSS
2022-08-17 18:24:03,22.903015366666665,120.27311866666668,0.08133333333333334,104.21322690114624,127.53897719415313,0.07920059448886718,0.013679034439334714,-0.051680724006871515,-0.04533251864459231,0,LSS
2022-08-17 18:24:04,22.9030149,120.2731188,0.036,104.2269059351161,127.48729647069118,0.033868076947626946,0.013679033969850707,-0.05168072346195629,-0.045332517541240236,0,LSS
