time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:21.593005312,6259,1532134726214471376,base_link,0,1,40.5928246,-79.896559,368.254654327,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,402.57169254394563,311.92387518637656,368.2343227410872,11.600332763470279,-5.580787020082151,0.47479777750533736,0,Fixed-Wing
1970-01-01 00:00:22.034270432,6261,1532134726655800880,base_link,0,1,40.5928015,-79.8965069,368.524717209,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,406.9824115117768,309.3588156786893,368.50423134689726,11.028865331827578,-6.413851366349285,0.6748980579109349,0,Fixed-Wing
1970-01-01 00:00:22.430182688,6263,1532134727051727344,base_link,0,1,40.5927768,-79.8964561,368.634779433,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,411.2830809028733,306.6160608209338,368.6141508668909,10.753689794577747,-6.858173051836041,0.2748503344218014,0,Fixed-Wing
1970-01-01 00:00:22.819324992,6265,1532134727440895824,base_link,0,1,40.5927513,-79.8964058,368.574841486,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,415.5414196021437,303.78445589988445,368.55407313573335,10.64784321877962,-7.080339866348309,-0.1502224946116108,0,Fixed-Wing
1970-01-01 00:00:23.158534784,6267,1532134727779675184,base_link,0,1,40.5927245,-79.8963563,368.424903269,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,419.7320390131066,300.80847719030885,368.40400231170804,10.478513248641324,-7.441342025568794,-0.3752474189543193,0,Fixed-Wing
1970-01-01 00:00:23.636539072,6269,1532134728257937904,base_link,0,1,40.5926963,-79.8963078,368.494964619,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,423.8380291542501,297.67703301023823,368.4739398050235,10.266900396683077,-7.83007858991215,0.1748765226366909,0,Fixed-Wing
1970-01-01 00:00:23.998713696,6271,1532134728620012624,base_link,0,1,40.5926661,-79.8962615,368.625024556,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,427.7577966276014,294.3234781751323,368.60389445611236,9.801256418956875,-8.38545936139504,0.3249475553887295,0,Fixed-Wing
1970-01-01 00:00:24.359151776,6273,1532134728980330608,base_link,0,1,40.5926336,-79.8962184,368.805082181,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,431.4066869386265,290.7144911830919,368.7838725996438,9.123936515659363,-9.024159510009127,0.45002973940478125,0,Fixed-Wing
1970-01-01 00:00:24.759125600,6275,1532134729380269552,base_link,0,1,40.5925994,-79.896179,368.775136733,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,434.7423505536948,286.91668883141955,368.7538733811786,8.340722923218886,-9.496286432887102,-0.0750121109338174,0,Fixed-Wing
1970-01-01 00:00:25.145899904,6277,1532134729766993264,base_link,0,1,40.5925626,-79.8961438,368.525188074,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,437.7224640966861,282.83012093023416,368.5039041592335,7.451681047674737,-10.218335690905521,-0.625040249909592,0,Fixed-Wing
1970-01-01 00:00:25.555765184,6279,1532134730177061840,base_link,0,1,40.5925224,-79.8961143,368.315234999,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,440.22006611684986,278.3659494149764,368.2939763075222,6.2451760209133065,-11.162521760974585,-0.5249180514129236,0,Fixed-Wing
1970-01-01 00:00:25.980897536,6281,1532134730602385552,base_link,0,1,40.5924792,-79.8960909,368.095276932,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,442.2012876727309,273.5685905921404,368.07408946166987,4.953982761470435,-11.99564624076008,-0.5498202059194333,0,Fixed-Wing
1970-01-01 00:00:26.361919424,6283,1532134730983179696,base_link,0,1,40.5924343,-79.8960747,367.735312208,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.5729886583956,268.5824012803829,367.7142420536427,3.429895569581017,-12.467810993955187,-0.8997872301736038,0,Fixed-Wing
1970-01-01 00:00:26.756631328,6285,1532134731377844016,base_link,0,1,40.5923886,-79.8960661,367.445340039,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,444.301314124056,263.5073353908374,367.42443146583946,1.8211551307379177,-12.690044107133836,-0.7246623436975211,0,Fixed-Wing
1970-01-01 00:00:27.215497152,6287,1532134731836420592,base_link,0,1,40.5923433,-79.8960635,367.315361566,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,444.5217112718642,258.47666724710416,367.2946440073738,0.551096200058081,-12.579028927256955,-0.3245294954445736,0,Fixed-Wing
1970-01-01 00:00:27.567142496,6289,1532134732188565200,base_link,0,1,40.5922984,-79.8960647,367.545379042,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,444.42043699688116,253.49041549099934,367.5248691326624,-0.25323316867672907,-12.467967134099696,0.5756707514873991,0,Fixed-Wing
1970-01-01 00:00:27.945092352,6291,1532134732566159664,base_link,0,1,40.5922549,-79.8960675,368.065394304,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,444.1837232260021,248.65964010930293,368.0450914816005,-0.5918954075866172,-12.079203304860693,1.300799772302535,0,Fixed-Wing
1970-01-01 00:00:28.389034528,6293,1532134733008910864,base_link,0,1,40.5922133,-79.8960714,368.645407655,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.85387859597176,244.0398604253418,368.6253066273056,-0.8247662187418207,-11.551615137741145,1.4508098911173266,0,Fixed-Wing
1970-01-01 00:00:28.759896160,6295,1532134733381374608,base_link,0,1,40.5921725,-79.8960748,369.065421194,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.566345364457,239.50891842444804,369.04551230732295,-0.7189678852654163,-11.329479279599324,1.0507112083950116,0,Fixed-Wing
1970-01-01 00:00:29.206880736,6297,1532134733828165040,base_link,0,1,40.5921325,-79.8960778,369.215434816,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.3126503571759,235.0668098937276,369.19570919927907,-0.6343564600389245,-11.107353955667804,0.37556264788676286,0,Fixed-Wing
1970-01-01 00:00:29.587308352,6299,1532134734208884208,base_link,0,1,40.592092,-79.8960787,369.075450808,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.2367171419103,230.56917501219755,369.05589503101277,-0.18986863853384955,-11.24619586554991,-0.34960097084777925,0,Fixed-Wing
1970-01-01 00:00:30.001247680,6301,1532134734622681072,base_link,0,1,40.5920507,-79.8960768,368.815470013,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.39781949352687,225.982708217339,368.79606760118986,0.40283140993084077,-11.468317296639501,-0.6496903915056718,0,Fixed-Wing
1970-01-01 00:00:30.375911040,6303,1532134734997016912,base_link,0,1,40.5920082,-79.8960719,368.645492804,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,443.81290639933974,221.26299712472758,368.6262274390693,1.0379118730083656,-11.801490510999361,-0.4246800328075988,0,Fixed-Wing
1970-01-01 00:00:30.794489120,6305,1532134735415972368,base_link,0,1,40.5919651,-79.8960647,368.625518214,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,444.4227188119864,216.47667157350082,368.60637508978306,1.5248169347918918,-11.968057888921056,-0.04964018074945311,0,Fixed-Wing
1970-01-01 00:00:31.207721728,6307,1532134735829254576,base_link,0,1,40.5919219,-79.8960566,368.555544599,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,445.10872033695955,211.6792437779062,368.53651511844464,1.7153254359521526,-11.995818704993724,-0.17468268134879522,0,Fixed-Wing
1970-01-01 00:00:31.564911648,6309,1532134736184651728,base_link,0,1,40.591879,-79.8960495,368.415569844,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,445.7100589604871,206.9151245850041,368.39665514054894,1.5036284891606364,-11.912531581926899,-0.3497155163985657,0,Fixed-Wing
1970-01-01 00:00:31.998379712,6311,1532134736618683952,base_link,0,1,40.5918364,-79.8960443,368.205593024,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,446.1505432541926,202.18430957017443,368.18679965318177,1.101417249998077,-11.829255522484614,-0.5247371066254392,0,Fixed-Wing
1970-01-01 00:00:32.391439680,6313,1532134737012818256,base_link,0,1,40.5917942,-79.8960414,367.965613687,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,446.3963122405337,197.4979033152831,367.94695033347455,0.6145376916699146,-11.71821280212871,-0.5997357497211189,0,Fixed-Wing
1970-01-01 00:00:32.759053152,6315,1532134737380561040,base_link,0,1,40.591752,-79.8960406,367.735632205,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,446.46430242986946,192.81148710911515,367.71710783634,0.17000734971750633,-11.71823768498584,-0.574714001711674,0,Fixed-Wing
