time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:22,113.09324081540399,264.7687862611664,246.14118899702908,-1.228705127963813,-3.3823178442195205,-0.7886673398734273,1.5581966922720687,0.00032964637850211464,0.02409324705830728,0,LSS
1970-01-01 00:00:23,111.47971408383091,259.1804873631649,243.48197073951653,-1.2721656783218767,-3.476834683919335,-0.8384908036287835,1.5587416863209127,0.0003389666026662695,0.023837066575987664,0,LSS
1970-01-01 00:00:24,108.74025424506908,255.0721577575361,240.9505677542091,-1.359937873824479,-3.50051170326006,-0.8856233682372294,1.5591409229072546,0.0003413363646825662,0.02359570488717703,0,LSS
1970-01-01 00:00:25,106.0036198481539,250.94252346388743,238.41084154677532,-1.447452120197528,-3.524767715830852,-0.9329363891934502,1.5595422575908393,0.00034376364804928076,0.02335351749839214,0,LSS
1970-01-01 00:00:26,103.44074976068987,245.5026536033198,235.3592382514845,-1.5191025283542336,-3.5846317374151293,-0.9913474522759206,1.560072624984424,0.00034972848705184834,0.02306054966762832,0,LSS
1970-01-01 00:00:27,100.91285265903207,240.17514481499214,232.01215363335393,-1.5886901284431625,-3.6409383121754835,-1.0576480482779365,1.560592018811734,0.0003553437416965857,0.02273854600286626,0,LSS
1970-01-01 00:00:28,100.26668424264972,240.70134561569859,212.84345690579025,-1.547249834176855,-3.511475648339658,-1.5461008523903452,1.5605397975857331,0.0003427057542948567,0.020861782505906916,0,LSS
1970-01-01 00:00:29,98.27426305829067,227.11229703662133,209.25373701296644,-1.5829757215405789,-3.8065167273167004,-1.6034975443181738,1.5618701293347983,0.00037188501439708625,0.020514320298003225,0,LSS
1970-01-01 00:00:30,96.74189254593512,221.83065540843376,215.5568832244402,-1.575754693391292,-3.844636849061287,-1.4037247613183488,1.5623874222100536,0.00037577011371187866,0.02113609208924678,0,LSS
1970-01-01 00:00:31,95.20952203357956,216.54901378024616,221.860029435914,-1.5685336652420052,-3.8827569708058736,-1.2039519783185237,1.5629047150853086,0.0003796552130266711,0.02175786388049033,0,LSS
1970-01-01 00:00:32,93.677151521224,211.26737215205856,228.16317564738776,-1.5613126370927186,-3.9208770925504606,-1.0041791953186987,1.5634220079605639,0.0003835403123414635,0.022379635671733882,0,LSS
1970-01-01 00:00:33,92.14478100886845,205.98573052387098,234.46632185886153,-1.5540916089434318,-3.958997214295047,-0.8044064123188736,1.563939300835819,0.0003874254116562559,0.023001407462977436,0,LSS
1970-01-01 00:00:34,90.6124104965129,200.7040888956834,240.76946807033534,-1.5468705807941452,-3.9971173360396337,-0.6046336293190484,1.5644565937110742,0.0003913105109710483,0.023623179254220986,0,LSS
1970-01-01 00:00:35,89.08003998415734,195.4224472674958,247.07261428180908,-1.5396495526448584,-4.035237457784221,-0.40486084631922337,1.5649738865863292,0.00039519561028584073,0.02424495104546454,0,LSS
1970-01-01 00:00:36,87.54766947180178,190.1408056393082,253.37576049328288,-1.5324285244955715,-4.073357579528807,-0.20508806331939833,1.5654911794615844,0.0003990807096006332,0.02486672283670809,0,LSS
1970-01-01 00:00:37,86.01529895944623,184.85916401112064,259.6789067047566,-1.525207496346285,-4.111477701273394,-0.005315280319573068,1.5660084723368395,0.0004029658089154256,0.025488494627951643,0,LSS
1970-01-01 00:00:38,84.48292844709249,179.57752238293304,265.98205291623043,-1.5179864681969981,-4.149597823017981,0.19445750268025197,1.5665257652120945,0.000406850908230218,0.026110266419195192,0,LSS
1970-01-01 00:00:39,83.02197476166657,174.3207682337865,272.73094355113375,-1.5058103901712878,-4.186147017825098,0.4063788642772769,1.5670406558961898,0.0004105797442378764,0.02677558434420015,0,LSS
1970-01-01 00:00:40,84.59468341104002,170.12119081763893,298.41428040039716,-1.2831524296068004,-4.155965974314611,1.1343506707902231,1.5674535056866181,0.00040767078731154284,0.029290666134347332,0,LSS
1970-01-01 00:00:41,86.10872544204722,165.90402258564876,323.7301650972424,-1.0654214625008882,-4.126795071480605,1.8502434395638363,1.5678680655308983,0.0004048616825822345,0.031769867620001814,0,LSS
1970-01-01 00:00:42,85.42502768873055,161.02787592790497,335.28073935555756,-1.032263082708895,-4.135465558081443,2.113637282459868,1.5683466865651452,0.00040579319137491943,0.03290493891966994,0,LSS
1970-01-01 00:00:43,84.7413299354157,156.15172927016116,346.8313136138728,-0.9991047029169019,-4.1441360446822815,2.3770311253559,1.568825307599392,0.00040672470016760436,0.034040010219338064,0,LSS
1970-01-01 00:00:44,84.05763218210086,151.27558261241737,358.38188787218803,-0.9659463231249087,-4.152806531283121,2.6404249682519323,1.569303928633639,0.0004076562089602893,0.03517508151900619,0,LSS
1970-01-01 00:00:45,83.28522608436651,146.15357777252223,369.5353349259333,-0.9398590195566321,-4.168886758762011,2.890815629703927,1.56980672880313,0.00040932375564538026,0.03627151842874849,0,LSS
1970-01-01 00:00:46,79.54262454387754,132.79957562768553,367.39188842449016,-1.1505304844268256,-4.433065163835388,2.7058245858723144,1.5711191118566465,0.0004356358429091198,0.03607437140744358,0,LSS
1970-01-01 00:00:47,75.80002300339038,119.44557348284883,365.2484419230471,-1.361201949297019,-4.697243568908764,2.5208335420407018,1.5724314949101628,0.00046194793017285935,0.03587722438613867,0,LSS
1970-01-01 00:00:48,72.09696680820525,107.36268070176004,362.919965721201,-1.567068561938366,-4.927067881299142,2.3322634689857473,1.573618931155029,0.000484861952805644,0.03566176568891066,0,LSS
1970-01-01 00:00:49,69.8198002196259,138.18971039135965,353.9286220465657,-1.6026916273754894,-3.9984815942246916,2.014771702306845,1.5705884451572798,0.0003931900464144213,0.034786889290936325,0,LSS
1970-01-01 00:00:50,69.0531889407157,134.3367773374478,338.67113209060915,-1.54070722087269,-4.042192596895307,1.5788196014768319,1.5709673102283683,0.0003975747100352537,0.033290909456728725,0,LSS
1970-01-01 00:00:51,68.33628714403858,126.25096570368738,339.3756825348249,-1.4885259370157369,-4.135645633402208,1.566927928394145,1.5717625478495765,0.0004069039433552037,0.03336244425842788,0,LSS
1970-01-01 00:00:52,67.51029286526682,117.98407375940839,340.01990560808184,-1.4440588485774708,-4.234004169735069,1.552238153611572,1.5725756512724363,0.0004167262116379927,0.033428405091175596,0,LSS
1970-01-01 00:00:53,63.487557576576364,104.4109788247519,338.89635351425454,-1.625641111842698,-4.476108747651695,1.455555501940299,1.5739122769373242,0.0004409959015464927,0.03333103170700235,0,LSS
1970-01-01 00:00:54,59.46518960265712,90.89876890937302,337.6194386997584,-1.807967282762997,-4.7153752394556285,1.3549264259147074,1.5752429592031287,0.00046498864300008997,0.03321856718907612,0,LSS
1970-01-01 00:00:55,55.55974752360635,79.44287581968669,331.9872706008653,-2.0024554657367,-4.865311161572299,1.144174141175783,1.5763726430122809,0.00048024340746955657,0.03267718495001012,0,LSS
1970-01-01 00:00:56,54.581348581034035,75.49193044916117,330.18035696709387,-1.9312456011749424,-4.845241313751628,1.0855884340885738,1.5767623442347807,0.00047833372652353106,0.03250245560996563,0,LSS
1970-01-01 00:00:57,53.60294963846172,71.54098507863566,328.3734433333224,-1.8600357366131848,-4.825171465930957,1.0270027270013642,1.5771520454572803,0.00047642404557750556,0.03232772626992115,0,LSS
1970-01-01 00:00:58,52.62455069588759,67.59003970811013,326.566529699551,-1.7888258720514272,-4.805101618110286,0.9684170199141546,1.57754174667978,0.00047451436463148,0.03215299692987666,0,LSS
1970-01-01 00:00:59,51.735165915783,63.738448620241556,324.4729225790167,-1.712575976768419,-4.782180412517354,0.9037837061624604,1.5779216040090664,0.00047231379545459865,0.03194977988776977,0,LSS
1970-01-01 00:01:00,53.221450128818105,62.391043519765475,314.78402384708227,-1.4977405990151769,-4.684155239358653,0.677343295738282,1.5780532548304171,0.0004624468952458248,0.030991811053101007,0,LSS
1970-01-01 00:01:01,56.02640722348224,58.980040660987115,302.2907618570247,-1.1142554779477163,-4.568677117905001,0.35484356161774455,1.578387088338068,0.0004506915094728031,0.02975423744239871,0,LSS
1970-01-01 00:01:02,55.55788378350371,54.324957136311355,301.7840424175878,-1.0737394137962117,-4.564730361271834,0.34098314014745257,1.578845794163614,0.0004503349792979737,0.029705649037875814,0,LSS
1970-01-01 00:01:03,55.06474651652752,50.0,301.14362704968227,-1.0359712726604906,-4.55317958033022,0.32413811937305087,1.5792720138224263,0.0004492297043231201,0.029643983478323435,0,LSS
1970-01-01 00:01:04,53.98088049373109,53.598034712515854,297.29452619399774,-1.0641529386974757,-4.359133171236651,0.23566309023841764,1.5789185695606798,0.0004301546482082789,0.029268467840872912,0,LSS
1970-01-01 00:01:05,52.8646283251619,57.19071595119439,293.3508330011655,-1.0939245476871056,-4.1646620399767995,0.14448557670402382,1.5785656713512553,0.0004110398716064945,0.028883726616903128,0,LSS
1970-01-01 00:01:06,51.08179597182607,60.35818052545139,287.5619046355978,-1.1544653515277017,-3.9686980951591737,-0.00039266994054725624,1.578255034203054,0.0003918224201730567,0.02831908999107885,0,LSS
1970-01-01 00:01:07,50.476580844415366,56.8755871378669,287.4219418777327,-1.114707025014664,-3.945676715830314,-0.005233018240128157,1.5785985641865234,0.00038958123723880673,0.02830692424612075,0,LSS
1970-01-01 00:01:08,50.0,53.7293250867979,287.2249018440905,-1.0647627014186993,-3.909030786815793,-0.0119792279519326,1.5789088635688389,0.0003859816497766789,0.02828879026847641,0,LSS
1970-01-01 00:01:09,52.23817207630964,57.93966760733069,284.4858683529714,-0.8034137617599042,-3.578528482072353,-0.09240830793598317,1.5784923887990818,0.00035309257868514294,0.02801307822792924,0,LSS
1970-01-01 00:01:10,53.12492512616336,62.87800817795916,256.6129755105689,-0.7130620590172903,-3.2897065188779218,-0.7952491166602185,1.578005366393385,0.00032451306628745254,0.02526754748253531,0,LSS
1970-01-01 00:01:11,59.960674841915534,61.78618919638288,266.1690752916672,0.03661531931338509,-2.954851472608529,-0.5552919864621187,1.5781079737090038,0.00029078183716944905,0.026190459921541568,0,LSS
1970-01-01 00:01:12,59.860685532601565,57.54708463482217,267.7790200233501,-0.039396419361048235,-3.028725515684755,-0.4831187793991019,1.5785252506948668,0.0002981116793518792,0.02634897485543676,0,LSS
1970-01-01 00:01:13,60.59231829149394,55.951568282094215,276.335026430643,0.035245692120002024,-2.951033533842605,-0.21786580708082934,1.578681712364176,0.0002903847409717418,0.027188476396807736,0,LSS
1970-01-01 00:01:14,61.93856577926999,57.224307809929,275.7952160588049,0.16550465857680682,-2.7497540959991054,-0.22715627947802577,1.5785554480022208,0.00027044309148498033,0.02713183100903219,0,LSS
1970-01-01 00:01:15,63.39354481173723,58.53442291078798,275.93785718902024,0.3093638330699295,-2.538921064395879,-0.2018441089637032,1.5784254437146223,0.00024955455508787847,0.027141873370455507,0,LSS
1970-01-01 00:01:16,66.87177839729884,60.540015101656806,288.7794175950313,0.7062929231065995,-2.150316695806111,0.46734702985885107,1.5782258476484183,0.00021104653891596532,0.028392827857081443,0,LSS
1970-01-01 00:01:17,70.35001198286045,62.54560729252563,301.6209780010423,1.1032220131432695,-1.761712327216343,1.1365381686814053,1.5780262515822143,0.00017253852274405217,0.029643782343707376,0,LSS
1970-01-01 00:01:18,73.82824556842206,64.55119948339446,314.46253840705333,1.5001511031799397,-1.3731079586265749,1.8057293075039595,1.57782665551601,0.00013403050657213902,0.03089473683033331,0,LSS
1970-01-01 00:01:19,77.30647915398367,66.55679167426328,327.3040988130644,1.8970801932166097,-0.9845035900368069,2.474920446326514,1.577627059449806,9.552249040022586e-05,0.03214569131695925,0,LSS
1970-01-01 00:01:20,80.9967337703365,68.81607840023509,341.9482441285122,2.310485893897685,-0.5761867346415184,3.267553403909133,1.5774024775737392,5.5089640444242e-05,0.033572253003142365,0,LSS
1970-01-01 00:01:21,88.32989049246316,75.43429288305465,387.56403569021927,3.0069893579874862,0.17082604835109783,6.181138513380219,1.576748594608887,-1.8415310987235786e-05,0.038016061774058266,0,LSS
1970-01-01 00:01:22,95.484109437597,81.53817748956169,429.6837908541802,3.6569077819833153,0.8580011524328196,8.840167445699192,1.5761452901607291,-8.603900983544203e-05,0.04211794397288253,0,LSS
1970-01-01 00:01:23,99.56385599583882,78.80495106754479,411.7353617078267,3.506411548891444,0.5170574623743281,7.125464063228745,1.5764110154700621,-5.2612226378823135e-05,0.04034491355173648,0,LSS
1970-01-01 00:01:24,103.64128352561602,78.95413588387385,399.18334400803275,3.3541263276890705,0.36402797927797736,5.7720130401211405,1.5763943527296838,-3.7501130633092016e-05,0.03909976402158413,0,LSS
1970-01-01 00:01:25,107.57853835174683,125.73108871370823,476.13811758146215,3.163356994885344,3.243854151460199,10.394663980533892,1.571809713215339,-0.00031799676434872756,0.04661039597095906,0,LSS
1970-01-01 00:01:26,109.97140850745382,127.909721572888,503.63001328231854,2.8533490081453903,3.1089123341605753,11.463554705931834,1.5715961426839162,-0.0003046370482083448,0.049285028273685985,0,LSS
1970-01-01 00:01:27,112.13753765162437,129.07238875151486,526.8000887895088,2.4919907796543925,2.9081900410060646,12.24648519002577,1.571482086169967,-0.0002848568008623785,0.05153853484092365,0,LSS
1970-01-01 00:01:28,110.76523920297768,115.36659358343641,482.6914250421413,1.3481583689226537,1.7457406733396195,8.592508724456776,1.5728244164526237,-0.00017121552187874346,0.0472362692985412,0,LSS
1970-01-01 00:01:29,110.65811529553866,123.34827682312277,465.39090788173905,0.7974345221993638,2.0030367737377586,6.951083522936376,1.5720427514439388,-0.0001962911602595589,0.04554601206097805,0,LSS
1970-01-01 00:01:30,110.90022739177766,130.9053911422738,450.01404053402223,0.33596594310549144,2.242827636330147,5.447505191898498,1.5713026581638019,-0.00021965267672507572,0.044042109148411904,0,LSS
1970-01-01 00:01:31,116.51827364228848,131.92694058063637,464.2487098547677,1.2484405904933802,2.213153137942128,6.065860714417839,1.571202495684036,-0.00021662800605072867,0.04540683538632076,0,LSS
1970-01-01 00:01:32,122.13631989279747,132.94849001899894,478.4833791755132,2.160915237881269,2.1834786395541097,6.684216236937182,1.5711023332042704,-0.00021360333537638162,0.046771561624229616,0,LSS
1970-01-01 00:01:33,127.42933934678149,133.729047381231,489.60129483884214,2.983063436467239,2.1367815569256003,7.112600866181198,1.5710257489749238,-0.00020892541528679234,0.047833573318114435,0,LSS
1970-01-01 00:01:34,127.96885221732919,130.9851032787136,455.1367871826566,2.484190188125561,1.8411297200463825,4.762667210610973,1.571293995909625,-0.00018006877497047324,0.044468394413267505,0,LSS
1970-01-01 00:01:35,128.65106438919247,128.40410240683755,423.4871101412075,2.023935400843401,1.5586191885224383,2.587632651954062,1.5715462994337608,-0.00015249244484502318,0.04137726728759651,0,LSS
1970-01-01 00:01:36,131.38594916720103,128.16697500041187,432.3276502241551,2.119191792501714,1.4651410997846985,2.9284519325322074,1.5715692633478633,-0.00014333286681238785,0.04222826583871334,0,LSS
1970-01-01 00:01:37,134.1208339452096,127.92984759398621,441.1681903071027,2.2144481841600263,1.3716630110469588,3.2692712131103523,1.5715922272619656,-0.0001341732887797525,0.043079264389830174,0,LSS
1970-01-01 00:01:38,136.48985816903223,128.27434785706834,446.8329323842001,2.256502623896272,1.3068583926807307,3.44170300198772,1.5715583879226187,-0.00012780723006643803,0.043622038711286115,0,LSS
1970-01-01 00:01:39,133.8994528182211,136.5695578328784,409.9590367631889,1.5855351501577506,1.6321755395886084,1.3666131456652035,1.5707480423781313,-0.0001594558897689548,0.04003642141553808,0,LSS
1970-01-01 00:01:40,133.16349011122475,142.82734919127967,396.18538620060235,1.2960475326033245,1.8318641197099668,0.625533572716039,1.5701364097266184,-0.0001789613379266667,0.03869493975210468,0,LSS
1970-01-01 00:01:41,132.42752740422657,149.08514054968094,382.41173563801584,1.0065599150488982,2.0315526998313254,-0.11554600023312567,1.5695247770751055,-0.0001984667860843786,0.037353458088671285,0,LSS
1970-01-01 00:01:42,131.6915646972284,155.34293190808222,368.63808507542933,0.7170722974944722,2.2312412799526835,-0.8566255731822903,1.5689131444235926,-0.00021797223424209047,0.03601197642523789,0,LSS
1970-01-01 00:01:43,131.43684236455374,160.58893646339675,352.9426050680845,0.48845533861370755,2.383243624851247,-1.6604149937361468,1.5684004736370367,-0.000232805011700654,0.0344813368913052,0,LSS
1970-01-01 00:01:44,136.93803220115115,154.53123397241387,314.8194334877284,0.9952127273968456,1.9962819839955845,-3.1714022171376923,1.5689935154477606,-0.00019481087326373418,0.030742722328741364,0,LSS
1970-01-01 00:01:45,136.5938708142221,171.20253360056364,307.3472566791554,0.8584686038939262,2.599271097481524,-3.36004331256083,1.5673648719258584,-0.00025362353319286325,0.030014308687360054,0,LSS
1970-01-01 00:01:46,135.91634660250747,181.3646683174662,300.9561523656129,0.6887826472063986,2.9156237964562304,-3.513883128116132,1.5663721720097818,-0.0002844722984511779,0.02939241969054587,0,LSS
1970-01-01 00:01:47,131.68269350524315,119.17889948912462,306.3416270570148,0.1757902764329276,0.05576427783024247,-3.2837828082021248,1.5724477775706456,-5.463945976351526e-06,0.029930731582216756,0,LSS
1970-01-01 00:01:48,134.34731965363426,162.36479190838588,290.81266353580196,0.4479466552417456,1.9532448720112658,-3.6766814517238178,1.5682276486673712,-0.00019072763569194984,0.028406831080256628,0,LSS
1970-01-01 00:01:49,129.5924000736104,170.39811461043877,280.13144089437714,-0.08895351397632487,2.132053694938125,-4.073374060242127,1.567441257867877,-0.00020843440207817527,0.02737670297261188,0,LSS
1970-01-01 00:01:50,131.37766817309966,204.08854520073243,271.0351886228613,0.11692152065608352,3.476739614964499,-4.193789453059617,1.56414908187027,-0.0003397102489988963,0.026483084438838747,0,LSS
1970-01-01 00:01:51,128.5629708260749,216.01658515873137,261.1069546424792,-0.1906806978937281,3.7861451171853497,-4.476849322793114,1.562981271910296,-0.0003702649731279054,0.025520240681944147,0,LSS
1970-01-01 00:01:52,129.64999068432007,235.28630867909652,258.3630801126473,-0.053320806619225725,4.421578314460816,-4.375644323897024,1.5610990186927614,-0.00043215454284489335,0.025249051780537487,0,LSS
1970-01-01 00:01:53,130.73701054256344,254.55603219946164,255.61920558281543,0.08403908465527665,5.057011511736282,-4.274439325000935,1.5592167654752267,-0.0004940441125618814,0.02497786287913083,0,LSS
