time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:04.770258752,4580,1538770099199990400,base_link,0,1,40.591234,-79.8954684,363.81643766,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,516.3438913550709,136.7899596261231,363.7940977272366,-7.451121126223421,19.211195175131607,-0.4999521719241283,0,Fixed-Wing
1970-01-01 00:00:05.178838464,4582,1538770099608718432,base_link,0,1,40.5912966,-79.8955176,363.756360674,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,512.1782529308155,143.7415490238381,363.7342028708747,-10.413913817146856,17.37866936757356,-0.14973452055062358,0,Fixed-Wing
1970-01-01 00:00:05.577712928,4584,1538770100007306368,base_link,0,1,40.5913516,-79.895578,363.796275424,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,507.0645238946774,149.8490805228357,363.7743847077777,-12.784098868614969,15.268561547666886,0.10045283433290536,0,Fixed-Wing
1970-01-01 00:00:05.989202592,4586,1538770100418969536,base_link,0,1,40.5914013,-79.8956433,363.826187407,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,501.53602060397856,155.3680099460853,363.80460079771234,-13.82101635896081,13.797082109187095,0.0755389029058002,0,Fixed-Wing
1970-01-01 00:00:06.397257312,4588,1538770100826695424,base_link,0,1,40.5914469,-79.8957107,364.01609899,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,495.82978767731265,160.43162106263833,363.99483221648063,-14.265332673342979,12.658806262272995,0.4755702244418019,0,Fixed-Wing
1970-01-01 00:00:06.813823104,4590,1538770101243521760,base_link,0,1,40.5914911,-79.8957776,364.1060117,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,490.16589337106365,165.33976374572063,364.0850564241165,-14.159487974582959,12.270141980221105,0.225556571849633,0,Fixed-Wing
1970-01-01 00:00:07.203533056,4592,1538770101633356608,base_link,0,1,40.5915354,-79.8958429,364.285926035,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,484.6374640955897,170.25902735825974,364.26526287614195,-13.820831324136748,12.297943817330976,0.4505082461693394,0,Fixed-Wing
1970-01-01 00:00:07.603684128,4594,1538770102033439200,base_link,0,1,40.59158,-79.8959067,364.345841806,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,479.2360164831024,175.2116159605489,364.32545173234666,-13.503382722020586,12.381254833763295,0.15046950729541714,0,Fixed-Wing
1970-01-01 00:00:08.002823840,4596,1538770102432220448,base_link,0,1,40.5916254,-79.8959692,364.075758598,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,473.94460011470386,180.253048160276,364.0556225059231,-13.228309425581376,12.603359940518784,-0.6745612612368117,0,Fixed-Wing
1970-01-01 00:00:08.368342272,4598,1538770102792197312,base_link,0,1,40.5916721,-79.8960308,363.685675791,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,468.7293648490968,185.43885310554288,363.66577550806636,-13.037860001467669,12.964285488171159,-0.9746004391341914,0,Fixed-Wing
1970-01-01 00:00:08.804632800,4600,1538770103234460672,base_link,0,1,40.591719,-79.8960927,363.315592616,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,463.48874043930414,190.64687059772422,363.29592083251634,-13.101331751175966,13.019815883675388,-0.9246205080161498,0,Fixed-Wing
1970-01-01 00:00:09.213033216,4602,1538770103642783456,base_link,0,1,40.591766,-79.896155,362.955509013,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,458.21426120864777,195.86599467401015,362.93605925451874,-13.185967322212782,13.047581858032325,-0.8996382013254912,0,Fixed-Wing
1970-01-01 00:00:09.605223392,4604,1538770104034993664,base_link,0,1,40.5918127,-79.8962183,362.735424536,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,452.85514500979804,201.05180550737805,362.7161952203563,-13.397556039893635,12.964300208166096,-0.5496504665228676,0,Fixed-Wing
1970-01-01 00:00:09.977992832,4606,1538770104407035904,base_link,0,1,40.591859,-79.8962821,362.635339738,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,447.4537192916312,206.19320028288257,362.6163265445432,-13.503327987177274,12.85326200667619,-0.2496673203547115,0,Fixed-Wing
1970-01-01 00:00:10.397095904,4608,1538770104825166368,base_link,0,1,40.5919049,-79.8963461,362.635254926,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,442.0353793895718,211.2901802261906,362.61645178092266,-13.545612706926166,12.742226869299893,0.00031308546965578757,0,Fixed-Wing
1970-01-01 00:00:10.797943264,4610,1538770105227835584,base_link,0,1,40.5919502,-79.8964101,362.83517039,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,436.6170644716217,216.3205395323215,362.8165708766833,-13.545550247745947,12.575678190958884,0.5002889843443058,0,Fixed-Wing
1970-01-01 00:00:11.166649664,4612,1538770105596370400,base_link,0,1,40.591996,-79.8964729,363.095086898,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,431.3003453687166,221.406437279108,363.0766736534548,-13.291565154872531,12.714521862833616,0.6502455626314846,0,Fixed-Wing
1970-01-01 00:00:11.592824480,4614,1538770106022710848,base_link,0,1,40.5920423,-79.8965336,363.385005373,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,426.16141081201437,226.54787668869938,363.3667560705242,-12.847111567303134,12.853373589940638,0.7251933517898778,0,Fixed-Wing
1970-01-01 00:00:11.995132704,4616,1538770106425053312,base_link,0,1,40.59209,-79.8965918,363.434925848,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,421.23409967027374,231.8447966916636,363.41681258028024,-12.318062288261533,13.242068271215789,0.12513908445606797,0,Fixed-Wing
1970-01-01 00:00:12.403560416,4618,1538770106833260064,base_link,0,1,40.5921414,-79.896646,363.274848901,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,416.6453847813068,237.5526249502349,363.2568260541819,-11.471586469654115,14.269320933311946,-0.3999593159578473,0,Fixed-Wing
1970-01-01 00:00:12.787088288,4620,1538770107215657504,base_link,0,1,40.5921977,-79.8966941,362.864776184,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,412.57303506780795,243.8046313966459,362.8467811813214,-10.180696121565003,15.629742595532083,-1.025094243002023,0,Fixed-Wing
1970-01-01 00:00:13.194243648,4622,1538770107623879744,base_link,0,1,40.5922597,-79.8967328,362.214710746,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,409.2964121502524,250.6896719712788,362.19665899953526,-8.191413944144799,17.2123002213284,-1.625277012117579,0,Fixed-Wing
1970-01-01 00:00:13.593246752,4624,1538770108022866944,base_link,0,1,40.5923282,-79.8967581,361.69465635,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,407.1541584330976,258.2966200541897,361.67643725757887,-5.355540570927013,19.017037409122565,-1.3005315955880543,0,Fixed-Wing
1970-01-01 00:00:14.007479136,4626,1538770108435986656,base_link,0,1,40.5924012,-79.8967682,361.414615673,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,406.29867080380785,266.4033832030625,361.39611679868256,-2.1386816462956117,20.26655320750087,-0.7007888834353214,0,Fixed-Wing
1970-01-01 00:00:14.369459328,4628,1538770108799238624,base_link,0,1,40.5924759,-79.8967607,361.404592334,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,406.9331383514865,274.6990276599636,361.3857003363104,1.586141111727143,20.738748214158935,-0.026040700218189165,0,Fixed-Wing
1970-01-01 00:00:14.805749472,4630,1538770109235148576,base_link,0,1,40.5925494,-79.8967344,361.734588762,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,409.15916543095784,282.8615117314218,361.715196931717,5.5649703116979214,20.40585307621669,0.823727073292778,0,Fixed-Wing
1970-01-01 00:00:15.221738816,4632,1538770109651606560,base_link,0,1,40.5926187,-79.8966903,362.404605172,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,412.89211011281714,290.55767633523783,362.3846263484124,9.332198391176389,19.240074808230965,1.6735442547139914,0,Fixed-Wing
1970-01-01 00:00:15.576764576,4634,1538770110006256096,base_link,0,1,40.5926802,-79.8966305,363.234640902,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,417.95420294287004,297.3877178346731,363.2140173028653,12.655010612446544,17.074804939501693,2.073441100912959,0,Fixed-Wing
1970-01-01 00:00:15.979655008,4636,1538770110409186592,base_link,0,1,40.59273,-79.8965569,364.244695617,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,424.1846229684994,302.9185265228612,364.2234004049602,15.575777487967388,13.82677975182467,2.5234135954994383,0,Fixed-Wing
1970-01-01 00:00:16.391179776,4638,1538770110821037088,base_link,0,1,40.5927671,-79.8964736,365.314765532,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,431.23628176210997,307.03902684280143,365.29280064501086,17.628838479353004,10.301070531116256,2.6734538146848443,0,Fixed-Wing
1970-01-01 00:00:16.807360992,4640,1538770111236736288,base_link,0,1,40.5927924,-79.8963852,366.234845563,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,438.71974599156937,309.849134548552,366.21223485093725,18.708333177817888,7.0251463243157435,2.298545290273403,0,Fixed-Wing
1970-01-01 00:00:17.205191872,4642,1538770111634914880,base_link,0,1,40.5928063,-79.896295,367.004932167,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,446.35565229877676,311.39325440248,366.9817170510558,19.08943170296368,3.8602320807586104,1.9236718360392338,0,Fixed-Wing
1970-01-01 00:00:17.585353728,4644,1538770112015041888,base_link,0,1,40.5928096,-79.8962056,367.365022352,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,453.9238752741373,311.760202120869,367.34125592663094,18.920226334440464,0.9173532422907232,0.8988314593873109,0,Fixed-Wing
1970-01-01 00:00:18.002494624,4646,1538770112431552864,base_link,0,1,40.5928031,-79.8961186,367.675114149,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,461.288988407315,311.0388284046984,367.6508553907042,18.41246061488353,-1.8034027308787184,0.7739851154435903,0,Fixed-Wing
1970-01-01 00:00:18.397137632,4648,1538770112826273632,base_link,0,1,40.5927865,-79.8960365,367.585205125,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,468.23933175271617,309.1957864689621,367.5605304818299,17.375554291302816,-4.607524207667033,-0.22580832054005423,0,Fixed-Wing
1970-01-01 00:00:18.778106624,4650,1538770113207991424,base_link,0,1,40.5927591,-79.8959616,367.305293217,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,474.58021915065797,306.1533365500398,367.2802977260885,15.851941085885494,-7.605991692451206,-0.7005696293849722,0,Fixed-Wing
1970-01-01 00:00:19.199071552,4652,1538770113628965376,base_link,0,1,40.5927216,-79.8958963,367.075375679,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,480.1084915299499,301.9892125542192,367.0501660540999,13.82043909054575,-10.410127812314792,-0.5753191118870463,0,Fixed-Wing
1970-01-01 00:00:19.624703328,4654,1538770114053276800,base_link,0,1,40.5926768,-79.8958416,366.965450326,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,484.73947946382754,297.0143573321844,366.9401251117233,11.577267232517515,-12.43692040897989,-0.27509754173451856,0,Fixed-Wing
1970-01-01 00:00:20.013351744,4656,1538770114437123968,base_link,0,1,40.5926278,-79.8957949,367.175518539,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,488.69328112422096,291.5730551661639,367.1501437261929,9.884331175187993,-13.603017362247355,0.5250373480203128,0,Fixed-Wing
1970-01-01 00:00:20.391859488,4658,1538770114821608928,base_link,0,1,40.5925774,-79.8957565,367.275578845,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,491.944445858556,285.9762300044748,367.2502084787389,8.127769599869554,-13.991818047406877,0.25015750360873207,0,Fixed-Wing
1970-01-01 00:00:20.767686016,4660,1538770115197518880,base_link,0,1,40.5925243,-79.8957276,367.085630554,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,494.3913804612919,280.0794983688428,367.06033355856556,6.117229455324266,-14.741571111585603,-0.47467899355095805,0,Fixed-Wing
1970-01-01 00:00:21.199383424,4662,1538770115629131744,base_link,0,1,40.5924695,-79.8957105,366.775670891,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,495.83937978512074,273.9939071155491,366.7505266234589,3.6199349607103555,-15.213711893276045,-0.7745037839504767,0,Fixed-Wing
1970-01-01 00:00:21.621715296,4664,1538770116049609632,base_link,0,1,40.5924129,-79.8957068,366.375698254,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,496.1529947246486,267.7083430406503,366.3507971939675,0.784023628406098,-15.713635198631133,-0.9993060858720005,0,Fixed-Wing
1970-01-01 00:00:21.998323520,4666,1538770116428095968,base_link,0,1,40.5923562,-79.8957179,365.795710499,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,495.2136843587607,261.4115838578443,365.77114414190066,-2.3482348206103323,-15.741622478621622,-1.4491072707898038,0,Fixed-Wing
1970-01-01 00:00:22.403121888,4668,1538770116833039968,base_link,0,1,40.5923019,-79.8957449,365.235705451,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,492.9283210562626,255.3812634650564,365.211560754194,-5.713308273350532,-15.075537160069377,-1.3989339879218425,0,Fixed-Wing
1970-01-01 00:00:22.792923904,4670,1538770117222737120,base_link,0,1,40.5922522,-79.8957852,364.595684857,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,489.51698498999735,249.86170876726283,364.5720216410602,-8.528190922321912,-13.798645268191757,-1.5988198034879928,0,Fixed-Wing
1970-01-01 00:00:23.164279296,4672,1538770117594148512,base_link,0,1,40.5922089,-79.8958393,364.035647451,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,484.93734576450305,245.0528190537638,364.01252057944146,-11.44889770802587,-12.02201389850431,-1.3987281763037456,0,Fixed-Wing
1970-01-01 00:00:23.574338784,4674,1538770118004229632,base_link,0,1,40.5921755,-79.8959054,363.805593615,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,479.3417779503658,241.34329869423635,363.78303088646345,-13.988674733535335,-9.273638610142973,-0.5737141924466487,0,Fixed-Wing
1970-01-01 00:00:23.994461248,4676,1538770118424316960,base_link,0,1,40.5921529,-79.8959806,363.865525948,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,472.9757762536017,238.83311047804773,363.84353248711653,-15.914725734209904,-6.27536072165893,0.15125135473400012,0,Fixed-Wing
1970-01-01 00:00:24.370646112,4678,1538770118798638400,base_link,0,1,40.592141,-79.8960613,364.125448182,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,466.14409961933643,237.51116650653302,364.10400641145225,-17.078892705040786,-3.304802094750125,0.6511734153045148,0,Fixed-Wing
1970-01-01 00:00:24.794585728,4680,1538770119224440160,base_link,0,1,40.592139,-79.8961451,364.285363115,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,459.04990990166453,237.28862747860904,364.2644434223678,-17.735163928810984,-0.5563378338978364,0.4010855082924293,0,Fixed-Wing
1970-01-01 00:00:25.174089536,4682,1538770119603919232,base_link,0,1,40.592147,-79.8962298,364.175272965,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,451.8794421266545,238.17660439760837,364.1548313846623,-17.925855735049698,2.21990344918796,-0.2740252988209215,0,Fixed-Wing
1970-01-01 00:00:25.589568800,4684,1538770120019235744,base_link,0,1,40.5921667,-79.8963137,364.035178768,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,444.7766218819717,240.36390401990087,364.01515346656527,-17.75673986875927,5.468153363047396,-0.3491886844406467,0,Fixed-Wing
1970-01-01 00:00:26.000655136,4686,1538770120429871712,base_link,0,1,40.5921987,-79.8963939,363.925083251,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,437.9869567512854,243.91717419934938,363.9053918937737,-16.973865784064603,8.883019995771333,-0.2743991299941489,0,Fixed-Wing
1970-01-01 00:00:26.378756096,4688,1538770120808565760,base_link,0,1,40.5922411,-79.8964677,364.064989981,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,431.7390492011453,248.6254363810208,364.0455417495591,-15.619495534178398,11.77044947131279,0.35036850801463404,0,Fixed-Wing
1970-01-01 00:00:26.775461696,4690,1538770121204990912,base_link,0,1,40.59229,-79.8965348,364.484900892,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,426.05832405733514,254.0555881617036,364.4656196003389,-14.201564332149562,13.575141886724033,1.0501762488651925,0,Fixed-Wing
1970-01-01 00:00:27.154150176,4692,1538770121583938880,base_link,0,1,40.592341,-79.8965974,365.034815565,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,420.75855502529816,259.7189818829057,365.0156569287077,-13.249190719254855,14.158236533865939,1.3750692572099328,0,Fixed-Wing
1970-01-01 00:00:27.570717472,4694,1538770122000560512,base_link,0,1,40.5923912,-79.8966577,365.404732952,0.518400041199,0.0,0.0,0.0,0.518400041199,0.0,0.0,0.0,2.07360016479,1,415.6534956452246,265.2935418161618,365.38567856976283,-12.762425107744503,13.93615595041104,0.9250379144743267,0,Fixed-Wing
1970-01-01 00:00:28.006216416,4696,1538770122435751296,base_link,0,1,40.5924374,-79.8967202,365.714649774,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,410.3622203869496,270.4238834483465,365.6957215427168,-13.227956656445995,12.82562963194318,0.7750938682422196,0,Fixed-Wing
1970-01-01 00:00:28.398098560,4698,1538770122827937184,base_link,0,1,40.5924771,-79.8967865,365.674565429,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1,404.749275750562,274.8323560071246,365.6558064403833,-14.032116028938553,11.020988529645983,-0.0997860095786058,0,Fixed-Wing
1970-01-01 00:00:28.796045984,4700,1538770123225797472,base_link,0,1,40.5925091,-79.8968581,365.374478874,0.640000019073,0.0,0.0,0.0,0.640000019073,0.0,0.0,0.0,2.56000007629,1,398.68769027188296,278.38569373996864,365.3559466284204,-15.153698506973715,8.883188876304805,-0.749636411270062,0,Fixed-Wing
1970-01-01 00:00:29.222925536,4702,1538770123652668704,base_link,0,1,40.5925301,-79.8969347,364.864391782,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,392.20288246676216,280.7174280074792,364.8461585564886,-16.211735807425356,5.829233657187422,-1.2744478769916026,0,Fixed-Wing
1970-01-01 00:00:29.606959168,4704,1538770124036803168,base_link,0,1,40.5925383,-79.8970146,364.264306634,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,385.4387830598742,281.6276784063885,364.246444923749,-16.909952593049535,2.2755861745151558,-1.4992578448367704,0,Fixed-Wing
1970-01-01 00:00:29.974543136,4706,1538770124404097568,base_link,0,1,40.5925317,-79.8970935,363.614228653,0.547600014114,0.0,0.0,0.0,0.547600014114,0.0,0.0,0.0,2.19040005646,1,378.75942310665783,280.894361530039,363.59679891045084,-16.698107666156748,-1.8332601088217877,-1.6240866117296404,0,Fixed-Wing
1970-01-01 00:00:30.393474816,4708,1538770124823171904,base_link,0,1,40.5925089,-79.8971665,363.08416343,0.50409996953,0.0,0.0,0.0,0.50409996953,0.0,0.0,0.0,2.01639987812,1,372.57963053165395,278.36203251524006,363.0672084250774,-15.449211076315882,-6.330711749541785,-1.3239530442553076,0,Fixed-Wing
1970-01-01 00:00:30.796478048,4710,1538770125225926752,base_link,0,1,40.5924722,-79.8972287,362.934115021,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,367.314217997493,274.2861425308123,362.91764197943183,-13.163300977635217,-10.189546644003132,-0.3739095706964519,0,Fixed-Wing
1970-01-01 00:00:31.203488512,4712,1538770125631610208,base_link,0,1,40.5924284,-79.897281,363.484079689,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,362.8869736240688,269.4218550460488,363.46806752873994,-11.067917245008788,-12.160505903055467,1.3760397925738845,0,Fixed-Wing
1970-01-01 00:00:31.607687072,4714,1538770126037376704,base_link,0,1,40.5923843,-79.897329,364.324048888,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,358.82376223929873,264.5242832368318,364.3084717684257,-10.1578506995379,-12.243715258025409,2.100973832172356,0,Fixed-Wing
1970-01-01 00:00:31.997936864,4716,1538770126427743328,base_link,0,1,40.5923417,-79.8973764,365.104018087,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,354.81132694381904,259.79329097138896,365.08886003369383,-10.030912697727016,-11.827273686317652,1.9509365217811927,0,Fixed-Wing
1970-01-01 00:00:32.390653920,4718,1538770126820470688,base_link,0,1,40.5923013,-79.8974258,365.473984336,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,350.6295389247757,255.3065906499765,365.45923881112935,-10.454287097584103,-11.21655451382715,0.9259307398008514,0,Fixed-Wing
1970-01-01 00:00:32.795218368,4720,1538770127225078592,base_link,0,1,40.5922627,-79.8974782,365.533946777,0.422499969006,0.0,0.0,0.0,0.422499969006,0.0,0.0,0.0,1.68999987602,1,346.19375017935886,251.01976251119373,365.5196137677792,-11.089277801180623,-10.71688280150789,0.15093475026653624,0,Fixed-Wing
