time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:06.823681221,2422,1531944038139232052,base_link,0,1,40.5917895,-79.8966029,362.955040057,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,398.2769942779861,190.09893661982883,362.93978363204667,-15.319319298325698,-9.688202133780699,-0.6737573141743384,0,Fixed-Wing
1970-01-01 00:00:07.206039632,2424,1531944038521710781,base_link,0,1,40.5917547,-79.8966741,362.794981676,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,392.2496143741359,186.23399021438019,362.7802125238348,-15.065399016324703,-9.660409780641041,-0.3988470040113833,0,Fixed-Wing
1970-01-01 00:00:07.620379202,2426,1531944038935246839,base_link,0,1,40.5917204,-79.8967444,362.584924017,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,386.29841393270647,182.42457758811258,362.57062790253036,-14.874988918317593,-9.521603440972205,-0.5238554725278872,0,Fixed-Wing
1970-01-01 00:00:08.033230116,2428,1531944039349001457,base_link,0,1,40.591686,-79.8968142,362.304866921,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,380.3895327258736,178.60406494935103,362.291033810356,-14.769212251601198,-9.549347853963463,-0.6988437145837058,0,Fixed-Wing
1970-01-01 00:00:08.414901847,2430,1531944039730698883,base_link,0,1,40.5916517,-79.8968839,362.054809894,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,374.4891128888568,174.79466383546995,362.0414312266548,-14.748063109762233,-9.521574665832869,-0.6238801235279249,0,Fixed-Wing
1970-01-01 00:00:08.836183784,2432,1531944040150922783,base_link,0,1,40.5916174,-79.8969535,361.784752978,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,368.59715204332565,170.9852675945932,361.7718205350979,-14.726919912545641,-9.52156248578847,-0.6738902661134127,0,Fixed-Wing
1970-01-01 00:00:09.222041173,2434,1531944040536979850,base_link,0,1,40.5915832,-79.8970228,361.664696336,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,362.7305908012849,167.18698676679037,361.6522006670059,-14.66343375976551,-9.493779579142327,-0.29898912493220614,0,Fixed-Wing
1970-01-01 00:00:09.619051573,2436,1531944040934433157,base_link,0,1,40.5915491,-79.8970915,361.584640275,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,356.9148198347401,163.39981941344152,361.57257060093656,-14.536483778396848,-9.466001518064713,-0.1990348606140803,0,Fixed-Wing
1970-01-01 00:00:10.043730216,2438,1531944041359508885,base_link,0,1,40.5915152,-79.8971595,361.544584855,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,351.1583043369656,159.6348709762397,361.53292981343554,-14.388375098478809,-9.41046547374609,-0.09908190466684015,0,Fixed-Wing
1970-01-01 00:00:10.446779151,2440,1531944041761976769,base_link,0,1,40.5914811,-79.8972271,361.524529937,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,345.43564812869283,155.8477186455421,361.5132808246899,-14.303744012519417,-9.46596396904029,-0.049112526577477285,0,Fixed-Wing
1970-01-01 00:00:10.819367775,2442,1531944042134514578,base_link,0,1,40.5914468,-79.8972943,361.48447552,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,339.74684902508795,152.03836135358267,361.473623686521,-14.21911838753872,-9.521465133209098,-0.09912277306064841,0,Fixed-Wing
1970-01-01 00:00:11.256763032,2444,1531944042572436198,base_link,0,1,40.5914121,-79.8973614,361.344421382,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,334.06650667912515,148.18458559464136,361.33396006968934,-14.197980773800303,-9.632488818367555,-0.34908835168799107,0,Fixed-Wing
1970-01-01 00:00:11.618527219,2446,1531944042934135265,base_link,0,1,40.5913766,-79.8974285,361.284367588,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,328.38616673368426,144.24197430956784,361.2742914291716,-14.197974773710552,-9.854532669818173,-0.14914140016075197,0,Fixed-Wing
1970-01-01 00:00:12.021555868,2448,1531944043337268394,base_link,0,1,40.5913409,-79.897496,361.504313477,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,322.67197300410646,140.2771616963123,361.4946171758751,-14.282592099044445,-9.91002475312632,0.5507028494316196,0,Fixed-Wing
1970-01-01 00:00:12.421737250,2450,1531944043737345328,base_link,0,1,40.5913058,-79.8975637,361.514258918,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,316.9408280438206,136.37897939099906,361.50493430485506,-14.32496159599146,-9.743482708034726,0.025787600460850418,0,Fixed-Wing
1970-01-01 00:00:12.840664114,2452,1531944044156449598,base_link,0,1,40.5912717,-79.8976317,361.28420364,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,311.1842634748557,132.5918477648438,361.2752421092546,-14.388497751617559,-9.465912218163966,-0.574114230869444,0,Fixed-Wing
1970-01-01 00:00:13.210399779,2454,1531944044526137392,base_link,0,1,40.5912388,-79.8977001,361.154147456,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,305.3938297541276,128.93798430097326,361.1455404877797,-14.473153488238925,-9.13280926580005,-0.3241884055350066,0,Fixed-Wing
1970-01-01 00:00:13.610889064,2456,1531944044926521942,base_link,0,1,40.5912067,-79.8977686,361.244090843,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,299.5949315741335,125.37297135239739,361.23582973585775,-14.494310352138863,-8.910727949029996,0.22567742051740125,0,Fixed-Wing
1970-01-01 00:00:14.034061458,2458,1531944045349819327,base_link,0,1,40.5911743,-79.8978364,361.434035079,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,293.8552939789461,121.77465138682211,361.4261104811754,-14.346188884719316,-8.993978633264941,0.47560555316957437,0,Fixed-Wing
1970-01-01 00:00:14.430444833,2460,1531944045745564276,base_link,0,1,40.5911419,-79.8979032,361.693980347,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,288.2003113880155,118.17634021713843,361.6863812502438,-14.134594221996583,-8.99395664798799,0.650545187270645,0,Fixed-Wing
1970-01-01 00:00:14.816297783,2462,1531944046131457866,base_link,0,1,40.5911089,-79.8979691,362.063926796,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,282.6215222682305,114.51140653448456,362.0566439853802,-13.944149109267943,-9.160479209594724,0.925469430281386,0,Fixed-Wing
1970-01-01 00:00:15.217271451,2464,1531944046532745931,base_link,0,1,40.5910753,-79.8980338,362.443874732,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,277.14431931565025,110.77984916712373,362.4368979774436,-13.69023510884103,-9.327004699950349,0.9504425155490703,0,Fixed-Wing
1970-01-01 00:00:15.642706001,2466,1531944046958103105,base_link,0,1,40.5910419,-79.8980981,362.613823001,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,271.7009636337938,107.07050356964115,362.60714360607835,-13.605634063743276,-9.271486517686622,0.4255279021866711,0,Fixed-Wing
1970-01-01 00:00:16.035319367,2468,1531944047350949909,base_link,0,1,40.5910086,-79.8981628,362.603770827,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,266.22373118181207,103.37226287158578,362.59738321966563,-13.690308842413677,-9.243729889835738,-0.02439602583657373,0,Fixed-Wing
1970-01-01 00:00:16.420777188,2470,1531944047736048501,base_link,0,1,40.5909749,-79.898229,362.393717294,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,260.6194997758846,99.6295977217743,362.38762050711165,-14.007741947074377,-9.354768533900565,-0.5243006105113255,0,Fixed-Wing
1970-01-01 00:00:16.855528865,2472,1531944048171060432,base_link,0,1,40.5909403,-79.8982968,362.233662511,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,254.87981574076082,95.78698607729564,362.2278563396609,-14.346304961054853,-9.604584182899627,-0.3993295543921354,0,Fixed-Wing
1970-01-01 00:00:17.219936491,2474,1531944048535614905,base_link,0,1,40.5909044,-79.8983659,362.053606955,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,249.03007467362912,91.80000707542513,362.04809029613943,-14.62139183598247,-9.965429505201469,-0.44932412066919913,0,Fixed-Wing
1970-01-01 00:00:17.591994603,2476,1531944048907245437,base_link,0,1,40.5908679,-79.8984362,361.963550433,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,243.07874358470673,87.74639944791232,361.95832021540633,-14.875315470923105,-10.131967345394568,-0.2243797649303602,0,Fixed-Wing
1970-01-01 00:00:18.019050967,2478,1531944049334798628,base_link,0,1,40.5908318,-79.898508,361.993492218,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,237.000422045521,83.73721518302366,361.9885444438801,-15.192727320681904,-10.020931423608369,0.07554527326651786,0,Fixed-Wing
1970-01-01 00:00:18.428038003,2480,1531944049743730464,base_link,0,1,40.5907971,-79.8985812,362.21343199,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,230.80357452369364,79.8835078303803,362.2087606836155,-15.488982285655531,-9.63231783724638,0.5504291374381869,0,Fixed-Wing
1970-01-01 00:00:18.814663016,2482,1531944050129384543,base_link,0,1,40.5907642,-79.8986561,362.423369275,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,224.46279482621753,76.22969512907804,362.4189687594653,-15.848739873865812,-9.132682385072666,0.5254137933314368,0,Fixed-Wing
1970-01-01 00:00:19.215657299,2484,1531944050531214402,base_link,0,1,40.5907346,-79.898733,362.583303134,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,217.9526795537137,72.94235477956815,362.57916660513797,-16.27199310265631,-8.216686994658305,0.40041353044172456,0,Fixed-Wing
1970-01-01 00:00:19.615384843,2486,1531944050930971321,base_link,0,1,40.5907083,-79.8988117,362.503233771,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,211.29015495684018,70.02148571497725,362.4993539153511,-16.652939271981197,-7.300694270887402,-0.199491327473379,0,Fixed-Wing
1970-01-01 00:00:19.991558536,2488,1531944051307099383,base_link,0,1,40.590685,-79.8988924,362.193161109,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,204.4582921671118,67.43377259906788,362.1895315414806,-17.076199044014526,-6.467973025235805,-0.7743991188546184,0,Fixed-Wing
1970-01-01 00:00:20.418611800,2490,1531944051733679019,base_link,0,1,40.5906658,-79.898975,361.943084786,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,197.4655642483773,65.30137687255382,361.93969745932463,-17.478280445046167,-5.32991000950823,-0.6244587524925828,0,Fixed-Wing
1970-01-01 00:00:20.807426395,2492,1531944052123075625,base_link,0,1,40.590652,-79.8990589,361.653004868,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,190.36276051028534,63.76866717871502,361.64984871502975,-17.75341427883841,-3.830998457409366,-0.7244751545184257,0,Fixed-Wing
1970-01-01 00:00:21.215832353,2494,1531944052526900219,base_link,0,1,40.5906427,-79.8991427,361.532923165,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,183.26841292501345,62.735701678508775,361.5299847663843,-17.732278176848915,-2.581890917604798,-0.2995992027750514,0,Fixed-Wing
1970-01-01 00:00:21.627176939,2496,1531944052942902232,base_link,0,1,40.5906372,-79.8992255,361.612840894,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,176.258717550946,62.12474570733005,361.61010576341613,-17.52069049534335,-1.5270806941062574,0.2002619395368109,0,Fixed-Wing
1970-01-01 00:00:22.055051157,2498,1531944053370355654,base_link,0,1,40.5906343,-79.8993062,361.842759682,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,169.42680085249378,61.80253783102532,361.84021255428627,-17.07633378853833,-0.8053566060491018,0.5751505091972335,0,Fixed-Wing
1970-01-01 00:00:22.418520529,2500,1531944053733052681,base_link,0,1,40.590633,-79.8993848,362.142679952,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,162.77266357239267,61.658024466304084,362.14030726083615,-16.63197522526966,-0.36121026672407447,0.7500848741876892,0,Fixed-Wing
1970-01-01 00:00:22.874249198,2502,1531944054189643646,base_link,0,1,40.5906318,-79.8994618,362.402601824,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,156.25397761363925,61.52462471168104,362.40039321086,-16.293415480248807,-0.3334318666046178,0.6500832332048653,0,Fixed-Wing
1970-01-01 00:00:23.241881603,2504,1531944054557294611,base_link,0,1,40.5906303,-79.8995376,362.702525057,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,149.83688256225457,61.35791737446243,362.70047180649203,-16.03948963181125,-0.4166839645437073,0.7500446050475883,0,Fixed-Wing
1970-01-01 00:00:23.618360513,2506,1531944054934083246,base_link,0,1,40.5906286,-79.8996133,362.812448486,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,143.42824862394826,61.16900341193522,362.810544172357,-16.018341131686604,-0.472189287987206,0.2751252018091187,0,Fixed-Wing
1970-01-01 00:00:24.056465804,2508,1531944055371827261,base_link,0,1,40.5906267,-79.8996894,362.6423716,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,136.98574518345447,60.95788118050774,362.6406107247084,-16.10299774419129,-0.5276987195779884,-0.4247476077310484,0,Fixed-Wing
1970-01-01 00:00:24.434045409,2510,1531944055749728527,base_link,0,1,40.5906244,-79.8997672,362.322293156,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,130.39932016907346,60.702339645959,362.32067257883784,-16.46272883336376,-0.638724494661682,-0.7996834287820153,0,Fixed-Wing
1970-01-01 00:00:24.876922496,2512,1531944056192522254,base_link,0,1,40.5906219,-79.8998469,362.072212868,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,123.65204614485017,60.42459148650565,362.07072911462546,-16.864769944644426,-0.6942298170954198,-0.6247321522701123,0,Fixed-Wing
1970-01-01 00:00:25.215751247,2514,1531944056531496700,base_link,0,1,40.5906194,-79.8999283,361.952130855,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,116.76085525760813,60.14684842984522,361.9507794160836,-17.22448925903016,-0.6942170626958707,-0.29981353411398964,0,Fixed-Wing
1970-01-01 00:00:25.645464334,2516,1531944056959424301,base_link,0,1,40.5906171,-79.9000106,361.96204785,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,109.79347346917727,59.89132231793758,361.96082238033034,-17.414927948167637,-0.6386859458650672,0.0251023273955427,0,Fixed-Wing
1970-01-01 00:00:26.049390089,2518,1531944057365223669,base_link,0,1,40.5906155,-79.9000929,362.001964563,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,102.82609059206226,59.713539622974764,362.0008567248764,-17.414930669326996,-0.4443667531395266,0.10006559808160405,0,Fixed-Wing
1970-01-01 00:00:26.443445699,2520,1531944057758806996,base_link,0,1,40.5906158,-79.9001744,362.061881303,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,95.92643160220874,59.74676391005906,362.0608804973316,-17.245655229449838,0.0830439013207193,0.15002905025524216,0,Fixed-Wing
1970-01-01 00:00:26.798019420,2522,1531944058111947770,base_link,0,1,40.5906189,-79.9002546,362.071798204,0.384400005913,0.0,0.0,0.0,0.384400005913,0.0,0.0,0.0,1.53760002365,1,89.13682404634471,60.0909419308106,362.0708925145692,-16.970582346734844,0.8602708470323313,0.025024975536488088,0,Fixed-Wing
1970-01-01 00:00:27.213079916,2524,1531944058528718426,base_link,0,1,40.5906265,-79.9003329,362.021715163,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,82.50806173462567,60.934862793435315,362.02089050989764,-16.56855064779143,2.109375008122639,-0.1249797032890065,0,Fixed-Wing
1970-01-01 00:00:27.620159466,2526,1531944058935906007,base_link,0,1,40.5906396,-79.9004089,361.861632169,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,76.07400774499234,62.38957821401712,361.86087328500946,-16.08187839370859,3.6360522508737128,-0.39996206990129257,0,Fixed-Wing
1970-01-01 00:00:28.024112039,2528,1531944059338971356,base_link,0,1,40.5906588,-79.9004813,361.651550297,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,69.94471973834632,64.521720596162,361.6508402083104,-15.320117692782265,5.329276776814888,-0.5249763840298898,0,Fixed-Wing
1970-01-01 00:00:28.450988423,2530,1531944059766525046,base_link,0,1,40.5906843,-79.9005498,361.31146977,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,64.14559573094519,67.35349891362398,361.310791202961,-14.494874806354545,7.078012496124489,-0.849950398417784,0,Fixed-Wing
1970-01-01 00:00:28.843290997,2532,1531944060158957923,base_link,0,1,40.5907173,-79.9006118,361.001392737,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,58.896749170187874,71.01817840521957,361.00072487696355,-13.119459711301747,9.159843860607207,-0.7750088756963417,0,Fixed-Wing
1970-01-01 00:00:29.228706311,2534,1531944060544505876,base_link,0,1,40.5907578,-79.9006652,360.891321341,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,54.37596452045104,75.5157611628008,360.89064177647964,-11.299673440470384,11.241680453661202,-0.27515203292309587,0,Fixed-Wing
1970-01-01 00:00:29.678392172,2536,1531944060994001146,base_link,0,1,40.5908039,-79.9007076,361.171258825,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,50.78642401488332,80.63525066821893,361.1705459888025,-8.97203442694784,12.796132546704618,0.6996188579883404,0,Fixed-Wing
1970-01-01 00:00:30.024453308,2538,1531944061339310609,base_link,0,1,40.5908532,-79.9007405,361.561204666,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,48.00113856836151,86.11011642919868,361.5604416303687,-6.961803851024696,13.68439331280354,0.9745417592093274,0,Fixed-Wing
1970-01-01 00:00:30.426379472,2540,1531944061741376804,base_link,0,1,40.5909043,-79.9007648,361.961158532,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,45.943914818006114,91.78488273186144,361.9603312960501,-5.142018117219758,14.18404348785061,0.9995217610468162,0,Fixed-Wing
1970-01-01 00:00:30.836118873,2542,1531944062151664104,base_link,0,1,40.5909559,-79.9007813,362.351120151,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,44.547025741840336,97.51518029681591,362.3502175695028,-3.4915156584935985,14.322843536570018,0.9745183436671645,0,Fixed-Wing
1970-01-01 00:00:31.193971896,2544,1531944062509727973,base_link,0,1,40.5910074,-79.9007914,362.671088345,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,43.69194887714269,103.23437566382918,362.67010144883534,-2.137259366722348,14.29509366106681,0.7995477899039567,0,Fixed-Wing
1970-01-01 00:00:31.617751451,2546,1531944062933527015,base_link,0,1,40.5910585,-79.9007974,362.851060897,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,43.18396974397129,108.90915042124877,362.84998285183053,-1.2696907205575956,14.184064620463316,0.4496124609646365,0,Fixed-Wing
1970-01-01 00:00:32.067949663,2548,1531944063383739340,base_link,0,1,40.5911091,-79.900801,363.291036115,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,42.87917211309646,114.52840525550548,363.2898614611115,-0.7618398046266389,14.045292913826719,1.0994738797418058,0,Fixed-Wing
1970-01-01 00:00:32.441626343,2550,1531944063757066039,base_link,0,1,40.5911592,-79.9008038,363.64101237,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,42.64210080421685,120.09213343677422,363.63973672481745,-0.592558279147489,13.906504386033685,0.8745110707730176,0,Fixed-Wing
1970-01-01 00:00:32.815880906,2552,1531944064130892510,base_link,0,1,40.5912091,-79.9008059,363.790989433,0.348099969053,0.0,0.0,0.0,0.348099969053,0.0,0.0,0.0,1.39239987621,1,42.464288993888154,125.63364820087295,363.7896079702235,-0.44443952681756577,13.850982086374348,0.3746022565582347,0,Fixed-Wing
