time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,lat,lon,alt,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type,x,y,z,vel_x,vel_y,vel_z,track_id,uav_category
1970-01-01 00:00:04.447334511,5949,1531946417147662011,base_link,0,1,40.5906742,-79.8960661,361.116061057,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,44.38635327155096,96.39352750590064,361.11517668420737,-7.487854826021251,12.319351789796208,-1.1495764519340628,0,Fixed-Wing
1970-01-01 00:00:04.803222060,5951,1531946417503344566,base_link,0,1,40.5907229,-79.8960862,360.636019734,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,42.68468701535037,101.80175727068098,360.63506272883734,-4.251614671698454,13.512466931791787,-1.1995651493354726,0,Fixed-Wing
1970-01-01 00:00:05.191218475,5953,1531946417890574954,base_link,0,1,40.5907738,-79.8960904,360.055993817,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,42.329086447430534,107.45430752935721,360.0549462290712,-0.8884683387963133,14.122901905547243,-1.4494215964574264,0,Fixed-Wing
1970-01-01 00:00:05.588380168,5955,1531946418287827730,base_link,0,1,40.5908252,-79.8960795,359.405983203,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,43.25182301394588,113.16238902772795,359.4048304767425,2.3054581414035256,14.26164675787214,-1.624314791946587,0,Fixed-Wing
1970-01-01 00:00:06.019216333,5957,1531946418719241354,base_link,0,1,40.5908746,-79.8960532,358.755989259,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,45.47829293439191,118.64837282411511,358.75472113523574,5.562837098855758,13.706735449698082,-1.6242987745022415,0,Fixed-Wing
1970-01-01 00:00:06.425468675,5959,1531946419125635843,base_link,0,1,40.5909186,-79.8960123,358.156012602,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,48.940769627581076,123.53468299417194,358.1546258959221,8.651001132293542,12.20845035492912,-1.4993384951870024,0,Fixed-Wing
1970-01-01 00:00:06.790924059,5961,1531946419491354264,base_link,0,1,40.5909555,-79.8959591,357.976051588,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,53.44454248653008,127.63253872555298,357.9745479071107,11.252680539049086,10.23849623071415,-0.44992501701823057,0,Fixed-Wing
1970-01-01 00:00:07.188004465,5963,1531946419888122906,base_link,0,1,40.590985,-79.8958986,358.266101211,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,58.56632333856548,130.90862478371815,358.26448606289057,12.79677406564911,8.185303963035121,0.7244107430038242,0,Fixed-Wing
1970-01-01 00:00:07.576932875,5965,1531946420277330232,base_link,0,1,40.5910073,-79.8958352,358.826156866,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,63.93361747636039,133.3851461003758,358.8244388177228,13.4101892309487,6.187590737201812,1.399042461603634,0,Fixed-Wing
1970-01-01 00:00:08.013191005,5967,1531946420713476661,base_link,0,1,40.5910238,-79.8957709,359.566215908,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,69.37710899547214,135.21757301545995,359.56440237849733,13.600568456705359,4.578320295533034,1.8487996221630192,0,Fixed-Wing
1970-01-01 00:00:08.370844608,5969,1531946421070946081,base_link,0,1,40.5910375,-79.895708,360.096274704,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,74.70207878373716,136.73905219420624,360.0943686050208,13.30444180557921,3.8014170966077607,1.3241210936524839,0,Fixed-Wing
1970-01-01 00:00:08.808297897,5971,1531946421508661062,base_link,0,1,40.5910497,-79.8956464,360.326332805,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,79.91699013494261,138.0939492833735,360.3243343277625,13.029460701592654,3.385211595960555,0.5745695651150994,0,Fixed-Wing
1970-01-01 00:00:09.203722958,5973,1531946421899537212,base_link,0,1,40.5910616,-79.8955854,360.056390422,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,85.08109899705752,139.41552289540567,360.05429642813135,12.902530636905146,3.301952858365436,-0.6746899351167303,0,Fixed-Wing
1970-01-01 00:00:09.605473323,5975,1531946422305445743,base_link,0,1,40.5910741,-79.895524,359.506448202,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,90.27906394526724,140.80372556362613,359.5042522880926,12.98712009846521,3.4684256151820363,-1.3742857786297686,0,Fixed-Wing
1970-01-01 00:00:09.989078535,5977,1531946422689412470,base_link,0,1,40.5910882,-79.8954616,358.866506336,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,95.56168019921952,142.3696143341608,358.86419872996913,13.198621462003508,3.912374501635658,-1.5991743906741975,0,Fixed-Wing
1970-01-01 00:00:10.398737965,5979,1531946423098744065,base_link,0,1,40.5911038,-79.8953967,358.31656641,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,101.05593667896012,144.10208983678314,358.3141352432149,13.7274047564976,4.328591601594918,-1.3743341164157867,0,Fixed-Wing
1970-01-01 00:00:10.771408997,5981,1531946423471708516,base_link,0,1,40.591118,-79.8953286,357.616630371,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,106.82109403932962,145.67909637833574,357.6140694832361,14.404250850413503,3.9401522625240015,-1.7491149309883323,0,Fixed-Wing
1970-01-01 00:00:11.195107697,5983,1531946423895467212,base_link,0,1,40.5911269,-79.8952559,357.08670131,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,112.97568494846921,146.66753995756602,357.0840118249619,15.377250922295588,2.4696271717726317,-1.3243495359638924,0,Fixed-Wing
1970-01-01 00:00:11.603916675,5985,1531946424304312368,base_link,0,1,40.5911275,-79.895179,356.81678009,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,119.48585505535681,146.7342665795745,356.8139706038914,16.26566586769838,0.16671652510612164,-0.6746982337360786,0,Fixed-Wing
1970-01-01 00:00:11.997303296,5987,1531946424697387225,base_link,0,1,40.5911165,-79.8951011,356.756864823,0.33639998064,0.0,0.0,0.0,0.33639998064,0.0,0.0,0.0,1.34559992256,1,126.08070810648732,145.51279917844565,356.75395662048896,16.47724628005825,-3.051837400381891,-0.14994499151116228,0,Fixed-Wing
1970-01-01 00:00:12.385027391,5989,1531946425084898514,base_link,0,1,40.5910933,-79.8950263,356.756951554,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,132.41314960363653,142.9364970102925,356.7539736140328,15.821610776407168,-6.436893284412224,4.245838459947825e-05,0,Fixed-Wing
1970-01-01 00:00:12.786813069,5991,1531946425486947389,base_link,0,1,40.5910589,-79.8949582,356.607036162,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,138.17840832346633,139.11640134673962,356.6040207763667,14.404504097116236,-9.544512451411347,-0.37465729978535856,0,Fixed-Wing
1970-01-01 00:00:13.208954869,5993,1531946425909296488,base_link,0,1,40.5910138,-79.894901,356.437114122,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,143.0209249132807,134.1080332737823,356.4340996778186,12.09903205530277,-12.513412135112244,-0.42454801755975385,0,Fixed-Wing
1970-01-01 00:00:13.585884978,5995,1531946426284947046,base_link,0,1,40.5909592,-79.8948581,356.60718143,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,146.6528686727558,128.04465541485988,356.6042095395118,9.074414749837828,-15.149355034285485,0.42501964244758134,0,Fixed-Wing
1970-01-01 00:00:14.001309832,5997,1531946426701814568,base_link,0,1,40.5908997,-79.8948305,356.997235107,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,148.98956768381663,121.43710130368646,356.9943386792671,5.838244580903533,-16.508979889999537,0.9747380065842699,0,Fixed-Wing
1970-01-01 00:00:14.429692386,5999,1531946427128721510,base_link,0,1,40.5908395,-79.8948164,357.457275216,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,150.1833906077138,114.75178876216171,357.4544749108628,2.9827676491534048,-16.703259398172978,1.1496507885161344,0,Fixed-Wing
1970-01-01 00:00:14.791603080,6001,1531946427491065850,base_link,0,1,40.5907805,-79.8948131,357.937303723,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,150.4629057398506,108.19972004934064,357.9346116315967,0.6983688090566219,-16.370349572309287,1.1996220286174974,0,Fixed-Wing
1970-01-01 00:00:15.182157990,6003,1531946427882564727,base_link,0,1,40.5907233,-79.8948166,358.257324484,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,150.16673773907937,101.847530316221,358.2547442102836,-0.7399760163183239,-15.870951761742067,0.7998515357958309,0,Fixed-Wing
1970-01-01 00:00:15.599564007,6005,1531946428299684753,base_link,0,1,40.5906678,-79.8948261,358.497338363,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,149.3626138169315,95.68411746784244,358.49487261354204,-2.0091043427639717,-15.399292545419138,0.59996103152718,0,Fixed-Wing
1970-01-01 00:00:16.035059664,6007,1531946428735475718,base_link,0,1,40.5906139,-79.8948405,358.527346532,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,148.14365414401829,89.69837670874455,358.52499636727487,-3.045571839179565,-14.955378670542409,0.07526422579658053,0,Fixed-Wing
1970-01-01 00:00:16.362058177,6009,1531946429061601914,base_link,0,1,40.5905613,-79.8948598,358.217349116,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,146.50985559419055,83.85699144238336,358.21511630028033,-4.082047146281558,-14.594706342097707,-0.7742356261106776,0,Fixed-Wing
1970-01-01 00:00:16.807625109,6011,1531946429507014564,base_link,0,1,40.5905097,-79.8948858,357.667344391,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,144.30883526359162,78.12664545558354,357.66523462124866,-5.499251275731902,-14.317274602238204,-1.373879869657383,0,Fixed-Wing
1970-01-01 00:00:17.177796075,6013,1531946429878266074,base_link,0,1,40.5904605,-79.8949207,356.997329494,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,141.35434328329032,72.6628108274765,356.9953505311568,-7.381800870231109,-13.651395732827895,-1.673706001628626,0,Fixed-Wing
1970-01-01 00:00:17.608071943,6015,1531946430308096579,base_link,0,1,40.5904164,-79.8949669,356.5873008,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,137.4432007837702,67.76532995058636,356.5854612353801,-9.771993052968496,-12.236360375999757,-1.024108774177334,0,Fixed-Wing
1970-01-01 00:00:18.023221626,6017,1531946430723538177,base_link,0,1,40.5903782,-79.8950214,356.287261051,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,132.82937764989293,63.52304841035726,356.2855628649744,-11.527641249943223,-10.599344244026337,-0.7492963482052905,0,Fixed-Wing
1970-01-01 00:00:18.362370833,6019,1531946431062185193,base_link,0,1,40.5903465,-79.8950818,355.877212459,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,127.71604900314222,60.002599915323145,355.87565273133623,-12.775656223142905,-8.795843731346485,-1.0241608375928535,0,Fixed-Wing
1970-01-01 00:00:18.764313225,6021,1531946431457376222,base_link,0,1,40.5903232,-79.8951479,355.577154417,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,122.12014846805789,57.414986968027534,355.5757279993644,-13.981362520198696,-6.465153276273264,-0.7493622126020085,0,Fixed-Wing
1970-01-01 00:00:19.193780774,6023,1531946431894126746,base_link,0,1,40.5903101,-79.8952163,355.637089653,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,116.32951842723165,55.960111022316624,355.63578428074175,-14.467894365446343,-3.635008858961898,0.1500506730395318,0,Fixed-Wing
1970-01-01 00:00:19.584191423,6025,1531946432284440453,base_link,0,1,40.5903062,-79.8952833,356.127022402,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,110.65740050536601,55.526925349834414,356.1258216091626,-14.171791729626312,-1.0823147923301277,1.2243587058286027,0,Fixed-Wing
1970-01-01 00:00:19.984429391,6027,1531946432684383433,base_link,0,1,40.5903095,-79.8953466,356.906955885,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,105.29851181182468,55.89332688645308,356.90584247173547,-13.389188220920776,0.9154545688053854,1.9488828267361655,0,Fixed-Wing
1970-01-01 00:00:20.398523341,6029,1531946433098877061,base_link,0,1,40.5903181,-79.8954052,357.686891944,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,100.33751041240951,56.84831458460437,357.68584992569606,-12.39506645866272,2.3860376228045306,1.9488493253062988,0,Fixed-Wing
1970-01-01 00:00:20.789332739,6031,1531946433488554434,base_link,0,1,40.5903311,-79.8954592,358.646830859,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,95.76593558550792,58.29194238191303,358.64584595367194,-11.422083816963813,3.606905350061625,2.3985509393760647,0,Fixed-Wing
1970-01-01 00:00:21.189485322,6033,1531946433889726605,base_link,0,1,40.5903463,-79.8955089,359.646773264,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,91.5583911775564,59.97989326056515,359.64583436885744,-10.51255348778612,4.217346788557158,2.498471954790872,0,Fixed-Wing
1970-01-01 00:00:21.583273766,6035,1531946434283413497,base_link,0,1,40.5903626,-79.8955561,360.486717776,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,87.5624904798344,61.79000550198543,360.48581758686686,-9.98376148741257,4.522567063312724,2.098698825728119,0,Fixed-Wing
1970-01-01 00:00:21.991024482,6037,1531946434688488704,base_link,0,1,40.5903802,-79.8956021,360.956662973,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,83.66817463021488,63.74448579794182,360.9557957007345,-9.729951653056958,4.883270777424512,1.1742407402249295,0,Fixed-Wing
1970-01-01 00:00:22.423649465,6039,1531946435123486076,base_link,0,1,40.5904005,-79.8956466,361.036608567,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,79.9008401557008,65.99880696605274,361.035766546535,-9.412688573141297,5.632423466197581,0.19980723016319474,0,Fixed-Wing
1970-01-01 00:00:22.803653352,6041,1531946435503870528,base_link,0,1,40.5904242,-79.8956892,360.916554671,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,76.29435301321631,68.63070741959149,360.91572890137707,-9.010811369389609,6.575805650456596,-0.29991416439620205,0,Fixed-Wing
1970-01-01 00:00:23.194976274,6043,1531946435894833471,base_link,0,1,40.590452,-79.8957293,360.676501605,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,72.89950921492243,71.71792466094288,360.67568143249116,-8.482020283564554,7.713415054345884,-0.5997588169246075,0,Fixed-Wing
1970-01-01 00:00:23.632880114,6045,1531946436333254484,base_link,0,1,40.5904844,-79.8957651,360.506451005,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,69.86869622032471,75.31598800319429,360.50562313162834,-7.572488993098452,8.989764496930361,-0.4248908176664502,0,Fixed-Wing
1970-01-01 00:00:23.980348788,6047,1531946436680832906,base_link,0,1,40.5905213,-79.8957953,360.416404253,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,67.31197024934397,79.41379297662954,360.41555400891417,-6.387982138168939,10.23836941194095,-0.2250377841149541,0,Fixed-Wing
1970-01-01 00:00:24.393959116,6049,1531946437094286937,base_link,0,1,40.5905616,-79.8958171,360.396364695,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,65.46637552778216,83.88918366086901,360.3954762027083,-4.611220071861407,11.181767650008673,-0.05016441686450014,0,Fixed-Wing
1970-01-01 00:00:24.805606050,6051,1531946437505889561,base_link,0,1,40.5906039,-79.8958298,360.616333644,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,64.39117491911045,88.58668934723727,360.61539241288983,-2.6863896878665487,11.736722182611082,0.549460848944406,0,Fixed-Wing
1970-01-01 00:00:25.205027982,6053,1531946437905428349,base_link,0,1,40.5906465,-79.8958344,360.906310798,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,64.00170859559749,93.31751812051743,360.90530585764435,-0.9730819596066429,11.819979945233275,0.724349002484804,0,Fixed-Wing
1970-01-01 00:00:25.614970811,6055,1531946438315182768,base_link,0,1,40.5906881,-79.8958327,361.136294857,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,64.14559034081887,97.93729871865716,361.13521904327035,0.3594886698515349,11.54252597976146,0.5744383010843576,0,Fixed-Wing
1970-01-01 00:00:25.976143683,6057,1531946438676491609,base_link,0,1,40.5907282,-79.8958242,361.466286548,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,64.86515045303284,102.39050781127827,361.46513336666885,1.7978215875823738,11.126346923398732,0.8242912337559909,0,Fixed-Wing
1970-01-01 00:00:26.401615896,6059,1531946439101709589,base_link,0,1,40.5907664,-79.8958102,361.726284701,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,66.05033104438161,106.63272099696243,361.7250496943376,2.9611747735078158,10.599173460134331,0.6494011784647905,0,Fixed-Wing
1970-01-01 00:00:26.803392194,6061,1531946439497707465,base_link,0,1,40.5908023,-79.8957919,361.896288255,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,67.59954183107051,110.61951612584446,361.8949689781499,3.87070454399586,9.96101121547577,0.42454348344069903,0,Fixed-Wing
1970-01-01 00:00:27.193886531,6063,1531946439893816018,base_link,0,1,40.5908366,-79.8957709,361.926295266,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,69.37732809723005,114.42862769734435,361.9248895630085,4.441800585047816,9.517068687537222,0.07475660818155873,0,Fixed-Wing
1970-01-01 00:00:27.604109460,6065,1531946440304523753,base_link,0,1,40.5908694,-79.8957479,361.796304973,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,71.32442852121416,118.07115991156672,361.79481127589804,4.8648321606638785,9.100870013547798,-0.3250007173457181,0,Fixed-Wing
1970-01-01 00:00:28.008701238,6067,1531946440709032355,base_link,0,1,40.5909013,-79.8957223,361.736317736,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,73.49163963759545,121.61374892238975,361.73473274823306,5.41477892359908,8.85116182995958,-0.1501062554092156,0,Fixed-Wing
1970-01-01 00:00:28.391079820,6069,1531946441090955201,base_link,0,1,40.5909323,-79.8956945,361.536333145,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,75.84509559332601,125.05639056510307,361.5346539148911,5.880111822233042,8.601443240838812,-0.4998971450677935,0,Fixed-Wing
1970-01-01 00:00:28.814742854,6071,1531946441515267023,base_link,0,1,40.5909622,-79.8956632,361.13635262,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,78.49485088479707,128.37687428588214,361.1345752502623,6.620415979090213,8.29623156300986,-0.9995969034300324,0,Fixed-Wing
1970-01-01 00:00:29.207649984,6073,1531946441908142874,base_link,0,1,40.5909908,-79.895628,360.536376656,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,81.47476834603229,131.5529900147033,360.53449709680115,7.445326457213715,7.935528005249784,-1.49929580616915,0,Fixed-Wing
1970-01-01 00:00:29.651909127,6075,1531946442352205412,base_link,0,1,40.591018,-79.8955881,359.906406117,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,84.85257602953169,134.57363702472156,359.90441940992685,8.43945553542724,7.547089271482739,-1.5742496673853223,0,Fixed-Wing
1970-01-01 00:00:30.018025785,6077,1531946442718349507,base_link,0,1,40.5910437,-79.8955435,359.296441045,0.324899991846,0.0,0.0,0.0,0.324899991846,0.0,0.0,0.0,1.29959996738,1,88.62827432213223,137.42771171021514,359.29434206171004,9.433585580153252,7.13090816883263,-1.524278803260057,0,Fixed-Wing
