time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:18,241.051909590602,877.9175265914262,603.2848206250336,9.624001181866907,-3.938396391314265,-1.2845439857920327,1.0740348003470082,0.0014084395789691465,0.10529581770296738,0,LSS
1970-01-01 00:00:19,257.7496341447695,855.2216293446274,600.7202467731514,9.843909398198923,-5.113237305252827,-1.356003923899861,1.0789209531654473,0.0016011600695009184,0.10477985344372812,0,LSS
1970-01-01 00:00:20,270.54286778956794,845.0330902029348,600.6085127089272,10.007533834356424,-5.347548127374529,-1.2973251999958995,1.0815449621797715,0.0016459350492290957,0.1046423818248313,0,LSS
1970-01-01 00:00:21,283.3739080038258,834.7852268533618,600.4654001135084,10.172996275192432,-5.585179297077934,-1.2401317887706549,1.0841811459664359,0.0016913541458818328,0.10449938469599103,0,LSS
1970-01-01 00:00:22,302.45455941004457,814.7354714723881,595.1389161094481,10.642177460063857,-6.37096038479187,-1.4282461224609373,1.0888290081691332,0.0018431231883397103,0.10344358568340675,0,LSS
1970-01-01 00:00:23,318.7724273213171,799.9543193323937,592.832551371509,10.954667820264547,-6.7708557953923885,-1.4636953258636263,1.0924138215093584,0.0019227997126842428,0.10290938145851325,0,LSS
1970-01-01 00:00:24,335.0902952325887,785.1731671923988,590.52618663357,11.267158180465238,-7.170751205992906,-1.4991445292663153,1.0959986348495838,0.0020024762370287755,0.10237517723361975,0,LSS
1970-01-01 00:00:25,351.4081631438612,770.3920150524038,588.2198218956308,11.579648540665929,-7.570646616593425,-1.5345937326690042,1.0995834481898092,0.002082152761373308,0.10184097300872623,0,LSS
1970-01-01 00:00:26,367.71765188523113,755.6080174511424,585.9014269473807,11.891017194261355,-7.9706577559879985,-1.5706294985735694,1.1031679795394742,0.002161761461524217,0.1013048572270557,0,LSS
1970-01-01 00:00:27,381.24569701144173,739.9159453368873,579.6204797322034,11.830891897074723,-8.406503325046334,-1.7997945728872802,1.1066530998650874,0.0022185198875111427,0.10013922281085377,0,LSS
1970-01-01 00:00:28,395.2297151865314,729.5521179287523,578.3697455492638,11.952901611768358,-8.469853666151892,-1.7731057928812235,1.109330082221761,0.00223127516253988,0.09978940394095506,0,LSS
1970-01-01 00:00:29,409.21373336162014,719.1882905206178,577.1190113663241,12.07491132646199,-8.533204007257451,-1.7464170128751666,1.1120070645784346,0.0022440304375686173,0.09943958507105635,0,LSS
1970-01-01 00:00:30,423.1977515367098,708.8244631124828,575.8682771833845,12.196921041155623,-8.596554348363009,-1.71972823286911,1.1146840469351083,0.0022567857125973547,0.09908976620115764,0,LSS
1970-01-01 00:00:31,437.1744838368222,698.455547632522,574.629688719513,12.31816624689135,-8.660211867888128,-1.6926641684048953,1.1173610465376764,0.0022695316337355913,0.09874216459369027,0,LSS
1970-01-01 00:00:32,450.2477560278103,687.4557031369516,574.897188777567,12.34461112339504,-8.761960001010621,-1.6190642330118603,1.1200401846586645,0.0022811176575438237,0.09866950706151598,0,LSS
1970-01-01 00:00:33,463.32102821879744,676.4558586413807,575.164688835621,12.371055999898731,-8.863708134133114,-1.5454642976188253,1.1227193227796528,0.0022927036813520556,0.09859684952934168,0,LSS
1970-01-01 00:00:34,476.3943004097855,665.4560141458098,575.432188893675,12.39750087640242,-8.965456267255608,-1.4718643622257903,1.125398460900641,0.002304289705160288,0.09852419199716739,0,LSS
1970-01-01 00:00:35,489.45180587717005,654.4821309857782,575.6823773876719,12.423186198412175,-9.066032429668192,-1.3990093970177986,1.1280722117275255,0.00231564660341425,0.09844864436414731,0,LSS
1970-01-01 00:00:36,500.7731858254574,646.3669354183219,574.0263329260289,12.365234490100631,-9.037559062938563,-1.4081855361643583,1.13015274997532,0.0023017737372696087,0.09805485827160758,0,LSS
1970-01-01 00:00:37,512.0945657737448,638.2517398508651,572.3702884643859,12.307282781789088,-9.009085696208933,-1.4173616753109182,1.1322332882231143,0.002287900871124967,0.09766107217906786,0,LSS
1970-01-01 00:00:38,523.4159457220321,630.1365442834087,570.7142440027429,12.249331073477544,-8.980612329479303,-1.4265378144574778,1.134313826470909,0.0022740280049803256,0.09726728608652814,0,LSS
1970-01-01 00:00:39,534.7652250500487,621.9766300619897,568.9908320323988,12.192474588160586,-8.953809261375413,-1.4378415024592872,1.136403028900554,0.0022604782432715993,0.0968620619494522,0,LSS
1970-01-01 00:00:40,548.6229311536026,609.7960720107028,561.2104229435581,12.234089348852367,-9.077182356204949,-1.6404326157220008,1.1392712259154973,0.0022759787266296684,0.09542844587488758,0,LSS
1970-01-01 00:00:41,562.4806372571575,597.6155139594159,553.4300138547175,12.275704109544147,-9.200555451034484,-1.8430237289847142,1.142139422930441,0.002291479209987738,0.09399482980032295,0,LSS
1970-01-01 00:00:42,576.3383433607123,585.434955908129,545.6496047658769,12.317318870235928,-9.32392854586402,-2.045614842247428,1.1450076199453845,0.0023069796933458072,0.09256121372575833,0,LSS
1970-01-01 00:00:43,590.2506728713197,573.222243577429,537.8468931502397,12.361568462659699,-9.447882755981022,-2.2486029991370886,1.147884388263345,0.00232272381661134,0.09112335349111625,0,LSS
1970-01-01 00:00:44,609.5088895367217,557.8996969160737,527.7481660994113,12.663606014938752,-9.627089006825345,-2.493507959667242,1.1515939696368738,0.002362054385839438,0.08925097078458119,0,LSS
1970-01-01 00:00:45,622.6212190384304,549.8707110125576,509.1599976432798,12.662193017718502,-9.579849820408015,-2.989568310702424,1.1537393472703958,0.0023483718182462773,0.08599660322874056,0,LSS
1970-01-01 00:00:46,633.7401748270186,543.7167971246752,509.41247277023683,12.623810381679087,-9.460061345136221,-2.8944446468898284,1.155450198190191,0.002321982155652064,0.08592778871003312,0,LSS
1970-01-01 00:00:47,644.8709407492242,537.5244739290804,509.5615357241927,12.585326473272493,-9.341872378571205,-2.802454461617636,1.1571676898798775,0.0022958268719949614,0.08584172198610657,0,LSS
1970-01-01 00:00:48,656.8478619543821,528.5813993580689,502.5338682698643,12.540333281826165,-9.33779384416336,-2.9279936586757365,1.1593607854039119,0.0022864373474647346,0.08455851002702267,0,LSS
1970-01-01 00:00:49,669.9166143193579,516.1742048016592,503.5899805625573,12.542656569851474,-9.444473396017445,-2.813767236841462,1.1621538116836438,0.002296690051203385,0.08463495016761408,0,LSS
1970-01-01 00:00:50,682.9324676960487,503.87681019518436,504.644860190753,12.543213114795183,-9.547508528850441,-2.69966745120881,1.1649262445485467,0.0023062922894851096,0.08471124616377039,0,LSS
1970-01-01 00:00:51,691.985659486083,499.87051054957897,505.5311049749028,12.412203027064146,-9.375036453825043,-2.597351600251583,1.1661456378079642,0.002266836800820077,0.08476364154968698,0,LSS
1970-01-01 00:00:52,704.5404619078154,492.89117127083796,501.59486731879434,12.449147118858386,-9.280792035410062,-2.634498031590524,1.1680518677965392,0.0022488801429483164,0.08398304203002643,0,LSS
1970-01-01 00:00:53,715.9522147679436,485.79531689291593,504.5973393892043,12.433663937547228,-9.200494712788364,-2.4751742138371005,1.1698934062899913,0.0022301672432083605,0.08437382280656414,0,LSS
1970-01-01 00:00:54,727.364410541657,478.6738685509897,507.6823332963451,12.418096716129815,-9.121153509236562,-2.313665574621313,1.1717388048734427,0.002211595210191155,0.08477840271398562,0,LSS
1970-01-01 00:00:55,738.816592158285,469.9966133936721,515.7044450688871,12.397939690201936,-9.099905000078795,-2.0217809853816076,1.173819485896548,0.002201610402362632,0.08600843597147283,0,LSS
1970-01-01 00:00:56,751.0526816023803,462.4412845207605,515.2369139548605,12.41337498107681,-9.035028188365656,-1.975427242279519,1.1757700197595096,0.0021869397830035766,0.08581138930212051,0,LSS
1970-01-01 00:00:57,763.2553799053521,454.97843820647336,514.7181362171237,12.427690956702788,-8.967190561711114,-1.9305532339201725,1.1777040609453666,0.002171763792288451,0.0856058153229021,0,LSS
1970-01-01 00:00:58,773.5032671001945,452.8778506156734,511.31261933234833,12.37625577018887,-8.728029756410477,-1.969104335580715,1.178680621093376,0.0021272953746023756,0.08492005999314896,0,LSS
1970-01-01 00:00:59,782.4307195542915,451.5496836133923,512.2283104269711,12.268207834121739,-8.483409978048561,-1.88690710821086,1.1794519286533502,0.0020791304972884784,0.08496236680235819,0,LSS
1970-01-01 00:01:00,790.8431309871312,449.01869428749546,520.6613674328406,12.134625284085837,-8.289845762069476,-1.595088984420028,1.1803734013987337,0.002037434171097437,0.08625702479499998,0,LSS
1970-01-01 00:01:01,800.3994317342876,445.37128619032706,527.5438503386379,12.058450588116388,-8.12520645492558,-1.3508924433887732,1.1815361017286043,0.0020033402309521916,0.0872840107560331,0,LSS
1970-01-01 00:01:02,811.5137751671618,439.64788419145384,527.5659795458548,12.030131851020771,-8.03323713989567,-1.3056005018574774,1.183109946421268,0.0019826998207909674,0.08717090380868438,0,LSS
1970-01-01 00:01:03,822.5736609383066,434.03702712335667,527.7047448388348,12.000169944263485,-7.937297902171047,-1.2568490003023014,1.1846630518945669,0.001961382339569511,0.08707704056823985,0,LSS
1970-01-01 00:01:04,830.9572947972292,433.94855739196396,533.500561486356,11.887406420681032,-7.644062187443122,-1.0388213125946528,1.1851982449522709,0.0019063306912919544,0.08791661631084471,0,LSS
1970-01-01 00:01:05,839.027155772369,434.1148511619274,536.7548881416483,11.675663706401833,-7.233491430153466,-0.8315099289025256,1.1856736433694686,0.0018275229934725686,0.08834062397339273,0,LSS
1970-01-01 00:01:06,848.6136139993514,430.4642262326895,541.8241714932922,11.582639484474322,-7.079254556696887,-0.6238979825217174,1.1868247644040426,0.001794457998709184,0.08906067610791407,0,LSS
1970-01-01 00:01:07,858.3880467052668,428.3638586226946,543.9147968471863,11.52311660705824,-6.843236444852979,-0.5224777199137755,1.1877478942860733,0.0017511372190219976,0.08928132607649585,0,LSS
1970-01-01 00:01:08,869.585879462893,424.4884921288883,545.8781138521878,11.553647792038285,-6.675092110917461,-0.43171324304323255,1.1890264438237736,0.0017230886355054536,0.08947091990655882,0,LSS
1970-01-01 00:01:09,879.2728068829274,423.72502289435647,542.8627719035796,11.47231587228849,-6.398168009672932,-0.5265043683778962,1.1897349112669524,0.0016725740795692963,0.08885284870555285,0,LSS
1970-01-01 00:01:10,893.119049158584,414.8685606205879,538.7510272016082,11.672193824797969,-6.619333519279635,-0.6833282951591197,1.191925658185111,0.001712671020420711,0.08804574060244497,0,LSS
1970-01-01 00:01:11,905.6840699935146,408.1375899036759,536.5488988282175,11.733713009238583,-6.608375514075737,-0.7365874341151837,1.1937065464729626,0.001709649054580188,0.08755702824204643,0,LSS
1970-01-01 00:01:12,918.3088998856128,401.4521669586413,534.3573157674101,11.80025951854534,-6.593870647132917,-0.7891102924418081,1.1954838870180646,0.0017063702624670412,0.08706904807678519,0,LSS
1970-01-01 00:01:13,933.2463772684714,396.8065151920184,532.6492566462712,12.06339321445096,-6.423264299090296,-0.8094059722576163,1.1970812918448186,0.0016904494424494546,0.08662031605862346,0,LSS
1970-01-01 00:01:14,943.3451876165163,399.6836022134237,532.9440199792234,12.006847425699334,-5.7816971632758705,-0.746465966508293,1.1972453734900328,0.0015868628596188423,0.08652136534849263,0,LSS
1970-01-01 00:01:15,954.3309855561965,399.02845906806374,525.516381522352,11.94784224303434,-5.535373598999748,-1.0221593898532386,1.1979958936209985,0.0015424679432773044,0.08518357889386557,0,LSS
1970-01-01 00:01:16,966.1778361825845,398.35628984079244,516.3738606403329,11.952632147341594,-5.2459524565297935,-1.366827489025429,1.198797236179852,0.0014951701091254945,0.08356267711888543,0,LSS
1970-01-01 00:01:17,978.2696240319283,392.1342283125466,518.4513492411679,11.989628309656657,-5.356935179581414,-1.1994832593527074,1.2004456599387825,0.0015094016965048447,0.08377501037974308,0,LSS
1970-01-01 00:01:18,990.3014613398718,386.0823174108398,520.5846893593532,12.023133965541678,-5.456948438538656,-1.0310447445800939,1.2020647664010367,0.0015218208240171764,0.0839961943819766,0,LSS
1970-01-01 00:01:19,1000.225141989371,385.9631546481139,524.6799848790382,11.932598548687784,-5.172727912374856,-0.8254984148412279,1.2026602248448566,0.0014706507466284455,0.08452844962606668,0,LSS
1970-01-01 00:01:20,1011.8995561386819,379.18128791023787,527.0752970692212,11.900546910778601,-5.2592958682274045,-0.6978687175591498,1.2043560166282077,0.0014772924079466479,0.08479673007802845,0,LSS
1970-01-01 00:01:21,1023.4393786923911,372.83202516521783,529.4476745819882,11.862881839515419,-5.323872233735286,-0.5713357184718378,1.205978903148944,0.0014804138961783356,0.08506092088870705,0,LSS
1970-01-01 00:01:22,1030.3524039355561,381.51939662843665,530.9569428053923,11.634416132315573,-4.623996244503328,-0.48580910970907903,1.2050703626693953,0.0013614055026641306,0.08517173154819528,0,LSS
1970-01-01 00:01:23,1044.2079144951913,372.9849720053596,531.3158597502415,11.76217927681954,-4.79799171944038,-0.44707765207828776,1.207145457912941,0.0013895164854566115,0.08509421550117673,0,LSS
1970-01-01 00:01:24,1056.5541058210047,366.85239856387466,531.5462417775092,11.788000757683234,-4.8585166784456115,-0.41866794704716304,1.2087682336480643,0.0013955408151594345,0.08500372289490343,0,LSS
1970-01-01 00:01:25,1067.1832318560273,363.71764104644194,534.1417591358545,11.726915515736616,-4.77803249840549,-0.3002430570228342,1.2098401124387148,0.0013764956641043279,0.08529659252037279,0,LSS
1970-01-01 00:01:26,1078.4146261749447,358.53978480688534,535.2333383720412,11.688050193034103,-4.801987084497932,-0.24642397444174186,1.2112485372564952,0.001373901279059658,0.08535196415661539,0,LSS
1970-01-01 00:01:27,1090.9936982603513,350.64805610290273,536.8203618499031,11.725968721243682,-4.947370834974704,-0.17411837030341315,1.213134208410055,0.0013929675594922526,0.08548133269767985,0,LSS
1970-01-01 00:01:28,1103.7108804268364,344.3219338774759,534.6047585002302,11.777314434345582,-5.008456328777916,-0.251316571677406,1.214788236349264,0.0014003301569821907,0.08499913318099918,0,LSS
1970-01-01 00:01:29,1114.6853126379801,338.51679951742176,538.0357763062901,11.727473759091412,-5.054310271832233,-0.11153176533711984,1.2162631345801427,0.0014004064319754503,0.08542996239130539,0,LSS
1970-01-01 00:01:30,1124.1183546804014,336.331895671927,539.3413096935485,11.58973233821742,-4.937379563963693,-0.06077295818794897,1.217109437650593,0.0013723999997357643,0.08552662566233814,0,LSS
1970-01-01 00:01:31,1132.5345425541936,337.227524825051,544.1138825147634,11.433847539169895,-4.685351496156971,0.12050376110667417,1.2174386226537652,0.0013241093628219769,0.08616790625086394,0,LSS
1970-01-01 00:01:32,1144.39081047114,331.45729385116624,543.9288427899272,11.448827162576624,-4.731216924051866,0.11031352384548256,1.2189430420359477,0.0013276403542353931,0.08601487037324844,0,LSS
1970-01-01 00:01:33,1156.2470783880863,325.68706287728105,543.7438030650909,11.463806785983353,-4.777082351946761,0.10012328658429095,1.22044746141813,0.0013311713456488094,0.08586183449563295,0,LSS
1970-01-01 00:01:34,1168.1187857183922,319.94937484511524,543.3867845734353,11.479647977041173,-4.821207480911602,0.08376985987519883,1.2219474519655635,0.0013344899425535813,0.085681614879551,0,LSS
1970-01-01 00:01:35,1180.4429147454948,315.16529382947624,537.9902659607327,11.52073571662506,-4.814336566406262,-0.11318373360550786,1.223317664205672,0.0013315847353700936,0.08470482917670273,0,LSS
1970-01-01 00:01:36,1192.7670437725974,310.3812128138377,532.5937473480301,11.561823456208948,-4.807465651900923,-0.31013732708621455,1.2246878764457805,0.001328679528186606,0.08372804347385444,0,LSS
1970-01-01 00:01:37,1205.2488667864836,305.4236038662282,526.5548115623345,11.609589201374789,-4.807012425451555,-0.5291013409672376,1.2260917660573853,0.0013270037749524815,0.08265008309778797,0,LSS
1970-01-01 00:01:38,1221.736242130828,296.11853672398706,504.3230098328683,11.827513945256701,-4.965500257892586,-1.3024974481147158,1.2283416473034994,0.0013559875225639412,0.07902194530541146,0,LSS
1970-01-01 00:01:39,1235.500647578533,291.4721096389178,496.6316417236035,11.94480470408913,-4.900863696428837,-1.567621302470845,1.2297497228638363,0.001348036878436609,0.07768508345021588,0,LSS
1970-01-01 00:01:40,1249.266266272176,286.7824362726453,489.3213301990623,12.062304646696388,-4.83832149751355,-1.8164880559774235,1.2311637535179127,0.001340394464146965,0.0764077516349466,0,LSS
1970-01-01 00:01:41,1263.063462202913,280.9671889128929,491.9288051264295,12.18524903008004,-4.830289419512735,-1.6422301056557937,1.2327327778143464,0.0013407743694572173,0.07667981234333825,0,LSS
1970-01-01 00:01:42,1276.8606581336498,275.15194155314,494.53628005379676,12.308193413463693,-4.8222573415119205,-1.4679721553341638,1.2343018021107803,0.0013411542747674696,0.07695187305172989,0,LSS
1970-01-01 00:01:43,1290.7175643327173,269.3514388901024,496.88581774530786,12.434164433641703,-4.811134365385035,-1.3043934814906508,1.2358709313184248,0.0013412114679971852,0.07718344308245664,0,LSS
1970-01-01 00:01:44,1306.086088531204,263.92421120260065,492.70544727625787,12.636757428297113,-4.721762582605997,-1.4111700915280836,1.2374427164457074,0.0013330989208588046,0.07638995596843624,0,LSS
1970-01-01 00:01:45,1321.4546127296908,258.4969835150989,488.5250768072078,12.839350422952522,-4.632390799826959,-1.5179467015655161,1.2390145015729899,0.001324986373720424,0.07559646885441586,0,LSS
1970-01-01 00:01:46,1336.8231369281784,253.0697558275972,484.34470633815783,13.041943417607932,-4.5430190170479205,-1.624723311602949,1.2405862867002726,0.0013168738265820434,0.07480298174039547,0,LSS
1970-01-01 00:01:47,1352.1692147271506,248.02993368116108,479.8359854759163,13.239866102193982,-4.42273693890259,-1.7478814814091945,1.2420998313911125,0.0013041138200204153,0.07395847052630895,0,LSS
1970-01-01 00:01:48,1366.9621872095486,252.536233365591,467.2363301164647,13.322706930213464,-3.5407893342835366,-2.2747002826625238,1.2421782641828416,0.0011768350233137678,0.07185666631067793,0,LSS
1970-01-01 00:01:49,1382.1046155313534,257.39026571658064,453.60169157337475,13.431851123199834,-2.563510089153596,-2.884862973247774,1.242223541101771,0.0010371039241967733,0.06959313277012823,0,LSS
1970-01-01 00:01:50,1404.650090318587,268.58774888266703,418.4128871423949,14.084729170106474,0.2816509478186721,-5.223605906620189,1.2417144628764165,0.0006546512139219985,0.0639645322209496,0,LSS
1970-01-01 00:01:51,1422.852481003707,252.58216508592045,404.99756798902223,14.121052882539825,-1.4513598700937658,-5.655170935454727,1.2449276800832147,0.0008990533968454067,0.06180486787278804,0,LSS
1970-01-01 00:01:52,1440.6641065234035,247.10603139776345,403.25937788986346,14.560996100692469,-1.7025360916997454,-5.345598444472737,1.2465843259943241,0.0009510329523586522,0.06139946424365317,0,LSS
1970-01-01 00:01:53,1458.3846967943955,241.5137315222389,401.8239179068525,14.983147422274637,-1.9723204669524974,-5.016301877871723,1.2482528682667937,0.0010048102337163135,0.06104108685217042,0,LSS
1970-01-01 00:01:54,1473.985119790561,233.6232971544307,406.71012692794994,14.997481655347915,-2.629453102641851,-4.279657077698875,1.2501393536861376,0.0010942737738698595,0.06166731894179677,0,LSS
1970-01-01 00:01:55,1488.6132491287763,233.55740875622064,398.61023687494855,14.9675144639094,-2.4609660591370623,-4.490010574232873,1.2508371906446891,0.0010653541806007047,0.06033411531421553,0,LSS
1970-01-01 00:01:56,1503.2413784669925,233.49152035801012,390.51034682194717,14.937547272470884,-2.2924790156322743,-4.70036407076687,1.2515350276032406,0.0010364345873315499,0.05900091168663429,0,LSS
1970-01-01 00:01:57,1517.8695078052087,233.42563195980006,382.4104567689458,14.907580081032368,-2.123991972127486,-4.910717567300868,1.2522328645617922,0.0010075149940623953,0.05766770805905304,0,LSS
1970-01-01 00:01:58,1532.497637143425,233.35974356158954,374.31056671594433,14.877612889593852,-1.9555049286226975,-5.121071063834865,1.252930701520344,0.0009785954007932405,0.056334504431471796,0,LSS
1970-01-01 00:01:59,1547.1257664816412,233.29385516337948,366.21067666294294,14.847645698155336,-1.7870178851179093,-5.331424560368863,1.2536285384788954,0.0009496758075240858,0.055001300803890554,0,LSS
1970-01-01 00:02:00,1561.7538958198575,233.2279667651694,358.11078660994156,14.81767850671682,-1.618530841613121,-5.54177805690286,1.254326375437447,0.0009207562142549311,0.05366809717630931,0,LSS
1970-01-01 00:02:01,1576.3820251580737,233.1620783669589,350.01089655694017,14.787711315278305,-1.4500437981083327,-5.752131553436857,1.2550242123959985,0.0008918366209857763,0.05233489354872807,0,LSS
1970-01-01 00:02:02,1591.3800516457513,232.5019152059847,341.3494723700568,14.786003550364,-1.3218305153532657,-5.9872053928727675,1.2558226161724833,0.0008697015008128389,0.0509181809338798,0,LSS
1970-01-01 00:02:03,1613.4547608966113,220.2119745446778,321.70497754500786,15.319170262798353,-1.978100469233253,-6.703912693732494,1.2585810951949061,0.000978991880175615,0.047869700472667545,0,LSS
1970-01-01 00:02:04,1633.3356028707167,206.41725974457245,302.08328365991724,15.577496542754368,-2.665915926986769,-7.3735002714643905,1.2614389417259002,0.0010797368847531362,0.04485511140606529,0,LSS
1970-01-01 00:02:05,1649.1857119930137,199.57937152023237,314.8200314533145,15.620254975742347,-2.894729271140197,-6.428992114861998,1.2631143307354054,0.001108270440618386,0.046646499626148565,0,LSS
1970-01-01 00:02:06,1665.0358211153107,192.74148329589252,327.5567792467118,15.663013408730325,-3.1235426152936245,-5.484483958259607,1.2647897197449107,0.0011368039964836357,0.04843788784623184,0,LSS
1970-01-01 00:02:07,1680.8263436862917,186.0586554915319,339.43779837152357,15.69946398085499,-3.342077124479246,-4.586438721602751,1.266439686050444,0.0011636645548008813,0.05010295889365762,0,LSS
1970-01-01 00:02:08,1695.484720662028,182.32197858191944,335.05995670549726,15.616065077988772,-3.365313576034274,-4.5711898374148205,1.2676066205025662,0.0011587381282536656,0.04936800128582592,0,LSS
1970-01-01 00:02:09,1710.1430976377642,178.58530167230697,330.68211503947094,15.532666175122554,-3.388550027589302,-4.55594095322689,1.2687735549546884,0.00115381170170645,0.04863304367799422,0,LSS
1970-01-01 00:02:10,1724.8014746135004,174.84862476269427,326.30427337344463,15.449267272256336,-3.4117864791443298,-4.5406920690389585,1.2699404894068107,0.0011488852751592343,0.047898086070162514,0,LSS
1970-01-01 00:02:11,1739.487464689928,171.16081104092655,321.9296251624196,15.369666216075338,-3.4324552453812833,-4.525782978658773,1.2711009891900908,0.0011437764459830348,0.04716380846838001,0,LSS
1970-01-01 00:02:12,1754.6768647935014,168.36381429022504,317.6131963193274,15.359303096057001,-3.406312950805671,-4.517068614901096,1.272144179553736,0.0011353422636190325,0.04644192794824066,0,LSS
1970-01-01 00:02:13,1769.8662648970749,165.56681753952353,313.2967674762353,15.348939976038665,-3.380170656230058,-4.50835425114342,1.2731873699173812,0.0011269080812550303,0.045720047428101304,0,LSS
1970-01-01 00:02:14,1784.9409403548525,163.36519515025702,308.4598116823606,15.33562023028976,-3.3289578898420373,-4.5197444941929765,1.2741424186696522,0.0011150365248761747,0.04492249529267814,0,LSS
1970-01-01 00:02:15,1797.9943698700408,170.9840095605557,295.5458498464472,15.265546014212893,-2.8660805463828987,-4.842634719644177,1.273637632183849,0.0010464311178160187,0.04295190727232721,0,LSS
1970-01-01 00:02:16,1810.9843514688937,168.43001279611917,300.41741324829775,15.122992774361304,-2.861486213997195,-4.47446348867927,1.2745441584664716,0.0010362039872818167,0.04358471482129083,0,LSS
1970-01-01 00:02:17,1826.0941443642905,164.41510980418707,314.54195119147266,15.141536381436875,-2.9035363937559984,-3.8085042292351194,1.2757376597952126,0.0010384501743451668,0.045539913180291235,0,LSS
1970-01-01 00:02:18,1841.1671552485868,160.45897555932765,327.65864799171027,15.15699518544252,-2.94350364311704,-3.1808030444698123,1.2769199725233262,0.001040312597563582,0.047350126129059526,0,LSS
1970-01-01 00:02:19,1855.6201264585288,157.4935145731065,323.78602106125874,15.120453018493905,-2.9483586338805297,-3.1980237510032192,1.2779136773944522,0.001035705858212659,0.04671629907418081,0,LSS
1970-01-01 00:02:20,1870.0730976684708,154.52805358688556,319.91339413080715,15.08391085154529,-2.953213624644019,-3.215244457536626,1.2789073822655783,0.0010310991188617357,0.04608247201930209,0,LSS
1970-01-01 00:02:21,1884.5260688784138,151.5625926006644,316.0407672003556,15.047368684596675,-2.958068615407509,-3.2324651640700326,1.2799010871367045,0.0010264923795108127,0.04544864496442337,0,LSS
