time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:01:00,157.4275522970438,576.0621067744894,195.39166337200282,-5.078962486267406,8.1132293218215,-3.957123908492139,1.2967730765089256,-0.0017338574785319234,0.036849152317559336,0,LSS
1970-01-01 00:01:01,154.53458878538368,574.7867516847255,191.7448415807524,-4.988689619038828,7.711245531552371,-3.961799949764884,1.2968571154826891,-0.0016570962039449734,0.03618298552130363,0,LSS
1970-01-01 00:01:02,151.4117621399755,574.3924421428005,188.3088810627956,-4.908542678041325,7.348495738790547,-3.9581579289306297,1.2967691067816698,-0.0015880701961535591,0.0355564302460614,0,LSS
1970-01-01 00:01:03,144.57421487338797,588.4977990591879,188.20444017985517,-4.99021692975507,7.631751971055402,-3.822211095252961,1.293853023881662,-0.0016461299334065368,0.03555512395541536,0,LSS
1970-01-01 00:01:04,139.19338870900083,601.1139043870714,185.57718694612328,-4.9795462193967,7.853863697989447,-3.7719684624589154,1.291280611012212,-0.0016877728644171426,0.03507051554068215,0,LSS
1970-01-01 00:01:05,135.82251766741683,608.3640243145489,181.03594094927007,-4.868671288263202,7.844090376357625,-3.792573279708817,1.2897869609170671,-0.0016812746547690664,0.03422097896882398,0,LSS
1970-01-01 00:01:06,134.37175518666572,611.6207441636427,181.38707908285463,-4.6473380764853385,7.681385556272653,-3.653984888661369,1.289119064072332,-0.001640477516660846,0.03429045873993469,0,LSS
1970-01-01 00:01:07,130.36869780130928,620.2430457223797,179.98640657843347,-4.583925396618135,7.731456503487137,-3.575448592922982,1.2873413353353957,-0.0016473940912678292,0.0340350266454699,0,LSS
1970-01-01 00:01:08,126.40789137081629,628.9920473814541,178.66140002725984,-4.516419613036655,7.787148153342452,-3.4943849092317225,1.285542779128616,-0.00165508823521208,0.033793387362802005,0,LSS
1970-01-01 00:01:09,123.03430876260063,639.3712166212592,178.47881887094394,-4.3937932193665405,7.914633775513736,-3.3756239291739223,1.2834784304522178,-0.0016725318002301724,0.033760831362641894,0,LSS
1970-01-01 00:01:10,119.58786304478144,647.3215806646729,179.37870238792112,-4.30586552322676,7.927373603618141,-3.2272808993965194,1.2818505250411076,-0.00167100412617556,0.033937631236283794,0,LSS
1970-01-01 00:01:11,117.18620105708487,653.2406182092393,181.53925334069916,-4.152304611511816,7.851130629231128,-3.0345499324488685,1.2806470300409045,-0.0016494241959996911,0.03435004584633039,0,LSS
1970-01-01 00:01:12,114.6323350473258,661.7673977833533,184.9414845111109,-3.9315790226954985,7.849274500647683,-2.743597538132321,1.2789621452992248,-0.001637547121906635,0.03499329520764113,0,LSS
1970-01-01 00:01:13,112.55867647952618,665.3035385211085,190.67753641227637,-3.7971960136663716,7.635690628038261,-2.405185512870733,1.2782080154409274,-0.0015919695034810992,0.036084300631228895,0,LSS
1970-01-01 00:01:14,109.57449768195329,672.0542016299421,200.9310612587763,-3.6991649773589437,7.577096801015433,-1.866127889071904,1.2768210431976772,-0.0015765917761295396,0.03802941478890144,0,LSS
1970-01-01 00:01:15,105.28767812671504,679.1360321298685,208.58764254535805,-3.762157359112792,7.552965717536189,-1.491803052689338,1.2753017950833703,-0.0015767041507366419,0.03949232184435237,0,LSS
1970-01-01 00:01:16,101.6452191390581,686.5187649061008,213.38033816488107,-3.743131217397585,7.53480984390484,-1.2306862166486492,1.2737624952228233,-0.0015731566049655642,0.04040889400386786,0,LSS
1970-01-01 00:01:17,96.37866333311104,698.2036684657264,214.2456954039635,-3.831486861991676,7.7557153455962835,-1.2119370742390667,1.2713519971243323,-0.0016192260728223491,0.040584830387974474,0,LSS
1970-01-01 00:01:18,91.0820336416291,710.3429571077133,215.33593970802073,-3.9155120553265657,7.9938419624005235,-1.1785470482767608,1.268857430675266,-0.0016681502043110487,0.04080248211222402,0,LSS
1970-01-01 00:01:19,85.48513110845579,727.3072152260675,219.69212628651619,-3.9492328207929615,8.407845414494206,-0.9363000211042566,1.265470939815471,-0.0017458717638831013,0.04162912939787193,0,LSS
1970-01-01 00:01:20,80.65251596150392,736.8244584432821,231.31905658634838,-3.996786728234915,8.452935163487446,-0.27058306623318046,1.2634738732523878,-0.0017577983358493165,0.04384396861234492,0,LSS
1970-01-01 00:01:21,76.37008309515386,745.1582179528093,248.6956593320778,-3.9934473924105283,8.402739944793424,0.7083193219146688,1.261721103408308,-0.001749465582954313,0.04714668834498042,0,LSS
1970-01-01 00:01:22,71.24966332944223,753.391469965218,258.369795178028,-4.104863240305987,8.334222666480159,1.2216479955812232,1.2599368142082483,-0.0017447867732771007,0.048999705463596624,0,LSS
1970-01-01 00:01:23,67.11771151996527,762.4835831928851,262.2341094799742,-4.082307401656255,8.36657570779506,1.3510939053266449,1.258052793592019,-0.0017501301294141987,0.049742228774394055,0,LSS
1970-01-01 00:01:24,62.9857597104874,771.575696420552,266.0984237819205,-4.0597515630065235,8.398928749109963,1.4805398150720666,1.2561687729757895,-0.0017554734855512965,0.05048475208519148,0,LSS
1970-01-01 00:01:25,58.96551961023215,780.2150660145301,270.7029561895809,-4.031800640627422,8.403409667594964,1.6523521147670548,1.2543729518478688,-0.0017554532992868801,0.05136786728233663,0,LSS
1970-01-01 00:01:26,56.10977336639644,784.0542312045238,283.4955783474502,-3.9486093056812894,8.112250947567102,2.2903096575830264,1.2535109696339635,-0.001698662936026418,0.05380625940357692,0,LSS
1970-01-01 00:01:27,52.58215296171329,790.2037813631459,295.64176592874605,-3.906078832308584,7.9687666233747345,2.8560454724602433,1.2521915796769214,-0.0016709920587599995,0.05612198287655347,0,LSS
1970-01-01 00:01:28,50.0,797.7470750005944,298.8505225712611,-3.7926365703297265,7.985072969793952,2.8275159526855553,1.2506765518601606,-0.001667480128063297,0.0567306935802043,0,LSS
