time,x,y,z,vel_x,vel_y,vel_z,bearing,bearing_vel,elevation,track_id,uav_category
1970-01-01 00:00:14,2800.4269057511565,2395.201825986811,3104.1030210777617,-6.77342131720739,-4.604954631830668,-0.8214055844265253,3.6082301898645643,0.0006645306670161424,0.4789041331778074,0,LSS
1970-01-01 00:00:15,2794.5334212163593,2389.619679820299,3103.494691259545,-6.744354637562023,-4.656691837460241,-0.8074684921543206,3.6086905221104817,0.0006549030107746987,0.47830157748863467,0,LSS
1970-01-01 00:00:16,2790.269257334137,2384.779160982217,3105.566006759003,-6.654020314575657,-4.677201357024576,-0.6932525456329635,3.6089621301787194,0.0006389145936892966,0.4781483262764042,0,LSS
1970-01-01 00:00:17,2775.6783844499646,2382.810409600198,3104.2722505384945,-6.97219330149657,-4.587385259998405,-0.7100434540182902,3.610985118396342,0.0006895975652244499,0.47741004387857594,0,LSS
1970-01-01 00:00:18,2768.4059859802046,2379.836786662062,3106.371206677889,-6.986129423957228,-4.530759727165431,-0.6048965394294646,3.611840962536405,0.000694221679009138,0.4772818685165787,0,LSS
1970-01-01 00:00:19,2762.06552520918,2374.9941215142626,3106.873303333219,-6.9698278122447705,-4.5548562325015185,-0.5579912257913009,3.61241530249386,0.0006884802163756265,0.4768600873125114,0,LSS
1970-01-01 00:00:20,2755.7473382592957,2370.162256543659,3107.3912895679805,-6.952543759388847,-4.578269732716564,-0.5106923879719019,3.6129871406022254,0.0006826506879584307,0.4764417354315078,0,LSS
1970-01-01 00:00:21,2751.2646980963814,2366.189845575126,3109.181354836285,-6.854499269823945,-4.546670008036016,-0.43222991951521883,3.6133504894326265,0.0006694983273944314,0.47629927441030273,0,LSS
1970-01-01 00:00:22,2746.9097482371812,2359.958399701798,3108.226519681542,-6.766069999969934,-4.607731653762981,-0.4476308656405028,3.6135236388109333,0.0006508693371159137,0.475666750225358,0,LSS
1970-01-01 00:00:23,2742.554798377981,2353.726953828471,3107.2716845267987,-6.6776407301159235,-4.668793299489946,-0.4630318117657867,3.61369678818924,0.000632240346837396,0.47503422604041323,0,LSS
1970-01-01 00:00:24,2737.9137157621813,2347.607122114936,3106.240375185639,-6.59926227650435,-4.725544865788533,-0.4812423447178031,3.613920361688158,0.0006153477887025917,0.4743896366429648,0,LSS
1970-01-01 00:00:25,2714.6609616252067,2348.7450887596488,3100.228043868352,-7.174534822217516,-4.501991401151901,-0.6823634224035633,3.61742357086978,0.0007113826985683951,0.4729592925674929,0,LSS
1970-01-01 00:00:26,2708.988574287456,2342.8065901619475,3098.2496933926345,-7.121363682148023,-4.547867358468795,-0.7266341275541819,3.6178058312854224,0.0006987716980480029,0.4721746250322866,0,LSS
1970-01-01 00:00:27,2703.352602277836,2336.8874836645,3096.324878577879,-7.066946850724247,-4.592929036486299,-0.769167950402031,3.618184209332344,0.0006860498895442954,0.47139924056135485,0,LSS
1970-01-01 00:00:28,2699.95616825416,2332.160988832845,3097.692500011209,-6.935920161589126,-4.587912642556786,-0.7048837355240698,3.618323822203411,0.0006665134043505064,0.4711947633466732,0,LSS
1970-01-01 00:00:29,2696.601174352599,2327.4297668119007,3099.124967127405,-6.803958751678315,-4.583562697050645,-0.6382997174317453,3.618457026685808,0.0006468007663455526,0.470999733453822,0,LSS
1970-01-01 00:00:30,2695.194082171858,2322.437269215944,3103.6084563492636,-6.6290416431001065,-4.612716738885734,-0.4632534351421273,3.618286039861119,0.0006187898589467755,0.47124688674288345,0,LSS
1970-01-01 00:00:31,2689.508199359573,2315.9404970275446,3101.6044269850368,-6.601459587784176,-4.684796526639499,-0.5051980480898659,3.618625576334761,0.0006081059619689532,0.4704298239276824,0,LSS
1970-01-01 00:00:32,2683.1754519832507,2310.85567260061,3101.6247517203597,-6.598033846632554,-4.710228308952076,-0.4802644424217695,3.619164472631059,0.000604321012122469,0.46994105358315064,0,LSS
1970-01-01 00:00:33,2671.855335020966,2308.663364375655,3100.37815553559,-6.7469681066952765,-4.613810284026667,-0.5122509204429793,3.620644033514577,0.0006307238650438627,0.4693061725794499,0,LSS
1970-01-01 00:00:34,2666.3961290942307,2303.4684627200395,3101.1119627088806,-6.7117695163989,-4.6472243800625215,-0.46323530978761074,3.6210443064076383,0.000621907070593299,0.46893181187418065,0,LSS
1970-01-01 00:00:35,2660.242269818343,2298.613792981533,3101.027577482351,-6.694132112088953,-4.656912985820629,-0.4484279986958512,3.6215698222011423,0.0006172847004895356,0.4684505917171916,0,LSS
1970-01-01 00:00:36,2652.3133078546202,2293.0269564082446,3097.5005213215127,-6.730380891053182,-4.679229504261624,-0.5477980744371378,3.622295491068486,0.0006191139016823929,0.46742672296691573,0,LSS
1970-01-01 00:00:37,2647.765387967612,2287.6165743061138,3096.3896529420485,-6.646494079682035,-4.686460601654214,-0.5774808513828177,3.6225446163330526,0.0006054932249980697,0.4668306416509432,0,LSS
1970-01-01 00:00:38,2638.1034305808503,2285.416064801022,3096.732296694059,-6.7422906081898155,-4.593916452350022,-0.5571747906822059,3.6237718682277067,0.000624176816624069,0.4664551248261659,0,LSS
1970-01-01 00:00:39,2629.663800722845,2281.92207753565,3096.100461641207,-6.795537592768067,-4.5491366025075894,-0.5651096794356399,3.624723114609785,0.0006333803830404534,0.4659156699206542,0,LSS
1970-01-01 00:00:40,2617.3631031699338,2280.7182045311692,3095.060642236238,-6.9720199523931345,-4.415533646214381,-0.596294075501272,3.6263995879445834,0.0006661267511627978,0.4653388112797475,0,LSS
1970-01-01 00:00:41,2613.974851000838,2275.141247418689,3095.6544295901217,-6.850311183896469,-4.454847053610372,-0.559357937729459,3.626464145027865,0.0006449533160282093,0.4649923059936828,0,LSS
1970-01-01 00:00:42,2600.3575245662214,2273.4350752617192,3093.7206551760223,-7.080669000894287,-4.3553692466934955,-0.6029770544583698,3.6282854504048894,0.0006824687940237738,0.464231643758664,0,LSS
1970-01-01 00:00:43,2594.0057353804737,2268.8232488993344,3092.337558462779,-7.0480290454548955,-4.347921886701715,-0.6396742919059453,3.6288444020691606,0.0006769539661968593,0.4635964843692454,0,LSS
1970-01-01 00:00:44,2591.1144103074676,2262.6455885900896,3091.3752799522613,-6.897405537813555,-4.397722161155075,-0.6615669411926901,3.6287898746418743,0.0006510449815188669,0.4630319684402161,0,LSS
1970-01-01 00:00:45,2585.0498388609776,2258.016991038856,3091.706020191448,-6.872568881456883,-4.415254102309166,-0.6223078280860951,3.6293047960630895,0.0006448682992143793,0.46262786268829237,0,LSS
1970-01-01 00:00:46,2579.823481211339,2252.043839566869,3089.998482974388,-6.813967654373397,-4.469454734080107,-0.6541488657130003,3.6295976817371476,0.0006313092697083532,0.4619101508794943,0,LSS
1970-01-01 00:00:47,2574.1767890832807,2247.7855004473467,3090.656704515808,-6.772374658598226,-4.462599417163981,-0.6146462888645791,3.6300790700663286,0.0006247215203642507,0.4615834547801847,0,LSS
1970-01-01 00:00:48,2569.867967766977,2241.48416628252,3088.8362989781126,-6.681986314054529,-4.522001443564239,-0.6558477973066971,3.6302153195284714,0.0006065110607491458,0.4608623130963784,0,LSS
1970-01-01 00:00:49,2562.6471369992987,2237.4590770741142,3088.9444267366025,-6.702289127775766,-4.510507325010239,-0.6263652204355302,3.63093572017539,0.0006087526381626748,0.46043194556548356,0,LSS
1970-01-01 00:00:50,2559.004067530734,2232.2693531830237,3089.6619695336553,-6.592947080864267,-4.53373032712705,-0.5881979625954021,3.6310602122932094,0.0005907880646373857,0.4601224516015462,0,LSS
1970-01-01 00:00:51,2554.691161290457,2226.236321950676,3089.6057383247717,-6.517538164223809,-4.60138032289954,-0.556986174877146,3.631215603642899,0.0005741721811942995,0.4596464247934244,0,LSS
1970-01-01 00:00:52,2549.1126640795396,2221.270891831262,3089.255752564444,-6.482305234247623,-4.6145971653467015,-0.5502081889484748,3.6316293280926626,0.0005671019581399939,0.45915589808601187,0,LSS
1970-01-01 00:00:53,2543.624798673823,2216.2306041534484,3088.8928165942734,-6.444100582182765,-4.630845784316829,-0.5434066114309573,3.6320246088263293,0.0005594055233772415,0.4586622708037641,0,LSS
1970-01-01 00:00:54,2540.6030629694387,2209.144727580385,3088.1911679845375,-6.325427890490684,-4.730063125745926,-0.5352065876288369,3.631917283426464,0.0005346917734029263,0.458085640559115,0,LSS
1970-01-01 00:00:55,2534.5797063464643,2204.2986418551645,3088.2952618338904,-6.316032082705417,-4.741907335579197,-0.5069299041449274,3.6324002567208775,0.0005313286870929763,0.4576493323665472,0,LSS
1970-01-01 00:00:56,2528.603578586604,2199.4155950433415,3088.368093133761,-6.304865411970568,-4.754817550163957,-0.47987427034574687,3.632873762402683,0.0005276482703649891,0.4572084238529809,0,LSS
1970-01-01 00:00:57,2523.9296147369414,2193.5134808671355,3087.5789734783652,-6.244873644233059,-4.797118963773538,-0.48648463498877276,3.633086233144383,0.0005152186229603839,0.45664067824055754,0,LSS
1970-01-01 00:00:58,2519.0984482734225,2187.697495766707,3086.8197859029015,-6.190842762779265,-4.8365440737280165,-0.4918555378739651,3.63332713021702,0.0005038067107622835,0.45607692031533653,0,LSS
1970-01-01 00:00:59,2510.214731026809,2184.089122646039,3086.8213769848708,-6.290474441275892,-4.802355077479661,-0.46554712543818677,3.634299797353956,0.0005185899397477955,0.45561390852189254,0,LSS
1970-01-01 00:01:00,2502.433283225893,2179.5356203802166,3086.3424031163618,-6.34832838611075,-4.802837969464626,-0.4544331220970306,3.635045291288038,0.0005251377970550155,0.45507051161812523,0,LSS
1970-01-01 00:01:01,2496.3906432440094,2174.0605525475576,3086.0564028980943,-6.343456521304747,-4.837586320103239,-0.4364623039388879,3.6354773764601522,0.0005207196238487279,0.4545534172631981,0,LSS
1970-01-01 00:01:02,2495.447335903844,2166.865096451197,3085.037741129592,-6.142753166869889,-4.9057671368206295,-0.4693516215185763,3.6350691519266465,0.0004876007915170223,0.4539999282225183,0,LSS
1970-01-01 00:01:03,2488.1992213258077,2161.7806955797305,3084.4011019536,-6.187648571004431,-4.923793067441252,-0.46115465632480124,3.635697097092228,0.0004911591764588826,0.45342584006222303,0,LSS
1970-01-01 00:01:04,2477.665754612096,2157.837776905235,3084.467888534031,-6.360149586750055,-4.9209637685741745,-0.41177899782107386,3.636865234234132,0.0005132900458199666,0.4529079237658397,0,LSS
1970-01-01 00:01:05,2470.4468094466847,2154.1068598682796,3085.3906791441455,-6.391974602499247,-4.881743862340872,-0.36896009473775176,3.637586737073424,0.0005192593039236268,0.45260912045353197,0,LSS
1970-01-01 00:01:06,2464.587844670869,2148.854982490737,3085.11886377859,-6.375389211978194,-4.896511956796037,-0.36215334114504827,3.6380025638770284,0.0005147939148196782,0.45211741764763613,0,LSS
1970-01-01 00:01:07,2458.7288798950526,2143.603105113195,3084.8470484130344,-6.358803821457141,-4.911280051251203,-0.3553465875523447,3.638418390680633,0.0005103285257157294,0.45162571484174024,0,LSS
1970-01-01 00:01:08,2452.869915119237,2138.351227735653,3084.5752330474793,-6.3422184309360885,-4.926048145706368,-0.3485398339596412,3.6388342174842374,0.0005058631366117808,0.45113401203584436,0,LSS
1970-01-01 00:01:09,2447.010950343421,2133.099350358111,3084.3034176819237,-6.325633040415036,-4.940816240161533,-0.3417330803669377,3.639250044287842,0.000501397747507832,0.4506423092299485,0,LSS
1970-01-01 00:01:10,2441.137811375306,2127.8192796407893,3084.1380795519826,-6.310702446812791,-4.958256820672084,-0.3299193759722405,3.6396655827536475,0.000496958754824619,0.45016229879550346,0,LSS
1970-01-01 00:01:11,2434.8753975253385,2122.0392117273714,3086.203289542817,-6.333183220292168,-5.0277294909152355,-0.21434093342166255,3.6400943922964526,0.0004937261609069571,0.4499295062018962,0,LSS
1970-01-01 00:01:12,2426.9060526512235,2118.64823364566,3086.432531079977,-6.385214938980965,-4.968050597578661,-0.20883154405617238,3.6409351323421384,0.0005038221647363772,0.4495427825822207,0,LSS
1970-01-01 00:01:13,2420.2337105498286,2114.0267940677704,3085.907725269881,-6.391370646311253,-4.950528918638832,-0.22394954768863928,3.6415036586851453,0.0005047475814952434,0.4490332666565055,0,LSS
1970-01-01 00:01:14,2413.6405775218336,2109.3431844227443,3085.386830239401,-6.395158889834373,-4.935498765625665,-0.2384831610886086,3.642056620388196,0.0005051801856520684,0.4485232955588139,0,LSS
1970-01-01 00:01:15,2408.5862781602054,2103.4688609255736,3084.9033931592503,-6.352605588275031,-4.967685607946846,-0.24333447742877815,3.6423083139816876,0.0004960802307507648,0.4480006300871307,0,LSS
1970-01-01 00:01:16,2401.3283623465873,2099.656948334281,3083.6333254134006,-6.369665360295902,-4.908569896583816,-0.29386908345627827,3.6430143580187666,0.0005014854824601149,0.447424930817374,0,LSS
1970-01-01 00:01:17,2392.2257435135452,2096.977704798207,3084.298969218643,-6.457929283094529,-4.8346774063924265,-0.2697271167405619,3.644055066932514,0.0005173105436060305,0.4471010182503986,0,LSS
1970-01-01 00:01:18,2385.603686393705,2091.70866593713,3083.649056130195,-6.467747833488109,-4.854226541710636,-0.27451624983291933,3.6445621942364377,0.000515977296943969,0.4465461935048186,0,LSS
1970-01-01 00:01:19,2379.400602270503,2087.699352121397,3081.133673607201,-6.433951600743174,-4.781976342316704,-0.37868109409460615,3.6451055130342933,0.0005156595419386556,0.44583557736490614,0,LSS
1970-01-01 00:01:20,2380.678343798049,2079.4353459066606,3083.13987998836,-6.193820443157791,-4.9070966168077375,-0.29784239639709686,3.6443141739413,0.00047412352737152884,0.44568931620635155,0,LSS
1970-01-01 00:01:21,2376.635582144665,2073.3967258171706,3084.069293779104,-6.132500771522656,-4.959647764968592,-0.24802634087419606,3.644412156375503,0.000461258555629489,0.4453705391769504,0,LSS
1970-01-01 00:01:22,2371.538855671195,2067.905941897996,3085.2789412850016,-6.109318369892693,-4.997388564715582,-0.18757605809967945,3.6446934912196154,0.0004544742880552186,0.4450859719313853,0,LSS
1970-01-01 00:01:23,2363.0420946227723,2065.1233930503677,3087.2355139797464,-6.190969775966941,-4.9379893013462475,-0.11711175427329322,3.6456360274707507,0.0004684082778783825,0.44493975531077584,0,LSS
1970-01-01 00:01:24,2356.012686194714,2063.171685609246,3092.9663245306906,-6.231121886499377,-4.867360334751157,0.07098909332257135,3.6464405326917633,0.00047782044206689167,0.445354166962414,0,LSS
1970-01-01 00:01:25,2353.666167299178,2056.194627242843,3094.196265807544,-6.115230871185885,-4.950858208215086,0.12299538484851891,3.646236883915377,0.00045567607776976195,0.4450745603555887,0,LSS
1970-01-01 00:01:26,2348.3029900161864,2050.6525881532216,3093.8814208294393,-6.089353598157651,-4.96848072771432,0.11178400925818734,3.64654714825607,0.0004500117635692019,0.4445895372029878,0,LSS
1970-01-01 00:01:27,2342.8650512029344,2045.0721383783466,3093.3398836230094,-6.065654770646745,-4.984848993869895,0.0916718720416334,3.6468635997788343,0.00044473942779371824,0.4440731432455142,0,LSS
1970-01-01 00:01:28,2337.2947548532156,2039.5965116172292,3092.8792628174633,-6.046527930622024,-4.998245105015682,0.0743016159971514,3.6472055541814745,0.0004402752769128383,0.4435685951654224,0,LSS
1970-01-01 00:01:29,2329.20356148808,2036.0052475761959,3093.6744767962914,-6.113468281683785,-4.957339522442226,0.09939943355171535,3.648024879541914,0.000450894302658318,0.4432479436711557,0,LSS
1970-01-01 00:01:30,2316.5123922134817,2034.2258073822932,3092.6311423537786,-6.322626055348576,-4.8511429851732295,0.060971040384130336,3.649593746469389,0.0004844967062075054,0.44265884149975526,0,LSS
1970-01-01 00:01:31,2308.829983581873,2029.5574739146668,3091.3805767954527,-6.365177859057874,-4.840249061679623,0.019023162885698074,3.6502737073310607,0.0004896516555936905,0.4420391269075083,0,LSS
1970-01-01 00:01:32,2303.2860577355063,2024.3656495628948,3090.9266744022634,-6.3343513491246854,-4.84175200093341,-0.003092523466835695,3.6506271457946085,0.0004844976926196287,0.44155485202354594,0,LSS
1970-01-01 00:01:33,2297.6767433484674,2019.2072275930432,3090.485799503443,-6.305880786566569,-4.842504534137458,-0.024454873917909174,3.6509917119245197,0.00047970150593059225,0.44107211205478053,0,LSS
1970-01-01 00:01:34,2291.054884091813,2014.5204487823594,3090.1873649867043,-6.314072297654024,-4.833450225347868,-0.03550509562702536,3.6515250988024626,0.000480336094523109,0.4406034822741759,0,LSS
1970-01-01 00:01:35,2285.0693280782175,2008.7864439981868,3088.8623691218295,-6.302750105611254,-4.8611209360910035,-0.07324103005790632,3.6518947288273287,0.0004757836722420508,0.4399720917538549,0,LSS
1970-01-01 00:01:36,2281.3497429634476,2002.0038706991572,3087.8115652516676,-6.217859610251212,-4.9208488949463955,-0.10274996718977937,3.651884477336105,0.00045953473012281355,0.4393872449847259,0,LSS
1970-01-01 00:01:37,2275.744452835587,1996.562117690095,3087.258057540508,-6.196208930741654,-4.9358657815323035,-0.11730804761891048,3.6522240380621516,0.00045465020897166063,0.4388799657219146,0,LSS
1970-01-01 00:01:38,2269.452869619336,1990.1311719850219,3086.9983436355874,-6.216059161010458,-5.017434724792887,-0.08911272755944624,3.6525802519952113,0.00045022419206247247,0.43834016467506653,0,LSS
1970-01-01 00:01:39,2261.7144246016237,1985.538214122862,3087.2270208302557,-6.272106265611851,-5.018473571212318,-0.06527975013166201,3.653263373171573,0.00045625179093012556,0.4379143647714588,0,LSS
1970-01-01 00:01:40,2257.280158708351,1979.1438605143758,3086.5924943508794,-6.211981902839136,-5.063282688984322,-0.08042970661147258,3.6533746745099416,0.0004443500013353817,0.4373851370564392,0,LSS
1970-01-01 00:01:41,2252.755165484131,1972.8401131136097,3085.9981396860912,-6.154793773826445,-5.104626644304793,-0.09475524230570384,3.653504616013349,0.00043307503045323314,0.43686299028410047,0,LSS
1970-01-01 00:01:42,2246.7790896166657,1967.8111958304562,3085.8435596179975,-6.144940948535175,-5.097714266506643,-0.10057893130930906,3.6539197307243008,0.00043134372627115904,0.43642003815087776,0,LSS
1970-01-01 00:01:43,2238.4412706826656,1962.5752805840384,3083.838306901487,-6.21709416575181,-5.107558209433072,-0.15016765640151375,3.654629250905947,0.00043872934479931004,0.43567078760751654,0,LSS
1970-01-01 00:01:44,2227.7544022907327,1960.3441800621576,3084.7952023765674,-6.364285581552148,-5.020675641898632,-0.11158409584154959,3.6558681773886277,0.0004625949523066104,0.43537431462561155,0,LSS
1970-01-01 00:01:45,2224.1005793987424,1954.8458083899231,3084.8922559796742,-6.265824163388352,-5.014798324471611,-0.12520591423310531,3.655939842440475,0.00044959509776005044,0.4350070136404043,0,LSS
1970-01-01 00:01:46,2217.281476129496,1950.5975685621952,3085.0692078240463,-6.279515113113867,-4.9828084366388845,-0.12253243255065521,3.6565175494488504,0.0004526289354397171,0.4346236747209985,0,LSS
1970-01-01 00:01:47,2210.4623728602496,1946.3493287344672,3085.2461596684184,-6.293206062839381,-4.950818548806157,-0.11985895086820511,3.6570952564572257,0.0004556627731193838,0.43424033580159277,0,LSS
1970-01-01 00:01:48,2203.6816001066354,1942.022517287298,3085.3469968861737,-6.3057607495334524,-4.921868776356075,-0.11902945873944666,3.657661981923088,0.0004583318242005109,0.43384484217138203,0,LSS
1970-01-01 00:01:49,2197.5255627826173,1936.4888636400074,3084.371940229209,-6.300189315304761,-4.9400586989103665,-0.14320157720805815,3.658055491556739,0.0004552850797295911,0.43327517062616977,0,LSS
1970-01-01 00:01:50,2192.4391295518876,1929.7502883904754,3083.5504919013947,-6.268696330658723,-5.011752173261396,-0.14814851093621256,3.658219562711961,0.0004451332720086391,0.43269581367779747,0,LSS
1970-01-01 00:01:51,2186.321287144428,1924.4929420270782,3084.408523440252,-6.271921069292384,-5.034867533491981,-0.10386126183015222,3.65862688717298,0.00044288455564658945,0.4323691277807307,0,LSS
1970-01-01 00:01:52,2180.206274824103,1917.907785864607,3083.115230662073,-6.2750660229375015,-5.1003951611898355,-0.12273141425011766,3.658934453290616,0.00043753367515665816,0.4317128652347398,0,LSS
1970-01-01 00:01:53,2174.166023596296,1911.3671654552309,3081.9052472624903,-6.275240920146925,-5.163240343177402,-0.1400205035765355,3.659235537814907,0.0004320096027212571,0.43107127408248413,0,LSS
1970-01-01 00:01:54,2168.9008431979996,1905.5257819319522,3081.8143622042635,-6.2432394834079625,-5.187497492130157,-0.1355290788334266,3.6594866487565443,0.0004253021188810843,0.43062531305150614,0,LSS
1970-01-01 00:01:55,2161.200474455261,1901.1065984387697,3082.0999177809367,-6.2912269832597465,-5.1687732038319325,-0.11741884845145613,3.6601571218412543,0.00043163973596227674,0.43022810661304933,0,LSS
1970-01-01 00:01:56,2156.3420705074927,1895.368185000767,3082.3230470827984,-6.243860667785524,-5.184748099112831,-0.10849438563314849,3.6603616595219917,0.00042364749475152954,0.4298387265669654,0,LSS
1970-01-01 00:01:57,2150.554899539374,1889.869314544112,3082.3357635886764,-6.2293350327081205,-5.196346330962032,-0.10256090974413179,3.6607029168873897,0.0004200597982156828,0.4294102885613,0,LSS
1970-01-01 00:01:58,2144.8227526300698,1884.343025466892,3082.360962367797,-6.213149481183368,-5.208798419196284,-0.09624933191652739,3.6610349723582725,0.00041620802273121307,0.42898369070333014,0,LSS
1970-01-01 00:01:59,2139.7791488084727,1878.4736337165486,3082.542357966007,-6.176192579441565,-5.231935231976332,-0.08520637872560623,3.6612518800011173,0.00040905169758970514,0.42858011951775543,0,LSS
1970-01-01 00:02:00,2134.6930086827283,1872.7225727478626,3082.6847595605554,-6.139276456955567,-5.248676368840615,-0.07755944644280262,3.66148289099144,0.00040236141592462575,0.4281764104736649,0,LSS
1970-01-01 00:02:01,2129.029357849456,1868.3576328055487,3082.477482030237,-6.106888195022644,-5.192972485989861,-0.10450192840367394,3.6618891854914684,0.00040145507409370095,0.427782078446242,0,LSS
1970-01-01 00:02:02,2122.776606551632,1863.290347436202,3083.8430719870394,-6.1190799260645905,-5.204117509273078,-0.04817530036877741,3.662318598383784,0.0004012746410668484,0.42753047681115997,0,LSS
1970-01-01 00:02:03,2118.049229860272,1857.6468923401635,3085.754289027093,-6.082524400102276,-5.232535217224075,0.021584791204025084,3.6625094132969407,0.00039387260821380286,0.42736046357103036,0,LSS
1970-01-01 00:02:04,2110.4627070737624,1854.2972924788473,3085.5118437702376,-6.112721464501163,-5.145810730006701,-0.0071336373110328435,3.663233836398618,0.00040290083852931037,0.4269591188451449,0,LSS
1970-01-01 00:02:05,2102.224374392093,1850.1933704228331,3086.108234761715,-6.1849641565379345,-5.121914197845128,0.019512503961751766,3.6639846894456523,0.00041258316628739597,0.4266063162580345,0,LSS
1970-01-01 00:02:06,2098.826220676765,1843.55569214164,3086.7136867801364,-6.098267694706319,-5.172647480070782,0.04083220771752799,3.6639306587258083,0.00039742876313339216,0.42626732307272436,0,LSS
1970-01-01 00:02:07,2092.8037651736345,1838.7139218105467,3087.4669132899353,-6.094079669836116,-5.160657116308823,0.06168265949997545,3.6643427616003277,0.0003969016374961743,0.4259606241483071,0,LSS
1970-01-01 00:02:08,2089.7063431325114,1831.702741332353,3087.812546967158,-6.000829194592002,-5.223161782617394,0.07548580008115138,3.664222808170039,0.000380164130181395,0.4255816645385895,0,LSS
1970-01-01 00:02:09,2082.1759082167027,1827.304393407112,3088.0203485431457,-6.048393211814378,-5.198062602528261,0.08188889852033361,3.6648577004910154,0.00038691547987747515,0.4251893330374229,0,LSS
1970-01-01 00:02:10,2074.406100136508,1826.3081789675207,3092.9686351627074,-6.095225996805521,-5.0534800024576345,0.21087561706294408,3.665770934997648,0.00040217191769114545,0.42552955740451615,0,LSS
1970-01-01 00:02:11,2066.9960871977305,1822.786485723621,3096.4473137987234,-6.150162567930887,-5.027007759281286,0.3266718573962185,3.6664520328527535,0.00040992720502013865,0.42558001665452344,0,LSS
1970-01-01 00:02:12,2061.2240315278123,1818.0988890697245,3097.1918938537315,-6.13186865369766,-5.005720836741891,0.33275527176700115,3.66683890521744,0.0004083352577717117,0.425288187025151,0,LSS
1970-01-01 00:02:13,2049.8292025969213,1813.6051116034796,3095.7432314286375,-6.317592099454501,-5.022267235012209,0.3150256047021771,3.6679496357392667,0.0004287732695427476,0.42458520898981733,0,LSS
1970-01-01 00:02:14,2043.9827231962709,1808.3208030484866,3096.7677792965787,-6.307333877005845,-5.037952707362852,0.34529053435361334,3.6682994649862004,0.00042548199223611187,0.42429844065900607,0,LSS
1970-01-01 00:02:15,2037.8607787442402,1803.2802057547933,3097.832791390042,-6.304768282908555,-5.044119039258527,0.3750315724604664,3.6687017084670783,0.00042380244706393446,0.42402055248132636,0,LSS
1970-01-01 00:02:16,2028.8688006714074,1800.6933926481588,3099.1759961529206,-6.38219613424753,-4.95410039382676,0.3951284944042716,3.669643603101648,0.00043867727862993076,0.4238138658079778,0,LSS
1970-01-01 00:02:17,2021.0778051608572,1796.205372141917,3098.8910007781656,-6.423859141414145,-4.93452600931849,0.37432971391751557,3.6702933509902933,0.0004441328575179081,0.4233540097047186,0,LSS
